Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-16T12:43:07.876865,0.358,-0.481,0.477,-0.643,-0.547,0.667,0.4,-0.308,-4.11029052734375,nan
2025-01-16T12:43:07.879630,0.352,-0.488,0.47,-0.645,-0.547,0.667,0.402,-0.309,-4.112846374511719,nan
2025-01-16T12:43:07.881822,0.345,-0.501,0.46,-0.647,-0.546,0.666,0.403,-0.311,-4.11029052734375,nan
2025-01-16T12:43:07.884371,0.347,-0.504,0.459,-0.644,-0.545,0.665,0.404,-0.312,-4.1051788330078125,nan
2025-01-16T12:43:07.886493,0.346,-0.501,0.461,-0.646,-0.544,0.665,0.405,-0.313,-4.1051788330078125,nan
2025-01-16T12:43:07.888956,0.343,-0.497,0.463,-0.649,-0.544,0.664,0.406,-0.314,-4.107734680175781,nan
2025-01-16T12:43:07.891116,0.338,-0.495,0.463,-0.653,-0.543,0.664,0.407,-0.315,-4.1051788330078125,nan
2025-01-16T12:43:07.893994,0.328,-0.501,0.455,-0.659,-0.542,0.663,0.408,-0.316,-4.1051788330078125,nan
2025-01-16T12:43:07.896505,0.32,-0.505,0.451,-0.663,-0.541,0.663,0.409,-0.317,-4.11029052734375,nan
2025-01-16T12:43:07.899083,0.322,-0.498,0.456,-0.663,-0.54,0.662,0.411,-0.318,-4.11029052734375,nan
2025-01-16T12:43:07.901501,0.327,-0.49,0.463,-0.663,-0.539,0.662,0.411,-0.319,-4.11029052734375,nan
2025-01-16T12:43:07.904265,0.331,-0.483,0.468,-0.662,-0.538,0.662,0.412,-0.32,-4.11029052734375,nan
2025-01-16T12:43:07.905469,0.335,-0.485,0.467,-0.659,-0.538,0.661,0.413,-0.321,-4.11029052734375,nan
2025-01-16T12:43:07.906381,0.329,-0.491,0.462,-0.661,-0.537,0.661,0.414,-0.322,-4.112846374511719,nan
2025-01-16T12:43:07.907195,0.332,-0.489,0.465,-0.66,-0.536,0.661,0.415,-0.323,-4.11029052734375,nan
2025-01-16T12:43:07.908143,0.339,-0.479,0.472,-0.658,-0.535,0.66,0.416,-0.324,-4.11029052734375,nan
2025-01-16T12:43:07.908945,0.351,-0.469,0.48,-0.653,-0.534,0.66,0.416,-0.325,-4.107734680175781,nan
2025-01-16T12:43:07.909844,0.361,-0.469,0.481,-0.646,-0.534,0.66,0.418,-0.325,-4.107734680175781,nan
2025-01-16T12:43:07.910579,0.366,-0.467,0.483,-0.644,-0.533,0.659,0.419,-0.326,-4.112846374511719,nan
2025-01-16T12:43:07.911429,0.366,-0.468,0.483,-0.643,-0.532,0.658,0.42,-0.326,-4.11029052734375,nan
2025-01-16T12:43:07.912200,0.367,-0.466,0.485,-0.642,-0.532,0.658,0.421,-0.327,-4.100067138671875,nan
2025-01-16T12:43:07.913092,0.369,-0.467,0.486,-0.64,-0.532,0.658,0.422,-0.327,-4.07196044921875,nan
2025-01-16T12:43:07.913890,0.373,-0.465,0.488,-0.638,-0.531,0.657,0.423,-0.327,-4.0591888427734375,nan
2025-01-16T12:43:07.914763,0.374,-0.469,0.486,-0.636,-0.53,0.657,0.424,-0.328,-4.0540771484375,nan
2025-01-16T12:43:07.915480,0.374,-0.47,0.486,-0.635,-0.53,0.656,0.425,-0.328,-4.0591888427734375,nan
2025-01-16T12:43:07.916348,0.374,-0.472,0.486,-0.634,-0.53,0.656,0.426,-0.329,-4.0591888427734375,nan
2025-01-16T12:43:07.917083,0.375,-0.473,0.486,-0.632,-0.529,0.655,0.427,-0.329,-4.0591888427734375,nan
2025-01-16T12:43:07.917901,0.381,-0.472,0.487,-0.628,-0.529,0.655,0.428,-0.33,-4.056632995605469,nan
2025-01-16T12:43:07.918608,0.39,-0.471,0.49,-0.622,-0.528,0.654,0.428,-0.331,-4.051521301269531,nan
2025-01-16T12:43:07.919415,0.398,-0.472,0.49,-0.616,-0.528,0.654,0.429,-0.332,-4.051521301269531,nan
2025-01-16T12:43:07.920144,0.397,-0.473,0.49,-0.615,-0.527,0.654,0.429,-0.332,-4.051521301269531,nan
2025-01-16T12:43:07.920964,0.398,-0.474,0.49,-0.614,-0.527,0.653,0.43,-0.333,-4.051521301269531,nan
2025-01-16T12:43:07.921674,0.398,-0.475,0.49,-0.613,-0.526,0.653,0.431,-0.333,-4.064300537109375,nan
2025-01-16T12:43:07.922487,0.398,-0.476,0.491,-0.611,-0.526,0.653,0.432,-0.334,-4.100067138671875,nan
2025-01-16T12:43:07.923203,0.399,-0.477,0.491,-0.61,-0.525,0.652,0.432,-0.335,-4.112846374511719,nan
2025-01-16T12:43:07.954164,0.4,-0.478,0.491,-0.609,-0.525,0.652,0.433,-0.335,-4.11029052734375,nan
2025-01-16T12:43:08.050186,0.402,-0.477,0.492,-0.607,-0.524,0.652,0.433,-0.336,-4.11029052734375,nan
2025-01-16T12:43:08.146234,0.403,-0.479,0.491,-0.605,-0.524,0.652,0.433,-0.337,-4.11029052734375,nan
2025-01-16T12:43:08.242038,0.403,-0.48,0.491,-0.605,-0.523,0.651,0.434,-0.337,-4.11029052734375,nan
2025-01-16T12:43:08.338107,0.404,-0.48,0.491,-0.604,-0.523,0.651,0.435,-0.337,-4.112846374511719,nan
2025-01-16T12:43:08.433909,0.405,-0.481,0.491,-0.603,-0.523,0.651,0.435,-0.338,-4.112846374511719,nan
2025-01-16T12:43:08.529974,0.406,-0.481,0.491,-0.602,-0.522,0.65,0.436,-0.338,-4.11029052734375,nan
2025-01-16T12:43:08.625778,0.404,-0.48,0.491,-0.604,-0.522,0.65,0.437,-0.339,-4.11029052734375,nan
2025-01-16T12:43:08.721834,0.399,-0.477,0.491,-0.61,-0.521,0.65,0.437,-0.339,-4.11029052734375,nan
2025-01-16T12:43:08.833303,0.387,-0.478,0.486,-0.62,-0.521,0.649,0.438,-0.34,-4.112846374511719,nan
2025-01-16T12:43:08.929639,0.369,-0.485,0.478,-0.632,-0.521,0.649,0.439,-0.34,-4.11029052734375,nan
2025-01-16T12:43:09.025456,0.363,-0.487,0.474,-0.638,-0.52,0.649,0.439,-0.34,-4.107734680175781,nan
2025-01-16T12:43:09.121480,0.362,-0.488,0.473,-0.638,-0.52,0.648,0.44,-0.341,-4.107734680175781,nan
2025-01-16T12:43:09.217296,0.362,-0.489,0.473,-0.637,-0.519,0.648,0.44,-0.342,-4.11029052734375,nan
2025-01-16T12:43:09.313339,0.363,-0.489,0.474,-0.637,-0.519,0.648,0.44,-0.342,-4.11029052734375,nan
2025-01-16T12:43:09.409178,0.361,-0.492,0.47,-0.637,-0.515,0.646,0.445,-0.345,-4.107734680175781,nan
2025-01-16T12:43:09.505210,0.359,-0.496,0.467,-0.638,-0.514,0.646,0.446,-0.345,-4.102622985839844,nan
2025-01-16T12:43:09.601061,0.357,-0.501,0.464,-0.638,-0.515,0.647,0.445,-0.344,-4.097511291503906,nan
2025-01-16T12:43:09.697333,0.354,-0.499,0.465,-0.64,-0.52,0.649,0.44,-0.34,-4.102622985839844,nan
2025-01-16T12:43:09.808902,0.353,-0.496,0.467,-0.642,-0.523,0.651,0.435,-0.337,-4.11029052734375,nan
2025-01-16T12:43:09.904987,0.355,-0.488,0.471,-0.643,-0.525,0.652,0.433,-0.336,-4.107734680175781,nan
2025-01-16T12:43:10.000763,0.356,-0.489,0.469,-0.643,-0.524,0.651,0.434,-0.337,-4.1051788330078125,nan
2025-01-16T12:43:10.096806,0.361,-0.496,0.463,-0.64,-0.519,0.651,0.437,-0.341,-4.107734680175781,nan
2025-01-16T12:43:10.192614,0.357,-0.504,0.459,-0.638,-0.518,0.651,0.437,-0.341,-4.112846374511719,nan
2025-01-16T12:43:10.288702,0.357,-0.499,0.464,-0.639,-0.523,0.653,0.432,-0.338,-4.112846374511719,nan
2025-01-16T12:43:10.384554,0.358,-0.491,0.47,-0.64,-0.527,0.654,0.427,-0.335,-4.107734680175781,nan
2025-01-16T12:43:10.480558,0.36,-0.485,0.475,-0.64,-0.527,0.653,0.428,-0.336,-4.1051788330078125,nan
2025-01-16T12:43:10.576417,0.36,-0.487,0.473,-0.639,-0.526,0.652,0.429,-0.337,-4.107734680175781,nan
2025-01-16T12:43:10.688456,0.358,-0.49,0.469,-0.641,-0.526,0.652,0.43,-0.337,-4.107734680175781,nan
2025-01-16T12:43:10.784250,0.356,-0.493,0.468,-0.641,-0.526,0.651,0.431,-0.337,-4.1051788330078125,nan
2025-01-16T12:43:10.880282,0.359,-0.487,0.473,-0.641,-0.525,0.651,0.432,-0.338,-4.1051788330078125,nan
2025-01-16T12:43:10.976092,0.361,-0.486,0.474,-0.639,-0.525,0.65,0.433,-0.338,-4.102622985839844,nan
2025-01-16T12:43:11.072149,0.363,-0.48,0.478,-0.64,-0.525,0.649,0.434,-0.338,-4.107734680175781,nan
2025-01-16T12:43:11.167960,0.363,-0.482,0.476,-0.64,-0.524,0.649,0.435,-0.339,-4.11029052734375,nan
2025-01-16T12:43:11.263999,0.358,-0.484,0.473,-0.643,-0.524,0.649,0.436,-0.339,-4.107734680175781,nan
2025-01-16T12:43:11.375807,0.358,-0.483,0.474,-0.643,-0.523,0.648,0.436,-0.34,-4.107734680175781,nan
2025-01-16T12:43:11.487831,0.363,-0.476,0.479,-0.642,-0.523,0.648,0.437,-0.34,-4.107734680175781,nan
2025-01-16T12:43:11.583678,0.368,-0.473,0.481,-0.64,-0.523,0.647,0.438,-0.34,-4.11029052734375,nan
2025-01-16T12:43:11.679728,0.37,-0.472,0.482,-0.638,-0.522,0.647,0.439,-0.34,-4.11029052734375,nan
2025-01-16T12:43:11.775484,0.372,-0.475,0.481,-0.636,-0.524,0.649,0.436,-0.338,-4.11029052734375,nan
2025-01-16T12:43:11.871544,0.369,-0.475,0.482,-0.637,-0.526,0.65,0.434,-0.337,-4.112846374511719,nan
2025-01-16T12:43:11.967357,0.371,-0.475,0.482,-0.636,-0.525,0.649,0.435,-0.337,-4.11029052734375,nan
2025-01-16T12:43:12.063401,0.376,-0.472,0.484,-0.634,-0.524,0.649,0.435,-0.338,-4.11029052734375,nan
2025-01-16T12:43:12.159210,0.378,-0.472,0.485,-0.632,-0.523,0.649,0.436,-0.338,-4.11029052734375,nan
2025-01-16T12:43:12.255255,0.378,-0.472,0.486,-0.631,-0.523,0.65,0.437,-0.337,-4.107734680175781,nan
2025-01-16T12:43:12.351087,0.38,-0.472,0.486,-0.63,-0.523,0.649,0.438,-0.336,-4.1051788330078125,nan
2025-01-16T12:43:12.447149,0.381,-0.475,0.484,-0.629,-0.522,0.649,0.439,-0.337,-4.107734680175781,nan
2025-01-16T12:43:12.558968,0.38,-0.476,0.484,-0.628,-0.522,0.649,0.439,-0.337,-4.107734680175781,nan
2025-01-16T12:43:12.655010,0.381,-0.477,0.485,-0.627,-0.522,0.648,0.44,-0.337,-4.107734680175781,nan
2025-01-16T12:43:12.750799,0.382,-0.477,0.485,-0.625,-0.521,0.648,0.441,-0.337,-4.107734680175781,nan
2025-01-16T12:43:12.847094,0.383,-0.478,0.486,-0.624,-0.521,0.648,0.441,-0.338,-4.11029052734375,nan
2025-01-16T12:43:12.944339,0.384,-0.478,0.486,-0.622,-0.52,0.648,0.442,-0.338,-4.11029052734375,nan
2025-01-16T12:43:13.040544,0.39,-0.476,0.488,-0.619,-0.52,0.648,0.442,-0.338,-4.107734680175781,nan
2025-01-16T12:43:13.135987,0.391,-0.478,0.487,-0.618,-0.519,0.648,0.443,-0.339,-4.107734680175781,nan
2025-01-16T12:43:13.231886,0.391,-0.479,0.487,-0.617,-0.519,0.647,0.443,-0.339,-4.107734680175781,nan
2025-01-16T12:43:13.327812,0.393,-0.479,0.487,-0.616,-0.519,0.647,0.444,-0.339,-4.1051788330078125,nan
2025-01-16T12:43:13.440152,0.394,-0.479,0.488,-0.614,-0.518,0.647,0.445,-0.34,-4.1051788330078125,nan
2025-01-16T12:43:13.535635,0.396,-0.48,0.489,-0.612,-0.518,0.647,0.445,-0.34,-4.1051788330078125,nan
2025-01-16T12:43:13.632071,0.398,-0.48,0.489,-0.61,-0.518,0.646,0.445,-0.34,-4.112846374511719,nan
2025-01-16T12:43:13.727494,0.399,-0.48,0.49,-0.608,-0.517,0.646,0.446,-0.341,-4.11029052734375,nan
2025-01-16T12:43:13.823766,0.401,-0.48,0.491,-0.606,-0.517,0.646,0.446,-0.341,-4.107734680175781,nan
2025-01-16T12:43:13.919344,0.4,-0.481,0.49,-0.607,-0.517,0.646,0.447,-0.342,-4.107734680175781,nan
2025-01-16T12:43:14.015649,0.391,-0.48,0.487,-0.616,-0.516,0.645,0.447,-0.342,-4.11029052734375,nan
2025-01-16T12:43:14.111247,0.379,-0.48,0.484,-0.626,-0.516,0.645,0.448,-0.342,-4.107734680175781,nan
2025-01-16T12:43:14.207463,0.365,-0.482,0.479,-0.636,-0.516,0.645,0.448,-0.342,-4.107734680175781,nan
2025-01-16T12:43:14.303057,0.358,-0.484,0.476,-0.641,-0.515,0.645,0.448,-0.343,-4.1051788330078125,nan
2025-01-16T12:43:14.415242,0.352,-0.486,0.472,-0.645,-0.515,0.645,0.449,-0.343,-4.1051788330078125,nan
2025-01-16T12:43:14.510930,0.35,-0.486,0.472,-0.647,-0.515,0.645,0.449,-0.343,-4.1051788330078125,nan
2025-01-16T12:43:14.607254,0.347,-0.49,0.468,-0.648,-0.514,0.644,0.449,-0.344,-4.1051788330078125,nan
2025-01-16T12:43:14.702794,0.34,-0.494,0.464,-0.652,-0.514,0.644,0.45,-0.344,-4.1051788330078125,nan
2025-01-16T12:43:14.799090,0.335,-0.499,0.46,-0.654,-0.514,0.644,0.45,-0.344,-4.1051788330078125,nan
2025-01-16T12:43:14.894661,0.335,-0.5,0.46,-0.653,-0.513,0.644,0.451,-0.345,-4.102622985839844,nan
2025-01-16T12:43:14.990955,0.336,-0.5,0.46,-0.652,-0.513,0.644,0.451,-0.345,-4.1051788330078125,nan
2025-01-16T12:43:15.086501,0.335,-0.5,0.461,-0.652,-0.512,0.644,0.451,-0.345,-4.1051788330078125,nan
2025-01-16T12:43:15.182773,0.333,-0.497,0.462,-0.655,-0.512,0.644,0.451,-0.346,-4.107734680175781,nan
2025-01-16T12:43:15.294018,0.331,-0.499,0.46,-0.656,-0.512,0.644,0.452,-0.346,-4.107734680175781,nan
2025-01-16T12:43:15.390615,0.323,-0.502,0.455,-0.66,-0.511,0.644,0.452,-0.346,-4.11029052734375,nan
2025-01-16T12:43:15.486299,0.323,-0.503,0.456,-0.659,-0.511,0.643,0.452,-0.347,-4.11029052734375,nan
2025-01-16T12:43:15.582590,0.325,-0.5,0.458,-0.66,-0.511,0.643,0.453,-0.347,-4.1051788330078125,nan
2025-01-16T12:43:15.678250,0.327,-0.498,0.459,-0.659,-0.511,0.643,0.453,-0.347,-4.1051788330078125,nan
2025-01-16T12:43:15.774410,0.33,-0.491,0.463,-0.66,-0.51,0.643,0.453,-0.348,-4.107734680175781,nan
2025-01-16T12:43:15.869961,0.33,-0.493,0.462,-0.659,-0.51,0.643,0.453,-0.348,-4.11029052734375,nan
2025-01-16T12:43:15.966240,0.326,-0.495,0.46,-0.662,-0.51,0.643,0.454,-0.348,-4.11029052734375,nan
2025-01-16T12:43:16.061838,0.325,-0.497,0.459,-0.661,-0.509,0.643,0.454,-0.348,-4.107734680175781,nan
2025-01-16T12:43:16.173232,0.326,-0.495,0.46,-0.661,-0.509,0.643,0.454,-0.348,-4.102622985839844,nan
2025-01-16T12:43:16.269677,0.327,-0.495,0.461,-0.66,-0.509,0.642,0.455,-0.348,-4.1051788330078125,nan
2025-01-16T12:43:16.381937,0.33,-0.491,0.464,-0.659,-0.508,0.643,0.455,-0.349,-4.1051788330078125,nan
2025-01-16T12:43:16.477524,0.333,-0.489,0.465,-0.658,-0.508,0.642,0.456,-0.349,-4.1051788330078125,nan
2025-01-16T12:43:16.573900,0.334,-0.491,0.464,-0.657,-0.508,0.642,0.456,-0.349,-4.11029052734375,nan
2025-01-16T12:43:16.669388,0.332,-0.494,0.462,-0.657,-0.508,0.642,0.456,-0.349,-4.107734680175781,nan
2025-01-16T12:43:16.765694,0.338,-0.491,0.465,-0.655,-0.507,0.642,0.456,-0.349,-4.1051788330078125,nan
2025-01-16T12:43:16.875367,0.344,-0.486,0.469,-0.653,-0.507,0.642,0.457,-0.349,-4.107734680175781,nan
2025-01-16T12:43:16.973499,0.351,-0.481,0.472,-0.65,-0.507,0.642,0.457,-0.35,-4.107734680175781,nan
2025-01-16T12:43:17.069069,0.356,-0.477,0.475,-0.648,-0.507,0.642,0.457,-0.35,-4.107734680175781,nan
2025-01-16T12:43:17.165379,0.361,-0.481,0.473,-0.644,-0.507,0.642,0.458,-0.35,-4.1051788330078125,nan
2025-01-16T12:43:17.260945,0.362,-0.482,0.473,-0.642,-0.507,0.641,0.458,-0.35,-4.107734680175781,nan
2025-01-16T12:43:17.357235,0.368,-0.481,0.474,-0.639,-0.507,0.641,0.458,-0.35,-4.107734680175781,nan
2025-01-16T12:43:17.452916,0.374,-0.476,0.477,-0.636,-0.506,0.641,0.459,-0.35,-4.107734680175781,nan
2025-01-16T12:43:17.549117,0.38,-0.475,0.479,-0.633,-0.507,0.641,0.459,-0.35,-4.1051788330078125,nan
2025-01-16T12:43:17.644732,0.385,-0.474,0.481,-0.629,-0.506,0.641,0.459,-0.35,-4.1051788330078125,nan
2025-01-16T12:43:17.741010,0.395,-0.472,0.483,-0.623,-0.506,0.641,0.459,-0.35,-4.107734680175781,nan
2025-01-16T12:43:17.852908,0.407,-0.473,0.484,-0.614,-0.506,0.64,0.459,-0.351,-4.107734680175781,nan
2025-01-16T12:43:17.948443,0.409,-0.473,0.485,-0.612,-0.506,0.64,0.459,-0.351,-4.1051788330078125,nan
2025-01-16T12:43:18.043752,0.409,-0.474,0.486,-0.61,-0.506,0.64,0.46,-0.351,-4.107734680175781,nan
2025-01-16T12:43:18.139932,0.41,-0.475,0.486,-0.609,-0.506,0.64,0.46,-0.351,-4.11029052734375,nan
2025-01-16T12:43:18.236324,0.41,-0.475,0.487,-0.607,-0.506,0.64,0.46,-0.351,-4.107734680175781,nan
2025-01-16T12:43:18.332570,0.411,-0.476,0.488,-0.606,-0.506,0.639,0.46,-0.351,-4.107734680175781,nan
2025-01-16T12:43:18.428197,0.411,-0.477,0.488,-0.604,-0.506,0.64,0.46,-0.352,-4.107734680175781,nan
2025-01-16T12:43:18.524449,0.411,-0.48,0.487,-0.603,-0.506,0.639,0.46,-0.352,-4.11029052734375,nan
2025-01-16T12:43:18.620067,0.412,-0.48,0.487,-0.601,-0.505,0.639,0.46,-0.352,-4.107734680175781,nan
2025-01-16T12:43:18.731643,0.413,-0.481,0.488,-0.6,-0.505,0.639,0.461,-0.352,-4.107734680175781,nan
2025-01-16T12:43:18.827804,0.414,-0.481,0.488,-0.599,-0.505,0.639,0.461,-0.352,-4.107734680175781,nan
2025-01-16T12:43:18.924144,0.414,-0.482,0.488,-0.598,-0.505,0.639,0.461,-0.352,-4.107734680175781,nan
2025-01-16T12:43:19.019673,0.415,-0.482,0.489,-0.597,-0.505,0.639,0.461,-0.352,-4.1051788330078125,nan
2025-01-16T12:43:19.115989,0.416,-0.482,0.489,-0.596,-0.505,0.638,0.461,-0.353,-4.1051788330078125,nan
2025-01-16T12:43:19.211533,0.415,-0.484,0.487,-0.597,-0.505,0.638,0.462,-0.353,-4.1051788330078125,nan
2025-01-16T12:43:19.307746,0.41,-0.485,0.485,-0.601,-0.505,0.638,0.462,-0.353,-4.107734680175781,nan
2025-01-16T12:43:19.403426,0.397,-0.489,0.479,-0.611,-0.505,0.638,0.462,-0.353,-4.11029052734375,nan
2025-01-16T12:43:19.499662,0.381,-0.489,0.475,-0.625,-0.505,0.638,0.462,-0.353,-4.11029052734375,nan
2025-01-16T12:43:19.595316,0.372,-0.49,0.472,-0.631,-0.505,0.638,0.462,-0.353,-4.107734680175781,nan
2025-01-16T12:43:19.691720,0.367,-0.491,0.469,-0.636,-0.505,0.638,0.462,-0.353,-4.102622985839844,nan
2025-01-16T12:43:19.803145,0.367,-0.491,0.469,-0.636,-0.504,0.638,0.462,-0.353,-4.1051788330078125,nan
2025-01-16T12:43:19.899424,0.364,-0.495,0.466,-0.637,-0.504,0.638,0.462,-0.353,-4.11029052734375,nan
2025-01-16T12:43:19.995022,0.356,-0.498,0.461,-0.643,-0.504,0.638,0.463,-0.353,-4.11029052734375,nan
2025-01-16T12:43:20.091276,0.354,-0.5,0.46,-0.643,-0.504,0.638,0.463,-0.354,-4.112846374511719,nan
2025-01-16T12:43:20.186891,0.353,-0.501,0.46,-0.643,-0.503,0.638,0.463,-0.354,-4.11029052734375,nan
2025-01-16T12:43:20.283140,0.353,-0.502,0.46,-0.642,-0.503,0.638,0.463,-0.354,-4.107734680175781,nan
2025-01-16T12:43:20.378762,0.353,-0.499,0.461,-0.643,-0.503,0.639,0.463,-0.354,-4.1051788330078125,nan
2025-01-16T12:43:20.475006,0.351,-0.501,0.459,-0.645,-0.502,0.639,0.463,-0.354,-4.1051788330078125,nan
2025-01-16T12:43:20.570632,0.346,-0.502,0.456,-0.648,-0.502,0.639,0.463,-0.354,-4.107734680175781,nan
2025-01-16T12:43:20.682874,0.344,-0.504,0.455,-0.649,-0.502,0.639,0.464,-0.354,-4.107734680175781,nan
2025-01-16T12:43:20.778497,0.344,-0.502,0.456,-0.65,-0.501,0.639,0.464,-0.354,-4.107734680175781,nan
2025-01-16T12:43:20.874683,0.344,-0.501,0.457,-0.649,-0.501,0.639,0.464,-0.354,-4.107734680175781,nan
2025-01-16T12:43:20.970300,0.347,-0.498,0.46,-0.649,-0.501,0.639,0.464,-0.354,-4.107734680175781,nan
2025-01-16T12:43:21.066557,0.347,-0.498,0.459,-0.648,-0.501,0.639,0.464,-0.354,-4.107734680175781,nan
2025-01-16T12:43:21.162180,0.345,-0.499,0.458,-0.65,-0.501,0.639,0.464,-0.354,-4.11029052734375,nan
2025-01-16T12:43:21.258436,0.342,-0.502,0.456,-0.651,-0.501,0.639,0.465,-0.354,-4.107734680175781,nan
2025-01-16T12:43:21.370014,0.344,-0.497,0.459,-0.651,-0.501,0.638,0.465,-0.354,-4.107734680175781,nan
2025-01-16T12:43:21.482342,0.348,-0.495,0.46,-0.65,-0.501,0.638,0.465,-0.354,-4.11029052734375,nan
2025-01-16T12:43:21.578012,0.352,-0.49,0.464,-0.649,-0.501,0.638,0.465,-0.354,-4.11029052734375,nan
2025-01-16T12:43:21.674159,0.355,-0.488,0.465,-0.647,-0.501,0.638,0.465,-0.354,-4.107734680175781,nan
2025-01-16T12:43:21.769832,0.356,-0.49,0.464,-0.646,-0.5,0.638,0.466,-0.354,-4.11029052734375,nan
2025-01-16T12:43:21.866091,0.356,-0.491,0.465,-0.645,-0.5,0.638,0.466,-0.354,-4.112846374511719,nan
2025-01-16T12:43:21.961757,0.358,-0.489,0.466,-0.644,-0.5,0.638,0.466,-0.354,-4.107734680175781,nan
2025-01-16T12:43:22.057949,0.363,-0.486,0.469,-0.642,-0.5,0.638,0.466,-0.354,-4.1051788330078125,nan
2025-01-16T12:43:22.153533,0.367,-0.484,0.472,-0.639,-0.5,0.638,0.466,-0.354,-4.1051788330078125,nan
2025-01-16T12:43:22.249813,0.37,-0.483,0.473,-0.637,-0.5,0.638,0.466,-0.354,-4.1051788330078125,0.0
2025-01-16T12:43:22.345391,0.377,-0.483,0.474,-0.632,-0.501,0.638,0.466,-0.354,-4.1051788330078125,nan
2025-01-16T12:43:22.441645,0.379,-0.482,0.475,-0.631,-0.501,0.638,0.466,-0.354,-4.107734680175781,nan
2025-01-16T12:43:22.553228,0.38,-0.483,0.476,-0.629,-0.501,0.637,0.466,-0.354,-4.112846374511719,nan
2025-01-16T12:43:22.649608,0.38,-0.484,0.476,-0.628,-0.501,0.637,0.467,-0.354,-4.11029052734375,nan
2025-01-16T12:43:22.745143,0.381,-0.485,0.477,-0.626,-0.501,0.637,0.467,-0.354,-4.107734680175781,nan
2025-01-16T12:43:22.841499,0.384,-0.484,0.478,-0.624,-0.501,0.637,0.467,-0.354,-4.107734680175781,nan
2025-01-16T12:43:22.936641,0.389,-0.483,0.48,-0.621,-0.501,0.637,0.467,-0.354,-4.107734680175781,nan
2025-01-16T12:43:23.032537,0.391,-0.484,0.481,-0.618,-0.501,0.636,0.467,-0.355,-4.11029052734375,nan
2025-01-16T12:43:23.128166,0.392,-0.484,0.482,-0.616,-0.501,0.636,0.467,-0.355,-4.107734680175781,nan
2025-01-16T12:43:23.225157,0.393,-0.485,0.482,-0.615,-0.501,0.636,0.467,-0.355,-4.1051788330078125,nan
2025-01-16T12:43:23.320695,0.394,-0.485,0.483,-0.613,-0.501,0.636,0.467,-0.355,-4.107734680175781,nan
2025-01-16T12:43:23.433031,0.396,-0.485,0.483,-0.612,-0.501,0.636,0.467,-0.355,-4.11029052734375,nan
2025-01-16T12:43:23.528551,0.398,-0.485,0.484,-0.61,-0.501,0.636,0.467,-0.355,-4.107734680175781,nan
2025-01-16T12:43:23.624938,0.403,-0.483,0.486,-0.607,-0.501,0.636,0.467,-0.355,-4.11029052734375,nan
2025-01-16T12:43:23.720456,0.404,-0.484,0.486,-0.605,-0.501,0.636,0.467,-0.355,-4.11029052734375,nan
