Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-26T08:58:51.928506,-0.324,0.262,0.618,-0.666,-0.482,0.585,-0.4,0.516,0.7620925903320312,nan
2025-02-26T08:58:51.931488,-0.326,0.263,0.618,-0.665,-0.486,0.585,-0.398,0.513,0.8004226684570312,nan
2025-02-26T08:58:51.933751,-0.325,0.263,0.617,-0.667,-0.492,0.586,-0.394,0.509,0.7825393676757812,nan
2025-02-26T08:58:51.936694,-0.313,0.264,0.612,-0.676,-0.5,0.591,-0.382,0.506,0.626678466796875,nan
2025-02-26T08:58:51.939007,-0.316,0.27,0.607,-0.677,-0.505,0.596,-0.374,0.501,0.47338104248046875,nan
2025-02-26T08:58:51.941797,-0.333,0.273,0.605,-0.669,-0.505,0.596,-0.373,0.5,0.37628936767578125,nan
2025-02-26T08:58:51.944120,-0.354,0.282,0.601,-0.658,-0.503,0.593,-0.378,0.503,0.42227935791015625,nan
2025-02-26T08:58:51.946670,-0.375,0.288,0.597,-0.648,-0.505,0.588,-0.381,0.504,0.49126434326171875,nan
2025-02-26T08:58:51.960391,-0.39,0.289,0.596,-0.64,-0.506,0.586,-0.384,0.503,0.6190185546875,nan
2025-02-26T08:58:52.056680,-0.401,0.291,0.594,-0.634,-0.506,0.586,-0.384,0.502,1.0073776245117188,nan
2025-02-26T08:58:52.152204,-0.406,0.29,0.594,-0.631,-0.509,0.589,-0.381,0.499,1.0150375366210938,nan
2025-02-26T08:58:52.248456,-0.408,0.29,0.594,-0.63,-0.513,0.591,-0.377,0.495,0.4580535888671875,nan
2025-02-26T08:58:52.344180,-0.409,0.291,0.594,-0.629,-0.516,0.592,-0.374,0.493,0.0339202880859375,nan
2025-02-26T08:58:52.440354,-0.412,0.29,0.593,-0.628,-0.519,0.593,-0.372,0.491,-0.27523040771484375,nan
2025-02-26T08:58:52.551715,-0.414,0.291,0.592,-0.627,-0.521,0.593,-0.371,0.489,-0.24457550048828125,nan
2025-02-26T08:58:52.648196,-0.416,0.291,0.591,-0.627,-0.522,0.591,-0.373,0.489,-0.33144378662109375,nan
2025-02-26T08:58:52.743803,-0.418,0.292,0.59,-0.626,-0.524,0.59,-0.372,0.489,-0.5102920532226562,nan
2025-02-26T08:58:52.840097,-0.418,0.292,0.59,-0.626,-0.527,0.591,-0.369,0.486,-0.68914794921875,nan
2025-02-26T08:58:52.935703,-0.418,0.292,0.59,-0.626,-0.53,0.593,-0.365,0.483,-0.7300262451171875,nan
2025-02-26T08:58:53.032006,-0.417,0.292,0.591,-0.626,-0.532,0.595,-0.362,0.481,-0.7198028564453125,nan
2025-02-26T08:58:53.127528,-0.417,0.292,0.591,-0.625,-0.534,0.598,-0.359,0.478,-0.7504653930664062,nan
2025-02-26T08:58:53.223783,-0.417,0.292,0.592,-0.625,-0.534,0.6,-0.356,0.477,-0.7734603881835938,nan
2025-02-26T08:58:53.319386,-0.416,0.293,0.592,-0.625,-0.535,0.603,-0.353,0.475,-0.7836761474609375,nan
2025-02-26T08:58:53.431689,-0.416,0.293,0.592,-0.625,-0.537,0.605,-0.349,0.473,-0.990631103515625,nan
2025-02-26T08:58:53.527229,-0.415,0.294,0.592,-0.625,-0.538,0.607,-0.346,0.472,-1.05706787109375,nan
2025-02-26T08:58:53.623514,-0.415,0.294,0.592,-0.625,-0.539,0.609,-0.343,0.47,-0.9753036499023438,nan
2025-02-26T08:58:53.719098,-0.414,0.295,0.593,-0.625,-0.54,0.611,-0.34,0.469,-1.011077880859375,nan
2025-02-26T08:58:53.815377,-0.413,0.296,0.593,-0.625,-0.54,0.613,-0.337,0.468,-1.082611083984375,nan
2025-02-26T08:58:53.911014,-0.412,0.297,0.593,-0.625,-0.541,0.615,-0.334,0.466,-1.0775070190429688,nan
2025-02-26T08:58:54.007395,-0.412,0.297,0.593,-0.625,-0.541,0.617,-0.332,0.465,-1.0979461669921875,nan
2025-02-26T08:58:54.102875,-0.409,0.295,0.594,-0.626,-0.542,0.619,-0.329,0.464,-1.1362686157226562,nan
2025-02-26T08:58:54.199085,-0.409,0.296,0.594,-0.626,-0.543,0.62,-0.326,0.462,-1.1694869995117188,nan
2025-02-26T08:58:54.309254,-0.412,0.298,0.592,-0.625,-0.544,0.622,-0.324,0.461,-1.2333602905273438,nan
2025-02-26T08:58:54.406926,-0.419,0.3,0.588,-0.623,-0.544,0.624,-0.321,0.46,-1.287017822265625,nan
2025-02-26T08:58:54.502503,-0.425,0.3,0.585,-0.622,-0.545,0.626,-0.319,0.459,-1.3432235717773438,nan
2025-02-26T08:58:54.598785,-0.425,0.301,0.585,-0.621,-0.546,0.627,-0.316,0.457,-1.358551025390625,nan
2025-02-26T08:58:54.694356,-0.424,0.301,0.586,-0.621,-0.548,0.628,-0.313,0.455,-1.35089111328125,nan
2025-02-26T08:58:54.806610,-0.424,0.302,0.586,-0.621,-0.549,0.63,-0.31,0.453,-1.3432235717773438,nan
2025-02-26T08:58:54.902216,-0.424,0.302,0.586,-0.621,-0.552,0.631,-0.307,0.451,-1.378997802734375,nan
2025-02-26T08:58:55.013268,-0.423,0.301,0.587,-0.621,-0.554,0.632,-0.304,0.449,-1.42498779296875,nan
2025-02-26T08:58:55.110066,-0.423,0.301,0.587,-0.621,-0.557,0.633,-0.3,0.446,-1.4990768432617188,nan
2025-02-26T08:58:55.206355,-0.423,0.301,0.587,-0.621,-0.559,0.634,-0.297,0.444,-1.5578460693359375,nan
2025-02-26T08:58:55.301917,-0.423,0.301,0.587,-0.621,-0.561,0.635,-0.294,0.442,-1.6319427490234375,nan
2025-02-26T08:58:55.398203,-0.422,0.302,0.587,-0.621,-0.562,0.637,-0.291,0.44,-1.672821044921875,nan
2025-02-26T08:58:55.493822,-0.419,0.303,0.587,-0.623,-0.564,0.638,-0.288,0.438,-1.75457763671875,nan
2025-02-26T08:58:55.590047,-0.419,0.304,0.587,-0.622,-0.566,0.639,-0.285,0.436,-1.8261184692382812,nan
2025-02-26T08:58:55.685703,-0.419,0.304,0.588,-0.622,-0.567,0.641,-0.282,0.434,-1.892547607421875,nan
2025-02-26T08:58:55.781917,-0.419,0.304,0.588,-0.622,-0.567,0.642,-0.279,0.433,-1.8491134643554688,nan
2025-02-26T08:58:55.893002,-0.418,0.304,0.588,-0.622,-0.567,0.644,-0.277,0.432,-1.7034759521484375,nan
2025-02-26T08:58:55.989843,-0.417,0.305,0.588,-0.623,-0.568,0.646,-0.274,0.43,-1.580841064453125,nan
2025-02-26T08:58:56.085580,-0.416,0.305,0.588,-0.622,-0.569,0.647,-0.271,0.429,-1.396881103515625,nan
2025-02-26T08:58:56.181765,-0.416,0.306,0.588,-0.622,-0.569,0.649,-0.269,0.428,-1.3023452758789062,nan
2025-02-26T08:58:56.277244,-0.415,0.306,0.589,-0.623,-0.57,0.65,-0.266,0.426,-1.0979461669921875,nan
2025-02-26T08:58:56.373521,-0.414,0.307,0.589,-0.622,-0.571,0.651,-0.264,0.425,-0.8935470581054688,nan
2025-02-26T08:58:56.469084,-0.414,0.308,0.589,-0.622,-0.572,0.652,-0.261,0.423,-0.5537261962890625,nan
2025-02-26T08:58:56.565367,-0.413,0.308,0.589,-0.622,-0.573,0.653,-0.259,0.422,-0.30078125,nan
2025-02-26T08:58:56.660952,-0.412,0.309,0.589,-0.622,-0.574,0.654,-0.256,0.42,0.13867950439453125,nan
2025-02-26T08:58:56.773255,-0.412,0.309,0.59,-0.622,-0.575,0.655,-0.254,0.419,0.46315765380859375,nan
2025-02-26T08:58:56.869148,-0.411,0.31,0.59,-0.622,-0.577,0.656,-0.252,0.417,1.0252609252929688,nan
2025-02-26T08:58:56.965421,-0.411,0.31,0.59,-0.622,-0.578,0.657,-0.249,0.415,1.418731689453125,nan
2025-02-26T08:58:57.060851,-0.41,0.31,0.59,-0.622,-0.579,0.658,-0.247,0.414,1.9552841186523438,nan
2025-02-26T08:58:57.157136,-0.412,0.312,0.589,-0.622,-0.579,0.66,-0.244,0.412,2.2567672729492188,nan
2025-02-26T08:58:57.252610,-0.415,0.319,0.583,-0.621,-0.58,0.661,-0.242,0.411,2.6349105834960938,nan
2025-02-26T08:58:57.348943,-0.417,0.321,0.582,-0.62,-0.58,0.662,-0.239,0.41,2.8571929931640625,nan
2025-02-26T08:58:57.444508,-0.418,0.321,0.582,-0.619,-0.581,0.663,-0.237,0.409,3.1433563232421875,nan
2025-02-26T08:58:57.540759,-0.419,0.321,0.582,-0.619,-0.579,0.665,-0.236,0.409,3.294097900390625,nan
2025-02-26T08:58:57.652339,-0.419,0.32,0.583,-0.619,-0.578,0.666,-0.233,0.408,3.4499588012695312,nan
2025-02-26T08:58:57.748579,-0.418,0.32,0.583,-0.619,-0.579,0.667,-0.231,0.407,3.4933929443359375,nan
2025-02-26T08:58:57.844200,-0.418,0.32,0.583,-0.618,-0.58,0.668,-0.229,0.406,3.4857254028320312,nan
2025-02-26T08:58:57.940564,-0.418,0.32,0.584,-0.618,-0.58,0.669,-0.227,0.405,3.4550628662109375,nan
2025-02-26T08:58:58.036070,-0.418,0.32,0.584,-0.618,-0.581,0.67,-0.225,0.404,3.3656387329101562,nan
2025-02-26T08:58:58.132326,-0.419,0.319,0.584,-0.618,-0.581,0.671,-0.223,0.403,3.2889938354492188,nan
2025-02-26T08:58:58.227909,-0.418,0.319,0.584,-0.618,-0.582,0.672,-0.221,0.402,3.1075820922851562,nan
2025-02-26T08:58:58.324164,-0.419,0.319,0.584,-0.618,-0.583,0.673,-0.219,0.4,2.9108505249023438,nan
2025-02-26T08:58:58.419772,-0.419,0.318,0.585,-0.618,-0.582,0.674,-0.217,0.4,2.4841690063476562,nan
2025-02-26T08:58:58.516019,-0.418,0.319,0.584,-0.618,-0.583,0.675,-0.215,0.398,2.172454833984375,nan
2025-02-26T08:58:58.627236,-0.417,0.318,0.585,-0.619,-0.585,0.675,-0.213,0.397,1.8019790649414062,nan
2025-02-26T08:58:58.723872,-0.415,0.317,0.585,-0.62,-0.586,0.675,-0.211,0.396,1.6410140991210938,nan
2025-02-26T08:58:58.819514,-0.413,0.318,0.585,-0.622,-0.587,0.675,-0.209,0.394,1.4519424438476562,nan
2025-02-26T08:58:58.915777,-0.413,0.318,0.585,-0.622,-0.588,0.676,-0.207,0.393,1.3114242553710938,nan
2025-02-26T08:58:59.011431,-0.413,0.318,0.585,-0.622,-0.589,0.677,-0.205,0.392,1.086578369140625,nan
2025-02-26T08:58:59.107651,-0.413,0.318,0.585,-0.621,-0.59,0.678,-0.203,0.39,0.958831787109375,nan
2025-02-26T08:58:59.203207,-0.413,0.317,0.586,-0.621,-0.589,0.679,-0.201,0.389,0.8285293579101562,nan
2025-02-26T08:58:59.299473,-0.413,0.317,0.586,-0.621,-0.59,0.679,-0.2,0.388,0.7620925903320312,nan
2025-02-26T08:58:59.395045,-0.413,0.317,0.587,-0.621,-0.59,0.68,-0.198,0.387,0.700775146484375,nan
2025-02-26T08:58:59.507302,-0.413,0.316,0.587,-0.621,-0.59,0.681,-0.197,0.386,0.6624526977539062,nan
2025-02-26T08:58:59.602891,-0.413,0.316,0.587,-0.62,-0.59,0.682,-0.195,0.385,0.626678466796875,nan
2025-02-26T08:58:59.699154,-0.413,0.316,0.588,-0.62,-0.591,0.683,-0.194,0.384,0.6471176147460938,nan
2025-02-26T08:58:59.810748,-0.412,0.316,0.588,-0.62,-0.592,0.683,-0.192,0.383,0.7084426879882812,nan
2025-02-26T08:58:59.907008,-0.412,0.316,0.588,-0.62,-0.593,0.684,-0.19,0.381,0.7390975952148438,nan
2025-02-26T08:59:00.002675,-0.412,0.316,0.588,-0.62,-0.594,0.684,-0.188,0.38,0.700775146484375,nan
2025-02-26T08:59:00.098902,-0.412,0.316,0.588,-0.62,-0.594,0.685,-0.187,0.379,0.63690185546875,nan
2025-02-26T08:59:00.194430,-0.412,0.316,0.589,-0.62,-0.594,0.685,-0.185,0.378,0.5398101806640625,nan
2025-02-26T08:59:00.306741,-0.412,0.316,0.589,-0.62,-0.595,0.686,-0.184,0.377,0.4657135009765625,nan
2025-02-26T08:59:00.402273,-0.412,0.316,0.589,-0.619,-0.595,0.687,-0.182,0.376,0.34818267822265625,nan
2025-02-26T08:59:00.498559,-0.413,0.318,0.587,-0.619,-0.595,0.687,-0.18,0.376,0.27664947509765625,nan
2025-02-26T08:59:00.594150,-0.415,0.319,0.585,-0.619,-0.596,0.687,-0.179,0.375,0.16933441162109375,nan
2025-02-26T08:59:00.690382,-0.416,0.318,0.585,-0.619,-0.596,0.688,-0.177,0.374,0.1259002685546875,nan
2025-02-26T08:59:00.786019,-0.416,0.318,0.585,-0.619,-0.596,0.689,-0.176,0.373,0.11568450927734375,nan
2025-02-26T08:59:00.882265,-0.417,0.318,0.586,-0.618,-0.596,0.69,-0.175,0.372,0.11057281494140625,nan
2025-02-26T08:59:00.978054,-0.417,0.318,0.586,-0.618,-0.596,0.69,-0.173,0.371,0.10034942626953125,nan
2025-02-26T08:59:01.074264,-0.417,0.317,0.586,-0.618,-0.597,0.691,-0.171,0.37,0.15656280517578125,nan
2025-02-26T08:59:01.169798,-0.418,0.317,0.586,-0.618,-0.598,0.691,-0.17,0.369,0.36862945556640625,nan
2025-02-26T08:59:01.281566,-0.418,0.316,0.586,-0.618,-0.598,0.691,-0.168,0.368,0.5602493286132812,nan
2025-02-26T08:59:01.377614,-0.418,0.316,0.586,-0.618,-0.6,0.691,-0.167,0.367,0.8770675659179688,nan
2025-02-26T08:59:01.473898,-0.419,0.315,0.586,-0.618,-0.601,0.692,-0.165,0.365,1.086578369140625,nan
2025-02-26T08:59:01.569476,-0.419,0.315,0.586,-0.618,-0.602,0.692,-0.163,0.364,1.4289474487304688,nan
2025-02-26T08:59:01.665895,-0.419,0.314,0.586,-0.618,-0.602,0.692,-0.162,0.363,1.694671630859375,nan
2025-02-26T08:59:01.761340,-0.419,0.313,0.587,-0.618,-0.603,0.693,-0.16,0.362,2.1239089965820312,nan
2025-02-26T08:59:01.857921,-0.42,0.311,0.587,-0.618,-0.604,0.693,-0.159,0.361,2.430511474609375,nan
2025-02-26T08:59:01.953398,-0.42,0.311,0.588,-0.618,-0.604,0.693,-0.157,0.359,2.8878555297851562,nan
2025-02-26T08:59:02.049816,-0.42,0.31,0.588,-0.618,-0.605,0.694,-0.156,0.358,3.1689071655273438,nan
2025-02-26T08:59:02.161171,-0.42,0.31,0.588,-0.618,-0.605,0.695,-0.155,0.357,3.5419387817382812,nan
2025-02-26T08:59:02.257395,-0.42,0.309,0.588,-0.618,-0.605,0.695,-0.153,0.356,3.7514419555664062,nan
2025-02-26T08:59:02.352972,-0.42,0.309,0.589,-0.618,-0.606,0.696,-0.153,0.355,3.9711761474609375,nan
2025-02-26T08:59:02.449257,-0.42,0.309,0.589,-0.618,-0.605,0.696,-0.152,0.354,4.055488586425781,nan
2025-02-26T08:59:02.544806,-0.419,0.309,0.589,-0.618,-0.605,0.697,-0.15,0.354,4.129585266113281,nan
2025-02-26T08:59:02.641089,-0.419,0.309,0.589,-0.618,-0.606,0.697,-0.149,0.353,4.142356872558594,nan
2025-02-26T08:59:02.736752,-0.418,0.309,0.589,-0.618,-0.607,0.698,-0.147,0.352,4.068267822265625,nan
2025-02-26T08:59:02.832998,-0.418,0.309,0.589,-0.619,-0.607,0.698,-0.146,0.35,3.94818115234375,nan
2025-02-26T08:59:02.942612,-0.417,0.309,0.589,-0.619,-0.607,0.699,-0.145,0.35,3.6926803588867188,nan
2025-02-26T08:59:03.040888,-0.417,0.309,0.589,-0.619,-0.607,0.7,-0.144,0.349,3.4831695556640625,nan
2025-02-26T08:59:03.136438,-0.416,0.309,0.59,-0.619,-0.607,0.7,-0.143,0.348,3.1510238647460938,nan
2025-02-26T08:59:03.232691,-0.416,0.308,0.59,-0.62,-0.608,0.7,-0.141,0.347,2.9159622192382812,nan
2025-02-26T08:59:03.328267,-0.416,0.308,0.59,-0.62,-0.608,0.7,-0.14,0.346,2.4100723266601562,nan
2025-02-26T08:59:03.424538,-0.415,0.308,0.59,-0.62,-0.609,0.7,-0.138,0.345,1.9782791137695312,nan
2025-02-26T08:59:03.520140,-0.415,0.31,0.589,-0.621,-0.61,0.7,-0.137,0.344,1.4851608276367188,nan
2025-02-26T08:59:03.616391,-0.416,0.31,0.588,-0.62,-0.61,0.701,-0.136,0.343,1.4034042358398438,nan
2025-02-26T08:59:03.711975,-0.416,0.31,0.589,-0.62,-0.611,0.701,-0.134,0.342,1.5899124145507812,nan
2025-02-26T08:59:03.823110,-0.416,0.31,0.589,-0.62,-0.612,0.701,-0.133,0.341,1.7738723754882812,nan
2025-02-26T08:59:03.919844,-0.416,0.31,0.589,-0.62,-0.612,0.701,-0.132,0.34,1.988494873046875,nan
2025-02-26T08:59:04.016145,-0.415,0.31,0.589,-0.621,-0.613,0.702,-0.131,0.339,2.044708251953125,nan
2025-02-26T08:59:04.111751,-0.416,0.309,0.589,-0.62,-0.613,0.702,-0.129,0.338,1.9936065673828125,nan
2025-02-26T08:59:04.208009,-0.416,0.309,0.589,-0.62,-0.614,0.703,-0.127,0.337,1.9348373413085938,nan
2025-02-26T08:59:04.303568,-0.416,0.308,0.589,-0.621,-0.614,0.703,-0.126,0.336,1.786651611328125,nan
2025-02-26T08:59:04.399820,-0.416,0.308,0.589,-0.621,-0.614,0.703,-0.124,0.335,1.6231307983398438,nan
2025-02-26T08:59:04.495394,-0.416,0.308,0.589,-0.621,-0.615,0.704,-0.123,0.334,1.3548583984375,nan
2025-02-26T08:59:04.591644,-0.417,0.307,0.589,-0.621,-0.615,0.704,-0.121,0.333,1.1811141967773438,nan
2025-02-26T08:59:04.687321,-0.417,0.306,0.59,-0.62,-0.616,0.704,-0.12,0.332,1.0457000732421875,nan
2025-02-26T08:59:04.815537,-0.417,0.306,0.59,-0.62,-0.617,0.704,-0.119,0.331,1.0431442260742188,nan
2025-02-26T08:59:04.911111,-0.418,0.305,0.59,-0.62,-0.617,0.705,-0.117,0.33,1.0431442260742188,nan
2025-02-26T08:59:05.007448,-0.418,0.304,0.591,-0.62,-0.617,0.705,-0.116,0.329,1.0099334716796875,nan
2025-02-26T08:59:05.102988,-0.418,0.303,0.591,-0.62,-0.618,0.705,-0.115,0.328,0.9537200927734375,nan
2025-02-26T08:59:05.199274,-0.418,0.303,0.591,-0.62,-0.618,0.706,-0.114,0.327,0.9230575561523438,nan
2025-02-26T08:59:05.294850,-0.418,0.302,0.591,-0.62,-0.618,0.706,-0.112,0.326,0.8515243530273438,nan
2025-02-26T08:59:05.391080,-0.417,0.302,0.592,-0.62,-0.619,0.706,-0.111,0.325,0.7825393676757812,nan
2025-02-26T08:59:05.502457,-0.417,0.302,0.592,-0.62,-0.62,0.707,-0.11,0.324,0.6803359985351562,nan
2025-02-26T08:59:05.598958,-0.417,0.302,0.592,-0.621,-0.62,0.706,-0.109,0.323,0.6113510131835938,nan
2025-02-26T08:59:05.694479,-0.416,0.302,0.592,-0.621,-0.621,0.707,-0.107,0.322,0.48360443115234375,nan
2025-02-26T08:59:05.790854,-0.415,0.302,0.592,-0.621,-0.621,0.707,-0.106,0.321,0.40439605712890625,nan
2025-02-26T08:59:05.886334,-0.415,0.303,0.592,-0.622,-0.622,0.707,-0.105,0.32,0.26898193359375,nan
2025-02-26T08:59:05.982692,-0.414,0.303,0.592,-0.622,-0.622,0.708,-0.104,0.319,0.16422271728515625,nan
2025-02-26T08:59:06.078219,-0.413,0.303,0.592,-0.622,-0.622,0.708,-0.103,0.318,0.06458282470703125,nan
2025-02-26T08:59:06.174506,-0.413,0.303,0.592,-0.622,-0.622,0.708,-0.102,0.317,0.0160369873046875,9.53895092010498
2025-02-26T08:59:06.270078,-0.412,0.303,0.592,-0.622,-0.622,0.709,-0.101,0.316,-0.04273223876953125,nan
2025-02-26T08:59:06.380500,-0.412,0.303,0.593,-0.622,-0.623,0.709,-0.1,0.316,-0.06572723388671875,nan
2025-02-26T08:59:06.477943,-0.412,0.303,0.593,-0.622,-0.623,0.709,-0.099,0.315,-0.06317138671875,nan
2025-02-26T08:59:06.574200,-0.412,0.304,0.592,-0.622,-0.623,0.709,-0.098,0.314,-0.05550384521484375,nan
2025-02-26T08:59:06.669772,-0.412,0.304,0.592,-0.622,-0.624,0.71,-0.097,0.313,-0.1040496826171875,nan
2025-02-26T08:59:06.766059,-0.412,0.304,0.592,-0.622,-0.623,0.71,-0.096,0.312,-0.1500396728515625,nan
2025-02-26T08:59:06.861889,-0.412,0.304,0.592,-0.623,-0.624,0.711,-0.095,0.312,-0.23435211181640625,nan
2025-02-26T08:59:06.958203,-0.412,0.304,0.592,-0.623,-0.624,0.711,-0.093,0.311,-0.31867218017578125,nan
2025-02-26T08:59:07.053566,-0.412,0.303,0.592,-0.623,-0.624,0.711,-0.092,0.31,-0.39276123046875,nan
2025-02-26T08:59:07.149910,-0.412,0.303,0.592,-0.623,-0.625,0.711,-0.091,0.309,-0.3748779296875,nan
2025-02-26T08:59:07.260455,-0.412,0.303,0.592,-0.623,-0.625,0.711,-0.09,0.308,-0.30333709716796875,nan
2025-02-26T08:59:07.357752,-0.412,0.303,0.592,-0.623,-0.626,0.712,-0.089,0.307,-0.2599029541015625,nan
2025-02-26T08:59:07.453274,-0.412,0.303,0.592,-0.623,-0.626,0.712,-0.088,0.307,-0.1781463623046875,nan
2025-02-26T08:59:07.549551,-0.412,0.302,0.592,-0.623,-0.626,0.712,-0.087,0.306,-0.11171722412109375,nan
2025-02-26T08:59:07.645117,-0.413,0.302,0.592,-0.623,-0.625,0.713,-0.086,0.305,0.039031982421875,nan
2025-02-26T08:59:07.741403,-0.413,0.301,0.593,-0.623,-0.626,0.713,-0.085,0.305,0.18466949462890625,nan
2025-02-26T08:59:07.836975,-0.413,0.3,0.593,-0.622,-0.626,0.713,-0.084,0.304,0.442718505859375,nan
2025-02-26T08:59:07.933315,-0.413,0.3,0.593,-0.622,-0.626,0.714,-0.083,0.303,0.6215744018554688,nan
2025-02-26T08:59:08.029057,-0.413,0.3,0.593,-0.623,-0.626,0.714,-0.083,0.302,0.8770675659179688,nan
2025-02-26T08:59:08.125283,-0.413,0.299,0.593,-0.622,-0.626,0.715,-0.082,0.302,1.0482559204101562,nan
2025-02-26T08:59:08.220771,-0.413,0.299,0.594,-0.623,-0.626,0.715,-0.081,0.301,1.3420791625976562,nan
2025-02-26T08:59:08.333033,-0.413,0.299,0.594,-0.622,-0.627,0.715,-0.08,0.3,1.584808349609375,nan
2025-02-26T08:59:08.428588,-0.413,0.299,0.594,-0.623,-0.627,0.715,-0.079,0.299,1.988494873046875,nan
2025-02-26T08:59:08.524898,-0.412,0.299,0.594,-0.623,-0.628,0.715,-0.079,0.298,2.246551513671875,nan
2025-02-26T08:59:08.620447,-0.412,0.299,0.594,-0.623,-0.629,0.714,-0.078,0.297,2.6016921997070312,nan
2025-02-26T08:59:08.716748,-0.411,0.299,0.594,-0.623,-0.63,0.714,-0.076,0.296,2.8265380859375,nan
2025-02-26T08:59:08.812330,-0.411,0.299,0.595,-0.623,-0.63,0.714,-0.075,0.295,3.0999221801757812,nan
2025-02-26T08:59:08.908614,-0.41,0.299,0.595,-0.624,-0.631,0.714,-0.074,0.294,3.1919021606445312,nan
2025-02-26T08:59:09.004240,-0.41,0.299,0.595,-0.624,-0.631,0.714,-0.073,0.293,3.1612396240234375,nan
2025-02-26T08:59:09.114529,-0.409,0.299,0.595,-0.624,-0.632,0.714,-0.072,0.292,3.0437088012695312,nan
2025-02-26T08:59:09.212111,-0.409,0.299,0.595,-0.624,-0.632,0.715,-0.071,0.292,2.7728805541992188,nan
2025-02-26T08:59:09.308340,-0.409,0.299,0.595,-0.624,-0.631,0.715,-0.071,0.291,2.5480422973632812,nan
2025-02-26T08:59:09.403937,-0.408,0.299,0.595,-0.624,-0.632,0.716,-0.069,0.29,2.1111373901367188,nan
2025-02-26T08:59:09.500205,-0.408,0.299,0.596,-0.624,-0.632,0.716,-0.068,0.29,1.6742324829101562,nan
2025-02-26T08:59:09.595798,-0.408,0.299,0.596,-0.624,-0.631,0.716,-0.068,0.29,0.9000625610351562,nan
2025-02-26T08:59:09.692029,-0.407,0.299,0.596,-0.625,-0.631,0.717,-0.067,0.289,0.544921875,nan
2025-02-26T08:59:09.803599,-0.407,0.298,0.596,-0.625,-0.632,0.717,-0.066,0.288,0.5219268798828125,nan
2025-02-26T08:59:09.915895,-0.41,0.303,0.591,-0.625,-0.632,0.717,-0.065,0.288,0.7825393676757812,nan
2025-02-26T08:59:10.011515,-0.412,0.304,0.59,-0.625,-0.632,0.717,-0.064,0.287,1.2092208862304688,nan
2025-02-26T08:59:10.107768,-0.412,0.304,0.59,-0.625,-0.632,0.717,-0.063,0.286,1.3523025512695312,nan
2025-02-26T08:59:10.203341,-0.412,0.304,0.59,-0.624,-0.632,0.717,-0.063,0.285,1.454498291015625,nan
2025-02-26T08:59:10.299637,-0.413,0.303,0.591,-0.623,-0.633,0.718,-0.062,0.285,1.5337066650390625,nan
2025-02-26T08:59:10.395184,-0.413,0.303,0.591,-0.623,-0.633,0.717,-0.061,0.284,1.6844482421875,nan
2025-02-26T08:59:10.491468,-0.413,0.303,0.591,-0.623,-0.634,0.718,-0.06,0.283,1.7559890747070312,nan
2025-02-26T08:59:10.587053,-0.413,0.302,0.591,-0.623,-0.633,0.718,-0.06,0.283,1.7483291625976562,nan
2025-02-26T08:59:10.683317,-0.413,0.302,0.592,-0.623,-0.633,0.718,-0.059,0.282,1.6844482421875,nan
