Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-26T09:43:29.231907,0.41,-0.262,-0.581,0.653,0.629,-0.708,0.114,-0.301,0.45294189453125,nan
2025-02-26T09:43:29.328187,0.408,-0.26,-0.582,0.654,0.629,-0.708,0.113,-0.301,0.05947113037109375,nan
2025-02-26T09:43:29.423851,0.406,-0.258,-0.584,0.654,0.629,-0.708,0.112,-0.3,-0.22158050537109375,nan
2025-02-26T09:43:29.520120,0.404,-0.256,-0.585,0.655,0.63,-0.709,0.111,-0.299,-0.45153045654296875,nan
2025-02-26T09:43:29.615818,0.402,-0.254,-0.586,0.656,0.63,-0.709,0.11,-0.298,-0.6406021118164062,nan
2025-02-26T09:43:29.726201,0.4,-0.252,-0.587,0.657,0.63,-0.709,0.109,-0.297,-0.9982986450195312,nan
2025-02-26T09:43:29.823778,0.398,-0.249,-0.589,0.658,0.631,-0.709,0.109,-0.296,-1.0723953247070312,nan
2025-02-26T09:43:29.920103,0.396,-0.248,-0.59,0.659,0.631,-0.709,0.108,-0.295,-1.1311569213867188,nan
2025-02-26T09:43:30.015804,0.394,-0.246,-0.591,0.66,0.631,-0.71,0.107,-0.294,-1.2256927490234375,nan
2025-02-26T09:43:30.112087,0.392,-0.244,-0.592,0.661,0.631,-0.71,0.106,-0.294,-1.3074569702148438,nan
2025-02-26T09:43:30.207754,0.39,-0.242,-0.593,0.662,0.631,-0.71,0.105,-0.293,-1.3202285766601562,nan
2025-02-26T09:43:30.304045,0.388,-0.24,-0.594,0.662,0.631,-0.711,0.104,-0.293,-1.4530868530273438,nan
2025-02-26T09:43:30.399706,0.386,-0.238,-0.595,0.663,0.631,-0.711,0.104,-0.292,-1.5910568237304688,nan
2025-02-26T09:43:30.496011,0.384,-0.236,-0.597,0.664,0.631,-0.711,0.103,-0.291,-1.6651535034179688,nan
2025-02-26T09:43:30.592204,0.383,-0.234,-0.597,0.665,0.632,-0.711,0.102,-0.291,-1.580841064453125,nan
2025-02-26T09:43:30.704270,0.381,-0.233,-0.598,0.666,0.632,-0.712,0.101,-0.29,-1.2589111328125,nan
2025-02-26T09:43:30.799673,0.379,-0.231,-0.599,0.667,0.631,-0.712,0.1,-0.29,-0.9267578125,nan
2025-02-26T09:43:30.896017,0.377,-0.229,-0.6,0.667,0.631,-0.713,0.1,-0.29,-0.25734710693359375,nan
2025-02-26T09:43:30.991666,0.376,-0.227,-0.601,0.668,0.631,-0.713,0.099,-0.289,0.30474853515625,nan
2025-02-26T09:43:31.087963,0.375,-0.225,-0.602,0.669,0.632,-0.713,0.098,-0.289,1.2015533447265625,nan
2025-02-26T09:43:31.183588,0.373,-0.223,-0.602,0.669,0.632,-0.713,0.097,-0.288,1.7508773803710938,nan
2025-02-26T09:43:31.279939,0.372,-0.221,-0.603,0.67,0.632,-0.713,0.096,-0.287,2.4688339233398438,nan
2025-02-26T09:43:31.375550,0.37,-0.219,-0.604,0.671,0.632,-0.714,0.096,-0.287,2.8623046875,nan
2025-02-26T09:43:31.471871,0.369,-0.217,-0.605,0.671,0.632,-0.714,0.095,-0.287,3.2889938354492188,nan
2025-02-26T09:43:31.583385,0.368,-0.216,-0.606,0.672,0.631,-0.715,0.095,-0.286,3.4576187133789062,nan
2025-02-26T09:43:31.679819,0.367,-0.213,-0.607,0.672,0.632,-0.715,0.094,-0.286,3.5904769897460938,nan
2025-02-26T09:43:31.775474,0.366,-0.211,-0.608,0.672,0.632,-0.715,0.093,-0.285,3.6364669799804688,nan
2025-02-26T09:43:31.871798,0.365,-0.209,-0.609,0.673,0.632,-0.715,0.093,-0.284,3.6236953735351562,nan
2025-02-26T09:43:31.967500,0.364,-0.207,-0.61,0.673,0.633,-0.715,0.093,-0.283,3.5572662353515625,nan
2025-02-26T09:43:32.064038,0.363,-0.205,-0.611,0.673,0.633,-0.715,0.092,-0.283,3.460174560546875,nan
2025-02-26T09:43:32.159481,0.362,-0.203,-0.612,0.673,0.633,-0.715,0.092,-0.282,3.4167404174804688,nan
2025-02-26T09:43:32.255749,0.361,-0.2,-0.613,0.673,0.633,-0.715,0.092,-0.281,3.2430038452148438,nan
2025-02-26T09:43:32.351398,0.36,-0.198,-0.614,0.674,0.634,-0.715,0.091,-0.281,2.9926071166992188,nan
2025-02-26T09:43:32.461784,0.359,-0.196,-0.615,0.674,0.634,-0.715,0.091,-0.28,2.4867172241210938,nan
2025-02-26T09:43:32.559383,0.358,-0.194,-0.616,0.675,0.634,-0.715,0.09,-0.279,2.1239089965820312,nan
2025-02-26T09:43:32.655690,0.356,-0.193,-0.616,0.675,0.634,-0.715,0.09,-0.279,1.6818923950195312,nan
2025-02-26T09:43:32.751331,0.355,-0.191,-0.617,0.676,0.634,-0.716,0.089,-0.278,1.528594970703125,nan
2025-02-26T09:43:32.847649,0.354,-0.189,-0.618,0.676,0.634,-0.716,0.089,-0.278,1.5081558227539062,nan
2025-02-26T09:43:32.943361,0.352,-0.187,-0.618,0.677,0.634,-0.716,0.089,-0.278,1.5796966552734375,nan
2025-02-26T09:43:33.039672,0.351,-0.186,-0.619,0.678,0.634,-0.716,0.088,-0.278,1.6870040893554688,nan
2025-02-26T09:43:33.135358,0.35,-0.184,-0.62,0.678,0.635,-0.716,0.087,-0.277,1.694671630859375,nan
2025-02-26T09:43:33.231583,0.348,-0.183,-0.621,0.678,0.634,-0.717,0.087,-0.277,1.5796966552734375,nan
2025-02-26T09:43:33.359255,0.346,-0.182,-0.62,0.68,0.634,-0.717,0.087,-0.277,1.4647216796875,nan
2025-02-26T09:43:33.455585,0.347,-0.18,-0.62,0.681,0.634,-0.717,0.086,-0.277,1.2858734130859375,nan
2025-02-26T09:43:33.551241,0.345,-0.179,-0.62,0.682,0.634,-0.717,0.085,-0.277,1.1734542846679688,nan
2025-02-26T09:43:33.647539,0.344,-0.178,-0.621,0.682,0.634,-0.717,0.085,-0.277,1.0584793090820312,nan
2025-02-26T09:43:33.743186,0.342,-0.176,-0.621,0.682,0.634,-0.717,0.084,-0.276,1.0278167724609375,nan
2025-02-26T09:43:33.839515,0.341,-0.175,-0.622,0.683,0.634,-0.717,0.084,-0.276,1.0431442260742188,nan
2025-02-26T09:43:33.935249,0.34,-0.174,-0.623,0.683,0.634,-0.717,0.083,-0.276,1.022705078125,nan
2025-02-26T09:43:34.031577,0.339,-0.172,-0.623,0.684,0.634,-0.718,0.083,-0.276,0.9153976440429688,nan
2025-02-26T09:43:34.141730,0.338,-0.171,-0.624,0.684,0.634,-0.718,0.082,-0.276,0.8361892700195312,nan
2025-02-26T09:43:34.239461,0.336,-0.17,-0.624,0.684,0.634,-0.718,0.082,-0.276,0.7135543823242188,nan
2025-02-26T09:43:34.335127,0.335,-0.169,-0.625,0.685,0.634,-0.718,0.081,-0.276,0.6190185546875,nan
2025-02-26T09:43:34.431419,0.334,-0.167,-0.625,0.685,0.634,-0.718,0.081,-0.275,0.48870849609375,nan
2025-02-26T09:43:34.527096,0.334,-0.165,-0.627,0.685,0.634,-0.718,0.08,-0.275,0.406951904296875,nan
2025-02-26T09:43:34.623389,0.333,-0.164,-0.627,0.685,0.634,-0.718,0.08,-0.275,0.332855224609375,nan
2025-02-26T09:43:34.719089,0.332,-0.162,-0.628,0.685,0.635,-0.718,0.079,-0.274,0.34563446044921875,nan
2025-02-26T09:43:34.815414,0.331,-0.16,-0.629,0.685,0.634,-0.718,0.079,-0.274,0.46826934814453125,nan
2025-02-26T09:43:34.911075,0.33,-0.158,-0.629,0.685,0.635,-0.718,0.079,-0.274,0.6854476928710938,nan
2025-02-26T09:43:35.022257,0.33,-0.157,-0.63,0.685,0.635,-0.718,0.078,-0.273,1.1964492797851562,nan
2025-02-26T09:43:35.119041,0.329,-0.155,-0.631,0.686,0.635,-0.718,0.078,-0.273,1.5643692016601562,nan
2025-02-26T09:43:35.215342,0.328,-0.153,-0.631,0.686,0.635,-0.718,0.078,-0.273,2.1494598388671875,nan
2025-02-26T09:43:35.310981,0.327,-0.152,-0.632,0.686,0.635,-0.718,0.078,-0.272,2.5786972045898438,nan
2025-02-26T09:43:35.407270,0.326,-0.151,-0.633,0.686,0.635,-0.719,0.078,-0.272,3.2225570678710938,nan
2025-02-26T09:43:35.502936,0.324,-0.149,-0.633,0.687,0.635,-0.719,0.078,-0.272,3.5955886840820312,nan
2025-02-26T09:43:35.600030,0.323,-0.148,-0.634,0.687,0.635,-0.719,0.077,-0.272,4.012054443359375,nan
2025-02-26T09:43:35.695114,0.322,-0.147,-0.634,0.687,0.635,-0.719,0.077,-0.272,4.198570251464844,nan
2025-02-26T09:43:35.791292,0.321,-0.146,-0.635,0.688,0.635,-0.719,0.077,-0.271,4.3493194580078125,nan
2025-02-26T09:43:35.886947,0.32,-0.144,-0.635,0.688,0.636,-0.719,0.076,-0.271,4.377418518066406,nan
2025-02-26T09:43:35.983282,0.319,-0.144,-0.635,0.689,0.636,-0.719,0.076,-0.271,4.377418518066406,nan
2025-02-26T09:43:36.094837,0.318,-0.143,-0.636,0.689,0.636,-0.719,0.076,-0.27,4.39019775390625,nan
2025-02-26T09:43:36.191197,0.317,-0.142,-0.636,0.69,0.636,-0.719,0.076,-0.27,4.354423522949219,nan
2025-02-26T09:43:36.286827,0.315,-0.142,-0.636,0.69,0.636,-0.719,0.075,-0.27,4.2471160888671875,nan
2025-02-26T09:43:36.383127,0.314,-0.141,-0.636,0.691,0.635,-0.719,0.075,-0.27,3.9813919067382812,nan
2025-02-26T09:43:36.478799,0.313,-0.14,-0.636,0.691,0.635,-0.72,0.075,-0.27,3.7335586547851562,nan
2025-02-26T09:43:36.575085,0.312,-0.139,-0.636,0.692,0.635,-0.72,0.074,-0.27,3.1280288696289062,nan
2025-02-26T09:43:36.670791,0.311,-0.139,-0.637,0.692,0.635,-0.72,0.074,-0.27,2.5761489868164062,nan
2025-02-26T09:43:36.767038,0.31,-0.138,-0.637,0.692,0.635,-0.72,0.074,-0.27,1.8914031982421875,nan
2025-02-26T09:43:36.862716,0.309,-0.137,-0.637,0.692,0.635,-0.72,0.073,-0.27,1.6793441772460938,nan
2025-02-26T09:43:36.973088,0.308,-0.136,-0.637,0.693,0.635,-0.72,0.073,-0.27,1.5694732666015625,nan
2025-02-26T09:43:37.070711,0.31,-0.134,-0.639,0.691,0.635,-0.72,0.073,-0.27,1.510711669921875,nan
2025-02-26T09:43:37.166996,0.309,-0.133,-0.639,0.692,0.635,-0.72,0.072,-0.27,1.3829574584960938,nan
2025-02-26T09:43:37.262595,0.308,-0.132,-0.639,0.692,0.635,-0.721,0.072,-0.27,1.2909774780273438,nan
2025-02-26T09:43:37.358969,0.307,-0.131,-0.64,0.692,0.634,-0.721,0.072,-0.27,1.2066650390625,nan
2025-02-26T09:43:37.454570,0.307,-0.13,-0.64,0.692,0.635,-0.721,0.072,-0.27,1.178558349609375,nan
2025-02-26T09:43:37.550937,0.306,-0.129,-0.641,0.692,0.635,-0.721,0.071,-0.27,1.1402359008789062,nan
2025-02-26T09:43:37.646528,0.305,-0.128,-0.641,0.693,0.635,-0.721,0.071,-0.27,1.1274642944335938,nan
2025-02-26T09:43:37.742856,0.304,-0.127,-0.641,0.693,0.635,-0.721,0.071,-0.27,1.1581192016601562,nan
2025-02-26T09:43:37.838515,0.303,-0.127,-0.642,0.693,0.635,-0.721,0.071,-0.269,1.1964492797851562,nan
2025-02-26T09:43:37.949547,0.302,-0.126,-0.642,0.693,0.635,-0.721,0.071,-0.269,1.1938934326171875,nan
2025-02-26T09:43:38.046546,0.301,-0.125,-0.643,0.693,0.635,-0.721,0.071,-0.269,1.142791748046875,nan
2025-02-26T09:43:38.142854,0.3,-0.124,-0.643,0.694,0.635,-0.721,0.071,-0.269,1.0457000732421875,nan
2025-02-26T09:43:38.238455,0.299,-0.123,-0.643,0.694,0.635,-0.721,0.071,-0.269,0.9818267822265625,nan
2025-02-26T09:43:38.350793,0.298,-0.122,-0.643,0.694,0.635,-0.721,0.071,-0.269,0.8617401123046875,nan
2025-02-26T09:43:38.446439,0.297,-0.122,-0.643,0.695,0.635,-0.721,0.07,-0.269,0.7825393676757812,nan
2025-02-26T09:43:38.542736,0.296,-0.121,-0.644,0.695,0.635,-0.721,0.07,-0.269,0.6752243041992188,nan
2025-02-26T09:43:38.638344,0.295,-0.121,-0.644,0.696,0.635,-0.721,0.07,-0.269,0.6241226196289062,nan
2025-02-26T09:43:38.750680,0.294,-0.12,-0.644,0.696,0.635,-0.721,0.07,-0.268,0.5704727172851562,nan
2025-02-26T09:43:38.846316,0.293,-0.119,-0.644,0.696,0.635,-0.721,0.069,-0.268,0.534698486328125,nan
2025-02-26T09:43:38.942768,0.292,-0.119,-0.645,0.696,0.635,-0.721,0.069,-0.268,0.49637603759765625,nan
2025-02-26T09:43:39.038295,0.291,-0.118,-0.645,0.697,0.635,-0.721,0.069,-0.268,0.5219268798828125,nan
2025-02-26T09:43:39.134597,0.29,-0.118,-0.645,0.697,0.635,-0.721,0.068,-0.268,0.5704727172851562,nan
2025-02-26T09:43:39.230245,0.289,-0.117,-0.645,0.697,0.635,-0.721,0.068,-0.268,0.6062393188476562,nan
2025-02-26T09:43:39.326549,0.289,-0.117,-0.645,0.698,0.635,-0.721,0.067,-0.268,0.56280517578125,nan
2025-02-26T09:43:39.422228,0.288,-0.116,-0.645,0.698,0.635,-0.721,0.067,-0.268,0.4657135009765625,nan
2025-02-26T09:43:39.518515,0.287,-0.116,-0.646,0.698,0.635,-0.721,0.067,-0.268,0.45038604736328125,nan
2025-02-26T09:43:39.630192,0.286,-0.115,-0.646,0.698,0.635,-0.721,0.067,-0.269,0.5525894165039062,nan
2025-02-26T09:43:39.726528,0.286,-0.115,-0.646,0.698,0.635,-0.721,0.066,-0.269,0.6854476928710938,nan
2025-02-26T09:43:39.822151,0.285,-0.114,-0.646,0.698,0.635,-0.722,0.066,-0.269,0.9690475463867188,nan
2025-02-26T09:43:39.918492,0.284,-0.114,-0.647,0.699,0.635,-0.722,0.066,-0.269,1.1760025024414062,13.814274787902832
2025-02-26T09:43:40.014172,0.284,-0.113,-0.647,0.699,0.635,-0.722,0.066,-0.269,1.5439224243164062,nan
2025-02-26T09:43:40.110466,0.285,-0.112,-0.647,0.699,0.635,-0.722,0.066,-0.268,1.9092941284179688,nan
2025-02-26T09:43:40.206151,0.285,-0.111,-0.647,0.699,0.634,-0.722,0.066,-0.269,2.6297988891601562,nan
2025-02-26T09:43:40.302412,0.285,-0.11,-0.647,0.699,0.634,-0.722,0.066,-0.269,3.1254730224609375,nan
2025-02-26T09:43:40.398087,0.284,-0.109,-0.647,0.699,0.635,-0.722,0.066,-0.268,3.7488937377929688,nan
2025-02-26T09:43:40.509802,0.284,-0.108,-0.648,0.699,0.635,-0.722,0.065,-0.268,4.070823669433594,nan
2025-02-26T09:43:40.606419,0.283,-0.108,-0.648,0.698,0.635,-0.722,0.065,-0.268,4.433631896972656,nan
2025-02-26T09:43:40.702695,0.283,-0.107,-0.649,0.698,0.635,-0.722,0.065,-0.268,4.584373474121094,nan
2025-02-26T09:43:40.798099,0.282,-0.106,-0.649,0.699,0.635,-0.722,0.066,-0.268,4.681465148925781,nan
2025-02-26T09:43:40.894438,0.281,-0.106,-0.649,0.699,0.635,-0.722,0.066,-0.268,4.6789093017578125,nan
2025-02-26T09:43:40.990049,0.281,-0.105,-0.649,0.699,0.635,-0.722,0.066,-0.267,4.576713562011719,nan
2025-02-26T09:43:41.086499,0.28,-0.104,-0.65,0.699,0.635,-0.722,0.066,-0.267,4.469398498535156,nan
2025-02-26T09:43:41.181956,0.28,-0.103,-0.65,0.699,0.635,-0.722,0.065,-0.267,4.295661926269531,nan
2025-02-26T09:43:41.278282,0.279,-0.103,-0.65,0.699,0.636,-0.722,0.066,-0.267,4.178131103515625,nan
2025-02-26T09:43:41.373932,0.279,-0.102,-0.65,0.699,0.636,-0.721,0.065,-0.266,4.111701965332031,nan
2025-02-26T09:43:41.486203,0.278,-0.101,-0.65,0.7,0.636,-0.721,0.065,-0.266,4.1449127197265625,nan
2025-02-26T09:43:41.581881,0.277,-0.102,-0.65,0.7,0.636,-0.721,0.066,-0.266,4.0810394287109375,nan
2025-02-26T09:43:41.678208,0.276,-0.101,-0.651,0.7,0.636,-0.722,0.065,-0.266,3.9354019165039062,nan
2025-02-26T09:43:41.773885,0.277,-0.1,-0.65,0.701,0.636,-0.722,0.066,-0.266,3.7207870483398438,nan
2025-02-26T09:43:41.870191,0.277,-0.101,-0.65,0.701,0.636,-0.722,0.066,-0.266,3.6032562255859375,nan
2025-02-26T09:43:41.965888,0.275,-0.101,-0.65,0.701,0.636,-0.722,0.066,-0.266,3.3068771362304688,nan
2025-02-26T09:43:42.062240,0.275,-0.1,-0.65,0.701,0.636,-0.722,0.065,-0.266,3.0360488891601562,nan
2025-02-26T09:43:42.157823,0.274,-0.1,-0.65,0.702,0.635,-0.722,0.065,-0.266,2.7549972534179688,nan
2025-02-26T09:43:42.254130,0.273,-0.1,-0.65,0.702,0.635,-0.722,0.065,-0.266,2.6860122680664062,nan
2025-02-26T09:43:42.366106,0.273,-0.099,-0.651,0.702,0.635,-0.722,0.065,-0.267,2.6860122680664062,nan
2025-02-26T09:43:42.462553,0.272,-0.099,-0.651,0.702,0.635,-0.722,0.065,-0.267,2.7090072631835938,nan
2025-02-26T09:43:42.557854,0.272,-0.099,-0.651,0.702,0.635,-0.722,0.064,-0.267,2.7013397216796875,nan
2025-02-26T09:43:42.654205,0.271,-0.099,-0.651,0.702,0.635,-0.722,0.064,-0.267,2.6527938842773438,nan
2025-02-26T09:43:42.749757,0.27,-0.099,-0.651,0.702,0.635,-0.722,0.064,-0.267,2.5352630615234375,nan
2025-02-26T09:43:42.846185,0.271,-0.098,-0.652,0.702,0.635,-0.722,0.064,-0.267,2.4560623168945312,nan
2025-02-26T09:43:42.941793,0.27,-0.098,-0.652,0.702,0.635,-0.722,0.063,-0.267,2.356414794921875,nan
2025-02-26T09:43:43.038122,0.269,-0.098,-0.652,0.702,0.635,-0.722,0.063,-0.267,2.3053131103515625,nan
2025-02-26T09:43:43.133705,0.269,-0.098,-0.652,0.702,0.635,-0.722,0.063,-0.267,2.2874298095703125,nan
2025-02-26T09:43:43.230052,0.268,-0.097,-0.653,0.702,0.635,-0.722,0.063,-0.267,2.2721023559570312,nan
2025-02-26T09:43:43.357669,0.267,-0.097,-0.653,0.702,0.635,-0.722,0.063,-0.266,2.1647872924804688,nan
2025-02-26T09:43:43.454021,0.266,-0.097,-0.654,0.702,0.635,-0.722,0.063,-0.266,2.0677032470703125,nan
2025-02-26T09:43:43.549672,0.266,-0.096,-0.654,0.702,0.636,-0.722,0.063,-0.266,1.914398193359375,nan
2025-02-26T09:43:43.646228,0.265,-0.096,-0.654,0.702,0.636,-0.722,0.063,-0.266,1.7968673706054688,nan
2025-02-26T09:43:43.741779,0.264,-0.096,-0.654,0.702,0.636,-0.722,0.063,-0.266,1.6282424926757812,nan
2025-02-26T09:43:43.838041,0.263,-0.096,-0.654,0.702,0.636,-0.722,0.063,-0.265,1.5234832763671875,nan
2025-02-26T09:43:43.933616,0.262,-0.096,-0.655,0.702,0.636,-0.722,0.063,-0.265,1.3855133056640625,nan
2025-02-26T09:43:44.044967,0.261,-0.096,-0.655,0.703,0.636,-0.722,0.063,-0.265,1.3293075561523438,nan
2025-02-26T09:43:44.141571,0.261,-0.096,-0.655,0.703,0.636,-0.722,0.063,-0.265,1.2603225708007812,nan
2025-02-26T09:43:44.237877,0.26,-0.095,-0.655,0.703,0.636,-0.722,0.063,-0.265,1.2296600341796875,nan
2025-02-26T09:43:44.333469,0.26,-0.095,-0.655,0.703,0.636,-0.722,0.063,-0.264,1.2322158813476562,nan
2025-02-26T09:43:44.429824,0.261,-0.094,-0.654,0.704,0.636,-0.722,0.063,-0.264,1.2603225708007812,nan
