Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-26T09:04:22.360155,-0.345,0.309,0.59,-0.662,-0.574,0.643,-0.279,0.424,-1.1183853149414062,nan
2025-02-26T09:04:22.456459,-0.351,0.306,0.588,-0.661,-0.571,0.637,-0.285,0.432,-1.27679443359375,nan
2025-02-26T09:04:22.552099,-0.345,0.297,0.591,-0.666,-0.57,0.643,-0.279,0.428,-1.3074569702148438,nan
2025-02-26T09:04:22.648359,-0.334,0.277,0.595,-0.677,-0.562,0.65,-0.277,0.43,-1.3074569702148438,nan
2025-02-26T09:04:22.743962,-0.322,0.269,0.595,-0.686,-0.564,0.665,-0.244,0.425,-1.3432235717773438,nan
2025-02-26T09:04:22.840285,-0.297,0.238,0.603,-0.701,-0.583,0.675,-0.218,0.396,-1.378997802734375,nan
2025-02-26T09:04:22.935966,-0.288,0.218,0.6,-0.714,-0.569,0.698,-0.228,0.371,-1.378997802734375,nan
2025-02-26T09:04:23.032191,-0.293,0.211,0.597,-0.717,-0.572,0.697,-0.221,0.371,-1.3764419555664062,nan
2025-02-26T09:04:23.127801,-0.292,0.207,0.6,-0.716,-0.571,0.699,-0.215,0.373,-1.2997894287109375,nan
2025-02-26T09:04:23.224065,-0.298,0.209,0.601,-0.711,-0.575,0.689,-0.221,0.382,-1.1311569213867188,nan
2025-02-26T09:04:23.319679,-0.311,0.219,0.6,-0.704,-0.576,0.685,-0.219,0.388,-1.0723953247070312,nan
2025-02-26T09:04:23.415953,-0.317,0.248,0.604,-0.688,-0.572,0.674,-0.237,0.402,-0.90887451171875,nan
2025-02-26T09:04:23.511618,-0.335,0.257,0.601,-0.678,-0.583,0.656,-0.253,0.407,-0.7555770874023438,nan
2025-02-26T09:04:23.607890,-0.354,0.272,0.597,-0.667,-0.591,0.64,-0.26,0.417,-0.5716171264648438,nan
2025-02-26T09:04:23.703498,-0.356,0.274,0.595,-0.666,-0.587,0.639,-0.268,0.419,-0.494964599609375,nan
2025-02-26T09:04:23.799758,-0.364,0.273,0.594,-0.664,-0.584,0.636,-0.274,0.423,-0.4438629150390625,nan
2025-02-26T09:04:23.911299,-0.354,0.262,0.596,-0.671,-0.579,0.645,-0.273,0.417,-0.3978729248046875,nan
2025-02-26T09:04:23.991794,-0.33,0.261,0.598,-0.682,-0.569,0.651,-0.266,0.426,-0.24713134765625,nan
2025-02-26T09:04:24.103271,-0.287,0.246,0.597,-0.708,-0.576,0.665,-0.236,0.413,-0.109161376953125,nan
2025-02-26T09:04:24.199538,-0.261,0.229,0.602,-0.719,-0.581,0.679,-0.222,0.391,0.131011962890625,nan
2025-02-26T09:04:24.295163,-0.254,0.206,0.601,-0.729,-0.575,0.69,-0.23,0.375,0.297088623046875,nan
2025-02-26T09:04:24.391432,-0.249,0.199,0.604,-0.73,-0.58,0.688,-0.226,0.374,0.5883560180664062,nan
2025-02-26T09:04:24.503045,-0.254,0.198,0.607,-0.726,-0.584,0.68,-0.236,0.375,0.8719635009765625,nan
2025-02-26T09:04:24.599323,-0.256,0.208,0.605,-0.725,-0.584,0.681,-0.23,0.377,1.3880691528320312,nan
2025-02-26T09:04:24.694958,-0.255,0.232,0.606,-0.716,-0.585,0.675,-0.234,0.384,1.77642822265625,nan
2025-02-26T09:04:24.791240,-0.255,0.243,0.607,-0.712,-0.591,0.662,-0.25,0.388,2.3359756469726562,nan
2025-02-26T09:04:24.886862,-0.272,0.248,0.614,-0.698,-0.606,0.643,-0.253,0.394,2.5148239135742188,nan
2025-02-26T09:04:24.983247,-0.276,0.25,0.615,-0.696,-0.604,0.645,-0.257,0.392,2.4918289184570312,nan
2025-02-26T09:04:25.078803,-0.283,0.248,0.614,-0.694,-0.603,0.643,-0.255,0.397,2.4586181640625,nan
2025-02-26T09:04:25.189130,-0.277,0.233,0.614,-0.701,-0.597,0.658,-0.244,0.389,2.4918289184570312,nan
2025-02-26T09:04:25.286608,-0.257,0.223,0.608,-0.718,-0.592,0.674,-0.204,0.393,2.5020523071289062,nan
2025-02-26T09:04:25.382944,-0.235,0.196,0.612,-0.73,-0.604,0.681,-0.194,0.366,2.3436431884765625,nan
2025-02-26T09:04:25.478495,-0.228,0.186,0.612,-0.734,-0.593,0.694,-0.201,0.356,2.0498123168945312,nan
2025-02-26T09:04:25.574807,-0.229,0.18,0.611,-0.736,-0.599,0.693,-0.197,0.349,1.3804092407226562,nan
2025-02-26T09:04:25.670422,-0.232,0.183,0.615,-0.731,-0.602,0.689,-0.2,0.352,0.9486083984375,nan
2025-02-26T09:04:25.766717,-0.241,0.19,0.62,-0.722,-0.611,0.67,-0.208,0.368,0.792755126953125,nan
2025-02-26T09:04:25.862326,-0.24,0.219,0.62,-0.715,-0.61,0.664,-0.205,0.38,1.1734542846679688,nan
2025-02-26T09:04:25.958736,-0.266,0.24,0.619,-0.699,-0.604,0.659,-0.234,0.381,1.5490341186523438,nan
2025-02-26T09:04:26.054425,-0.288,0.25,0.619,-0.686,-0.612,0.642,-0.246,0.39,1.5030441284179688,nan
2025-02-26T09:04:26.150601,-0.29,0.249,0.621,-0.684,-0.617,0.638,-0.245,0.389,1.7917633056640625,nan
2025-02-26T09:04:26.246139,-0.288,0.242,0.622,-0.687,-0.619,0.64,-0.243,0.385,2.0038223266601562,nan
2025-02-26T09:04:26.342417,-0.283,0.229,0.621,-0.694,-0.619,0.646,-0.236,0.378,1.7713241577148438,nan
2025-02-26T09:04:26.438370,-0.275,0.214,0.619,-0.704,-0.611,0.661,-0.226,0.373,1.4953842163085938,nan
2025-02-26T09:04:26.534601,-0.25,0.204,0.621,-0.714,-0.613,0.667,-0.194,0.377,1.344635009765625,nan
2025-02-26T09:04:26.630003,-0.238,0.184,0.621,-0.724,-0.609,0.683,-0.198,0.352,1.3369674682617188,nan
2025-02-26T09:04:26.726346,-0.241,0.178,0.617,-0.728,-0.603,0.69,-0.204,0.345,1.1581192016601562,nan
2025-02-26T09:04:26.837910,-0.239,0.174,0.617,-0.729,-0.604,0.691,-0.205,0.34,0.912841796875,nan
2025-02-26T09:04:26.934284,-0.242,0.172,0.619,-0.727,-0.604,0.688,-0.207,0.343,0.6011276245117188,nan
2025-02-26T09:04:27.029752,-0.248,0.176,0.622,-0.721,-0.613,0.675,-0.212,0.351,0.5858001708984375,nan
2025-02-26T09:04:27.126019,-0.249,0.203,0.621,-0.715,-0.612,0.672,-0.209,0.36,0.5525894165039062,nan
2025-02-26T09:04:27.221760,-0.271,0.228,0.616,-0.704,-0.605,0.668,-0.231,0.367,0.258758544921875,nan
2025-02-26T09:04:27.318020,-0.277,0.236,0.617,-0.698,-0.618,0.65,-0.237,0.373,0.10034942626953125,nan
2025-02-26T09:04:27.413578,-0.271,0.237,0.622,-0.696,-0.613,0.651,-0.24,0.377,0.4299468994140625,nan
2025-02-26T09:04:27.509843,-0.268,0.237,0.621,-0.698,-0.605,0.652,-0.242,0.386,0.49637603759765625,nan
2025-02-26T09:04:27.605441,-0.267,0.232,0.623,-0.697,-0.599,0.657,-0.24,0.389,0.0977935791015625,nan
2025-02-26T09:04:27.701746,-0.258,0.22,0.62,-0.707,-0.578,0.673,-0.235,0.396,-0.22669219970703125,nan
2025-02-26T09:04:27.797348,-0.245,0.215,0.619,-0.714,-0.581,0.675,-0.218,0.398,-0.17047882080078125,nan
2025-02-26T09:04:27.893626,-0.229,0.195,0.621,-0.724,-0.582,0.687,-0.217,0.377,-0.1398162841796875,nan
2025-02-26T09:04:27.989301,-0.232,0.19,0.621,-0.724,-0.577,0.689,-0.229,0.373,-0.27268218994140625,nan
2025-02-26T09:04:28.085630,-0.232,0.188,0.621,-0.725,-0.576,0.691,-0.231,0.371,-0.5051803588867188,nan
2025-02-26T09:04:28.181172,-0.233,0.186,0.621,-0.725,-0.573,0.689,-0.233,0.378,-0.5920562744140625,nan
2025-02-26T09:04:28.293436,-0.237,0.187,0.624,-0.72,-0.576,0.677,-0.234,0.394,-0.5895004272460938,nan
2025-02-26T09:04:28.389120,-0.231,0.203,0.622,-0.72,-0.568,0.681,-0.229,0.401,-0.57672119140625,nan
2025-02-26T09:04:28.485363,-0.249,0.225,0.623,-0.706,-0.561,0.674,-0.256,0.408,-0.7325820922851562,nan
2025-02-26T09:04:28.580961,-0.264,0.233,0.626,-0.696,-0.576,0.649,-0.267,0.419,-0.788787841796875,nan
2025-02-26T09:04:28.677292,-0.275,0.239,0.628,-0.688,-0.573,0.643,-0.28,0.423,-0.678924560546875,nan
2025-02-26T09:04:28.772880,-0.284,0.24,0.624,-0.687,-0.57,0.639,-0.287,0.43,-0.5665054321289062,nan
2025-02-26T09:04:28.869285,-0.284,0.236,0.627,-0.686,-0.569,0.643,-0.282,0.428,-0.3339996337890625,nan
2025-02-26T09:04:28.964817,-0.279,0.218,0.626,-0.695,-0.57,0.655,-0.274,0.414,-0.18070220947265625,nan
2025-02-26T09:04:29.061143,-0.259,0.207,0.625,-0.707,-0.579,0.659,-0.238,0.417,-0.02228546142578125,nan
2025-02-26T09:04:29.156738,-0.243,0.185,0.626,-0.718,-0.59,0.67,-0.23,0.388,0.074798583984375,nan
2025-02-26T09:04:29.253046,-0.248,0.175,0.624,-0.72,-0.586,0.677,-0.239,0.376,0.2357635498046875,nan
2025-02-26T09:04:29.364648,-0.254,0.172,0.621,-0.721,-0.591,0.678,-0.236,0.368,0.314971923828125,nan
2025-02-26T09:04:29.476894,-0.256,0.17,0.621,-0.721,-0.594,0.676,-0.233,0.368,0.34307861328125,nan
2025-02-26T09:04:29.572509,-0.257,0.174,0.622,-0.719,-0.601,0.666,-0.23,0.377,0.35840606689453125,nan
2025-02-26T09:04:29.668811,-0.25,0.192,0.621,-0.718,-0.606,0.661,-0.225,0.38,0.49126434326171875,nan
2025-02-26T09:04:29.764537,-0.268,0.219,0.618,-0.706,-0.598,0.659,-0.243,0.385,0.6139068603515625,nan
2025-02-26T09:04:29.860734,-0.279,0.229,0.615,-0.701,-0.608,0.645,-0.254,0.387,0.8157501220703125,nan
2025-02-26T09:04:29.956409,-0.287,0.23,0.617,-0.695,-0.617,0.638,-0.254,0.385,1.1274642944335938,nan
2025-02-26T09:04:30.052699,-0.288,0.233,0.619,-0.692,-0.612,0.636,-0.26,0.392,1.6154632568359375,nan
2025-02-26T09:04:30.148364,-0.286,0.235,0.62,-0.691,-0.607,0.637,-0.259,0.397,1.6512374877929688,nan
2025-02-26T09:04:30.244553,-0.276,0.23,0.62,-0.697,-0.596,0.649,-0.256,0.397,1.5490341186523438,nan
2025-02-26T09:04:30.340167,-0.26,0.222,0.62,-0.706,-0.585,0.66,-0.243,0.403,1.5899124145507812,nan
2025-02-26T09:04:30.450523,-0.246,0.204,0.624,-0.713,-0.595,0.664,-0.222,0.395,1.7457733154296875,nan
2025-02-26T09:04:30.548096,-0.24,0.193,0.623,-0.719,-0.59,0.679,-0.222,0.377,1.8300857543945312,nan
2025-02-26T09:04:30.644348,-0.241,0.185,0.621,-0.723,-0.591,0.68,-0.226,0.37,1.7227783203125,nan
2025-02-26T09:04:30.739973,-0.241,0.182,0.622,-0.723,-0.592,0.681,-0.224,0.368,1.4749374389648438,nan
2025-02-26T09:04:30.836300,-0.242,0.182,0.622,-0.722,-0.598,0.676,-0.219,0.371,1.0124893188476562,nan
2025-02-26T09:04:30.931949,-0.242,0.19,0.624,-0.718,-0.608,0.667,-0.209,0.377,0.7544326782226562,nan
2025-02-26T09:04:31.028202,-0.243,0.209,0.625,-0.712,-0.607,0.671,-0.198,0.377,0.45549774169921875,nan
2025-02-26T09:04:31.123803,-0.25,0.224,0.624,-0.705,-0.614,0.661,-0.21,0.376,0.39417266845703125,nan
2025-02-26T09:04:31.220115,-0.259,0.225,0.628,-0.698,-0.62,0.651,-0.219,0.379,0.5525894165039062,nan
2025-02-26T09:04:31.315710,-0.265,0.229,0.628,-0.695,-0.617,0.65,-0.226,0.381,0.866851806640625,nan
2025-02-26T09:04:31.412004,-0.272,0.224,0.627,-0.695,-0.612,0.652,-0.23,0.384,1.4238433837890625,nan
2025-02-26T09:04:31.507867,-0.276,0.215,0.625,-0.698,-0.604,0.662,-0.231,0.379,1.5490341186523438,nan
2025-02-26T09:04:31.604046,-0.27,0.211,0.623,-0.703,-0.594,0.667,-0.225,0.39,1.5541458129882812,nan
2025-02-26T09:04:31.699698,-0.264,0.199,0.626,-0.706,-0.6,0.664,-0.217,0.39,1.5796966552734375,nan
2025-02-26T09:04:31.811906,-0.266,0.194,0.623,-0.71,-0.588,0.68,-0.223,0.376,1.538818359375,nan
2025-02-26T09:04:31.907442,-0.271,0.188,0.617,-0.714,-0.586,0.683,-0.228,0.371,1.3752975463867188,nan
2025-02-26T09:04:32.004125,-0.273,0.186,0.618,-0.713,-0.59,0.685,-0.22,0.367,1.0252609252929688,nan
2025-02-26T09:04:32.099531,-0.273,0.189,0.617,-0.713,-0.592,0.682,-0.216,0.372,0.9153976440429688,nan
2025-02-26T09:04:32.195703,-0.266,0.201,0.617,-0.713,-0.6,0.675,-0.206,0.376,0.8438568115234375,nan
2025-02-26T09:04:32.291248,-0.27,0.221,0.616,-0.706,-0.601,0.676,-0.207,0.372,0.6011276245117188,nan
2025-02-26T09:04:32.387565,-0.277,0.23,0.613,-0.703,-0.615,0.666,-0.213,0.363,0.3660736083984375,nan
2025-02-26T09:04:32.483172,-0.28,0.224,0.618,-0.7,-0.634,0.657,-0.203,0.354,0.5806884765625,nan
2025-02-26T09:04:32.579450,-0.279,0.222,0.622,-0.698,-0.637,0.658,-0.2,0.347,0.6522293090820312,nan
2025-02-26T09:04:32.675022,-0.277,0.22,0.624,-0.697,-0.643,0.658,-0.193,0.341,0.30730438232421875,nan
2025-02-26T09:04:32.771347,-0.265,0.213,0.625,-0.702,-0.639,0.665,-0.189,0.339,-0.06317138671875,nan
2025-02-26T09:04:32.866975,-0.261,0.217,0.625,-0.703,-0.63,0.67,-0.178,0.35,-0.05039215087890625,nan
2025-02-26T09:04:32.963321,-0.247,0.205,0.627,-0.71,-0.637,0.672,-0.149,0.346,0.03647613525390625,nan
2025-02-26T09:04:33.058870,-0.243,0.189,0.628,-0.715,-0.633,0.686,-0.144,0.327,-0.0299530029296875,nan
2025-02-26T09:04:33.155172,-0.254,0.181,0.625,-0.716,-0.623,0.691,-0.159,0.331,-0.18070220947265625,nan
2025-02-26T09:04:33.250774,-0.262,0.175,0.625,-0.714,-0.62,0.69,-0.162,0.337,-0.19858551025390625,nan
2025-02-26T09:04:33.363059,-0.264,0.176,0.626,-0.713,-0.618,0.685,-0.169,0.347,0.0901336669921875,nan
2025-02-26T09:04:33.458681,-0.259,0.195,0.62,-0.714,-0.611,0.691,-0.163,0.351,0.23320770263671875,nan
2025-02-26T09:04:33.555043,-0.262,0.208,0.619,-0.711,-0.606,0.693,-0.176,0.348,0.10546112060546875,nan
2025-02-26T09:04:33.650551,-0.272,0.216,0.62,-0.704,-0.616,0.677,-0.184,0.358,0.13867950439453125,nan
2025-02-26T09:04:33.746875,-0.274,0.219,0.623,-0.699,-0.618,0.674,-0.188,0.357,0.16422271728515625,nan
2025-02-26T09:04:33.842440,-0.28,0.224,0.622,-0.696,-0.616,0.672,-0.191,0.364,0.04158782958984375,nan
2025-02-26T09:04:33.938840,-0.282,0.227,0.622,-0.694,-0.614,0.671,-0.196,0.367,-0.1398162841796875,nan
2025-02-26T09:04:34.034352,-0.288,0.223,0.62,-0.695,-0.601,0.677,-0.202,0.374,-0.32633209228515625,nan
2025-02-26T09:04:34.130615,-0.286,0.216,0.617,-0.701,-0.603,0.676,-0.178,0.384,-0.5920562744140625,nan
2025-02-26T09:04:34.226244,-0.271,0.184,0.627,-0.707,-0.619,0.674,-0.162,0.368,-0.6559295654296875,nan
2025-02-26T09:04:34.322551,-0.262,0.17,0.626,-0.715,-0.615,0.694,-0.161,0.339,-0.7044754028320312,nan
2025-02-26T09:04:34.434140,-0.276,0.157,0.624,-0.714,-0.622,0.693,-0.158,0.329,-0.7760162353515625,nan
2025-02-26T09:04:34.530426,-0.283,0.156,0.625,-0.71,-0.624,0.691,-0.161,0.326,-0.81689453125,nan
2025-02-26T09:04:34.626056,-0.301,0.159,0.624,-0.703,-0.623,0.689,-0.163,0.332,-0.5920562744140625,nan
2025-02-26T09:04:34.722319,-0.305,0.177,0.62,-0.701,-0.613,0.695,-0.162,0.34,-0.3237762451171875,nan
2025-02-26T09:04:34.817969,-0.338,0.19,0.613,-0.689,-0.61,0.696,-0.182,0.333,-0.28289794921875,nan
2025-02-26T09:04:34.914266,-0.331,0.194,0.613,-0.691,-0.629,0.68,-0.17,0.336,-0.1040496826171875,nan
2025-02-26T09:04:35.009901,-0.334,0.194,0.618,-0.684,-0.633,0.679,-0.171,0.33,-0.0478363037109375,nan
2025-02-26T09:04:35.121239,-0.343,0.198,0.617,-0.68,-0.631,0.679,-0.173,0.332,-0.14237213134765625,nan
2025-02-26T09:04:35.217753,-0.328,0.202,0.621,-0.682,-0.629,0.681,-0.173,0.333,-0.18325042724609375,nan
2025-02-26T09:04:35.314032,-0.305,0.205,0.62,-0.693,-0.618,0.69,-0.167,0.337,-0.14748382568359375,nan
2025-02-26T09:04:35.409685,-0.292,0.203,0.617,-0.702,-0.617,0.695,-0.144,0.34,-0.11426544189453125,nan
2025-02-26T09:04:35.505928,-0.266,0.184,0.622,-0.713,-0.633,0.692,-0.126,0.324,-0.02739715576171875,nan
2025-02-26T09:04:35.601589,-0.249,0.166,0.623,-0.723,-0.622,0.711,-0.118,0.305,0.02370452880859375,nan
2025-02-26T09:04:35.697838,-0.253,0.164,0.618,-0.726,-0.624,0.712,-0.121,0.299,0.10546112060546875,12.106537818908691
2025-02-26T09:04:35.793475,-0.256,0.161,0.621,-0.723,-0.625,0.711,-0.121,0.299,0.25620269775390625,nan
2025-02-26T09:04:35.889752,-0.266,0.164,0.622,-0.718,-0.624,0.709,-0.13,0.302,0.534698486328125,nan
2025-02-26T09:04:35.985409,-0.266,0.179,0.617,-0.719,-0.616,0.716,-0.118,0.308,0.6522293090820312,nan
2025-02-26T09:04:36.081751,-0.276,0.205,0.616,-0.709,-0.612,0.714,-0.136,0.311,0.848968505859375,nan
2025-02-26T09:04:36.177300,-0.279,0.209,0.619,-0.704,-0.622,0.699,-0.143,0.323,0.958831787109375,nan
2025-02-26T09:04:36.273614,-0.295,0.22,0.623,-0.69,-0.624,0.692,-0.155,0.328,0.9511642456054688,nan
2025-02-26T09:04:36.369201,-0.311,0.227,0.618,-0.685,-0.62,0.691,-0.159,0.335,0.8745193481445312,nan
2025-02-26T09:04:36.465947,-0.324,0.229,0.617,-0.68,-0.622,0.689,-0.16,0.337,0.756988525390625,nan
2025-02-26T09:04:36.561318,-0.336,0.213,0.615,-0.681,-0.615,0.698,-0.157,0.332,0.71099853515625,nan
2025-02-26T09:04:36.671909,-0.331,0.212,0.612,-0.686,-0.611,0.705,-0.14,0.331,0.65478515625,nan
2025-02-26T09:04:36.767594,-0.3,0.184,0.617,-0.704,-0.625,0.705,-0.119,0.314,0.5832443237304688,nan
2025-02-26T09:04:36.864138,-0.301,0.172,0.62,-0.704,-0.62,0.718,-0.115,0.295,0.4478302001953125,nan
2025-02-26T09:04:36.945069,-0.292,0.158,0.617,-0.713,-0.62,0.721,-0.117,0.285,0.37628936767578125,nan
2025-02-26T09:04:37.056234,-0.294,0.156,0.619,-0.711,-0.623,0.718,-0.117,0.287,0.42739105224609375,nan
2025-02-26T09:04:37.152839,-0.302,0.159,0.618,-0.708,-0.622,0.715,-0.128,0.291,0.5065994262695312,nan
2025-02-26T09:04:37.249137,-0.313,0.167,0.617,-0.702,-0.622,0.711,-0.129,0.301,0.6011276245117188,nan
2025-02-26T09:04:37.344769,-0.318,0.19,0.615,-0.696,-0.613,0.715,-0.137,0.308,0.665008544921875,nan
2025-02-26T09:04:37.441140,-0.335,0.195,0.611,-0.691,-0.62,0.705,-0.154,0.308,0.5474777221679688,nan
2025-02-26T09:04:37.536700,-0.335,0.201,0.609,-0.69,-0.631,0.696,-0.15,0.308,0.34563446044921875,nan
2025-02-26T09:04:37.633041,-0.336,0.201,0.613,-0.686,-0.63,0.695,-0.154,0.31,0.205108642578125,nan
2025-02-26T09:04:37.728631,-0.336,0.2,0.615,-0.685,-0.627,0.696,-0.154,0.313,0.28430938720703125,nan
2025-02-26T09:04:37.824894,-0.306,0.205,0.619,-0.693,-0.616,0.702,-0.151,0.324,0.46060943603515625,nan
2025-02-26T09:04:37.920527,-0.279,0.211,0.617,-0.704,-0.611,0.705,-0.127,0.336,0.534698486328125,nan
2025-02-26T09:04:38.017101,-0.253,0.194,0.622,-0.715,-0.623,0.701,-0.12,0.326,0.6292343139648438,nan
2025-02-26T09:04:38.112441,-0.246,0.181,0.622,-0.721,-0.613,0.717,-0.122,0.307,0.6905593872070312,nan
2025-02-26T09:04:38.208732,-0.249,0.171,0.62,-0.724,-0.615,0.717,-0.128,0.302,0.8336334228515625,nan
2025-02-26T09:04:38.304318,-0.249,0.169,0.62,-0.725,-0.616,0.716,-0.129,0.303,0.7901992797851562,nan
2025-02-26T09:04:38.416623,-0.25,0.168,0.621,-0.723,-0.617,0.712,-0.13,0.307,0.6854476928710938,nan
2025-02-26T09:04:38.512219,-0.243,0.181,0.619,-0.725,-0.611,0.719,-0.118,0.309,0.8183059692382812,nan
2025-02-26T09:04:38.608560,-0.251,0.196,0.622,-0.715,-0.609,0.719,-0.132,0.309,0.810638427734375,nan
2025-02-26T09:04:38.704135,-0.255,0.194,0.627,-0.711,-0.618,0.706,-0.137,0.317,0.6445693969726562,nan
2025-02-26T09:04:38.800435,-0.252,0.191,0.633,-0.706,-0.627,0.699,-0.14,0.315,0.48870849609375,nan
2025-02-26T09:04:38.896075,-0.266,0.191,0.634,-0.7,-0.622,0.698,-0.149,0.322,0.389068603515625,nan
2025-02-26T09:04:38.992423,-0.279,0.188,0.631,-0.699,-0.618,0.699,-0.153,0.325,0.15656280517578125,nan
2025-02-26T09:04:39.087975,-0.295,0.189,0.629,-0.694,-0.605,0.701,-0.16,0.342,0.00070953369140625,nan
2025-02-26T09:04:39.184273,-0.29,0.188,0.625,-0.7,-0.603,0.703,-0.14,0.349,-0.19858551025390625,nan
2025-02-26T09:04:39.279880,-0.278,0.163,0.63,-0.707,-0.614,0.701,-0.133,0.336,-0.31867218017578125,nan
2025-02-26T09:04:39.392164,-0.278,0.151,0.625,-0.714,-0.599,0.719,-0.153,0.319,-0.3978729248046875,nan
2025-02-26T09:04:39.503795,-0.288,0.149,0.622,-0.713,-0.6,0.715,-0.158,0.324,-0.346771240234375,nan
2025-02-26T09:04:39.600066,-0.295,0.151,0.622,-0.709,-0.601,0.708,-0.168,0.33,-0.42853546142578125,nan
2025-02-26T09:04:39.695692,-0.309,0.153,0.622,-0.703,-0.601,0.703,-0.173,0.338,-0.4540863037109375,nan
2025-02-26T09:04:39.790279,-0.304,0.168,0.617,-0.706,-0.596,0.703,-0.173,0.347,-0.14748382568359375,nan
2025-02-26T09:04:39.887594,-0.333,0.182,0.611,-0.695,-0.589,0.706,-0.192,0.343,-0.09638214111328125,nan
2025-02-26T09:04:39.983964,-0.325,0.181,0.613,-0.698,-0.608,0.689,-0.189,0.347,-0.328887939453125,nan
2025-02-26T09:04:40.079506,-0.326,0.184,0.618,-0.692,-0.61,0.688,-0.19,0.344,-0.41320037841796875,nan
