Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-19T13:18:05.521656,0.127,0.03,0.552,-0.824,0.714,-0.561,0.329,-0.258,0.6420135498046875,nan
2025-01-19T13:18:05.618007,0.141,0.023,0.549,-0.824,0.709,-0.555,0.338,-0.274,0.9205093383789062,nan
2025-01-19T13:18:05.713612,0.155,0.007,0.544,-0.824,0.702,-0.553,0.349,-0.282,1.0022659301757812,nan
2025-01-19T13:18:05.809945,0.157,-0.01,0.539,-0.827,0.697,-0.551,0.356,-0.289,0.9869384765625,nan
2025-01-19T13:18:05.905633,0.15,-0.033,0.536,-0.83,0.696,-0.549,0.358,-0.293,0.89495849609375,nan
2025-01-19T13:18:06.017905,0.147,-0.051,0.534,-0.831,0.694,-0.547,0.362,-0.296,0.6854476928710938,nan
2025-01-19T13:18:06.113481,0.14,-0.066,0.53,-0.834,0.693,-0.545,0.364,-0.3,0.6675643920898438,nan
2025-01-19T13:18:06.209790,0.142,-0.073,0.528,-0.834,0.691,-0.543,0.368,-0.303,0.6598968505859375,nan
2025-01-19T13:18:06.305397,0.138,-0.081,0.529,-0.834,0.691,-0.539,0.373,-0.305,0.5781326293945312,nan
2025-01-19T13:18:06.401678,0.134,-0.082,0.529,-0.834,0.689,-0.533,0.38,-0.312,0.5576934814453125,nan
2025-01-19T13:18:06.497305,0.137,-0.079,0.533,-0.831,0.686,-0.53,0.385,-0.317,0.5576934814453125,nan
2025-01-19T13:18:06.593678,0.141,-0.076,0.536,-0.829,0.684,-0.528,0.388,-0.321,0.7161026000976562,nan
2025-01-19T13:18:06.689236,0.144,-0.075,0.538,-0.828,0.683,-0.528,0.389,-0.323,0.7876434326171875,nan
2025-01-19T13:18:06.785542,0.147,-0.076,0.539,-0.826,0.682,-0.527,0.39,-0.325,0.5219268798828125,nan
2025-01-19T13:18:06.897203,0.149,-0.075,0.541,-0.824,0.681,-0.526,0.392,-0.326,0.29964447021484375,nan
2025-01-19T13:18:06.993675,0.152,-0.074,0.543,-0.823,0.68,-0.526,0.393,-0.328,0.08246612548828125,nan
2025-01-19T13:18:07.089108,0.155,-0.074,0.544,-0.822,0.679,-0.525,0.394,-0.33,0.01348114013671875,nan
2025-01-19T13:18:07.185401,0.154,-0.078,0.543,-0.822,0.678,-0.524,0.395,-0.331,-0.1219329833984375,nan
2025-01-19T13:18:07.281005,0.153,-0.088,0.54,-0.823,0.677,-0.52,0.403,-0.331,-0.20624542236328125,nan
2025-01-19T13:18:07.377293,0.149,-0.094,0.539,-0.824,0.676,-0.519,0.404,-0.332,-0.24968719482421875,nan
2025-01-19T13:18:07.472880,0.146,-0.097,0.539,-0.824,0.676,-0.519,0.404,-0.332,-0.2650146484375,nan
2025-01-19T13:18:07.569208,0.148,-0.097,0.541,-0.822,0.676,-0.519,0.405,-0.332,-0.3161163330078125,nan
2025-01-19T13:18:07.664841,0.149,-0.096,0.543,-0.82,0.676,-0.518,0.405,-0.332,-0.38254547119140625,nan
2025-01-19T13:18:07.776667,0.15,-0.095,0.547,-0.818,0.676,-0.518,0.406,-0.331,-0.47452545166015625,nan
2025-01-19T13:18:07.872768,0.15,-0.09,0.549,-0.817,0.676,-0.518,0.407,-0.331,-0.5077362060546875,nan
2025-01-19T13:18:07.969123,0.15,-0.089,0.551,-0.816,0.676,-0.518,0.407,-0.331,-0.54095458984375,nan
2025-01-19T13:18:08.064661,0.151,-0.088,0.552,-0.815,0.676,-0.518,0.408,-0.33,-0.5613937377929688,nan
2025-01-19T13:18:08.161072,0.152,-0.088,0.554,-0.814,0.675,-0.518,0.409,-0.33,-0.6252670288085938,nan
2025-01-19T13:18:08.256592,0.153,-0.087,0.555,-0.813,0.676,-0.518,0.409,-0.329,-0.6916961669921875,nan
2025-01-19T13:18:08.352910,0.154,-0.085,0.556,-0.812,0.676,-0.518,0.409,-0.328,-0.7913436889648438,nan
2025-01-19T13:18:08.448481,0.155,-0.085,0.557,-0.811,0.676,-0.518,0.409,-0.328,-0.862884521484375,nan
2025-01-19T13:18:08.544870,0.156,-0.085,0.558,-0.81,0.676,-0.517,0.41,-0.328,-0.9293136596679688,nan
2025-01-19T13:18:08.640424,0.157,-0.085,0.56,-0.809,0.676,-0.517,0.41,-0.329,-0.9318695068359375,nan
2025-01-19T13:18:08.752757,0.158,-0.084,0.56,-0.809,0.675,-0.517,0.411,-0.329,-0.9625320434570312,nan
2025-01-19T13:18:08.848371,0.159,-0.084,0.561,-0.808,0.676,-0.516,0.411,-0.329,-1.028961181640625,nan
2025-01-19T13:18:08.944694,0.16,-0.082,0.563,-0.807,0.675,-0.516,0.41,-0.33,-1.0800628662109375,nan
2025-01-19T13:18:09.040279,0.162,-0.076,0.565,-0.806,0.675,-0.516,0.411,-0.331,-1.0800628662109375,nan
2025-01-19T13:18:09.136594,0.164,-0.07,0.566,-0.805,0.674,-0.516,0.411,-0.333,-1.046844482421875,nan
2025-01-19T13:18:09.232162,0.165,-0.07,0.567,-0.804,0.673,-0.516,0.411,-0.334,-0.9395370483398438,nan
2025-01-19T13:18:09.328592,0.166,-0.07,0.567,-0.804,0.672,-0.517,0.411,-0.336,-0.6022720336914062,nan
2025-01-19T13:18:09.454999,0.168,-0.071,0.566,-0.804,0.671,-0.517,0.411,-0.338,-0.39276123046875,nan
2025-01-19T13:18:09.552401,0.169,-0.072,0.566,-0.804,0.671,-0.517,0.41,-0.339,-0.28034210205078125,nan
2025-01-19T13:18:09.647979,0.17,-0.073,0.566,-0.803,0.67,-0.517,0.41,-0.341,-0.29056549072265625,nan
2025-01-19T13:18:09.744281,0.171,-0.073,0.567,-0.803,0.669,-0.517,0.41,-0.342,-0.28034210205078125,nan
2025-01-19T13:18:09.839940,0.172,-0.074,0.567,-0.802,0.669,-0.516,0.41,-0.344,-0.24713134765625,nan
2025-01-19T13:18:09.936315,0.173,-0.075,0.567,-0.802,0.668,-0.517,0.41,-0.345,-0.12448883056640625,nan
2025-01-19T13:18:10.031864,0.174,-0.075,0.567,-0.802,0.667,-0.516,0.411,-0.346,0.04158782958984375,nan
2025-01-19T13:18:10.128247,0.175,-0.076,0.567,-0.801,0.666,-0.516,0.411,-0.347,0.31752777099609375,nan
2025-01-19T13:18:10.223675,0.177,-0.077,0.567,-0.801,0.666,-0.516,0.411,-0.348,0.42739105224609375,nan
2025-01-19T13:18:10.334806,0.177,-0.077,0.567,-0.801,0.665,-0.516,0.411,-0.349,0.5679168701171875,nan
2025-01-19T13:18:10.431581,0.178,-0.078,0.567,-0.8,0.665,-0.516,0.411,-0.349,0.6956634521484375,nan
2025-01-19T13:18:10.527972,0.179,-0.079,0.567,-0.8,0.665,-0.516,0.412,-0.349,0.8924026489257812,nan
2025-01-19T13:18:10.623487,0.18,-0.081,0.567,-0.8,0.665,-0.516,0.412,-0.349,1.04058837890625,nan
2025-01-19T13:18:10.719805,0.18,-0.083,0.567,-0.8,0.665,-0.516,0.413,-0.349,1.2935333251953125,nan
2025-01-19T13:18:10.815414,0.18,-0.084,0.567,-0.8,0.665,-0.516,0.413,-0.349,1.4902725219726562,nan
2025-01-19T13:18:10.911805,0.18,-0.085,0.567,-0.799,0.665,-0.515,0.413,-0.348,1.8096466064453125,nan
2025-01-19T13:18:11.007381,0.18,-0.086,0.567,-0.799,0.665,-0.515,0.414,-0.348,2.0319290161132812,nan
2025-01-19T13:18:11.103685,0.181,-0.086,0.568,-0.798,0.665,-0.515,0.414,-0.348,2.412628173828125,nan
2025-01-19T13:18:11.199227,0.181,-0.087,0.568,-0.798,0.665,-0.515,0.414,-0.348,2.6860122680664062,nan
2025-01-19T13:18:11.310204,0.181,-0.087,0.569,-0.797,0.665,-0.515,0.414,-0.348,3.0820388793945312,nan
2025-01-19T13:18:11.407146,0.182,-0.087,0.569,-0.798,0.666,-0.515,0.414,-0.348,3.3451995849609375,nan
2025-01-19T13:18:11.503437,0.183,-0.088,0.568,-0.798,0.666,-0.515,0.414,-0.347,3.7054519653320312,nan
2025-01-19T13:18:11.599064,0.183,-0.088,0.569,-0.797,0.666,-0.515,0.414,-0.347,3.884307861328125,nan
2025-01-19T13:18:11.695348,0.184,-0.089,0.568,-0.797,0.666,-0.515,0.414,-0.347,4.078483581542969,nan
2025-01-19T13:18:11.791005,0.185,-0.09,0.567,-0.797,0.666,-0.515,0.414,-0.347,4.180686950683594,nan
2025-01-19T13:18:11.887388,0.186,-0.091,0.567,-0.797,0.665,-0.515,0.414,-0.348,4.290550231933594,nan
2025-01-19T13:18:11.982879,0.187,-0.091,0.568,-0.797,0.665,-0.515,0.414,-0.348,4.2292327880859375,nan
2025-01-19T13:18:12.079179,0.188,-0.091,0.568,-0.796,0.665,-0.515,0.414,-0.348,3.5572662353515625,nan
2025-01-19T13:18:12.174844,0.188,-0.092,0.568,-0.796,0.665,-0.515,0.414,-0.349,2.8623046875,nan
2025-01-19T13:18:12.287133,0.189,-0.092,0.568,-0.796,0.665,-0.515,0.414,-0.349,2.5148239135742188,nan
2025-01-19T13:18:12.382721,0.189,-0.093,0.569,-0.795,0.665,-0.515,0.414,-0.349,2.6860122680664062,nan
2025-01-19T13:18:12.479017,0.189,-0.094,0.569,-0.795,0.665,-0.514,0.414,-0.349,2.5378189086914062,nan
2025-01-19T13:18:12.574664,0.19,-0.094,0.57,-0.794,0.665,-0.515,0.414,-0.349,2.0217132568359375,nan
2025-01-19T13:18:12.670932,0.19,-0.094,0.57,-0.794,0.665,-0.515,0.414,-0.35,1.0252609252929688,nan
2025-01-19T13:18:12.766545,0.191,-0.095,0.57,-0.793,0.665,-0.515,0.413,-0.35,0.43505859375,nan
2025-01-19T13:18:12.862852,0.191,-0.095,0.571,-0.793,0.665,-0.515,0.413,-0.35,-0.44641876220703125,nan
2025-01-19T13:18:12.958638,0.192,-0.096,0.571,-0.792,0.664,-0.515,0.413,-0.35,-1.0008544921875,nan
2025-01-19T13:18:13.054826,0.192,-0.096,0.572,-0.792,0.664,-0.514,0.414,-0.351,-1.3662185668945312,nan
2025-01-19T13:18:13.164609,0.192,-0.096,0.573,-0.791,0.664,-0.514,0.414,-0.352,-1.2435760498046875,nan
2025-01-19T13:18:13.262745,0.193,-0.097,0.573,-0.791,0.664,-0.514,0.414,-0.352,-0.965087890625,nan
2025-01-19T13:18:13.358272,0.194,-0.098,0.572,-0.791,0.664,-0.515,0.413,-0.352,-0.696807861328125,nan
2025-01-19T13:18:13.454598,0.194,-0.098,0.573,-0.79,0.663,-0.515,0.413,-0.352,-0.20624542236328125,nan
2025-01-19T13:18:13.550229,0.195,-0.098,0.574,-0.79,0.663,-0.514,0.414,-0.353,-0.052947998046875,nan
2025-01-19T13:18:13.646588,0.196,-0.098,0.574,-0.789,0.663,-0.515,0.413,-0.353,0.0339202880859375,nan
2025-01-19T13:18:13.742109,0.196,-0.099,0.574,-0.789,0.663,-0.515,0.413,-0.352,0.05947113037109375,nan
2025-01-19T13:18:13.838427,0.197,-0.099,0.573,-0.789,0.663,-0.515,0.413,-0.352,0.039031982421875,nan
2025-01-19T13:18:13.934050,0.197,-0.099,0.574,-0.788,0.663,-0.516,0.413,-0.353,0.0058135986328125,nan
2025-01-19T13:18:14.030456,0.198,-0.098,0.575,-0.788,0.663,-0.516,0.412,-0.353,-0.0759429931640625,nan
2025-01-19T13:18:14.125936,0.199,-0.099,0.575,-0.788,0.663,-0.516,0.412,-0.353,-0.162811279296875,nan
2025-01-19T13:18:14.238220,0.199,-0.099,0.574,-0.788,0.663,-0.516,0.412,-0.353,-0.25223541259765625,nan
2025-01-19T13:18:14.333863,0.2,-0.1,0.574,-0.788,0.662,-0.515,0.413,-0.354,-0.29567718505859375,nan
2025-01-19T13:18:14.446120,0.2,-0.101,0.574,-0.787,0.662,-0.515,0.414,-0.354,-0.37743377685546875,nan
2025-01-19T13:18:14.541757,0.2,-0.102,0.575,-0.787,0.663,-0.514,0.414,-0.354,-0.438751220703125,nan
2025-01-19T13:18:14.638032,0.2,-0.102,0.574,-0.787,0.663,-0.514,0.414,-0.353,-0.569061279296875,nan
2025-01-19T13:18:14.733733,0.201,-0.104,0.574,-0.787,0.663,-0.514,0.414,-0.352,-0.6865921020507812,nan
2025-01-19T13:18:14.830101,0.201,-0.104,0.574,-0.787,0.664,-0.514,0.414,-0.352,-0.8398895263671875,nan
2025-01-19T13:18:14.941692,0.201,-0.104,0.574,-0.787,0.664,-0.514,0.414,-0.351,-0.9139862060546875,nan
2025-01-19T13:18:15.037950,0.202,-0.105,0.573,-0.788,0.664,-0.514,0.414,-0.351,-1.074951171875,nan
2025-01-19T13:18:15.133543,0.202,-0.105,0.572,-0.788,0.664,-0.514,0.414,-0.35,-1.2154769897460938,nan
2025-01-19T13:18:15.229941,0.203,-0.105,0.572,-0.788,0.665,-0.514,0.414,-0.35,-1.31256103515625,nan
2025-01-19T13:18:15.325473,0.204,-0.106,0.571,-0.788,0.665,-0.514,0.414,-0.35,-1.2895660400390625,nan
2025-01-19T13:18:15.421749,0.205,-0.106,0.571,-0.788,0.665,-0.514,0.414,-0.349,-1.2537994384765625,nan
2025-01-19T13:18:15.517382,0.206,-0.106,0.57,-0.788,0.665,-0.514,0.414,-0.349,-1.2435760498046875,nan
2025-01-19T13:18:15.613640,0.207,-0.107,0.57,-0.788,0.665,-0.514,0.414,-0.349,-1.2180328369140625,nan
2025-01-19T13:18:15.709286,0.207,-0.107,0.57,-0.788,0.665,-0.514,0.414,-0.349,-1.1924819946289062,nan
2025-01-19T13:18:15.820962,0.208,-0.108,0.569,-0.788,0.665,-0.515,0.414,-0.349,-1.0442886352539062,nan
2025-01-19T13:18:15.917216,0.209,-0.108,0.569,-0.788,0.665,-0.515,0.414,-0.349,-0.7657928466796875,nan
2025-01-19T13:18:16.013551,0.209,-0.109,0.569,-0.788,0.665,-0.515,0.414,-0.349,-0.254791259765625,nan
2025-01-19T13:18:16.109124,0.209,-0.109,0.57,-0.787,0.665,-0.515,0.413,-0.35,-0.04273223876953125,nan
2025-01-19T13:18:16.205434,0.21,-0.109,0.571,-0.786,0.665,-0.515,0.413,-0.35,0.1259002685546875,nan
2025-01-19T13:18:16.301031,0.21,-0.109,0.571,-0.786,0.664,-0.515,0.413,-0.35,0.28430938720703125,nan
2025-01-19T13:18:16.397349,0.21,-0.11,0.572,-0.786,0.664,-0.515,0.413,-0.35,0.6190185546875,nan
2025-01-19T13:18:16.492965,0.21,-0.11,0.572,-0.785,0.664,-0.515,0.413,-0.351,0.8361892700195312,nan
2025-01-19T13:18:16.589257,0.211,-0.111,0.572,-0.785,0.664,-0.515,0.413,-0.351,1.1019134521484375,nan
2025-01-19T13:18:16.684939,0.211,-0.11,0.573,-0.784,0.664,-0.515,0.413,-0.351,1.2449874877929688,nan
2025-01-19T13:18:16.797207,0.211,-0.11,0.574,-0.784,0.664,-0.515,0.412,-0.351,1.4493942260742188,nan
2025-01-19T13:18:16.892812,0.211,-0.11,0.574,-0.783,0.664,-0.515,0.412,-0.352,1.6129074096679688,nan
2025-01-19T13:18:16.989115,0.211,-0.111,0.575,-0.783,0.664,-0.515,0.412,-0.352,1.9629440307617188,nan
2025-01-19T13:18:17.084736,0.212,-0.111,0.575,-0.782,0.664,-0.515,0.412,-0.352,2.2848739624023438,nan
2025-01-19T13:18:17.181071,0.212,-0.111,0.575,-0.782,0.664,-0.515,0.412,-0.353,2.8929672241210938,nan
2025-01-19T13:18:17.276621,0.213,-0.111,0.575,-0.782,0.664,-0.515,0.412,-0.353,3.3707504272460938,nan
2025-01-19T13:18:17.372900,0.213,-0.112,0.575,-0.782,0.663,-0.516,0.412,-0.353,4.1372528076171875,14.009339332580566
2025-01-19T13:18:17.468561,0.214,-0.112,0.575,-0.782,0.663,-0.516,0.411,-0.353,4.658470153808594,nan
2025-01-19T13:18:17.564817,0.214,-0.112,0.575,-0.781,0.663,-0.516,0.411,-0.353,5.412193298339844,nan
2025-01-19T13:18:17.675523,0.215,-0.112,0.575,-0.781,0.663,-0.516,0.412,-0.354,5.8388824462890625,nan
2025-01-19T13:18:17.772713,0.215,-0.112,0.575,-0.781,0.663,-0.516,0.412,-0.354,6.3268890380859375,nan
2025-01-19T13:18:17.868350,0.216,-0.112,0.576,-0.781,0.663,-0.516,0.411,-0.354,6.584938049316406,nan
2025-01-19T13:18:17.964752,0.216,-0.112,0.576,-0.78,0.663,-0.516,0.411,-0.354,6.917091369628906,nan
2025-01-19T13:18:18.060301,0.216,-0.112,0.576,-0.78,0.663,-0.516,0.411,-0.354,7.129158020019531,nan
2025-01-19T13:18:18.156562,0.217,-0.113,0.576,-0.78,0.663,-0.516,0.411,-0.354,7.4842987060546875,nan
2025-01-19T13:18:18.252204,0.217,-0.114,0.575,-0.78,0.663,-0.516,0.411,-0.354,7.688697814941406,nan
2025-01-19T13:18:18.348553,0.217,-0.114,0.576,-0.78,0.663,-0.516,0.411,-0.354,7.893096923828125,nan
2025-01-19T13:18:18.444129,0.217,-0.114,0.576,-0.78,0.663,-0.516,0.412,-0.354,7.987632751464844,nan
2025-01-19T13:18:18.540419,0.217,-0.115,0.576,-0.78,0.663,-0.515,0.412,-0.353,8.089836120605469,nan
2025-01-19T13:18:18.651073,0.217,-0.116,0.575,-0.78,0.663,-0.515,0.413,-0.353,8.06939697265625,nan
2025-01-19T13:18:18.748359,0.217,-0.116,0.575,-0.78,0.663,-0.515,0.413,-0.353,7.8343353271484375,nan
2025-01-19T13:18:18.843970,0.218,-0.116,0.575,-0.78,0.664,-0.515,0.413,-0.352,7.612052917480469,nan
2025-01-19T13:18:18.940356,0.218,-0.116,0.575,-0.78,0.664,-0.515,0.413,-0.352,7.2185821533203125,nan
