Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-19T13:28:40.602162,0.13,-0.098,-0.551,0.818,-0.548,0.592,0.31,-0.503,0.00070953369140625,nan
2025-01-19T13:28:40.604655,0.134,-0.103,-0.549,0.818,-0.552,0.596,0.303,-0.498,-0.30333709716796875,nan
2025-01-19T13:28:40.606805,0.135,-0.106,-0.549,0.818,-0.557,0.599,0.296,-0.493,-0.46685791015625,nan
2025-01-19T13:28:40.609268,0.135,-0.107,-0.55,0.817,-0.56,0.6,0.294,-0.489,-0.26757049560546875,nan
2025-01-19T13:28:40.611392,0.134,-0.107,-0.551,0.817,-0.563,0.6,0.293,-0.487,-0.2701263427734375,nan
2025-01-19T13:28:40.613853,0.133,-0.107,-0.551,0.817,-0.565,0.6,0.291,-0.485,-0.6559295654296875,nan
2025-01-19T13:28:40.616038,0.133,-0.107,-0.552,0.816,-0.568,0.6,0.29,-0.483,-0.9471969604492188,nan
2025-01-19T13:28:40.618474,0.132,-0.107,-0.552,0.816,-0.57,0.6,0.288,-0.482,-1.138824462890625,nan
2025-01-19T13:28:40.620619,0.13,-0.107,-0.552,0.816,-0.572,0.6,0.287,-0.48,-1.1643753051757812,nan
2025-01-19T13:28:40.623047,0.129,-0.106,-0.553,0.817,-0.574,0.6,0.286,-0.478,-1.082611083984375,nan
2025-01-19T13:28:40.625196,0.128,-0.106,-0.553,0.816,-0.576,0.6,0.285,-0.476,-1.120941162109375,nan
2025-01-19T13:28:40.627640,0.127,-0.107,-0.554,0.816,-0.577,0.601,0.285,-0.474,-1.2231369018554688,nan
2025-01-19T13:28:40.629783,0.126,-0.107,-0.555,0.815,-0.579,0.601,0.284,-0.472,-1.0442886352539062,nan
2025-01-19T13:28:40.632246,0.125,-0.109,-0.554,0.816,-0.581,0.601,0.284,-0.47,-0.79901123046875,nan
2025-01-19T13:28:40.665284,0.123,-0.109,-0.554,0.816,-0.582,0.601,0.284,-0.468,-0.6942520141601562,nan
2025-01-19T13:28:40.762187,0.122,-0.109,-0.554,0.816,-0.583,0.601,0.285,-0.467,-0.3339996337890625,nan
2025-01-19T13:28:40.857837,0.121,-0.109,-0.555,0.816,-0.585,0.601,0.285,-0.465,-0.1858062744140625,nan
2025-01-19T13:28:40.954271,0.12,-0.109,-0.555,0.816,-0.586,0.601,0.285,-0.463,-0.1551513671875,nan
2025-01-19T13:28:41.049805,0.119,-0.109,-0.555,0.816,-0.587,0.601,0.286,-0.461,0.13356781005859375,nan
2025-01-19T13:28:41.146040,0.118,-0.108,-0.555,0.816,-0.588,0.601,0.287,-0.459,0.48870849609375,nan
2025-01-19T13:28:41.241665,0.117,-0.108,-0.556,0.816,-0.589,0.601,0.287,-0.458,0.31752777099609375,nan
2025-01-19T13:28:41.338016,0.115,-0.108,-0.556,0.816,-0.589,0.601,0.288,-0.457,0.177001953125,nan
2025-01-19T13:28:41.433623,0.114,-0.108,-0.556,0.816,-0.59,0.601,0.288,-0.456,0.27153778076171875,nan
2025-01-19T13:28:41.529945,0.113,-0.108,-0.556,0.816,-0.591,0.601,0.287,-0.455,0.46060943603515625,nan
2025-01-19T13:28:41.640898,0.113,-0.108,-0.557,0.816,-0.592,0.601,0.288,-0.454,0.6496734619140625,nan
2025-01-19T13:28:41.737833,0.112,-0.108,-0.557,0.816,-0.592,0.601,0.288,-0.453,1.0252609252929688,nan
2025-01-19T13:28:41.833458,0.111,-0.107,-0.557,0.816,-0.593,0.601,0.287,-0.452,1.3063125610351562,nan
2025-01-19T13:28:41.929842,0.11,-0.107,-0.558,0.816,-0.594,0.601,0.287,-0.451,1.7253341674804688,nan
2025-01-19T13:28:42.025397,0.109,-0.106,-0.557,0.816,-0.594,0.601,0.287,-0.451,2.0012741088867188,nan
2025-01-19T13:28:42.121672,0.107,-0.105,-0.557,0.817,-0.594,0.601,0.287,-0.45,2.4177322387695312,nan
2025-01-19T13:28:42.217335,0.107,-0.105,-0.557,0.817,-0.595,0.602,0.286,-0.45,2.6936721801757812,nan
2025-01-19T13:28:42.313575,0.107,-0.104,-0.558,0.816,-0.595,0.602,0.285,-0.449,3.148468017578125,nan
2025-01-19T13:28:42.441201,0.106,-0.102,-0.558,0.817,-0.595,0.603,0.284,-0.449,3.4959487915039062,nan
2025-01-19T13:28:42.537462,0.106,-0.101,-0.558,0.817,-0.595,0.603,0.283,-0.449,4.05804443359375,nan
2025-01-19T13:28:42.633146,0.105,-0.101,-0.558,0.817,-0.595,0.604,0.283,-0.449,4.461738586425781,nan
2025-01-19T13:28:42.729431,0.104,-0.1,-0.558,0.817,-0.595,0.604,0.281,-0.449,5.0928192138671875,nan
2025-01-19T13:28:42.825083,0.103,-0.099,-0.558,0.818,-0.595,0.605,0.28,-0.449,5.522064208984375,nan
2025-01-19T13:28:42.921416,0.102,-0.099,-0.557,0.818,-0.595,0.605,0.279,-0.449,6.163368225097656,nan
2025-01-19T13:28:43.017232,0.101,-0.098,-0.556,0.819,-0.595,0.606,0.279,-0.449,6.5466156005859375,nan
2025-01-19T13:28:43.113402,0.099,-0.098,-0.556,0.819,-0.595,0.606,0.278,-0.449,7.037178039550781,nan
2025-01-19T13:28:43.224964,0.098,-0.098,-0.556,0.819,-0.595,0.606,0.277,-0.449,7.320777893066406,nan
2025-01-19T13:28:43.321251,0.097,-0.098,-0.557,0.819,-0.595,0.607,0.277,-0.448,7.673370361328125,nan
2025-01-19T13:28:43.416913,0.096,-0.099,-0.557,0.819,-0.596,0.607,0.276,-0.448,7.84710693359375,nan
2025-01-19T13:28:43.513159,0.095,-0.099,-0.558,0.819,-0.596,0.607,0.276,-0.448,8.028518676757812,nan
2025-01-19T13:28:43.608795,0.094,-0.099,-0.558,0.819,-0.596,0.607,0.276,-0.448,8.125602722167969,nan
2025-01-19T13:28:43.705078,0.093,-0.099,-0.558,0.819,-0.596,0.606,0.277,-0.447,8.248245239257812,nan
2025-01-19T13:28:43.800689,0.092,-0.1,-0.558,0.818,-0.597,0.606,0.277,-0.447,8.314674377441406,nan
2025-01-19T13:28:43.897024,0.091,-0.1,-0.558,0.819,-0.597,0.606,0.278,-0.446,8.444976806640625,nan
2025-01-19T13:28:43.992643,0.09,-0.099,-0.558,0.819,-0.597,0.606,0.278,-0.446,8.544624328613281,nan
2025-01-19T13:28:44.104931,0.089,-0.098,-0.558,0.819,-0.598,0.606,0.279,-0.445,8.649383544921875,nan
2025-01-19T13:28:44.200568,0.088,-0.098,-0.559,0.819,-0.598,0.605,0.279,-0.445,8.669822692871094,nan
2025-01-19T13:28:44.296864,0.088,-0.097,-0.559,0.819,-0.599,0.605,0.279,-0.445,8.641716003417969,nan
2025-01-19T13:28:44.392474,0.087,-0.097,-0.56,0.818,-0.599,0.605,0.279,-0.444,8.588058471679688,nan
2025-01-19T13:28:44.488770,0.086,-0.096,-0.56,0.818,-0.599,0.604,0.279,-0.444,8.470527648925781,nan
2025-01-19T13:28:44.584426,0.086,-0.096,-0.561,0.818,-0.6,0.604,0.28,-0.444,8.350448608398438,nan
2025-01-19T13:28:44.680695,0.085,-0.096,-0.562,0.817,-0.6,0.604,0.28,-0.444,8.112831115722656,nan
2025-01-19T13:28:44.776329,0.085,-0.095,-0.562,0.817,-0.6,0.604,0.28,-0.443,7.88543701171875,nan
2025-01-19T13:28:44.872665,0.084,-0.095,-0.563,0.817,-0.6,0.604,0.281,-0.443,7.175148010253906,nan
2025-01-19T13:28:44.968337,0.083,-0.095,-0.563,0.817,-0.6,0.604,0.281,-0.443,6.400978088378906,nan
2025-01-19T13:28:45.080596,0.082,-0.095,-0.563,0.817,-0.601,0.604,0.282,-0.442,5.174583435058594,nan
2025-01-19T13:28:45.176223,0.081,-0.094,-0.563,0.817,-0.601,0.604,0.282,-0.442,4.796440124511719,nan
2025-01-19T13:28:45.272476,0.081,-0.094,-0.563,0.817,-0.601,0.604,0.282,-0.442,5.1107025146484375,nan
2025-01-19T13:28:45.368105,0.08,-0.094,-0.564,0.817,-0.601,0.604,0.282,-0.442,5.4326324462890625,nan
2025-01-19T13:28:45.464406,0.079,-0.094,-0.564,0.816,-0.601,0.603,0.282,-0.442,5.491401672363281,nan
2025-01-19T13:28:45.560039,0.079,-0.093,-0.565,0.816,-0.601,0.603,0.282,-0.442,5.289558410644531,nan
2025-01-19T13:28:45.656380,0.078,-0.093,-0.565,0.816,-0.601,0.603,0.282,-0.442,4.911415100097656,nan
2025-01-19T13:28:45.751981,0.077,-0.092,-0.564,0.817,-0.601,0.604,0.282,-0.441,4.64825439453125,nan
2025-01-19T13:28:45.848304,0.077,-0.091,-0.564,0.817,-0.601,0.604,0.282,-0.442,4.272666931152344,nan
2025-01-19T13:28:45.943912,0.077,-0.089,-0.564,0.817,-0.601,0.604,0.281,-0.442,4.104034423828125,nan
2025-01-19T13:28:46.056192,0.076,-0.088,-0.564,0.818,-0.601,0.604,0.281,-0.442,3.9890594482421875,nan
2025-01-19T13:28:46.151786,0.076,-0.087,-0.564,0.818,-0.601,0.604,0.28,-0.442,3.920074462890625,nan
2025-01-19T13:28:46.248080,0.075,-0.086,-0.563,0.818,-0.601,0.605,0.28,-0.442,3.7412261962890625,nan
2025-01-19T13:28:46.343695,0.075,-0.085,-0.564,0.818,-0.601,0.605,0.279,-0.442,3.6313629150390625,nan
2025-01-19T13:28:46.439982,0.074,-0.085,-0.564,0.818,-0.6,0.605,0.279,-0.442,3.5036087036132812,nan
2025-01-19T13:28:46.535578,0.074,-0.084,-0.563,0.819,-0.6,0.606,0.278,-0.442,3.4141845703125,nan
2025-01-19T13:28:46.631912,0.073,-0.084,-0.563,0.819,-0.6,0.606,0.277,-0.443,3.2838821411132812,nan
2025-01-19T13:28:46.727492,0.072,-0.084,-0.563,0.819,-0.6,0.607,0.276,-0.443,3.2174530029296875,nan
2025-01-19T13:28:46.823850,0.071,-0.083,-0.562,0.82,-0.599,0.607,0.276,-0.443,3.1408004760742188,nan
2025-01-19T13:28:46.935522,0.07,-0.083,-0.562,0.82,-0.599,0.607,0.275,-0.443,3.0692596435546875,nan
2025-01-19T13:28:47.031828,0.069,-0.082,-0.561,0.821,-0.599,0.607,0.275,-0.443,2.9108505249023438,nan
2025-01-19T13:28:47.127334,0.068,-0.082,-0.561,0.821,-0.599,0.608,0.275,-0.443,2.8086471557617188,nan
2025-01-19T13:28:47.223742,0.067,-0.081,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.7038955688476562,nan
2025-01-19T13:28:47.319271,0.066,-0.081,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.66046142578125,nan
2025-01-19T13:28:47.431540,0.065,-0.081,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.5684814453125,nan
2025-01-19T13:28:47.527174,0.064,-0.08,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.47650146484375,nan
2025-01-19T13:28:47.623484,0.063,-0.08,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.4279556274414062,nan
2025-01-19T13:28:47.719134,0.062,-0.08,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.4458389282226562,nan
2025-01-19T13:28:47.831398,0.061,-0.079,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.4356231689453125,nan
2025-01-19T13:28:47.927041,0.06,-0.078,-0.56,0.822,-0.599,0.608,0.274,-0.443,2.374298095703125,nan
2025-01-19T13:28:48.023331,0.06,-0.077,-0.56,0.822,-0.6,0.608,0.274,-0.443,2.2772140502929688,nan
2025-01-19T13:28:48.118946,0.059,-0.077,-0.562,0.822,-0.6,0.608,0.275,-0.442,2.2312240600585938,nan
2025-01-19T13:28:48.215250,0.059,-0.076,-0.562,0.821,-0.6,0.607,0.275,-0.442,2.172454833984375,nan
2025-01-19T13:28:48.310845,0.058,-0.075,-0.562,0.822,-0.6,0.607,0.275,-0.442,2.1187973022460938,nan
2025-01-19T13:28:48.407133,0.057,-0.075,-0.562,0.821,-0.6,0.607,0.275,-0.442,2.062591552734375,nan
2025-01-19T13:28:48.502770,0.057,-0.074,-0.564,0.82,-0.601,0.607,0.275,-0.442,2.1571273803710938,nan
2025-01-19T13:28:48.599073,0.057,-0.074,-0.565,0.819,-0.601,0.607,0.275,-0.442,2.614471435546875,nan
2025-01-19T13:28:48.710700,0.057,-0.074,-0.567,0.819,-0.601,0.606,0.276,-0.442,3.0948104858398438,nan
2025-01-19T13:28:48.806936,0.056,-0.074,-0.566,0.819,-0.601,0.606,0.276,-0.441,3.8715286254882812,nan
2025-01-19T13:28:48.902619,0.055,-0.073,-0.566,0.819,-0.601,0.606,0.277,-0.441,4.362091064453125,nan
2025-01-19T13:28:48.999178,0.055,-0.072,-0.567,0.819,-0.601,0.606,0.277,-0.441,5.1669158935546875,nan
2025-01-19T13:28:49.094536,0.055,-0.072,-0.568,0.818,-0.602,0.606,0.277,-0.441,5.7545623779296875,nan
2025-01-19T13:28:49.190819,0.053,-0.071,-0.567,0.819,-0.602,0.606,0.277,-0.441,6.6104888916015625,nan
2025-01-19T13:28:49.286423,0.052,-0.07,-0.566,0.82,-0.601,0.606,0.277,-0.441,7.1342620849609375,nan
2025-01-19T13:28:49.382717,0.051,-0.07,-0.566,0.82,-0.601,0.606,0.277,-0.441,7.8241119384765625,nan
2025-01-19T13:28:49.478357,0.05,-0.069,-0.566,0.82,-0.601,0.606,0.278,-0.441,8.1971435546875,nan
2025-01-19T13:28:49.589102,0.049,-0.069,-0.566,0.82,-0.601,0.606,0.277,-0.441,8.611053466796875,nan
2025-01-19T13:28:49.686292,0.048,-0.068,-0.566,0.82,-0.601,0.606,0.277,-0.44,8.812896728515625,nan
2025-01-19T13:28:49.782541,0.048,-0.068,-0.566,0.82,-0.601,0.606,0.277,-0.441,9.096504211425781,nan
2025-01-19T13:28:49.878193,0.047,-0.067,-0.566,0.82,-0.601,0.607,0.277,-0.441,9.290687561035156,nan
2025-01-19T13:28:49.974648,0.046,-0.067,-0.567,0.82,-0.601,0.607,0.277,-0.441,9.5589599609375,nan
2025-01-19T13:28:50.070130,0.046,-0.066,-0.567,0.82,-0.601,0.607,0.276,-0.441,9.753143310546875,nan
2025-01-19T13:28:50.166419,0.046,-0.066,-0.567,0.82,-0.601,0.607,0.276,-0.441,10.008644104003906,nan
2025-01-19T13:28:50.262058,0.045,-0.065,-0.567,0.82,-0.6,0.607,0.276,-0.441,10.090400695800781,nan
2025-01-19T13:28:50.358390,0.045,-0.064,-0.568,0.82,-0.6,0.608,0.275,-0.441,10.133834838867188,nan
2025-01-19T13:28:50.453967,0.045,-0.063,-0.568,0.819,-0.6,0.608,0.275,-0.441,10.121063232421875,nan
2025-01-19T13:28:50.566251,0.044,-0.063,-0.568,0.819,-0.6,0.608,0.274,-0.442,10.057182312011719,nan
2025-01-19T13:28:50.661888,0.044,-0.062,-0.568,0.82,-0.6,0.608,0.274,-0.442,9.990753173828125,nan
2025-01-19T13:28:50.758209,0.043,-0.061,-0.567,0.82,-0.6,0.609,0.273,-0.442,9.865562438964844,nan
2025-01-19T13:28:50.853801,0.043,-0.06,-0.567,0.82,-0.599,0.609,0.273,-0.442,9.750587463378906,nan
2025-01-19T13:28:50.950145,0.042,-0.06,-0.567,0.821,-0.599,0.609,0.272,-0.442,9.553848266601562,nan
2025-01-19T13:28:51.045708,0.041,-0.059,-0.566,0.821,-0.599,0.609,0.272,-0.442,9.441429138183594,nan
2025-01-19T13:28:51.142021,0.04,-0.059,-0.566,0.821,-0.599,0.609,0.272,-0.443,9.277908325195312,nan
2025-01-19T13:28:51.237721,0.039,-0.058,-0.566,0.822,-0.599,0.609,0.271,-0.443,9.145050048828125,nan
2025-01-19T13:28:51.333984,0.038,-0.058,-0.565,0.822,-0.599,0.609,0.271,-0.443,8.940650939941406,nan
2025-01-19T13:28:51.445050,0.038,-0.057,-0.565,0.822,-0.599,0.609,0.271,-0.443,8.708145141601562,nan
2025-01-19T13:28:51.541868,0.037,-0.057,-0.565,0.822,-0.599,0.609,0.27,-0.443,7.9901885986328125,nan
2025-01-19T13:28:51.637497,0.037,-0.057,-0.566,0.822,-0.599,0.609,0.27,-0.443,7.3284454345703125,nan
2025-01-19T13:28:51.733860,0.036,-0.057,-0.566,0.821,-0.6,0.609,0.27,-0.443,6.319221496582031,nan
2025-01-19T13:28:51.829425,0.036,-0.056,-0.567,0.821,-0.6,0.609,0.27,-0.443,5.7698974609375,nan
2025-01-19T13:28:51.925748,0.035,-0.056,-0.567,0.821,-0.6,0.609,0.27,-0.443,5.238456726074219,nan
2025-01-19T13:28:52.021377,0.035,-0.055,-0.568,0.821,-0.6,0.609,0.27,-0.443,5.021278381347656,nan
2025-01-19T13:28:52.117706,0.035,-0.055,-0.568,0.82,-0.599,0.609,0.27,-0.443,4.6891326904296875,nan
2025-01-19T13:28:52.213277,0.035,-0.054,-0.568,0.82,-0.599,0.609,0.271,-0.443,4.4489593505859375,nan
2025-01-19T13:28:52.309598,0.034,-0.054,-0.569,0.82,-0.599,0.609,0.271,-0.443,4.134696960449219,nan
2025-01-19T13:28:52.437229,0.034,-0.053,-0.569,0.82,-0.599,0.609,0.271,-0.443,3.9737319946289062,nan
2025-01-19T13:28:52.533519,0.034,-0.053,-0.569,0.82,-0.599,0.609,0.271,-0.443,3.7795486450195312,nan
2025-01-19T13:28:52.629170,0.033,-0.052,-0.57,0.819,-0.599,0.609,0.272,-0.443,3.6594619750976562,nan
2025-01-19T13:28:52.725392,0.033,-0.052,-0.57,0.819,-0.599,0.609,0.272,-0.443,3.5598220825195312,nan
2025-01-19T13:28:52.821051,0.033,-0.052,-0.57,0.819,-0.599,0.609,0.272,-0.443,3.5572662353515625,nan
2025-01-19T13:28:52.917387,0.032,-0.051,-0.571,0.819,-0.599,0.609,0.272,-0.443,3.5725936889648438,nan
2025-01-19T13:28:53.013012,0.031,-0.051,-0.571,0.819,-0.599,0.609,0.272,-0.443,3.5112762451171875,nan
2025-01-19T13:28:53.125283,0.031,-0.051,-0.571,0.818,-0.599,0.609,0.272,-0.443,3.32220458984375,nan
2025-01-19T13:28:53.220884,0.03,-0.051,-0.572,0.818,-0.599,0.609,0.273,-0.442,3.1867904663085938,nan
2025-01-19T13:28:53.317189,0.03,-0.05,-0.572,0.818,-0.599,0.609,0.273,-0.442,2.9798355102539062,nan
2025-01-19T13:28:53.412825,0.029,-0.05,-0.572,0.818,-0.599,0.609,0.273,-0.442,2.8418655395507812,nan
2025-01-19T13:28:53.509094,0.029,-0.05,-0.572,0.818,-0.599,0.609,0.273,-0.442,2.6757888793945312,nan
2025-01-19T13:28:53.604762,0.028,-0.05,-0.572,0.818,-0.599,0.608,0.274,-0.442,2.604248046875,nan
2025-01-19T13:28:53.701005,0.028,-0.049,-0.573,0.818,-0.6,0.609,0.273,-0.442,2.5429306030273438,nan
2025-01-19T13:28:53.796685,0.028,-0.049,-0.573,0.818,-0.6,0.609,0.273,-0.442,2.4994964599609375,nan
2025-01-19T13:28:53.893093,0.028,-0.048,-0.573,0.818,-0.6,0.609,0.273,-0.442,2.4049606323242188,nan
2025-01-19T13:28:54.004588,0.027,-0.048,-0.573,0.818,-0.6,0.609,0.273,-0.442,2.3794097900390625,nan
2025-01-19T13:28:54.100844,0.027,-0.047,-0.573,0.818,-0.6,0.609,0.273,-0.442,2.4075164794921875,nan
2025-01-19T13:28:54.196539,0.026,-0.046,-0.572,0.819,-0.599,0.609,0.273,-0.442,2.4075164794921875,nan
2025-01-19T13:28:54.292795,0.025,-0.046,-0.572,0.819,-0.6,0.609,0.273,-0.442,2.3410873413085938,nan
2025-01-19T13:28:54.388443,0.025,-0.045,-0.572,0.819,-0.599,0.609,0.272,-0.442,2.2721023559570312,nan
2025-01-19T13:28:54.484715,0.025,-0.045,-0.572,0.819,-0.599,0.609,0.272,-0.442,2.1571273803710938,nan
2025-01-19T13:28:54.580359,0.024,-0.045,-0.572,0.819,-0.599,0.609,0.272,-0.442,2.0574798583984375,nan
2025-01-19T13:28:54.676627,0.024,-0.045,-0.572,0.819,-0.599,0.609,0.272,-0.442,1.8939590454101562,nan
2025-01-19T13:28:54.772271,0.023,-0.045,-0.571,0.819,-0.599,0.609,0.272,-0.442,1.8070907592773438,nan
2025-01-19T13:28:54.884586,0.022,-0.045,-0.571,0.82,-0.599,0.61,0.272,-0.442,1.74066162109375,11.160714149475098
2025-01-19T13:28:54.980381,0.021,-0.045,-0.57,0.82,-0.599,0.61,0.272,-0.442,1.7534332275390625,nan
2025-01-19T13:28:55.076572,0.02,-0.045,-0.57,0.82,-0.599,0.609,0.273,-0.442,1.8198623657226562,nan
2025-01-19T13:28:55.172097,0.019,-0.045,-0.57,0.82,-0.599,0.609,0.273,-0.441,1.90673828125,nan
2025-01-19T13:28:55.268387,0.019,-0.045,-0.571,0.82,-0.6,0.609,0.274,-0.441,2.1698989868164062,nan
2025-01-19T13:28:55.364034,0.017,-0.045,-0.57,0.82,-0.6,0.609,0.274,-0.441,2.3998489379882812,nan
2025-01-19T13:28:55.460313,0.016,-0.044,-0.57,0.82,-0.6,0.608,0.275,-0.441,2.7038955688476562,nan
2025-01-19T13:28:55.555964,0.016,-0.044,-0.57,0.82,-0.6,0.608,0.276,-0.441,2.8699722290039062,nan
2025-01-19T13:28:55.652213,0.015,-0.044,-0.571,0.82,-0.6,0.608,0.276,-0.44,3.10247802734375,nan
2025-01-19T13:28:55.747852,0.015,-0.044,-0.572,0.819,-0.601,0.607,0.277,-0.44,3.2787704467773438,nan
2025-01-19T13:28:55.860128,0.015,-0.044,-0.572,0.819,-0.601,0.607,0.277,-0.44,3.5674819946289062,nan
2025-01-19T13:28:55.955847,0.015,-0.043,-0.573,0.818,-0.601,0.607,0.277,-0.44,3.7744369506835938,nan
2025-01-19T13:28:56.052102,0.014,-0.042,-0.572,0.819,-0.601,0.607,0.278,-0.44,4.119361877441406,nan
2025-01-19T13:28:56.147685,0.014,-0.041,-0.572,0.819,-0.601,0.606,0.278,-0.44,4.377418518066406,nan
2025-01-19T13:28:56.243959,0.013,-0.041,-0.573,0.818,-0.601,0.606,0.278,-0.44,4.7989959716796875,nan
2025-01-19T13:28:56.339567,0.013,-0.041,-0.574,0.818,-0.601,0.606,0.278,-0.44,5.136253356933594,nan
2025-01-19T13:28:56.435908,0.013,-0.04,-0.574,0.818,-0.601,0.606,0.278,-0.44,5.772453308105469,nan
2025-01-19T13:28:56.531492,0.013,-0.04,-0.575,0.817,-0.602,0.606,0.279,-0.44,6.250236511230469,nan
