Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-19T13:38:38.208505,-0.099,0.038,-0.559,0.822,-0.744,0.63,0.066,-0.215,2.84442138671875,nan
2025-01-19T13:38:38.304768,-0.099,0.039,-0.561,0.821,-0.74,0.631,0.072,-0.222,2.264434814453125,nan
2025-01-19T13:38:38.400370,-0.1,0.04,-0.562,0.82,-0.736,0.633,0.077,-0.23,2.504608154296875,nan
2025-01-19T13:38:38.496671,-0.1,0.041,-0.562,0.82,-0.732,0.634,0.082,-0.238,3.1765670776367188,nan
2025-01-19T13:38:38.592263,-0.101,0.042,-0.562,0.82,-0.728,0.635,0.087,-0.245,2.7907638549804688,nan
2025-01-19T13:38:38.688560,-0.102,0.042,-0.562,0.819,-0.724,0.636,0.092,-0.251,2.274658203125,nan
2025-01-19T13:38:38.784257,-0.103,0.043,-0.563,0.819,-0.72,0.637,0.097,-0.258,2.2005615234375,nan
2025-01-19T13:38:38.880480,-0.104,0.044,-0.563,0.819,-0.716,0.638,0.102,-0.264,1.9399490356445312,nan
2025-01-19T13:38:38.992118,-0.104,0.045,-0.564,0.818,-0.712,0.639,0.106,-0.27,1.758544921875,nan
2025-01-19T13:38:39.088369,-0.105,0.045,-0.564,0.818,-0.709,0.64,0.111,-0.275,1.5975799560546875,nan
2025-01-19T13:38:39.183992,-0.105,0.045,-0.565,0.817,-0.706,0.641,0.115,-0.279,1.48260498046875,nan
2025-01-19T13:38:39.280251,-0.105,0.046,-0.566,0.816,-0.703,0.641,0.119,-0.283,1.3241958618164062,nan
2025-01-19T13:38:39.375914,-0.105,0.046,-0.567,0.816,-0.7,0.642,0.124,-0.287,1.3139724731445312,nan
2025-01-19T13:38:39.472177,-0.105,0.046,-0.569,0.815,-0.697,0.642,0.128,-0.292,1.3599624633789062,nan
2025-01-19T13:38:39.567829,-0.104,0.046,-0.57,0.814,-0.694,0.643,0.132,-0.296,1.44683837890625,nan
2025-01-19T13:38:39.664095,-0.105,0.047,-0.571,0.813,-0.692,0.643,0.136,-0.3,1.6818923950195312,nan
2025-01-19T13:38:39.773758,-0.105,0.047,-0.571,0.813,-0.689,0.643,0.14,-0.303,1.868408203125,nan
2025-01-19T13:38:39.872058,-0.106,0.047,-0.572,0.812,-0.687,0.643,0.145,-0.306,2.2005615234375,nan
2025-01-19T13:38:39.967682,-0.106,0.047,-0.573,0.812,-0.685,0.643,0.149,-0.309,2.4841690063476562,nan
2025-01-19T13:38:40.064034,-0.109,0.048,-0.571,0.812,-0.683,0.643,0.153,-0.312,3.092254638671875,nan
2025-01-19T13:38:40.159612,-0.111,0.05,-0.57,0.812,-0.681,0.643,0.156,-0.315,3.5930328369140625,nan
2025-01-19T13:38:40.255921,-0.114,0.051,-0.57,0.812,-0.679,0.642,0.16,-0.318,4.346763610839844,nan
2025-01-19T13:38:40.367473,-0.116,0.051,-0.57,0.812,-0.676,0.642,0.164,-0.321,4.7989959716796875,nan
2025-01-19T13:38:40.463797,-0.117,0.051,-0.57,0.811,-0.675,0.642,0.166,-0.324,5.376426696777344,nan
2025-01-19T13:38:40.575370,-0.119,0.051,-0.57,0.811,-0.673,0.642,0.169,-0.327,5.71368408203125,nan
2025-01-19T13:38:40.671757,-0.12,0.051,-0.571,0.811,-0.671,0.642,0.172,-0.329,6.204246520996094,nan
2025-01-19T13:38:40.767282,-0.121,0.052,-0.571,0.81,-0.669,0.641,0.174,-0.332,6.5466156005859375,nan
2025-01-19T13:38:40.863569,-0.122,0.052,-0.572,0.81,-0.668,0.641,0.177,-0.334,7.1266021728515625,nan
2025-01-19T13:38:40.959235,-0.123,0.052,-0.572,0.809,-0.666,0.641,0.179,-0.336,7.537956237792969,nan
2025-01-19T13:38:41.055538,-0.124,0.054,-0.571,0.81,-0.665,0.641,0.181,-0.339,8.10516357421875,nan
2025-01-19T13:38:41.151146,-0.125,0.056,-0.57,0.81,-0.663,0.641,0.182,-0.341,8.429649353027344,nan
2025-01-19T13:38:41.247395,-0.126,0.057,-0.57,0.81,-0.661,0.641,0.184,-0.343,8.884437561035156,nan
2025-01-19T13:38:41.343061,-0.127,0.058,-0.57,0.81,-0.659,0.642,0.185,-0.346,9.168045043945312,nan
2025-01-19T13:38:41.453539,-0.127,0.059,-0.57,0.809,-0.658,0.642,0.186,-0.348,9.500198364257812,nan
2025-01-19T13:38:41.550942,-0.127,0.06,-0.57,0.809,-0.656,0.642,0.187,-0.35,9.658607482910156,nan
2025-01-19T13:38:41.647234,-0.127,0.061,-0.571,0.809,-0.654,0.643,0.188,-0.352,9.773582458496094,nan
2025-01-19T13:38:41.742866,-0.127,0.062,-0.571,0.809,-0.653,0.643,0.189,-0.354,9.742919921875,nan
2025-01-19T13:38:41.839192,-0.127,0.063,-0.57,0.809,-0.651,0.643,0.19,-0.356,9.566627502441406,nan
2025-01-19T13:38:41.934816,-0.127,0.063,-0.571,0.809,-0.65,0.643,0.19,-0.358,9.35711669921875,nan
2025-01-19T13:38:42.031101,-0.127,0.064,-0.571,0.809,-0.648,0.644,0.191,-0.36,8.871665954589844,nan
2025-01-19T13:38:42.126740,-0.127,0.064,-0.571,0.808,-0.647,0.644,0.191,-0.362,8.284011840820312,nan
2025-01-19T13:38:42.223008,-0.127,0.065,-0.572,0.808,-0.645,0.644,0.192,-0.364,6.827667236328125,nan
2025-01-19T13:38:42.334719,-0.127,0.065,-0.572,0.808,-0.644,0.644,0.193,-0.365,5.785224914550781,nan
2025-01-19T13:38:42.430948,-0.127,0.065,-0.573,0.807,-0.644,0.643,0.194,-0.366,4.791328430175781,nan
2025-01-19T13:38:42.526558,-0.127,0.064,-0.573,0.807,-0.643,0.643,0.195,-0.367,4.5588226318359375,nan
2025-01-19T13:38:42.622865,-0.126,0.064,-0.574,0.806,-0.642,0.643,0.197,-0.368,4.474510192871094,nan
2025-01-19T13:38:42.718518,-0.127,0.064,-0.574,0.806,-0.641,0.643,0.198,-0.37,4.3748626708984375,nan
2025-01-19T13:38:42.814757,-0.126,0.065,-0.575,0.806,-0.641,0.642,0.199,-0.371,4.129585266113281,nan
2025-01-19T13:38:42.910437,-0.126,0.064,-0.577,0.805,-0.64,0.642,0.2,-0.371,3.9354019165039062,nan
2025-01-19T13:38:43.006985,-0.126,0.063,-0.577,0.805,-0.64,0.642,0.201,-0.372,3.5598220825195312,nan
2025-01-19T13:38:43.102365,-0.127,0.063,-0.577,0.805,-0.64,0.641,0.202,-0.372,3.3017654418945312,nan
2025-01-19T13:38:43.214660,-0.127,0.063,-0.577,0.805,-0.64,0.641,0.204,-0.373,2.9747238159179688,nan
2025-01-19T13:38:43.310337,-0.128,0.062,-0.577,0.804,-0.639,0.64,0.205,-0.373,2.7498855590820312,nan
2025-01-19T13:38:43.406572,-0.13,0.062,-0.577,0.804,-0.639,0.64,0.207,-0.373,2.3232040405273438,nan
2025-01-19T13:38:43.502176,-0.131,0.062,-0.576,0.804,-0.639,0.64,0.208,-0.374,1.9680557250976562,nan
2025-01-19T13:38:43.598478,-0.134,0.063,-0.575,0.805,-0.638,0.64,0.209,-0.374,1.55670166015625,nan
2025-01-19T13:38:43.694091,-0.137,0.064,-0.573,0.805,-0.638,0.639,0.21,-0.374,1.4800491333007812,nan
2025-01-19T13:38:43.790361,-0.139,0.065,-0.572,0.806,-0.638,0.639,0.212,-0.375,1.510711669921875,nan
2025-01-19T13:38:43.886036,-0.141,0.065,-0.572,0.806,-0.637,0.639,0.213,-0.375,1.5311508178710938,nan
2025-01-19T13:38:43.982289,-0.143,0.065,-0.572,0.805,-0.637,0.639,0.214,-0.375,1.5311508178710938,nan
2025-01-19T13:38:44.077948,-0.144,0.066,-0.571,0.805,-0.637,0.638,0.214,-0.375,1.4979324340820312,nan
2025-01-19T13:38:44.190241,-0.145,0.068,-0.57,0.806,-0.636,0.638,0.215,-0.376,1.3804092407226562,nan
2025-01-19T13:38:44.285827,-0.146,0.07,-0.569,0.806,-0.636,0.639,0.216,-0.376,1.2654342651367188,nan
2025-01-19T13:38:44.382083,-0.144,0.073,-0.567,0.808,-0.635,0.639,0.216,-0.377,1.1095733642578125,nan
2025-01-19T13:38:44.477719,-0.142,0.075,-0.566,0.809,-0.635,0.639,0.215,-0.378,1.0303726196289062,nan
2025-01-19T13:38:44.573985,-0.141,0.076,-0.565,0.809,-0.634,0.639,0.215,-0.379,0.9153976440429688,nan
2025-01-19T13:38:44.669682,-0.141,0.076,-0.566,0.808,-0.633,0.639,0.215,-0.379,0.8361892700195312,nan
2025-01-19T13:38:44.765992,-0.141,0.077,-0.568,0.808,-0.633,0.639,0.214,-0.38,0.700775146484375,nan
2025-01-19T13:38:44.861606,-0.141,0.077,-0.569,0.807,-0.632,0.64,0.214,-0.382,0.6598968505859375,nan
2025-01-19T13:38:44.957948,-0.14,0.076,-0.57,0.806,-0.632,0.64,0.214,-0.382,0.7697601318359375,nan
2025-01-19T13:38:45.067897,-0.14,0.076,-0.571,0.805,-0.631,0.64,0.214,-0.383,0.9000625610351562,nan
2025-01-19T13:38:45.165776,-0.14,0.075,-0.572,0.805,-0.63,0.64,0.214,-0.384,1.0840225219726562,nan
2025-01-19T13:38:45.261467,-0.139,0.074,-0.574,0.804,-0.63,0.64,0.213,-0.384,1.2500991821289062,nan
2025-01-19T13:38:45.373728,-0.139,0.074,-0.575,0.803,-0.629,0.64,0.213,-0.385,1.5975799560546875,nan
2025-01-19T13:38:45.469326,-0.138,0.074,-0.575,0.803,-0.629,0.641,0.213,-0.385,1.8556365966796875,nan
2025-01-19T13:38:45.565599,-0.138,0.074,-0.576,0.803,-0.629,0.641,0.213,-0.386,2.3180923461914062,nan
2025-01-19T13:38:45.661235,-0.138,0.074,-0.576,0.802,-0.628,0.641,0.214,-0.386,2.7141189575195312,nan
2025-01-19T13:38:45.757600,-0.138,0.074,-0.576,0.802,-0.628,0.641,0.214,-0.386,3.3170928955078125,nan
2025-01-19T13:38:45.869153,-0.137,0.073,-0.577,0.802,-0.628,0.641,0.215,-0.386,3.6671295166015625,nan
2025-01-19T13:38:45.965466,-0.137,0.072,-0.577,0.802,-0.627,0.641,0.216,-0.386,4.162803649902344,nan
2025-01-19T13:38:46.061065,-0.14,0.061,-0.579,0.801,-0.628,0.641,0.217,-0.384,4.520500183105469,nan
2025-01-19T13:38:46.157322,-0.141,0.06,-0.578,0.801,-0.628,0.641,0.218,-0.383,5.1030426025390625,nan
2025-01-19T13:38:46.252974,-0.142,0.059,-0.578,0.801,-0.628,0.641,0.219,-0.383,5.4990692138671875,nan
2025-01-19T13:38:46.349258,-0.143,0.059,-0.578,0.801,-0.628,0.641,0.22,-0.383,6.091827392578125,nan
2025-01-19T13:38:46.444882,-0.144,0.059,-0.578,0.801,-0.629,0.64,0.222,-0.382,6.4827423095703125,nan
2025-01-19T13:38:46.541194,-0.145,0.059,-0.577,0.801,-0.629,0.64,0.223,-0.382,7.0422821044921875,nan
2025-01-19T13:38:46.636819,-0.147,0.06,-0.576,0.802,-0.629,0.639,0.225,-0.381,7.38720703125,nan
2025-01-19T13:38:46.749109,-0.15,0.062,-0.574,0.802,-0.629,0.639,0.226,-0.381,7.8982086181640625,nan
2025-01-19T13:38:46.844724,-0.153,0.063,-0.573,0.803,-0.629,0.638,0.227,-0.381,8.291679382324219,nan
2025-01-19T13:38:46.941070,-0.155,0.064,-0.572,0.803,-0.63,0.638,0.228,-0.381,9.045402526855469,nan
2025-01-19T13:38:47.036695,-0.157,0.065,-0.572,0.803,-0.63,0.637,0.229,-0.38,9.681602478027344,nan
2025-01-19T13:38:47.132999,-0.158,0.066,-0.572,0.802,-0.63,0.637,0.229,-0.38,10.68060302734375,nan
2025-01-19T13:38:47.228582,-0.16,0.066,-0.571,0.802,-0.63,0.637,0.23,-0.38,11.217155456542969,nan
2025-01-19T13:38:47.324944,-0.156,0.073,-0.568,0.805,-0.63,0.637,0.23,-0.38,11.717933654785156,nan
2025-01-19T13:38:47.420496,-0.156,0.074,-0.569,0.804,-0.63,0.637,0.23,-0.381,11.891677856445312,nan
2025-01-19T13:38:47.516833,-0.157,0.075,-0.569,0.804,-0.63,0.637,0.229,-0.381,12.057746887207031,nan
2025-01-19T13:38:47.612388,-0.156,0.076,-0.569,0.804,-0.63,0.637,0.229,-0.382,12.11651611328125,nan
2025-01-19T13:38:47.724711,-0.156,0.077,-0.569,0.804,-0.629,0.637,0.229,-0.382,12.073081970214844,nan
2025-01-19T13:38:47.820329,-0.156,0.078,-0.57,0.803,-0.629,0.637,0.228,-0.383,11.942771911621094,nan
2025-01-19T13:38:47.916687,-0.156,0.079,-0.57,0.803,-0.628,0.637,0.228,-0.383,11.577407836914062,nan
2025-01-19T13:38:48.012234,-0.155,0.079,-0.571,0.802,-0.628,0.638,0.227,-0.384,11.145614624023438,nan
2025-01-19T13:38:48.108538,-0.155,0.08,-0.571,0.802,-0.627,0.638,0.227,-0.385,9.975425720214844,nan
2025-01-19T13:38:48.204142,-0.155,0.08,-0.571,0.802,-0.627,0.638,0.226,-0.385,8.966201782226562,nan
2025-01-19T13:38:48.300460,-0.155,0.08,-0.572,0.802,-0.626,0.639,0.225,-0.386,7.647819519042969,nan
2025-01-19T13:38:48.396120,-0.155,0.08,-0.572,0.802,-0.625,0.639,0.225,-0.387,6.986076354980469,nan
2025-01-19T13:38:48.492403,-0.155,0.08,-0.572,0.802,-0.625,0.64,0.224,-0.387,6.181251525878906,nan
2025-01-19T13:38:48.603983,-0.155,0.08,-0.572,0.801,-0.625,0.64,0.224,-0.388,5.7469024658203125,nan
2025-01-19T13:38:48.700259,-0.155,0.08,-0.572,0.801,-0.624,0.64,0.224,-0.388,5.2767791748046875,nan
2025-01-19T13:38:48.795870,-0.155,0.08,-0.574,0.8,-0.624,0.64,0.224,-0.388,5.0647125244140625,nan
2025-01-19T13:38:48.892218,-0.154,0.08,-0.575,0.8,-0.624,0.64,0.224,-0.388,4.768333435058594,nan
2025-01-19T13:38:48.988033,-0.153,0.08,-0.575,0.799,-0.624,0.64,0.224,-0.388,4.5511627197265625,nan
2025-01-19T13:38:49.084170,-0.153,0.074,-0.577,0.799,-0.626,0.64,0.225,-0.385,4.22412109375,13.071895599365234
2025-01-19T13:38:49.179764,-0.152,0.072,-0.578,0.799,-0.626,0.64,0.225,-0.384,4.0401611328125,nan
2025-01-19T13:38:49.276106,-0.152,0.072,-0.578,0.798,-0.627,0.639,0.226,-0.384,3.8076553344726562,nan
2025-01-19T13:38:49.371661,-0.153,0.072,-0.578,0.798,-0.627,0.639,0.227,-0.384,3.6518020629882812,nan
2025-01-19T13:38:49.482191,-0.153,0.073,-0.578,0.798,-0.627,0.638,0.228,-0.384,3.3937454223632812,nan
2025-01-19T13:38:49.579528,-0.154,0.072,-0.578,0.798,-0.628,0.638,0.228,-0.383,3.1816787719726562,nan
2025-01-19T13:38:49.675845,-0.155,0.072,-0.578,0.798,-0.628,0.637,0.229,-0.383,2.908294677734375,nan
2025-01-19T13:38:49.771455,-0.156,0.072,-0.578,0.798,-0.629,0.637,0.23,-0.383,2.8265380859375,nan
2025-01-19T13:38:49.867787,-0.158,0.072,-0.578,0.797,-0.629,0.636,0.231,-0.383,2.77032470703125,nan
2025-01-19T13:38:49.963383,-0.159,0.073,-0.577,0.798,-0.629,0.636,0.232,-0.383,2.6936721801757812,nan
2025-01-19T13:38:50.059739,-0.16,0.072,-0.577,0.798,-0.629,0.635,0.232,-0.382,2.5071640014648438,nan
2025-01-19T13:38:50.155280,-0.161,0.073,-0.577,0.797,-0.63,0.635,0.233,-0.382,2.3768539428710938,nan
2025-01-19T13:38:50.251557,-0.162,0.073,-0.577,0.797,-0.63,0.635,0.233,-0.382,2.1698989868164062,nan
2025-01-19T13:38:50.379194,-0.164,0.073,-0.576,0.798,-0.63,0.634,0.234,-0.382,2.0370407104492188,nan
2025-01-19T13:38:50.475568,-0.165,0.074,-0.576,0.798,-0.63,0.634,0.234,-0.382,1.8811874389648438,nan
2025-01-19T13:38:50.571119,-0.166,0.074,-0.576,0.797,-0.63,0.634,0.235,-0.382,1.8019790649414062,nan
2025-01-19T13:38:50.667378,-0.167,0.074,-0.576,0.797,-0.631,0.634,0.235,-0.382,1.7023391723632812,nan
