Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-19T13:33:01.302164,-0.31,0.19,-0.61,0.704,0.753,-0.627,0.197,-0.034,1.4110641479492188,nan
2025-01-19T13:33:01.398451,-0.307,0.187,-0.611,0.705,0.753,-0.627,0.197,-0.035,1.4698333740234375,nan
2025-01-19T13:33:01.494074,-0.303,0.184,-0.612,0.707,0.753,-0.627,0.198,-0.036,1.7381057739257812,nan
2025-01-19T13:33:01.621885,-0.299,0.182,-0.613,0.709,0.752,-0.627,0.198,-0.037,2.0523681640625,nan
2025-01-19T13:33:01.717960,-0.295,0.18,-0.613,0.71,0.752,-0.627,0.198,-0.038,2.5786972045898438,nan
2025-01-19T13:33:01.814239,-0.292,0.178,-0.613,0.712,0.752,-0.627,0.199,-0.039,2.890411376953125,nan
2025-01-19T13:33:01.909898,-0.288,0.176,-0.614,0.714,0.752,-0.627,0.199,-0.04,3.2992095947265625,nan
2025-01-19T13:33:02.006204,-0.285,0.174,-0.614,0.715,0.751,-0.628,0.2,-0.041,3.552154541015625,nan
2025-01-19T13:33:02.101809,-0.281,0.172,-0.614,0.717,0.751,-0.628,0.2,-0.042,3.902191162109375,nan
2025-01-19T13:33:02.198082,-0.278,0.17,-0.614,0.719,0.751,-0.628,0.201,-0.042,4.1270294189453125,nan
2025-01-19T13:33:02.293744,-0.275,0.168,-0.614,0.72,0.751,-0.628,0.201,-0.043,4.474510192871094,nan
2025-01-19T13:33:02.390033,-0.272,0.165,-0.615,0.722,0.75,-0.628,0.201,-0.044,4.7248992919921875,nan
2025-01-19T13:33:02.501173,-0.269,0.163,-0.615,0.723,0.75,-0.628,0.201,-0.045,5.20013427734375,nan
2025-01-19T13:33:02.597913,-0.266,0.161,-0.615,0.724,0.75,-0.628,0.202,-0.046,5.624259948730469,nan
2025-01-19T13:33:02.693545,-0.263,0.159,-0.616,0.726,0.75,-0.628,0.202,-0.047,6.349884033203125,nan
2025-01-19T13:33:02.789885,-0.26,0.157,-0.616,0.727,0.749,-0.628,0.203,-0.048,7.049949645996094,nan
2025-01-19T13:33:02.885536,-0.258,0.155,-0.616,0.728,0.749,-0.629,0.203,-0.049,7.491966247558594,nan
2025-01-19T13:33:02.981830,-0.255,0.153,-0.616,0.729,0.749,-0.629,0.203,-0.05,8.120498657226562,nan
2025-01-19T13:33:03.077406,-0.252,0.15,-0.617,0.73,0.749,-0.629,0.203,-0.05,8.516517639160156,nan
2025-01-19T13:33:03.173670,-0.25,0.148,-0.617,0.732,0.749,-0.629,0.203,-0.051,9.045402526855469,nan
2025-01-19T13:33:03.269297,-0.247,0.146,-0.617,0.733,0.749,-0.629,0.204,-0.052,9.35711669921875,nan
2025-01-19T13:33:03.365561,-0.245,0.144,-0.617,0.734,0.748,-0.629,0.204,-0.053,9.748031616210938,nan
2025-01-19T13:33:03.477215,-0.242,0.142,-0.617,0.735,0.748,-0.629,0.204,-0.053,9.957542419433594,nan
2025-01-19T13:33:03.573422,-0.24,0.14,-0.617,0.736,0.748,-0.629,0.204,-0.054,10.151718139648438,nan
2025-01-19T13:33:03.669121,-0.238,0.138,-0.617,0.738,0.748,-0.629,0.204,-0.055,10.1849365234375,nan
2025-01-19T13:33:03.765378,-0.236,0.136,-0.616,0.739,0.748,-0.629,0.205,-0.056,10.123619079589844,nan
2025-01-19T13:33:03.861023,-0.233,0.134,-0.617,0.74,0.748,-0.629,0.205,-0.056,10.064849853515625,nan
2025-01-19T13:33:03.957338,-0.23,0.132,-0.617,0.741,0.748,-0.629,0.205,-0.057,9.898773193359375,nan
2025-01-19T13:33:04.052944,-0.228,0.131,-0.616,0.742,0.747,-0.629,0.206,-0.057,9.689262390136719,nan
2025-01-19T13:33:04.149215,-0.225,0.13,-0.616,0.744,0.747,-0.629,0.206,-0.057,9.295799255371094,nan
2025-01-19T13:33:04.244885,-0.222,0.128,-0.616,0.745,0.747,-0.629,0.207,-0.057,8.912544250488281,nan
2025-01-19T13:33:04.357123,-0.219,0.127,-0.616,0.746,0.747,-0.629,0.208,-0.057,7.8905487060546875,nan
2025-01-19T13:33:04.452783,-0.216,0.126,-0.615,0.748,0.747,-0.629,0.209,-0.057,6.917091369628906,nan
2025-01-19T13:33:04.549112,-0.213,0.124,-0.615,0.749,0.747,-0.628,0.209,-0.057,5.542503356933594,nan
2025-01-19T13:33:04.644688,-0.21,0.123,-0.614,0.751,0.747,-0.628,0.21,-0.057,4.9471893310546875,nan
2025-01-19T13:33:04.740932,-0.207,0.12,-0.614,0.752,0.747,-0.628,0.211,-0.057,4.484733581542969,nan
2025-01-19T13:33:04.836607,-0.204,0.118,-0.614,0.753,0.747,-0.628,0.212,-0.056,4.295661926269531,nan
2025-01-19T13:33:04.932920,-0.201,0.116,-0.614,0.754,0.747,-0.628,0.212,-0.057,4.047828674316406,nan
2025-01-19T13:33:05.028556,-0.198,0.114,-0.615,0.755,0.746,-0.628,0.213,-0.056,3.920074462890625,nan
2025-01-19T13:33:05.124811,-0.195,0.113,-0.615,0.756,0.746,-0.628,0.213,-0.056,3.7258987426757812,nan
2025-01-19T13:33:05.236422,-0.192,0.111,-0.615,0.757,0.746,-0.628,0.213,-0.057,3.608367919921875,nan
2025-01-19T13:33:05.332685,-0.189,0.109,-0.615,0.758,0.746,-0.628,0.213,-0.057,3.534271240234375,nan
2025-01-19T13:33:05.428322,-0.186,0.107,-0.615,0.758,0.746,-0.628,0.214,-0.057,3.534271240234375,nan
2025-01-19T13:33:05.524573,-0.183,0.106,-0.615,0.759,0.746,-0.628,0.214,-0.058,3.5266036987304688,nan
2025-01-19T13:33:05.620232,-0.18,0.105,-0.616,0.76,0.746,-0.628,0.214,-0.058,3.4652862548828125,nan
2025-01-19T13:33:05.716587,-0.177,0.103,-0.616,0.761,0.746,-0.628,0.214,-0.059,3.32220458984375,nan
2025-01-19T13:33:05.812176,-0.175,0.101,-0.615,0.762,0.746,-0.628,0.214,-0.059,3.2174530029296875,nan
2025-01-19T13:33:05.908491,-0.173,0.1,-0.615,0.763,0.746,-0.628,0.213,-0.06,3.018157958984375,nan
2025-01-19T13:33:06.004100,-0.17,0.098,-0.616,0.763,0.746,-0.628,0.213,-0.061,2.890411376953125,nan
2025-01-19T13:33:06.116022,-0.168,0.097,-0.616,0.764,0.746,-0.628,0.213,-0.062,2.742218017578125,nan
2025-01-19T13:33:06.211976,-0.166,0.095,-0.615,0.765,0.746,-0.628,0.213,-0.062,2.6757888793945312,nan
2025-01-19T13:33:06.308288,-0.164,0.093,-0.616,0.765,0.746,-0.628,0.212,-0.063,2.5735931396484375,nan
2025-01-19T13:33:06.403880,-0.162,0.092,-0.616,0.766,0.746,-0.628,0.212,-0.064,2.4637222290039062,nan
2025-01-19T13:33:06.500146,-0.16,0.09,-0.616,0.766,0.746,-0.628,0.212,-0.064,2.3410873413085938,nan
2025-01-19T13:33:06.611787,-0.157,0.088,-0.616,0.767,0.746,-0.628,0.212,-0.065,2.3436431884765625,nan
2025-01-19T13:33:06.723123,-0.155,0.086,-0.616,0.767,0.745,-0.629,0.212,-0.065,2.412628173828125,nan
2025-01-19T13:33:06.819645,-0.153,0.085,-0.616,0.768,0.746,-0.629,0.211,-0.066,2.4177322387695312,nan
2025-01-19T13:33:06.916014,-0.151,0.083,-0.616,0.769,0.746,-0.629,0.211,-0.066,2.338531494140625,nan
2025-01-19T13:33:07.011758,-0.149,0.081,-0.616,0.769,0.745,-0.629,0.211,-0.067,2.2772140502929688,nan
2025-01-19T13:33:07.107948,-0.147,0.08,-0.616,0.77,0.746,-0.629,0.211,-0.067,2.1980056762695312,nan
2025-01-19T13:33:07.203447,-0.145,0.078,-0.616,0.77,0.745,-0.629,0.211,-0.068,2.1315765380859375,nan
2025-01-19T13:33:07.299783,-0.143,0.077,-0.615,0.771,0.745,-0.629,0.211,-0.068,2.0472640991210938,nan
2025-01-19T13:33:07.395380,-0.142,0.076,-0.615,0.772,0.745,-0.629,0.211,-0.069,2.0038223266601562,nan
2025-01-19T13:33:07.491694,-0.14,0.075,-0.615,0.772,0.745,-0.629,0.211,-0.069,1.9552841186523438,nan
2025-01-19T13:33:07.587276,-0.138,0.074,-0.615,0.773,0.745,-0.629,0.212,-0.069,1.92462158203125,nan
2025-01-19T13:33:07.683563,-0.136,0.073,-0.614,0.774,0.745,-0.628,0.212,-0.069,1.8633041381835938,nan
2025-01-19T13:33:07.794901,-0.134,0.072,-0.614,0.775,0.745,-0.628,0.212,-0.069,1.90673828125,nan
2025-01-19T13:33:07.891555,-0.132,0.071,-0.613,0.776,0.746,-0.628,0.213,-0.069,2.2439956665039062,nan
2025-01-19T13:33:07.987155,-0.13,0.07,-0.613,0.776,0.746,-0.628,0.213,-0.069,2.6297988891601562,nan
2025-01-19T13:33:08.083414,-0.128,0.069,-0.613,0.777,0.746,-0.627,0.214,-0.068,3.2685470581054688,nan
2025-01-19T13:33:08.179046,-0.126,0.068,-0.612,0.778,0.746,-0.627,0.214,-0.068,3.6339187622070312,nan
2025-01-19T13:33:08.275336,-0.124,0.067,-0.612,0.778,0.746,-0.627,0.215,-0.067,4.1091461181640625,nan
2025-01-19T13:33:08.370921,-0.122,0.066,-0.612,0.779,0.746,-0.627,0.215,-0.067,4.438743591308594,nan
2025-01-19T13:33:08.467244,-0.12,0.064,-0.612,0.779,0.746,-0.627,0.215,-0.067,4.980400085449219,nan
2025-01-19T13:33:08.562859,-0.118,0.062,-0.612,0.779,0.746,-0.627,0.216,-0.067,5.34576416015625,nan
2025-01-19T13:33:08.674781,-0.116,0.061,-0.612,0.78,0.746,-0.627,0.216,-0.066,5.8746490478515625,nan
2025-01-19T13:33:08.770772,-0.114,0.06,-0.612,0.78,0.746,-0.627,0.216,-0.066,6.222129821777344,nan
2025-01-19T13:33:08.867063,-0.112,0.058,-0.612,0.781,0.746,-0.627,0.217,-0.066,6.7867889404296875,nan
2025-01-19T13:33:08.962777,-0.11,0.057,-0.612,0.781,0.746,-0.627,0.217,-0.066,7.170036315917969,nan
2025-01-19T13:33:09.059006,-0.107,0.056,-0.612,0.781,0.746,-0.627,0.217,-0.066,7.7193603515625,nan
2025-01-19T13:33:09.154574,-0.105,0.055,-0.612,0.782,0.745,-0.627,0.216,-0.067,8.079612731933594,nan
2025-01-19T13:33:09.250848,-0.103,0.053,-0.612,0.782,0.745,-0.627,0.216,-0.067,8.641716003417969,nan
2025-01-19T13:33:09.346520,-0.102,0.052,-0.612,0.783,0.745,-0.627,0.216,-0.067,9.037742614746094,nan
2025-01-19T13:33:09.442779,-0.1,0.051,-0.611,0.783,0.745,-0.627,0.216,-0.068,9.564071655273438,nan
2025-01-19T13:33:09.538425,-0.099,0.05,-0.611,0.784,0.745,-0.627,0.215,-0.068,9.822128295898438,nan
2025-01-19T13:33:09.634686,-0.097,0.049,-0.612,0.784,0.745,-0.627,0.215,-0.069,10.082733154296875,nan
2025-01-19T13:33:09.746383,-0.095,0.047,-0.611,0.784,0.745,-0.628,0.214,-0.069,10.218147277832031,nan
2025-01-19T13:33:09.842609,-0.094,0.046,-0.611,0.784,0.745,-0.628,0.214,-0.07,10.432769775390625,nan
2025-01-19T13:33:09.938261,-0.093,0.045,-0.611,0.785,0.745,-0.627,0.214,-0.07,10.616729736328125,nan
2025-01-19T13:33:10.034524,-0.091,0.043,-0.611,0.785,0.745,-0.628,0.214,-0.071,10.946327209472656,nan
2025-01-19T13:33:10.130164,-0.09,0.042,-0.61,0.786,0.745,-0.628,0.213,-0.071,11.081741333007812,nan
2025-01-19T13:33:10.226439,-0.089,0.04,-0.61,0.786,0.745,-0.628,0.213,-0.072,11.025527954101562,nan
2025-01-19T13:33:10.322066,-0.088,0.039,-0.61,0.786,0.745,-0.628,0.213,-0.072,10.900337219238281,nan
2025-01-19T13:33:10.418370,-0.087,0.038,-0.61,0.787,0.745,-0.628,0.213,-0.072,10.762367248535156,nan
2025-01-19T13:33:10.513998,-0.086,0.037,-0.61,0.787,0.745,-0.628,0.213,-0.073,10.670387268066406,nan
2025-01-19T13:33:10.626245,-0.085,0.036,-0.609,0.788,0.745,-0.628,0.213,-0.073,10.483871459960938,11.432926177978516
2025-01-19T13:33:10.721911,-0.084,0.034,-0.609,0.788,0.745,-0.628,0.213,-0.073,10.338233947753906,nan
2025-01-19T13:33:10.818396,-0.082,0.033,-0.609,0.788,0.745,-0.628,0.213,-0.074,10.008644104003906,nan
2025-01-19T13:33:10.913879,-0.081,0.032,-0.609,0.788,0.745,-0.628,0.213,-0.074,9.640724182128906,nan
2025-01-19T13:33:11.010160,-0.08,0.031,-0.608,0.789,0.745,-0.628,0.213,-0.074,8.892105102539062,nan
2025-01-19T13:33:11.105757,-0.079,0.031,-0.608,0.79,0.745,-0.628,0.213,-0.074,8.358108520507812,nan
2025-01-19T13:33:11.202029,-0.078,0.03,-0.607,0.79,0.745,-0.628,0.214,-0.073,7.560951232910156,nan
2025-01-19T13:33:11.297701,-0.076,0.03,-0.606,0.791,0.745,-0.628,0.214,-0.073,7.011627197265625,nan
2025-01-19T13:33:11.408179,-0.075,0.03,-0.606,0.791,0.745,-0.628,0.214,-0.073,6.301338195800781,nan
2025-01-19T13:33:11.505643,-0.073,0.029,-0.606,0.791,0.745,-0.628,0.215,-0.073,6.0049591064453125,nan
2025-01-19T13:33:11.617864,-0.071,0.028,-0.606,0.792,0.745,-0.628,0.215,-0.073,5.7750091552734375,nan
2025-01-19T13:33:11.713505,-0.07,0.028,-0.605,0.792,0.745,-0.628,0.216,-0.072,5.6217041015625,nan
2025-01-19T13:33:11.809764,-0.069,0.027,-0.605,0.793,0.745,-0.627,0.216,-0.072,5.2767791748046875,nan
2025-01-19T13:33:11.905451,-0.068,0.026,-0.604,0.793,0.745,-0.627,0.217,-0.071,5.041717529296875,nan
2025-01-19T13:33:12.001739,-0.067,0.025,-0.604,0.794,0.745,-0.627,0.217,-0.071,4.681465148925781,nan
2025-01-19T13:33:12.097325,-0.066,0.024,-0.604,0.794,0.745,-0.627,0.217,-0.071,4.4080810546875,nan
2025-01-19T13:33:12.207765,-0.064,0.023,-0.604,0.794,0.745,-0.627,0.217,-0.071,4.027381896972656,nan
2025-01-19T13:33:12.305257,-0.063,0.022,-0.604,0.794,0.744,-0.627,0.217,-0.071,3.8127670288085938,nan
2025-01-19T13:33:12.401564,-0.062,0.021,-0.604,0.794,0.744,-0.627,0.218,-0.071,3.552154541015625,nan
