Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-20T09:19:47.628080,0.21,-0.168,0.638,-0.722,0.569,-0.5,0.385,-0.527,0.6956634521484375,nan
2025-02-20T09:19:47.723710,0.202,-0.174,0.65,-0.712,0.575,-0.5,0.399,-0.509,0.626678466796875,nan
2025-02-20T09:19:47.820082,0.198,-0.18,0.656,-0.705,0.575,-0.497,0.407,-0.507,0.5781326293945312,nan
2025-02-20T09:19:47.931620,0.204,-0.191,0.654,-0.703,0.581,-0.496,0.405,-0.503,0.544921875,nan
2025-02-20T09:19:48.027899,0.216,-0.21,0.646,-0.701,0.583,-0.495,0.395,-0.509,0.534698486328125,nan
2025-02-20T09:19:48.123534,0.222,-0.223,0.642,-0.7,0.586,-0.484,0.403,-0.51,0.544921875,nan
2025-02-20T09:19:48.219849,0.246,-0.228,0.641,-0.69,0.606,-0.472,0.424,-0.479,0.5858001708984375,nan
2025-02-20T09:19:48.315413,0.274,-0.239,0.639,-0.678,0.609,-0.519,0.393,-0.452,0.6394577026367188,nan
2025-02-20T09:19:48.411700,0.284,-0.245,0.624,-0.685,0.571,-0.526,0.393,-0.492,0.700775146484375,nan
2025-02-20T09:19:48.507326,0.283,-0.242,0.614,-0.696,0.55,-0.521,0.394,-0.52,0.7058868408203125,nan
2025-02-20T09:19:48.603607,0.283,-0.238,0.61,-0.701,0.542,-0.511,0.398,-0.535,0.6803359985351562,nan
2025-02-20T09:19:48.699335,0.28,-0.233,0.609,-0.705,0.554,-0.5,0.395,-0.536,0.6471176147460938,nan
2025-02-20T09:19:48.795586,0.267,-0.23,0.613,-0.707,0.541,-0.509,0.406,-0.533,0.5806884765625,nan
2025-02-20T09:19:48.891178,0.245,-0.212,0.615,-0.719,0.549,-0.502,0.404,-0.532,0.534698486328125,nan
2025-02-20T09:19:48.987443,0.222,-0.18,0.634,-0.719,0.563,-0.462,0.425,-0.537,0.5065994262695312,nan
2025-02-20T09:19:49.083113,0.223,-0.183,0.64,-0.712,0.573,-0.446,0.445,-0.524,0.5525894165039062,nan
2025-02-20T09:19:49.195399,0.208,-0.184,0.651,-0.707,0.578,-0.439,0.453,-0.517,0.6445693969726562,nan
2025-02-20T09:19:49.289628,0.208,-0.192,0.651,-0.704,0.58,-0.43,0.448,-0.527,0.6624526977539062,nan
2025-02-20T09:19:49.387271,0.214,-0.207,0.646,-0.703,0.589,-0.429,0.448,-0.519,0.5781326293945312,nan
2025-02-20T09:19:49.482943,0.239,-0.235,0.638,-0.693,0.608,-0.445,0.456,-0.474,0.481048583984375,nan
2025-02-20T09:19:49.579216,0.259,-0.226,0.65,-0.678,0.632,-0.462,0.421,-0.458,0.6062393188476562,nan
2025-02-20T09:19:49.674727,0.294,-0.239,0.632,-0.676,0.611,-0.502,0.399,-0.465,0.8183059692382812,nan
2025-02-20T09:19:49.771108,0.296,-0.226,0.625,-0.686,0.579,-0.502,0.399,-0.504,1.0303726196289062,nan
2025-02-20T09:19:49.866717,0.296,-0.216,0.62,-0.693,0.569,-0.492,0.398,-0.524,1.124908447265625,nan
2025-02-20T09:19:49.963007,0.29,-0.222,0.617,-0.697,0.584,-0.492,0.389,-0.515,1.2015533447265625,nan
2025-02-20T09:19:50.058669,0.283,-0.234,0.615,-0.698,0.573,-0.513,0.392,-0.505,1.2066650390625,nan
2025-02-20T09:19:50.154934,0.257,-0.22,0.619,-0.709,0.578,-0.506,0.388,-0.508,1.1836700439453125,nan
2025-02-20T09:19:50.250794,0.244,-0.192,0.625,-0.717,0.589,-0.473,0.401,-0.518,1.1657867431640625,nan
2025-02-20T09:19:50.347098,0.225,-0.192,0.632,-0.716,0.605,-0.457,0.411,-0.507,1.050811767578125,nan
2025-02-20T09:19:50.442498,0.211,-0.196,0.638,-0.714,0.617,-0.46,0.415,-0.485,0.9716033935546875,nan
2025-02-20T09:19:50.538925,0.204,-0.205,0.638,-0.714,0.614,-0.455,0.411,-0.498,0.9358367919921875,nan
2025-02-20T09:19:50.634385,0.201,-0.221,0.625,-0.721,0.614,-0.449,0.41,-0.503,0.9435043334960938,nan
2025-02-20T09:19:50.730795,0.204,-0.246,0.615,-0.721,0.637,-0.46,0.417,-0.457,0.9741592407226562,nan
2025-02-20T09:19:50.826332,0.223,-0.252,0.622,-0.707,0.653,-0.479,0.4,-0.428,0.9843826293945312,nan
2025-02-20T09:19:50.922671,0.27,-0.276,0.617,-0.686,0.629,-0.512,0.383,-0.442,0.8898468017578125,nan
2025-02-20T09:19:51.018255,0.249,-0.254,0.612,-0.706,0.593,-0.518,0.379,-0.486,0.7416534423828125,nan
2025-02-20T09:19:51.114608,0.258,-0.262,0.601,-0.71,0.568,-0.507,0.38,-0.526,0.5576934814453125,nan
2025-02-20T09:19:51.210207,0.251,-0.258,0.599,-0.715,0.572,-0.497,0.377,-0.532,0.48360443115234375,nan
2025-02-20T09:19:51.306520,0.242,-0.264,0.594,-0.72,0.563,-0.525,0.37,-0.521,0.5576934814453125,nan
2025-02-20T09:19:51.402144,0.21,-0.241,0.6,-0.733,0.56,-0.519,0.372,-0.528,0.940948486328125,nan
2025-02-20T09:19:51.498425,0.201,-0.197,0.613,-0.738,0.568,-0.488,0.393,-0.534,1.4647216796875,nan
2025-02-20T09:19:51.594035,0.19,-0.195,0.622,-0.734,0.585,-0.471,0.399,-0.526,1.3855133056640625,nan
2025-02-20T09:19:51.690353,0.192,-0.19,0.63,-0.728,0.592,-0.473,0.406,-0.512,1.2194442749023438,nan
2025-02-20T09:19:51.801936,0.198,-0.196,0.631,-0.724,0.585,-0.471,0.406,-0.52,1.28076171875,nan
2025-02-20T09:19:51.898205,0.217,-0.203,0.627,-0.72,0.579,-0.469,0.412,-0.524,1.3548583984375,nan
2025-02-20T09:19:51.993876,0.241,-0.231,0.618,-0.712,0.595,-0.478,0.416,-0.494,1.362518310546875,nan
2025-02-20T09:19:52.090211,0.257,-0.231,0.633,-0.693,0.6,-0.492,0.405,-0.484,1.3497467041015625,nan
2025-02-20T09:19:52.185954,0.281,-0.235,0.626,-0.689,0.561,-0.53,0.395,-0.499,1.2833175659179688,nan
2025-02-20T09:19:52.282161,0.273,-0.216,0.62,-0.703,0.494,-0.508,0.413,-0.572,1.1708984375,nan
2025-02-20T09:19:52.377722,0.262,-0.202,0.617,-0.714,0.451,-0.481,0.431,-0.616,1.1683425903320312,nan
2025-02-20T09:19:52.473954,0.245,-0.202,0.613,-0.723,0.459,-0.472,0.438,-0.612,1.2475433349609375,nan
2025-02-20T09:19:52.569598,0.232,-0.201,0.612,-0.729,0.436,-0.493,0.451,-0.604,1.3165283203125,nan
2025-02-20T09:19:52.665907,0.209,-0.19,0.607,-0.743,0.448,-0.468,0.451,-0.614,1.50048828125,nan
2025-02-20T09:19:52.761534,0.199,-0.153,0.619,-0.745,0.451,-0.431,0.479,-0.617,1.5413742065429688,nan
2025-02-20T09:19:52.873832,0.194,-0.157,0.63,-0.735,0.467,-0.409,0.52,-0.586,1.5132675170898438,nan
2025-02-20T09:19:52.969481,0.195,-0.161,0.645,-0.722,0.468,-0.408,0.539,-0.569,1.7355499267578125,nan
2025-02-20T09:19:53.065825,0.186,-0.166,0.649,-0.719,0.45,-0.405,0.556,-0.569,2.4049606323242188,nan
2025-02-20T09:19:53.176068,0.167,-0.161,0.656,-0.718,0.445,-0.394,0.568,-0.569,2.8393096923828125,nan
2025-02-20T09:19:53.273645,0.181,-0.185,0.651,-0.713,0.468,-0.387,0.58,-0.543,3.0539321899414062,nan
2025-02-20T09:19:53.369248,0.208,-0.186,0.659,-0.698,0.487,-0.413,0.556,-0.532,2.9466171264648438,nan
2025-02-20T09:19:53.465556,0.229,-0.18,0.66,-0.693,0.451,-0.455,0.545,-0.541,3.06414794921875,nan
2025-02-20T09:19:53.561194,0.225,-0.173,0.649,-0.706,0.395,-0.448,0.54,-0.593,3.48828125,nan
2025-02-20T09:19:53.657490,0.217,-0.166,0.645,-0.714,0.377,-0.436,0.54,-0.613,4.300773620605469,nan
2025-02-20T09:19:53.753076,0.192,-0.161,0.646,-0.722,0.372,-0.42,0.549,-0.62,4.612480163574219,nan
2025-02-20T09:19:53.849398,0.16,-0.139,0.65,-0.73,0.358,-0.429,0.551,-0.62,4.5230560302734375,nan
2025-02-20T09:19:53.945007,0.131,-0.109,0.646,-0.744,0.354,-0.394,0.552,-0.644,4.308433532714844,nan
2025-02-20T09:19:54.041336,0.115,-0.087,0.646,-0.749,0.353,-0.361,0.559,-0.658,3.994171142578125,nan
2025-02-20T09:19:54.136906,0.106,-0.083,0.657,-0.742,0.381,-0.349,0.571,-0.638,3.8715286254882812,nan
2025-02-20T09:19:54.233183,0.099,-0.086,0.666,-0.734,0.382,-0.339,0.566,-0.647,3.6134719848632812,nan
2025-02-20T09:19:54.328814,0.091,-0.09,0.66,-0.74,0.379,-0.333,0.562,-0.655,3.5036087036132812,nan
2025-02-20T09:19:54.425089,0.082,-0.084,0.665,-0.738,0.378,-0.322,0.563,-0.661,3.7437820434570312,nan
2025-02-20T09:19:54.520726,0.087,-0.124,0.651,-0.744,0.42,-0.325,0.569,-0.629,3.5904769897460938,nan
2025-02-20T09:19:54.617041,0.108,-0.132,0.661,-0.731,0.438,-0.343,0.565,-0.61,3.2251129150390625,nan
2025-02-20T09:19:54.712713,0.135,-0.146,0.659,-0.725,0.412,-0.379,0.554,-0.616,2.8239822387695312,nan
2025-02-20T09:19:54.808899,0.142,-0.138,0.65,-0.733,0.372,-0.381,0.546,-0.646,2.7473297119140625,nan
2025-02-20T09:19:54.904533,0.161,-0.143,0.64,-0.738,0.356,-0.381,0.54,-0.661,2.7473297119140625,nan
2025-02-20T09:19:55.000849,0.162,-0.142,0.639,-0.738,0.369,-0.369,0.54,-0.66,2.6834564208984375,nan
2025-02-20T09:19:55.096531,0.155,-0.145,0.637,-0.741,0.375,-0.37,0.55,-0.648,2.47650146484375,nan
2025-02-20T09:19:55.192764,0.138,-0.149,0.638,-0.743,0.374,-0.393,0.548,-0.637,2.3155364990234375,nan
2025-02-20T09:19:55.289326,0.121,-0.137,0.634,-0.751,0.376,-0.375,0.552,-0.643,2.1239089965820312,nan
2025-02-20T09:19:55.384787,0.12,-0.122,0.638,-0.751,0.395,-0.361,0.554,-0.638,2.0421524047851562,nan
2025-02-20T09:19:55.495207,0.126,-0.127,0.644,-0.743,0.41,-0.355,0.561,-0.625,2.0038223266601562,nan
2025-02-20T09:19:55.591857,0.129,-0.132,0.649,-0.738,0.423,-0.358,0.552,-0.622,1.8760757446289062,nan
2025-02-20T09:19:55.688209,0.15,-0.152,0.643,-0.736,0.445,-0.377,0.533,-0.613,1.5873641967773438,nan
2025-02-20T09:19:55.784570,0.172,-0.176,0.635,-0.732,0.456,-0.392,0.526,-0.602,1.3037567138671875,nan
2025-02-20T09:19:55.880095,0.182,-0.191,0.633,-0.727,0.462,-0.404,0.516,-0.598,1.3982925415039062,nan
2025-02-20T09:19:55.976406,0.189,-0.193,0.637,-0.722,0.455,-0.412,0.512,-0.601,1.4979324340820312,nan
2025-02-20T09:19:56.072031,0.19,-0.196,0.634,-0.724,0.455,-0.422,0.503,-0.602,1.4877166748046875,nan
2025-02-20T09:19:56.168404,0.198,-0.204,0.632,-0.721,0.46,-0.428,0.498,-0.598,1.5081558227539062,nan
2025-02-20T09:19:56.263921,0.207,-0.215,0.627,-0.72,0.462,-0.436,0.494,-0.594,1.538818359375,nan
2025-02-20T09:19:56.360274,0.219,-0.225,0.622,-0.717,0.467,-0.449,0.486,-0.587,1.5413742065429688,nan
2025-02-20T09:19:56.455814,0.232,-0.236,0.618,-0.714,0.468,-0.46,0.483,-0.579,1.4877166748046875,nan
2025-02-20T09:19:56.552137,0.244,-0.236,0.617,-0.71,0.464,-0.461,0.496,-0.571,1.3114242553710938,nan
2025-02-20T09:19:56.647735,0.243,-0.236,0.618,-0.709,0.459,-0.459,0.508,-0.565,1.1657867431640625,nan
2025-02-20T09:19:56.744056,0.238,-0.237,0.616,-0.713,0.452,-0.457,0.522,-0.561,0.9843826293945312,nan
2025-02-20T09:19:56.839668,0.229,-0.236,0.615,-0.717,0.441,-0.45,0.538,-0.559,1.0124893188476562,nan
2025-02-20T09:19:56.935952,0.218,-0.232,0.616,-0.721,0.432,-0.441,0.553,-0.56,1.510711669921875,nan
2025-02-20T09:19:57.046297,0.208,-0.229,0.616,-0.724,0.426,-0.434,0.563,-0.56,1.4979324340820312,nan
2025-02-20T09:19:57.143865,0.207,-0.229,0.617,-0.724,0.424,-0.43,0.568,-0.559,0.7544326782226562,nan
2025-02-20T09:19:57.239487,0.205,-0.229,0.619,-0.723,0.421,-0.427,0.574,-0.558,0.6880035400390625,nan
2025-02-20T09:19:57.335745,0.204,-0.23,0.619,-0.722,0.418,-0.423,0.579,-0.557,1.0840225219726562,nan
2025-02-20T09:19:57.431394,0.204,-0.231,0.62,-0.722,0.415,-0.421,0.583,-0.557,0.9256134033203125,nan
2025-02-20T09:19:57.527656,0.204,-0.233,0.62,-0.721,0.412,-0.418,0.588,-0.557,0.286865234375,nan
2025-02-20T09:19:57.623352,0.203,-0.234,0.62,-0.721,0.409,-0.416,0.591,-0.557,0.12845611572265625,nan
2025-02-20T09:19:57.719570,0.201,-0.235,0.62,-0.721,0.405,-0.414,0.594,-0.557,0.24343109130859375,nan
2025-02-20T09:19:57.845983,0.2,-0.235,0.621,-0.72,0.4,-0.411,0.599,-0.559,0.29964447021484375,nan
2025-02-20T09:19:57.943508,0.198,-0.234,0.622,-0.721,0.393,-0.404,0.605,-0.563,0.2281036376953125,nan
2025-02-20T09:19:58.039188,0.196,-0.233,0.622,-0.722,0.388,-0.399,0.609,-0.565,0.240875244140625,nan
2025-02-20T09:19:58.135880,0.195,-0.233,0.622,-0.722,0.385,-0.396,0.612,-0.566,0.4197235107421875,nan
2025-02-20T09:19:58.231051,0.194,-0.233,0.622,-0.722,0.382,-0.393,0.614,-0.568,0.5755844116210938,nan
2025-02-20T09:19:58.327354,0.193,-0.233,0.623,-0.722,0.378,-0.39,0.617,-0.569,0.3558502197265625,nan
2025-02-20T09:19:58.422952,0.193,-0.233,0.623,-0.721,0.375,-0.387,0.619,-0.571,0.15145111083984375,nan
2025-02-20T09:19:58.519255,0.193,-0.233,0.623,-0.721,0.371,-0.384,0.622,-0.573,0.5985794067382812,nan
2025-02-20T09:19:58.614868,0.192,-0.233,0.624,-0.721,0.367,-0.381,0.625,-0.574,0.8438568115234375,nan
2025-02-20T09:19:58.711291,0.192,-0.232,0.624,-0.721,0.363,-0.378,0.627,-0.576,0.6215744018554688,nan
2025-02-20T09:19:58.822148,0.192,-0.232,0.625,-0.72,0.359,-0.375,0.63,-0.578,0.48615264892578125,nan
2025-02-20T09:19:58.919195,0.193,-0.232,0.625,-0.72,0.354,-0.371,0.634,-0.58,0.5525894165039062,nan
2025-02-20T09:19:59.014706,0.193,-0.232,0.625,-0.72,0.348,-0.366,0.638,-0.581,0.6445693969726562,nan
2025-02-20T09:19:59.111079,0.193,-0.231,0.625,-0.72,0.344,-0.363,0.64,-0.583,0.6777801513671875,nan
2025-02-20T09:19:59.206593,0.193,-0.232,0.625,-0.72,0.34,-0.36,0.642,-0.585,0.6496734619140625,nan
2025-02-20T09:19:59.302865,0.193,-0.231,0.626,-0.72,0.336,-0.356,0.644,-0.588,0.7901992797851562,nan
2025-02-20T09:19:59.398513,0.193,-0.231,0.626,-0.72,0.332,-0.352,0.646,-0.59,1.1351242065429688,nan
2025-02-20T09:19:59.494802,0.193,-0.231,0.626,-0.719,0.329,-0.348,0.648,-0.593,1.1172409057617188,15.659955024719238
2025-02-20T09:19:59.590479,0.193,-0.231,0.626,-0.719,0.325,-0.345,0.649,-0.595,0.7263259887695312,nan
2025-02-20T09:19:59.686733,0.193,-0.231,0.626,-0.719,0.322,-0.342,0.649,-0.598,0.848968505859375,nan
2025-02-20T09:19:59.798363,0.194,-0.231,0.627,-0.719,0.319,-0.339,0.65,-0.601,1.2577667236328125,nan
2025-02-20T09:19:59.894705,0.194,-0.231,0.627,-0.719,0.315,-0.335,0.651,-0.604,1.3318634033203125,nan
2025-02-20T09:19:59.990277,0.194,-0.231,0.627,-0.719,0.312,-0.332,0.652,-0.606,1.1530075073242188,nan
2025-02-20T09:20:00.086819,0.193,-0.231,0.627,-0.718,0.308,-0.328,0.653,-0.609,1.160675048828125,nan
2025-02-20T09:20:00.182219,0.193,-0.231,0.627,-0.718,0.305,-0.325,0.654,-0.611,1.2730941772460938,nan
2025-02-20T09:20:00.279249,0.193,-0.232,0.627,-0.718,0.301,-0.321,0.656,-0.613,1.4110641479492188,nan
2025-02-20T09:20:00.374322,0.194,-0.232,0.627,-0.718,0.297,-0.317,0.657,-0.616,1.4519424438476562,nan
2025-02-20T09:20:00.470530,0.194,-0.232,0.627,-0.718,0.292,-0.314,0.659,-0.618,1.4774932861328125,nan
2025-02-20T09:20:00.566067,0.194,-0.232,0.627,-0.718,0.288,-0.31,0.66,-0.62,1.5618133544921875,nan
2025-02-20T09:20:00.678373,0.193,-0.231,0.627,-0.718,0.284,-0.307,0.662,-0.622,1.6333541870117188,nan
2025-02-20T09:20:00.774094,0.192,-0.232,0.627,-0.718,0.28,-0.304,0.663,-0.625,1.4570541381835938,nan
2025-02-20T09:20:00.870352,0.193,-0.231,0.627,-0.718,0.276,-0.3,0.664,-0.627,1.2500991821289062,nan
2025-02-20T09:20:00.965934,0.193,-0.231,0.628,-0.718,0.272,-0.297,0.665,-0.629,1.3471908569335938,nan
2025-02-20T09:20:01.062339,0.193,-0.231,0.628,-0.718,0.267,-0.294,0.666,-0.631,1.7253341674804688,nan
2025-02-20T09:20:01.157855,0.193,-0.231,0.628,-0.718,0.262,-0.29,0.669,-0.633,1.9092941284179688,nan
2025-02-20T09:20:01.254147,0.193,-0.231,0.628,-0.718,0.257,-0.286,0.67,-0.635,1.8939590454101562,nan
2025-02-20T09:20:01.349773,0.193,-0.231,0.628,-0.718,0.252,-0.282,0.671,-0.637,1.8914031982421875,nan
2025-02-20T09:20:01.446077,0.193,-0.232,0.628,-0.717,0.249,-0.279,0.672,-0.64,2.0114898681640625,nan
2025-02-20T09:20:01.541647,0.193,-0.232,0.628,-0.717,0.245,-0.275,0.673,-0.641,2.0753631591796875,nan
2025-02-20T09:20:01.653987,0.194,-0.231,0.629,-0.717,0.239,-0.271,0.675,-0.643,2.0574798583984375,nan
2025-02-20T09:20:01.749548,0.193,-0.231,0.629,-0.717,0.235,-0.267,0.676,-0.645,2.0472640991210938,nan
2025-02-20T09:20:01.845840,0.194,-0.232,0.629,-0.716,0.231,-0.264,0.677,-0.647,2.320648193359375,nan
2025-02-20T09:20:01.941523,0.194,-0.232,0.629,-0.716,0.226,-0.26,0.678,-0.649,2.3436431884765625,nan
2025-02-20T09:20:02.037875,0.194,-0.232,0.629,-0.716,0.221,-0.256,0.679,-0.651,1.8377532958984375,nan
2025-02-20T09:20:02.133401,0.194,-0.232,0.629,-0.716,0.217,-0.253,0.68,-0.653,1.7892074584960938,nan
2025-02-20T09:20:02.229717,0.194,-0.233,0.629,-0.716,0.213,-0.25,0.68,-0.656,2.2567672729492188,nan
2025-02-20T09:20:02.325299,0.197,-0.228,0.629,-0.716,0.209,-0.246,0.68,-0.658,2.3461990356445312,nan
2025-02-20T09:20:02.421643,0.198,-0.228,0.63,-0.716,0.201,-0.244,0.681,-0.661,2.2414398193359375,nan
2025-02-20T09:20:02.517203,0.198,-0.228,0.63,-0.716,0.183,-0.24,0.68,-0.668,2.2848739624023438,nan
2025-02-20T09:20:02.627867,0.198,-0.229,0.63,-0.715,0.167,-0.234,0.68,-0.674,2.282318115234375,nan
2025-02-20T09:20:02.725131,0.202,-0.234,0.627,-0.715,0.163,-0.227,0.678,-0.68,2.1239089965820312,nan
2025-02-20T09:20:02.837419,0.217,-0.246,0.619,-0.714,0.166,-0.223,0.676,-0.682,1.7355499267578125,nan
2025-02-20T09:20:02.933056,0.247,-0.26,0.607,-0.71,0.179,-0.223,0.673,-0.683,1.6333541870117188,nan
2025-02-20T09:20:03.029353,0.3,-0.279,0.586,-0.699,0.201,-0.238,0.662,-0.682,2.2133331298828125,nan
2025-02-20T09:20:03.125028,0.359,-0.304,0.56,-0.683,0.222,-0.262,0.649,-0.679,2.926177978515625,nan
2025-02-20T09:20:03.221318,0.397,-0.329,0.538,-0.666,0.225,-0.272,0.645,-0.678,2.9747238159179688,nan
2025-02-20T09:20:03.316890,0.417,-0.357,0.522,-0.652,0.245,-0.263,0.634,-0.685,2.5301589965820312,nan
2025-02-20T09:20:03.413200,0.435,-0.392,0.504,-0.635,0.274,-0.261,0.63,-0.678,2.7217788696289062,nan
2025-02-20T09:20:03.508892,0.453,-0.425,0.484,-0.617,0.297,-0.273,0.629,-0.665,3.0232696533203125,nan
2025-02-20T09:20:03.605105,0.463,-0.459,0.458,-0.604,0.316,-0.297,0.63,-0.644,2.742218017578125,nan
2025-02-20T09:20:03.700742,0.496,-0.485,0.437,-0.572,0.354,-0.316,0.616,-0.629,2.36663818359375,nan
2025-02-20T09:20:03.797015,0.53,-0.536,0.39,-0.529,0.419,-0.358,0.604,-0.576,2.1801223754882812,nan
2025-02-20T09:20:03.892646,0.572,-0.585,0.342,-0.462,0.494,-0.412,0.569,-0.513,2.2107772827148438,nan
2025-02-20T09:20:03.988958,0.62,-0.626,0.28,-0.382,0.543,-0.458,0.53,-0.464,2.228668212890625,nan
2025-02-20T09:20:04.084614,0.655,-0.655,0.222,-0.304,0.589,-0.504,0.477,-0.415,2.1213531494140625,nan
2025-02-20T09:20:04.181135,0.684,-0.677,0.152,-0.223,0.638,-0.539,0.402,-0.375,2.0779190063476562,nan
2025-02-20T09:20:04.276500,0.704,-0.691,0.079,-0.145,0.682,-0.573,0.323,-0.32,2.5071640014648438,nan
2025-02-20T09:20:04.372818,0.72,-0.691,0.012,-0.054,0.707,-0.6,0.277,-0.252,2.504608154296875,nan
2025-02-20T09:20:04.468429,0.726,-0.688,-0.013,0.009,0.722,-0.588,0.242,-0.273,1.768768310546875,nan
2025-02-20T09:20:04.580690,0.731,-0.673,-0.075,0.087,0.734,-0.606,0.194,-0.236,1.63079833984375,nan
2025-02-20T09:20:04.676290,0.729,-0.658,-0.122,0.144,0.739,-0.628,0.145,-0.197,2.0140457153320312,nan
2025-02-20T09:20:04.772552,0.723,-0.649,-0.148,0.184,0.746,-0.632,0.122,-0.173,1.8479690551757812,nan
2025-02-20T09:20:04.868207,0.721,-0.643,-0.162,0.203,0.746,-0.643,0.106,-0.137,1.5337066650390625,nan
2025-02-20T09:20:04.964510,0.722,-0.636,-0.184,0.201,0.737,-0.665,0.075,-0.097,1.3497467041015625,nan
2025-02-20T09:20:05.060170,0.721,-0.639,-0.18,0.2,0.738,-0.667,0.081,-0.064,1.326751708984375,nan
2025-02-20T09:20:05.156462,0.718,-0.643,-0.183,0.194,0.736,-0.671,0.093,-0.018,1.2552108764648438,nan
2025-02-20T09:20:05.252238,0.699,-0.655,-0.193,0.213,0.731,-0.675,0.1,0.022,1.1938934326171875,nan
2025-02-20T09:20:05.348545,0.686,-0.66,-0.203,0.232,0.729,-0.676,0.097,0.048,1.2909774780273438,nan
2025-02-20T09:20:05.443882,0.68,-0.655,-0.216,0.248,0.729,-0.675,0.091,0.065,1.5592575073242188,nan
2025-02-20T09:20:05.540222,0.678,-0.65,-0.231,0.254,0.725,-0.678,0.084,0.085,1.7917633056640625,nan
2025-02-20T09:20:05.635790,0.67,-0.631,-0.27,0.283,0.708,-0.685,0.087,0.145,1.40850830078125,nan
2025-02-20T09:20:05.732160,0.65,-0.64,-0.272,0.308,0.7,-0.689,0.064,0.177,1.2219924926757812,nan
2025-02-20T09:20:05.827712,0.648,-0.627,-0.284,0.327,0.694,-0.702,0.03,0.157,1.1734542846679688,nan
2025-02-20T09:20:05.924069,0.656,-0.616,-0.277,0.338,0.699,-0.706,0.025,0.114,0.7850875854492188,nan
2025-02-20T09:20:06.019634,0.661,-0.612,-0.269,0.34,0.699,-0.709,0.023,0.094,0.6675643920898438,nan
