Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-20T08:23:58.629142,0.233,-0.228,-0.634,0.702,-0.12,0.133,-0.662,0.728,-0.46941375732421875,nan
2025-02-20T08:23:58.725442,0.234,-0.223,-0.631,0.705,-0.117,0.125,-0.665,0.727,-0.22669219970703125,nan
2025-02-20T08:23:58.821095,0.227,-0.231,-0.63,0.706,-0.122,0.121,-0.665,0.727,-0.34932708740234375,nan
2025-02-20T08:23:58.917426,0.211,-0.218,-0.634,0.712,-0.122,0.151,-0.67,0.716,-0.46941375732421875,nan
2025-02-20T08:23:59.013068,0.214,-0.207,-0.634,0.714,-0.093,0.157,-0.674,0.716,-0.5000762939453125,nan
2025-02-20T08:23:59.109427,0.219,-0.202,-0.633,0.714,-0.093,0.156,-0.673,0.717,-0.5256271362304688,nan
2025-02-20T08:23:59.204909,0.227,-0.202,-0.635,0.71,-0.106,0.145,-0.671,0.719,-0.5613937377929688,nan
2025-02-20T08:23:59.301194,0.242,-0.205,-0.633,0.706,-0.119,0.14,-0.661,0.727,-0.5997161865234375,nan
2025-02-20T08:23:59.412423,0.245,-0.22,-0.626,0.707,-0.115,0.138,-0.655,0.734,-0.6176071166992188,nan
2025-02-20T08:23:59.508637,0.251,-0.23,-0.623,0.705,-0.113,0.128,-0.661,0.73,-0.3978729248046875,nan
2025-02-20T08:23:59.604778,0.249,-0.229,-0.626,0.702,-0.122,0.129,-0.665,0.726,-0.127044677734375,nan
2025-02-20T08:23:59.701031,0.247,-0.227,-0.63,0.701,-0.116,0.132,-0.662,0.728,-0.0299530029296875,nan
2025-02-20T08:23:59.796653,0.243,-0.223,-0.628,0.705,-0.111,0.136,-0.661,0.73,0.41716766357421875,nan
2025-02-20T08:23:59.892947,0.229,-0.217,-0.627,0.712,-0.114,0.128,-0.661,0.73,0.5985794067382812,nan
2025-02-20T08:23:59.988591,0.212,-0.221,-0.628,0.716,-0.121,0.134,-0.661,0.728,0.608795166015625,nan
2025-02-20T08:24:00.085074,0.195,-0.211,-0.631,0.721,-0.114,0.16,-0.667,0.718,0.65478515625,nan
2025-02-20T08:24:00.180525,0.197,-0.203,-0.633,0.721,-0.09,0.162,-0.672,0.717,0.7314376831054688,nan
2025-02-20T08:24:00.276792,0.204,-0.204,-0.632,0.719,-0.093,0.158,-0.672,0.718,0.7339935302734375,nan
2025-02-20T08:24:00.372393,0.207,-0.204,-0.633,0.718,-0.11,0.15,-0.67,0.718,0.65478515625,nan
2025-02-20T08:24:00.468654,0.223,-0.21,-0.632,0.712,-0.118,0.149,-0.661,0.726,0.6164627075195312,nan
2025-02-20T08:24:00.564307,0.23,-0.218,-0.631,0.708,-0.117,0.142,-0.655,0.733,0.6982192993164062,nan
2025-02-20T08:24:00.660569,0.231,-0.226,-0.63,0.707,-0.117,0.136,-0.659,0.73,0.8924026489257812,nan
2025-02-20T08:24:00.756259,0.229,-0.223,-0.632,0.706,-0.129,0.143,-0.666,0.721,1.0278167724609375,nan
2025-02-20T08:24:00.852476,0.23,-0.218,-0.634,0.705,-0.123,0.145,-0.666,0.721,1.11468505859375,nan
2025-02-20T08:24:00.963715,0.23,-0.21,-0.634,0.708,-0.121,0.15,-0.666,0.721,1.5541458129882812,nan
2025-02-20T08:24:01.060483,0.223,-0.199,-0.635,0.712,-0.125,0.134,-0.67,0.72,1.7176666259765625,nan
2025-02-20T08:24:01.156012,0.209,-0.212,-0.633,0.715,-0.12,0.136,-0.671,0.719,1.768768310546875,nan
2025-02-20T08:24:01.252348,0.198,-0.201,-0.634,0.72,-0.101,0.157,-0.676,0.713,1.786651611328125,nan
2025-02-20T08:24:01.347911,0.2,-0.195,-0.633,0.722,-0.087,0.16,-0.677,0.713,1.7381057739257812,nan
2025-02-20T08:24:01.444248,0.201,-0.192,-0.634,0.722,-0.101,0.157,-0.674,0.715,1.6997833251953125,nan
2025-02-20T08:24:01.539829,0.207,-0.19,-0.635,0.72,-0.121,0.146,-0.669,0.719,1.538818359375,nan
2025-02-20T08:24:01.636081,0.223,-0.198,-0.63,0.717,-0.136,0.151,-0.654,0.729,1.3574142456054688,nan
2025-02-20T08:24:01.731746,0.231,-0.204,-0.629,0.713,-0.127,0.141,-0.659,0.728,1.3369674682617188,nan
2025-02-20T08:24:01.828006,0.244,-0.205,-0.63,0.708,-0.132,0.134,-0.66,0.727,1.3216400146484375,nan
2025-02-20T08:24:01.923675,0.248,-0.204,-0.629,0.708,-0.139,0.137,-0.663,0.723,1.344635009765625,nan
2025-02-20T08:24:02.019944,0.249,-0.199,-0.63,0.708,-0.134,0.139,-0.663,0.724,1.7381057739257812,nan
2025-02-20T08:24:02.115649,0.253,-0.198,-0.627,0.709,-0.124,0.139,-0.661,0.727,2.2261123657226562,nan
2025-02-20T08:24:02.211925,0.239,-0.197,-0.627,0.715,-0.128,0.122,-0.664,0.727,2.236328125,nan
2025-02-20T08:24:02.307544,0.232,-0.202,-0.631,0.712,-0.126,0.14,-0.67,0.718,2.1341323852539062,nan
2025-02-20T08:24:02.435751,0.218,-0.194,-0.633,0.717,-0.083,0.155,-0.676,0.716,2.1009140014648438,nan
2025-02-20T08:24:02.531403,0.218,-0.188,-0.632,0.72,-0.066,0.157,-0.677,0.716,2.0549240112304688,nan
2025-02-20T08:24:02.627676,0.222,-0.185,-0.633,0.718,-0.079,0.15,-0.676,0.717,1.9092941284179688,nan
2025-02-20T08:24:02.723320,0.234,-0.186,-0.633,0.714,-0.104,0.134,-0.669,0.724,1.5337066650390625,nan
2025-02-20T08:24:02.819589,0.235,-0.208,-0.624,0.716,-0.121,0.135,-0.654,0.734,1.2603225708007812,nan
2025-02-20T08:24:02.915209,0.234,-0.222,-0.621,0.714,-0.116,0.129,-0.658,0.732,1.2960891723632812,nan
2025-02-20T08:24:03.011465,0.229,-0.222,-0.623,0.714,-0.128,0.127,-0.661,0.728,1.7381057739257812,nan
2025-02-20T08:24:03.107194,0.221,-0.216,-0.628,0.715,-0.134,0.136,-0.663,0.724,2.0242691040039062,nan
2025-02-20T08:24:03.203431,0.215,-0.209,-0.63,0.717,-0.131,0.144,-0.661,0.724,2.0855865478515625,nan
2025-02-20T08:24:03.299032,0.211,-0.196,-0.631,0.72,-0.127,0.148,-0.661,0.725,2.430511474609375,nan
2025-02-20T08:24:03.395309,0.183,-0.196,-0.632,0.727,-0.13,0.131,-0.662,0.726,2.4381790161132812,nan
2025-02-20T08:24:03.490967,0.175,-0.192,-0.634,0.728,-0.122,0.156,-0.67,0.715,2.2567672729492188,nan
2025-02-20T08:24:03.587204,0.178,-0.184,-0.634,0.729,-0.091,0.156,-0.673,0.717,2.136688232421875,nan
2025-02-20T08:24:03.682885,0.182,-0.184,-0.634,0.729,-0.089,0.153,-0.673,0.718,1.9450607299804688,nan
2025-02-20T08:24:03.779156,0.186,-0.184,-0.635,0.727,-0.111,0.147,-0.674,0.716,1.7483291625976562,nan
2025-02-20T08:24:03.874785,0.204,-0.191,-0.636,0.72,-0.125,0.14,-0.663,0.725,1.3548583984375,nan
2025-02-20T08:24:03.985740,0.207,-0.204,-0.631,0.72,-0.123,0.14,-0.657,0.73,1.400848388671875,nan
2025-02-20T08:24:04.082844,0.206,-0.208,-0.628,0.721,-0.126,0.134,-0.664,0.725,1.4698333740234375,nan
2025-02-20T08:24:04.179237,0.205,-0.206,-0.632,0.718,-0.136,0.134,-0.665,0.722,1.22454833984375,nan
2025-02-20T08:24:04.274630,0.199,-0.2,-0.637,0.717,-0.138,0.135,-0.666,0.72,1.2603225708007812,nan
2025-02-20T08:24:04.370883,0.201,-0.201,-0.64,0.714,-0.128,0.132,-0.669,0.72,1.326751708984375,nan
2025-02-20T08:24:04.466899,0.205,-0.201,-0.638,0.715,-0.115,0.124,-0.668,0.725,1.0738067626953125,nan
2025-02-20T08:24:04.563053,0.194,-0.204,-0.637,0.717,-0.113,0.115,-0.67,0.725,0.9383926391601562,nan
2025-02-20T08:24:04.658522,0.185,-0.199,-0.638,0.721,-0.114,0.143,-0.671,0.718,0.866851806640625,nan
2025-02-20T08:24:04.754765,0.181,-0.187,-0.638,0.725,-0.095,0.158,-0.676,0.714,0.7850875854492188,nan
2025-02-20T08:24:04.850350,0.182,-0.183,-0.638,0.726,-0.093,0.157,-0.675,0.715,0.5679168701171875,nan
2025-02-20T08:24:04.946688,0.185,-0.182,-0.64,0.723,-0.112,0.151,-0.671,0.717,0.44527435302734375,nan
2025-02-20T08:24:05.042362,0.197,-0.186,-0.641,0.719,-0.129,0.144,-0.662,0.724,0.5014877319335938,nan
2025-02-20T08:24:05.138609,0.201,-0.2,-0.636,0.718,-0.128,0.136,-0.654,0.733,0.6624526977539062,nan
2025-02-20T08:24:05.250207,0.214,-0.211,-0.634,0.713,-0.124,0.127,-0.659,0.731,0.44527435302734375,nan
2025-02-20T08:24:05.346571,0.217,-0.211,-0.635,0.711,-0.131,0.126,-0.661,0.728,0.3277435302734375,nan
2025-02-20T08:24:05.442170,0.215,-0.208,-0.638,0.709,-0.134,0.128,-0.662,0.726,0.5551376342773438,nan
2025-02-20T08:24:05.538443,0.214,-0.207,-0.642,0.706,-0.131,0.13,-0.665,0.724,0.516815185546875,nan
2025-02-20T08:24:05.634098,0.214,-0.2,-0.642,0.708,-0.125,0.133,-0.663,0.726,0.42227935791015625,nan
2025-02-20T08:24:05.730355,0.196,-0.203,-0.639,0.716,-0.127,0.124,-0.666,0.724,0.42227935791015625,nan
2025-02-20T08:24:05.826043,0.187,-0.195,-0.642,0.718,-0.123,0.15,-0.67,0.717,0.32263946533203125,nan
2025-02-20T08:24:05.922287,0.184,-0.184,-0.641,0.722,-0.095,0.159,-0.673,0.716,0.23831939697265625,nan
2025-02-20T08:24:06.017891,0.184,-0.181,-0.64,0.723,-0.088,0.158,-0.672,0.718,0.113128662109375,nan
2025-02-20T08:24:06.114307,0.189,-0.182,-0.64,0.723,-0.104,0.154,-0.669,0.72,-0.0120697021484375,nan
2025-02-20T08:24:06.225703,0.194,-0.191,-0.636,0.722,-0.124,0.141,-0.661,0.726,-0.0401763916015625,nan
2025-02-20T08:24:06.322113,0.195,-0.21,-0.628,0.724,-0.13,0.135,-0.652,0.735,0.05435943603515625,nan
2025-02-20T08:24:06.417799,0.206,-0.219,-0.625,0.72,-0.118,0.128,-0.656,0.734,0.04924774169921875,nan
2025-02-20T08:24:06.498011,0.211,-0.22,-0.628,0.716,-0.123,0.124,-0.661,0.73,0.1821136474609375,nan
2025-02-20T08:24:06.609686,0.214,-0.219,-0.632,0.712,-0.126,0.126,-0.663,0.727,0.5014877319335938,nan
2025-02-20T08:24:06.705934,0.218,-0.219,-0.633,0.71,-0.121,0.125,-0.665,0.726,0.5117034912109375,nan
2025-02-20T08:24:06.801579,0.222,-0.219,-0.63,0.711,-0.112,0.124,-0.663,0.73,0.4938201904296875,nan
2025-02-20T08:24:06.897867,0.218,-0.213,-0.627,0.717,-0.112,0.118,-0.662,0.732,0.5525894165039062,nan
2025-02-20T08:24:06.993486,0.205,-0.215,-0.626,0.721,-0.125,0.123,-0.66,0.73,0.6445693969726562,nan
2025-02-20T08:24:07.089864,0.184,-0.2,-0.631,0.726,-0.132,0.154,-0.662,0.722,0.682891845703125,nan
2025-02-20T08:24:07.185435,0.172,-0.186,-0.634,0.731,-0.113,0.171,-0.663,0.72,0.7493209838867188,nan
2025-02-20T08:24:07.281672,0.167,-0.179,-0.635,0.733,-0.11,0.178,-0.661,0.72,0.8055343627929688,nan
2025-02-20T08:24:07.393335,0.161,-0.18,-0.636,0.732,-0.127,0.173,-0.658,0.722,1.0533676147460938,nan
2025-02-20T08:24:07.489582,0.163,-0.19,-0.637,0.729,-0.143,0.159,-0.655,0.725,1.2092208862304688,nan
2025-02-20T08:24:07.585258,0.169,-0.208,-0.633,0.727,-0.15,0.152,-0.647,0.732,1.2066650390625,nan
2025-02-20T08:24:07.681476,0.18,-0.216,-0.631,0.723,-0.139,0.146,-0.649,0.733,1.4315032958984375,nan
2025-02-20T08:24:07.777122,0.183,-0.213,-0.634,0.72,-0.146,0.14,-0.657,0.726,1.9092941284179688,nan
2025-02-20T08:24:07.873391,0.188,-0.214,-0.64,0.714,-0.15,0.139,-0.662,0.721,1.988494873046875,nan
2025-02-20T08:24:07.969023,0.196,-0.216,-0.641,0.71,-0.137,0.131,-0.664,0.723,1.988494873046875,nan
2025-02-20T08:24:08.080403,0.205,-0.22,-0.639,0.708,-0.124,0.126,-0.664,0.727,1.9910507202148438,nan
2025-02-20T08:24:08.176379,0.206,-0.215,-0.636,0.712,-0.12,0.118,-0.664,0.728,2.044708251953125,nan
2025-02-20T08:24:08.272620,0.207,-0.223,-0.633,0.712,-0.119,0.113,-0.661,0.732,2.0574798583984375,nan
2025-02-20T08:24:08.368877,0.186,-0.208,-0.632,0.723,-0.127,0.138,-0.661,0.726,1.9322891235351562,nan
2025-02-20T08:24:08.465144,0.173,-0.193,-0.634,0.728,-0.117,0.163,-0.663,0.721,1.81475830078125,nan
2025-02-20T08:24:08.560758,0.166,-0.177,-0.636,0.732,-0.116,0.173,-0.663,0.719,1.8914031982421875,nan
2025-02-20T08:24:08.657056,0.165,-0.173,-0.638,0.732,-0.128,0.172,-0.663,0.717,1.8633041381835938,12.162161827087402
2025-02-20T08:24:08.752687,0.171,-0.173,-0.641,0.728,-0.144,0.162,-0.662,0.717,1.7994232177734375,nan
2025-02-20T08:24:08.848968,0.176,-0.182,-0.638,0.727,-0.15,0.16,-0.652,0.726,1.9961624145507812,nan
2025-02-20T08:24:08.944611,0.189,-0.199,-0.637,0.72,-0.136,0.146,-0.655,0.729,2.1136932373046875,nan
2025-02-20T08:24:09.040986,0.199,-0.203,-0.638,0.715,-0.131,0.137,-0.661,0.726,2.0242691040039062,nan
2025-02-20T08:24:09.136536,0.209,-0.207,-0.639,0.711,-0.127,0.13,-0.665,0.724,1.8326416015625,nan
2025-02-20T08:24:09.232892,0.21,-0.205,-0.639,0.711,-0.122,0.129,-0.667,0.724,1.6742324829101562,nan
2025-02-20T08:24:09.328499,0.214,-0.201,-0.638,0.711,-0.116,0.132,-0.666,0.725,1.3420791625976562,nan
2025-02-20T08:24:09.426807,0.211,-0.189,-0.636,0.718,-0.117,0.125,-0.665,0.727,1.068695068359375,nan
2025-02-20T08:24:09.520522,0.199,-0.199,-0.633,0.721,-0.122,0.126,-0.663,0.728,0.756988525390625,nan
2025-02-20T08:24:09.616729,0.187,-0.19,-0.635,0.725,-0.123,0.152,-0.666,0.72,0.8591842651367188,nan
2025-02-20T08:24:09.712358,0.182,-0.177,-0.636,0.729,-0.107,0.166,-0.667,0.718,1.3369674682617188,nan
2025-02-20T08:24:09.824513,0.182,-0.174,-0.635,0.731,-0.109,0.17,-0.666,0.718,1.4136199951171875,nan
2025-02-20T08:24:09.920227,0.182,-0.172,-0.634,0.732,-0.123,0.168,-0.663,0.719,1.7840957641601562,nan
2025-02-20T08:24:10.016509,0.189,-0.179,-0.636,0.726,-0.139,0.158,-0.659,0.722,2.2414398193359375,nan
2025-02-20T08:24:10.112330,0.194,-0.187,-0.635,0.724,-0.15,0.163,-0.649,0.727,2.2899856567382812,nan
2025-02-20T08:24:10.208480,0.206,-0.206,-0.633,0.717,-0.135,0.148,-0.653,0.73,2.0881423950195312,nan
2025-02-20T08:24:10.303983,0.209,-0.211,-0.633,0.715,-0.138,0.138,-0.659,0.726,1.85052490234375,nan
2025-02-20T08:24:10.400331,0.213,-0.214,-0.636,0.711,-0.141,0.137,-0.664,0.722,1.7508773803710938,nan
2025-02-20T08:24:10.495913,0.218,-0.213,-0.636,0.708,-0.132,0.135,-0.667,0.721,1.6180191040039062,nan
2025-02-20T08:24:10.592220,0.225,-0.21,-0.635,0.709,-0.122,0.136,-0.664,0.725,1.4417266845703125,nan
2025-02-20T08:24:10.687825,0.216,-0.21,-0.631,0.714,-0.121,0.123,-0.665,0.727,1.1708984375,nan
2025-02-20T08:24:10.784076,0.21,-0.211,-0.632,0.716,-0.128,0.132,-0.665,0.724,1.3114242553710938,nan
2025-02-20T08:24:10.879744,0.202,-0.204,-0.633,0.719,-0.119,0.149,-0.668,0.719,1.37274169921875,nan
2025-02-20T08:24:10.975989,0.199,-0.197,-0.633,0.722,-0.096,0.158,-0.671,0.718,1.1121292114257812,nan
2025-02-20T08:24:11.071703,0.199,-0.195,-0.632,0.723,-0.094,0.159,-0.67,0.719,1.2552108764648438,nan
2025-02-20T08:24:11.183993,0.198,-0.192,-0.632,0.724,-0.109,0.155,-0.668,0.72,1.4774932861328125,nan
2025-02-20T08:24:11.279547,0.205,-0.196,-0.633,0.721,-0.126,0.149,-0.662,0.724,1.3114242553710938,nan
2025-02-20T08:24:11.375842,0.201,-0.203,-0.631,0.722,-0.132,0.148,-0.654,0.73,1.0993576049804688,nan
2025-02-20T08:24:11.471459,0.207,-0.213,-0.632,0.716,-0.122,0.139,-0.658,0.73,0.9077301025390625,nan
2025-02-20T08:24:11.567740,0.214,-0.219,-0.632,0.712,-0.123,0.134,-0.66,0.729,0.7799835205078125,nan
2025-02-20T08:24:11.663407,0.216,-0.218,-0.635,0.709,-0.119,0.131,-0.659,0.731,0.5321426391601562,nan
2025-02-20T08:24:11.759657,0.218,-0.218,-0.634,0.709,-0.115,0.128,-0.659,0.732,0.39162445068359375,nan
2025-02-20T08:24:11.855300,0.222,-0.219,-0.631,0.711,-0.111,0.129,-0.659,0.732,0.42227935791015625,nan
2025-02-20T08:24:11.951586,0.211,-0.215,-0.63,0.716,-0.114,0.12,-0.663,0.73,0.5398101806640625,nan
2025-02-20T08:24:12.047356,0.208,-0.218,-0.631,0.715,-0.119,0.129,-0.664,0.727,0.332855224609375,nan
2025-02-20T08:24:12.143547,0.202,-0.217,-0.632,0.717,-0.106,0.147,-0.666,0.724,0.3200836181640625,nan
2025-02-20T08:24:12.239172,0.197,-0.207,-0.63,0.722,-0.086,0.158,-0.67,0.72,0.6036834716796875,nan
2025-02-20T08:24:12.367431,0.2,-0.207,-0.628,0.723,-0.085,0.158,-0.671,0.72,0.5244827270507812,nan
2025-02-20T08:24:12.463099,0.202,-0.204,-0.627,0.724,-0.1,0.153,-0.666,0.723,0.33541107177734375,nan
2025-02-20T08:24:12.559309,0.205,-0.214,-0.626,0.721,-0.125,0.144,-0.657,0.729,0.31752777099609375,nan
2025-02-20T08:24:12.654980,0.202,-0.221,-0.624,0.721,-0.132,0.144,-0.65,0.734,0.33541107177734375,nan
2025-02-20T08:24:12.751230,0.209,-0.231,-0.624,0.717,-0.124,0.139,-0.654,0.733,0.34307861328125,nan
2025-02-20T08:24:12.846887,0.211,-0.231,-0.628,0.712,-0.133,0.136,-0.659,0.728,0.27153778076171875,nan
2025-02-20T08:24:12.943213,0.211,-0.23,-0.632,0.71,-0.137,0.138,-0.659,0.726,0.286865234375,nan
2025-02-20T08:24:13.038842,0.209,-0.229,-0.635,0.708,-0.139,0.139,-0.661,0.724,0.590911865234375,nan
2025-02-20T08:24:13.135107,0.211,-0.224,-0.637,0.707,-0.133,0.142,-0.663,0.723,0.6113510131835938,nan
2025-02-20T08:24:13.246714,0.206,-0.215,-0.637,0.711,-0.131,0.132,-0.664,0.725,0.6420135498046875,nan
2025-02-20T08:24:13.342979,0.199,-0.213,-0.638,0.712,-0.137,0.14,-0.664,0.721,0.9869384765625,nan
2025-02-20T08:24:13.438637,0.191,-0.204,-0.642,0.714,-0.135,0.158,-0.665,0.717,1.3293075561523438,nan
2025-02-20T08:24:13.534924,0.179,-0.191,-0.646,0.718,-0.119,0.174,-0.666,0.715,1.3957366943359375,nan
2025-02-20T08:24:13.630559,0.176,-0.185,-0.649,0.716,-0.11,0.177,-0.667,0.715,1.5899124145507812,nan
2025-02-20T08:24:13.726843,0.175,-0.183,-0.652,0.715,-0.118,0.172,-0.666,0.716,1.7381057739257812,nan
2025-02-20T08:24:13.822451,0.178,-0.182,-0.653,0.713,-0.13,0.157,-0.665,0.718,1.8760757446289062,nan
2025-02-20T08:24:13.918723,0.183,-0.192,-0.65,0.712,-0.143,0.159,-0.657,0.723,1.9859390258789062,nan
2025-02-20T08:24:14.014391,0.194,-0.199,-0.648,0.709,-0.132,0.15,-0.658,0.727,2.3053131103515625,nan
2025-02-20T08:24:14.110730,0.208,-0.213,-0.649,0.701,-0.119,0.136,-0.658,0.731,2.6400222778320312,nan
2025-02-20T08:24:14.206298,0.218,-0.217,-0.648,0.697,-0.119,0.128,-0.665,0.726,2.8367538452148438,nan
2025-02-20T08:24:14.302997,0.221,-0.218,-0.649,0.695,-0.123,0.129,-0.665,0.725,2.6553497314453125,nan
2025-02-20T08:24:14.398231,0.221,-0.215,-0.649,0.696,-0.122,0.13,-0.665,0.725,2.8316421508789062,nan
2025-02-20T08:24:14.494767,0.222,-0.205,-0.646,0.701,-0.122,0.138,-0.662,0.727,3.074371337890625,nan
2025-02-20T08:24:14.604849,0.205,-0.205,-0.644,0.708,-0.128,0.128,-0.659,0.73,3.0488204956054688,nan
2025-02-20T08:24:14.702527,0.188,-0.195,-0.646,0.714,-0.136,0.15,-0.662,0.721,2.9977188110351562,nan
2025-02-20T08:24:14.798084,0.186,-0.187,-0.646,0.716,-0.119,0.166,-0.663,0.721,2.9006271362304688,nan
2025-02-20T08:24:14.894431,0.185,-0.176,-0.643,0.722,-0.108,0.178,-0.665,0.717,2.8290939331054688,nan
2025-02-20T08:24:14.990011,0.182,-0.172,-0.643,0.723,-0.113,0.179,-0.663,0.718,2.77032470703125,nan
2025-02-20T08:24:15.086389,0.183,-0.174,-0.643,0.723,-0.128,0.171,-0.661,0.72,2.596588134765625,nan
