Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-20T08:42:13.104903,-0.205,0.165,0.644,-0.718,0.789,-0.507,0.196,-0.287,0.7442092895507812,nan
2025-02-20T08:42:13.201653,-0.204,0.164,0.644,-0.719,0.791,-0.511,0.189,-0.28,0.7978668212890625,nan
2025-02-20T08:42:13.297237,-0.203,0.163,0.645,-0.719,0.792,-0.514,0.182,-0.272,0.7876434326171875,nan
2025-02-20T08:42:13.393483,-0.202,0.162,0.645,-0.719,0.794,-0.518,0.176,-0.265,0.71099853515625,nan
2025-02-20T08:42:13.489171,-0.2,0.161,0.645,-0.719,0.796,-0.521,0.169,-0.257,0.590911865234375,nan
2025-02-20T08:42:13.585430,-0.2,0.16,0.646,-0.72,0.798,-0.524,0.163,-0.249,0.39928436279296875,nan
2025-02-20T08:42:13.681081,-0.199,0.159,0.646,-0.72,0.799,-0.527,0.156,-0.242,0.332855224609375,nan
2025-02-20T08:42:13.777363,-0.198,0.158,0.647,-0.72,0.801,-0.53,0.15,-0.235,0.21021270751953125,nan
2025-02-20T08:42:13.872993,-0.197,0.158,0.647,-0.72,0.802,-0.533,0.143,-0.228,0.1029052734375,nan
2025-02-20T08:42:13.969289,-0.197,0.156,0.647,-0.72,0.803,-0.536,0.138,-0.221,-0.01462554931640625,nan
2025-02-20T08:42:14.080931,-0.196,0.156,0.648,-0.72,0.804,-0.539,0.131,-0.214,-0.06061553955078125,nan
2025-02-20T08:42:14.177209,-0.195,0.155,0.648,-0.72,0.805,-0.541,0.126,-0.208,-0.07849884033203125,nan
2025-02-20T08:42:14.272818,-0.194,0.154,0.648,-0.72,0.805,-0.544,0.12,-0.202,-0.08361053466796875,nan
2025-02-20T08:42:14.369402,-0.193,0.153,0.649,-0.72,0.806,-0.547,0.115,-0.195,-0.04273223876953125,nan
2025-02-20T08:42:14.464931,-0.191,0.153,0.649,-0.72,0.806,-0.55,0.109,-0.189,0.039031982421875,nan
2025-02-20T08:42:14.561125,-0.19,0.152,0.649,-0.72,0.807,-0.552,0.104,-0.183,0.1540069580078125,nan
2025-02-20T08:42:14.656753,-0.189,0.151,0.65,-0.721,0.807,-0.555,0.099,-0.177,0.15656280517578125,nan
2025-02-20T08:42:14.753096,-0.188,0.151,0.65,-0.721,0.807,-0.558,0.094,-0.172,0.04924774169921875,nan
2025-02-20T08:42:14.848612,-0.187,0.15,0.65,-0.721,0.807,-0.56,0.089,-0.166,0.00325775146484375,nan
2025-02-20T08:42:14.959633,-0.186,0.15,0.651,-0.721,0.807,-0.562,0.084,-0.161,0.0799102783203125,nan
2025-02-20T08:42:15.056563,-0.184,0.15,0.651,-0.721,0.807,-0.564,0.079,-0.155,0.21532440185546875,nan
2025-02-20T08:42:15.152820,-0.183,0.149,0.651,-0.721,0.807,-0.566,0.074,-0.149,0.48870849609375,nan
2025-02-20T08:42:15.248392,-0.182,0.149,0.652,-0.721,0.807,-0.569,0.069,-0.144,0.65478515625,nan
2025-02-20T08:42:15.344683,-0.181,0.148,0.652,-0.721,0.807,-0.571,0.064,-0.138,0.884735107421875,nan
2025-02-20T08:42:15.440306,-0.18,0.147,0.653,-0.721,0.807,-0.573,0.06,-0.133,1.0533676147460938,nan
2025-02-20T08:42:15.536620,-0.179,0.147,0.653,-0.721,0.806,-0.575,0.055,-0.128,1.3318634033203125,nan
2025-02-20T08:42:15.632241,-0.178,0.146,0.653,-0.721,0.806,-0.577,0.051,-0.123,1.5260391235351562,nan
2025-02-20T08:42:15.728510,-0.178,0.145,0.653,-0.721,0.806,-0.578,0.047,-0.118,1.8454132080078125,nan
2025-02-20T08:42:15.839459,-0.178,0.144,0.654,-0.721,0.806,-0.58,0.042,-0.114,2.0830307006835938,nan
2025-02-20T08:42:15.936424,-0.178,0.144,0.654,-0.721,0.805,-0.581,0.039,-0.109,2.4458389282226562,nan
2025-02-20T08:42:16.032031,-0.178,0.143,0.654,-0.721,0.805,-0.583,0.035,-0.105,2.6834564208984375,nan
2025-02-20T08:42:16.128564,-0.178,0.142,0.654,-0.721,0.805,-0.584,0.031,-0.101,3.0488204956054688,nan
2025-02-20T08:42:16.223926,-0.178,0.142,0.654,-0.721,0.805,-0.585,0.028,-0.097,3.2992095947265625,nan
2025-02-20T08:42:16.320322,-0.178,0.142,0.654,-0.721,0.805,-0.586,0.025,-0.093,3.6466903686523438,nan
2025-02-20T08:42:16.415871,-0.178,0.142,0.655,-0.721,0.805,-0.587,0.021,-0.089,3.8587570190429688,nan
2025-02-20T08:42:16.512248,-0.178,0.142,0.655,-0.721,0.804,-0.588,0.018,-0.085,4.1500244140625,nan
2025-02-20T08:42:16.607762,-0.178,0.142,0.655,-0.721,0.804,-0.588,0.015,-0.081,4.2752227783203125,nan
2025-02-20T08:42:16.704031,-0.178,0.142,0.655,-0.721,0.804,-0.589,0.012,-0.078,4.272666931152344,nan
2025-02-20T08:42:16.799669,-0.177,0.142,0.655,-0.721,0.804,-0.59,0.009,-0.074,4.16790771484375,nan
2025-02-20T08:42:16.911940,-0.177,0.142,0.655,-0.721,0.804,-0.59,0.007,-0.07,3.9354019165039062,nan
2025-02-20T08:42:17.007579,-0.177,0.142,0.655,-0.721,0.804,-0.591,0.004,-0.067,3.7769927978515625,nan
2025-02-20T08:42:17.103948,-0.177,0.142,0.655,-0.721,0.804,-0.591,0.001,-0.064,3.5317153930664062,nan
2025-02-20T08:42:17.199537,-0.176,0.142,0.655,-0.721,0.804,-0.592,-0.001,-0.061,3.276214599609375,nan
2025-02-20T08:42:17.295802,-0.177,0.142,0.655,-0.721,0.804,-0.592,-0.003,-0.057,2.69622802734375,nan
2025-02-20T08:42:17.391475,-0.177,0.142,0.655,-0.721,0.803,-0.593,-0.006,-0.054,2.274658203125,nan
2025-02-20T08:42:17.487760,-0.177,0.142,0.655,-0.721,0.803,-0.594,-0.008,-0.051,1.7968673706054688,nan
2025-02-20T08:42:17.583381,-0.177,0.142,0.655,-0.72,0.802,-0.595,-0.011,-0.049,1.6410140991210938,nan
2025-02-20T08:42:17.694445,-0.177,0.142,0.655,-0.721,0.802,-0.595,-0.013,-0.046,1.5950241088867188,nan
2025-02-20T08:42:17.791288,-0.176,0.142,0.655,-0.721,0.802,-0.596,-0.015,-0.043,1.638458251953125,nan
2025-02-20T08:42:17.887588,-0.175,0.142,0.655,-0.721,0.801,-0.597,-0.017,-0.04,1.6895599365234375,nan
2025-02-20T08:42:17.999205,-0.174,0.142,0.655,-0.721,0.801,-0.598,-0.02,-0.037,1.66656494140625,nan
2025-02-20T08:42:18.095570,-0.173,0.142,0.655,-0.721,0.8,-0.598,-0.022,-0.035,1.5694732666015625,nan
2025-02-20T08:42:18.191138,-0.173,0.142,0.655,-0.721,0.8,-0.599,-0.024,-0.032,1.4902725219726562,nan
2025-02-20T08:42:18.287408,-0.172,0.142,0.656,-0.721,0.799,-0.6,-0.026,-0.03,1.3293075561523438,nan
2025-02-20T08:42:18.397896,-0.171,0.142,0.656,-0.722,0.798,-0.601,-0.028,-0.028,1.2015533447265625,nan
2025-02-20T08:42:18.495317,-0.171,0.142,0.656,-0.722,0.798,-0.601,-0.03,-0.026,1.0278167724609375,nan
2025-02-20T08:42:18.590934,-0.17,0.141,0.656,-0.722,0.798,-0.602,-0.032,-0.024,0.9332809448242188,nan
2025-02-20T08:42:18.687224,-0.17,0.141,0.656,-0.722,0.797,-0.603,-0.034,-0.021,0.8413009643554688,nan
2025-02-20T08:42:18.782881,-0.169,0.141,0.656,-0.722,0.797,-0.603,-0.036,-0.019,0.7774276733398438,nan
2025-02-20T08:42:18.879150,-0.169,0.14,0.656,-0.722,0.796,-0.604,-0.037,-0.017,0.6752243041992188,nan
2025-02-20T08:42:18.974784,-0.169,0.139,0.656,-0.722,0.796,-0.604,-0.039,-0.015,0.6522293090820312,nan
2025-02-20T08:42:19.071154,-0.169,0.139,0.657,-0.722,0.795,-0.605,-0.041,-0.014,0.6931076049804688,nan
2025-02-20T08:42:19.166731,-0.169,0.139,0.657,-0.722,0.795,-0.605,-0.042,-0.012,0.7518768310546875,nan
2025-02-20T08:42:19.278625,-0.169,0.139,0.657,-0.722,0.794,-0.606,-0.044,-0.01,0.7978668212890625,nan
2025-02-20T08:42:19.374794,-0.169,0.138,0.657,-0.722,0.794,-0.606,-0.045,-0.008,0.774871826171875,nan
2025-02-20T08:42:19.471205,-0.17,0.138,0.657,-0.722,0.794,-0.607,-0.047,-0.006,0.7161026000976562,nan
2025-02-20T08:42:19.566615,-0.17,0.138,0.657,-0.722,0.793,-0.607,-0.048,-0.005,0.6854476928710938,nan
2025-02-20T08:42:19.662899,-0.171,0.137,0.657,-0.722,0.793,-0.607,-0.05,-0.003,0.6011276245117188,nan
2025-02-20T08:42:19.758566,-0.171,0.137,0.657,-0.721,0.793,-0.607,-0.051,-0.001,0.5398101806640625,nan
2025-02-20T08:42:19.854855,-0.171,0.137,0.657,-0.721,0.793,-0.607,-0.052,-0.0,0.46060943603515625,nan
2025-02-20T08:42:19.950338,-0.172,0.137,0.657,-0.721,0.793,-0.607,-0.053,0.002,0.40439605712890625,nan
2025-02-20T08:42:20.046811,-0.172,0.137,0.657,-0.721,0.793,-0.607,-0.054,0.003,0.35329437255859375,nan
2025-02-20T08:42:20.142284,-0.172,0.137,0.657,-0.721,0.792,-0.607,-0.055,0.005,0.332855224609375,nan
2025-02-20T08:42:20.252796,-0.173,0.138,0.657,-0.721,0.792,-0.607,-0.056,0.006,0.332855224609375,nan
2025-02-20T08:42:20.350201,-0.173,0.138,0.657,-0.721,0.792,-0.607,-0.057,0.007,0.40950775146484375,nan
2025-02-20T08:42:20.446469,-0.173,0.137,0.656,-0.721,0.792,-0.607,-0.058,0.008,0.6701126098632812,nan
2025-02-20T08:42:20.542114,-0.173,0.137,0.656,-0.721,0.792,-0.608,-0.059,0.009,0.8770675659179688,nan
2025-02-20T08:42:20.638378,-0.174,0.137,0.657,-0.721,0.792,-0.608,-0.06,0.011,1.142791748046875,nan
2025-02-20T08:42:20.734024,-0.174,0.137,0.656,-0.721,0.792,-0.608,-0.061,0.012,1.3012008666992188,nan
2025-02-20T08:42:20.830305,-0.174,0.137,0.657,-0.721,0.791,-0.608,-0.062,0.013,1.5362625122070312,nan
2025-02-20T08:42:20.925938,-0.175,0.137,0.657,-0.721,0.791,-0.609,-0.062,0.014,1.7074432373046875,nan
2025-02-20T08:42:21.022225,-0.175,0.137,0.657,-0.721,0.791,-0.609,-0.063,0.014,1.9782791137695312,nan
2025-02-20T08:42:21.132917,-0.176,0.137,0.657,-0.72,0.791,-0.609,-0.064,0.016,2.154571533203125,nan
2025-02-20T08:42:21.230179,-0.176,0.137,0.657,-0.72,0.79,-0.609,-0.065,0.017,2.448394775390625,nan
2025-02-20T08:42:21.325818,-0.176,0.136,0.657,-0.72,0.79,-0.609,-0.066,0.018,2.6809005737304688,nan
2025-02-20T08:42:21.422080,-0.176,0.136,0.657,-0.72,0.79,-0.609,-0.066,0.019,3.120361328125,nan
2025-02-20T08:42:21.517689,-0.176,0.136,0.657,-0.72,0.79,-0.61,-0.067,0.02,3.4652862548828125,nan
2025-02-20T08:42:21.614004,-0.175,0.136,0.657,-0.72,0.789,-0.61,-0.068,0.021,4.0069427490234375,nan
2025-02-20T08:42:21.709608,-0.175,0.136,0.657,-0.72,0.789,-0.61,-0.068,0.021,4.3569793701171875,nan
2025-02-20T08:42:21.805967,-0.174,0.136,0.657,-0.72,0.789,-0.61,-0.069,0.022,4.801551818847656,nan
2025-02-20T08:42:21.901532,-0.174,0.136,0.657,-0.72,0.789,-0.61,-0.07,0.023,5.023834228515625,nan
2025-02-20T08:42:22.013816,-0.174,0.136,0.657,-0.72,0.788,-0.611,-0.07,0.024,5.264007568359375,nan
2025-02-20T08:42:22.109664,-0.174,0.136,0.657,-0.72,0.788,-0.611,-0.071,0.024,5.3406524658203125,nan
2025-02-20T08:42:22.205837,-0.175,0.136,0.657,-0.72,0.788,-0.611,-0.071,0.025,5.3151092529296875,nan
2025-02-20T08:42:22.301371,-0.175,0.136,0.658,-0.72,0.788,-0.611,-0.072,0.026,5.205238342285156,nan
2025-02-20T08:42:22.397646,-0.175,0.136,0.658,-0.72,0.787,-0.612,-0.072,0.026,4.94207763671875,nan
2025-02-20T08:42:22.493288,-0.175,0.136,0.658,-0.72,0.787,-0.612,-0.073,0.027,4.745338439941406,nan
2025-02-20T08:42:22.589541,-0.174,0.136,0.658,-0.72,0.787,-0.612,-0.073,0.028,4.4310760498046875,nan
2025-02-20T08:42:22.685174,-0.174,0.136,0.658,-0.72,0.787,-0.612,-0.074,0.028,4.157691955566406,nan
2025-02-20T08:42:22.796082,-0.175,0.136,0.658,-0.72,0.787,-0.612,-0.074,0.029,3.5138320922851562,nan
2025-02-20T08:42:22.893100,-0.175,0.137,0.658,-0.72,0.787,-0.612,-0.075,0.03,2.9364013671875,nan
2025-02-20T08:42:23.005401,-0.175,0.137,0.657,-0.72,0.787,-0.612,-0.075,0.03,2.2618789672851562,nan
2025-02-20T08:42:23.101081,-0.175,0.137,0.657,-0.72,0.787,-0.612,-0.075,0.031,2.0932540893554688,nan
2025-02-20T08:42:23.197311,-0.174,0.138,0.657,-0.72,0.787,-0.612,-0.076,0.032,2.080474853515625,nan
2025-02-20T08:42:23.292946,-0.174,0.138,0.657,-0.72,0.787,-0.612,-0.076,0.032,2.0958023071289062,nan
2025-02-20T08:42:23.389201,-0.174,0.138,0.657,-0.72,0.787,-0.612,-0.076,0.033,2.0114898681640625,nan
2025-02-20T08:42:23.499959,-0.174,0.138,0.657,-0.721,0.787,-0.611,-0.076,0.033,1.8837432861328125,nan
2025-02-20T08:42:23.597182,-0.175,0.139,0.657,-0.72,0.787,-0.611,-0.077,0.034,1.7048873901367188,nan
2025-02-20T08:42:23.692751,-0.175,0.139,0.657,-0.72,0.787,-0.611,-0.077,0.034,1.6001358032226562,nan
2025-02-20T08:42:23.789014,-0.175,0.139,0.656,-0.72,0.787,-0.611,-0.078,0.035,1.4161758422851562,21.505374908447266
2025-02-20T08:42:23.884679,-0.175,0.139,0.656,-0.72,0.787,-0.611,-0.078,0.035,1.2858734130859375,nan
2025-02-20T08:42:23.980938,-0.176,0.139,0.657,-0.72,0.787,-0.611,-0.078,0.036,1.1197967529296875,nan
2025-02-20T08:42:24.076591,-0.176,0.139,0.657,-0.72,0.787,-0.611,-0.078,0.036,1.0252609252929688,nan
2025-02-20T08:42:24.172853,-0.176,0.139,0.657,-0.72,0.787,-0.611,-0.079,0.036,0.9205093383789062,nan
2025-02-20T08:42:24.268447,-0.176,0.139,0.657,-0.72,0.787,-0.611,-0.079,0.037,0.8719635009765625,nan
2025-02-20T08:42:24.365156,-0.176,0.139,0.657,-0.72,0.786,-0.612,-0.079,0.037,0.8183059692382812,nan
2025-02-20T08:42:24.476569,-0.176,0.139,0.656,-0.72,0.786,-0.612,-0.079,0.037,0.802978515625,nan
2025-02-20T08:42:24.572762,-0.175,0.139,0.656,-0.721,0.786,-0.612,-0.079,0.037,0.8259735107421875,nan
2025-02-20T08:42:24.668354,-0.174,0.139,0.656,-0.721,0.786,-0.612,-0.079,0.038,0.8540725708007812,nan
2025-02-20T08:42:24.764612,-0.174,0.139,0.656,-0.721,0.786,-0.612,-0.08,0.038,0.8464126586914062,nan
2025-02-20T08:42:24.860215,-0.173,0.139,0.656,-0.721,0.786,-0.612,-0.08,0.038,0.810638427734375,nan
2025-02-20T08:42:24.956591,-0.173,0.14,0.656,-0.721,0.785,-0.613,-0.08,0.039,0.7339935302734375,nan
2025-02-20T08:42:25.052158,-0.172,0.14,0.656,-0.721,0.785,-0.613,-0.08,0.039,0.6675643920898438,nan
2025-02-20T08:42:25.148490,-0.172,0.14,0.656,-0.721,0.785,-0.613,-0.081,0.039,0.5576934814453125,nan
2025-02-20T08:42:25.244041,-0.171,0.139,0.656,-0.721,0.785,-0.613,-0.081,0.039,0.498931884765625,nan
2025-02-20T08:42:25.355792,-0.17,0.139,0.656,-0.722,0.785,-0.613,-0.081,0.039,0.4120635986328125,nan
2025-02-20T08:42:25.451879,-0.17,0.139,0.656,-0.722,0.785,-0.613,-0.081,0.04,0.35329437255859375,nan
2025-02-20T08:42:25.548268,-0.169,0.139,0.656,-0.722,0.784,-0.614,-0.082,0.04,0.297088623046875,nan
2025-02-20T08:42:25.643830,-0.169,0.139,0.657,-0.722,0.784,-0.614,-0.082,0.04,0.2510986328125,nan
2025-02-20T08:42:25.740170,-0.169,0.138,0.657,-0.722,0.784,-0.614,-0.082,0.041,0.21532440185546875,nan
2025-02-20T08:42:25.835768,-0.169,0.138,0.657,-0.722,0.784,-0.614,-0.082,0.041,0.240875244140625,nan
2025-02-20T08:42:25.932080,-0.169,0.138,0.657,-0.722,0.784,-0.615,-0.082,0.041,0.34307861328125,nan
2025-02-20T08:42:26.027667,-0.169,0.139,0.657,-0.722,0.783,-0.615,-0.083,0.041,0.4299468994140625,nan
2025-02-20T08:42:26.124090,-0.17,0.138,0.657,-0.722,0.783,-0.615,-0.083,0.041,0.5423660278320312,nan
2025-02-20T08:42:26.235582,-0.17,0.138,0.657,-0.722,0.783,-0.615,-0.083,0.041,0.6113510131835938,nan
2025-02-20T08:42:26.331868,-0.171,0.138,0.657,-0.721,0.783,-0.615,-0.083,0.042,0.7237701416015625,nan
2025-02-20T08:42:26.427503,-0.171,0.138,0.657,-0.721,0.783,-0.614,-0.083,0.042,0.7544326782226562,nan
2025-02-20T08:42:26.523775,-0.172,0.138,0.657,-0.721,0.784,-0.614,-0.084,0.042,0.756988525390625,nan
2025-02-20T08:42:26.619387,-0.172,0.138,0.657,-0.721,0.784,-0.614,-0.084,0.042,0.8055343627929688,nan
2025-02-20T08:42:26.715688,-0.172,0.138,0.657,-0.721,0.784,-0.614,-0.084,0.043,0.9281692504882812,nan
2025-02-20T08:42:26.811326,-0.172,0.138,0.657,-0.721,0.784,-0.614,-0.084,0.043,1.04058837890625,nan
2025-02-20T08:42:26.907599,-0.173,0.138,0.657,-0.721,0.784,-0.614,-0.084,0.043,1.270538330078125,nan
2025-02-20T08:42:27.003293,-0.173,0.138,0.657,-0.721,0.784,-0.614,-0.084,0.043,1.4570541381835938,nan
2025-02-20T08:42:27.099610,-0.173,0.138,0.657,-0.721,0.784,-0.613,-0.084,0.044,1.7892074584960938,nan
2025-02-20T08:42:27.210826,-0.174,0.138,0.657,-0.72,0.784,-0.614,-0.084,0.044,2.0319290161132812,nan
2025-02-20T08:42:27.307479,-0.174,0.139,0.657,-0.72,0.784,-0.614,-0.084,0.044,2.4151840209960938,nan
2025-02-20T08:42:27.403106,-0.174,0.138,0.657,-0.72,0.784,-0.614,-0.085,0.044,2.6476821899414062,nan
2025-02-20T08:42:27.499372,-0.174,0.138,0.657,-0.72,0.784,-0.614,-0.085,0.044,2.9491729736328125,nan
2025-02-20T08:42:27.595015,-0.175,0.137,0.657,-0.72,0.784,-0.614,-0.085,0.044,3.1459121704101562,nan
2025-02-20T08:42:27.691287,-0.175,0.137,0.657,-0.72,0.783,-0.614,-0.085,0.044,3.4218521118164062,nan
2025-02-20T08:42:27.786917,-0.176,0.137,0.657,-0.72,0.783,-0.614,-0.086,0.044,3.5725936889648438,nan
2025-02-20T08:42:27.883220,-0.176,0.137,0.657,-0.72,0.783,-0.614,-0.086,0.044,3.7693328857421875,nan
2025-02-20T08:42:28.010858,-0.176,0.137,0.658,-0.72,0.783,-0.615,-0.086,0.044,3.8868637084960938,nan
2025-02-20T08:42:28.107399,-0.176,0.137,0.658,-0.719,0.783,-0.615,-0.086,0.045,4.019721984863281,nan
2025-02-20T08:42:28.202765,-0.176,0.138,0.658,-0.719,0.783,-0.615,-0.086,0.045,4.0810394287109375,nan
2025-02-20T08:42:28.299074,-0.176,0.137,0.658,-0.719,0.782,-0.615,-0.086,0.045,4.165351867675781,nan
2025-02-20T08:42:28.394664,-0.176,0.137,0.657,-0.72,0.782,-0.615,-0.087,0.045,4.216453552246094,nan
2025-02-20T08:42:28.490954,-0.176,0.137,0.657,-0.72,0.782,-0.615,-0.087,0.045,4.272666931152344,nan
2025-02-20T08:42:28.586583,-0.175,0.138,0.657,-0.72,0.782,-0.615,-0.087,0.045,4.3109893798828125,nan
2025-02-20T08:42:28.682861,-0.175,0.138,0.657,-0.72,0.782,-0.615,-0.087,0.045,4.359535217285156,nan
2025-02-20T08:42:28.794619,-0.175,0.137,0.657,-0.72,0.782,-0.616,-0.087,0.045,4.323768615722656,nan
2025-02-20T08:42:28.890835,-0.175,0.137,0.657,-0.72,0.782,-0.616,-0.088,0.045,4.147468566894531,nan
2025-02-20T08:42:28.986397,-0.174,0.137,0.657,-0.72,0.782,-0.616,-0.088,0.045,3.9967269897460938,nan
2025-02-20T08:42:29.082774,-0.174,0.137,0.657,-0.72,0.782,-0.616,-0.088,0.045,3.736114501953125,nan
2025-02-20T08:42:29.178340,-0.174,0.136,0.657,-0.72,0.782,-0.616,-0.088,0.046,3.5087203979492188,nan
2025-02-20T08:42:29.274594,-0.174,0.136,0.657,-0.72,0.781,-0.616,-0.089,0.046,3.0948104858398438,nan
2025-02-20T08:42:29.370597,-0.174,0.136,0.658,-0.72,0.781,-0.616,-0.089,0.046,2.7856521606445312,nan
2025-02-20T08:42:29.466802,-0.174,0.136,0.657,-0.72,0.781,-0.616,-0.089,0.046,2.3487472534179688,nan
2025-02-20T08:42:29.562195,-0.174,0.136,0.657,-0.72,0.781,-0.616,-0.089,0.046,2.1392440795898438,nan
2025-02-20T08:42:29.658521,-0.174,0.136,0.658,-0.72,0.781,-0.616,-0.089,0.046,1.9322891235351562,nan
2025-02-20T08:42:29.769797,-0.174,0.136,0.658,-0.72,0.781,-0.616,-0.089,0.046,1.8556365966796875,nan
2025-02-20T08:42:29.866574,-0.174,0.136,0.658,-0.72,0.781,-0.616,-0.089,0.046,1.7355499267578125,nan
2025-02-20T08:42:29.962068,-0.174,0.136,0.657,-0.721,0.782,-0.615,-0.089,0.046,1.6844482421875,nan
2025-02-20T08:42:30.058476,-0.173,0.136,0.657,-0.721,0.782,-0.615,-0.089,0.046,1.270538330078125,nan
2025-02-20T08:42:30.153970,-0.173,0.137,0.657,-0.72,0.782,-0.615,-0.089,0.047,1.1402359008789062,nan
2025-02-20T08:42:30.250288,-0.173,0.137,0.657,-0.72,0.782,-0.615,-0.089,0.047,0.7339935302734375,nan
