Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-20T08:48:23.783069,0.252,-0.26,0.616,-0.699,-0.671,0.563,-0.269,0.4,0.35840606689453125,nan
2025-02-20T08:48:23.879376,0.252,-0.26,0.616,-0.699,-0.672,0.563,-0.268,0.4,0.34052276611328125,nan
2025-02-20T08:48:23.974968,0.252,-0.261,0.616,-0.699,-0.672,0.563,-0.268,0.399,0.33029937744140625,nan
2025-02-20T08:48:24.071302,0.252,-0.261,0.616,-0.699,-0.672,0.563,-0.268,0.399,0.30219268798828125,nan
2025-02-20T08:48:24.166908,0.252,-0.261,0.616,-0.699,-0.671,0.563,-0.269,0.401,0.26898193359375,nan
2025-02-20T08:48:24.278490,0.252,-0.262,0.616,-0.699,-0.669,0.563,-0.27,0.402,0.26131439208984375,nan
2025-02-20T08:48:24.374784,0.252,-0.262,0.616,-0.699,-0.669,0.563,-0.271,0.403,0.30730438232421875,nan
2025-02-20T08:48:24.471093,0.253,-0.263,0.616,-0.698,-0.669,0.563,-0.271,0.403,0.44016265869140625,nan
2025-02-20T08:48:24.566704,0.253,-0.263,0.616,-0.698,-0.669,0.563,-0.271,0.403,0.6036834716796875,nan
2025-02-20T08:48:24.662990,0.253,-0.263,0.616,-0.698,-0.668,0.563,-0.271,0.403,0.9332809448242188,nan
2025-02-20T08:48:24.758631,0.254,-0.263,0.616,-0.698,-0.669,0.563,-0.271,0.403,1.1836700439453125,nan
2025-02-20T08:48:24.854881,0.254,-0.263,0.616,-0.698,-0.667,0.563,-0.272,0.405,1.5669174194335938,nan
2025-02-20T08:48:24.950519,0.255,-0.263,0.616,-0.698,-0.667,0.563,-0.272,0.404,1.8198623657226562,nan
2025-02-20T08:48:25.046902,0.256,-0.263,0.616,-0.697,-0.668,0.563,-0.272,0.404,2.1954498291015625,nan
2025-02-20T08:48:25.142468,0.257,-0.264,0.616,-0.697,-0.668,0.563,-0.272,0.404,2.4177322387695312,nan
2025-02-20T08:48:25.254787,0.257,-0.264,0.615,-0.697,-0.668,0.563,-0.272,0.404,2.706451416015625,nan
2025-02-20T08:48:25.350420,0.257,-0.264,0.615,-0.697,-0.668,0.563,-0.272,0.403,2.8929672241210938,nan
2025-02-20T08:48:25.446679,0.258,-0.265,0.615,-0.697,-0.668,0.563,-0.272,0.403,3.184234619140625,nan
2025-02-20T08:48:25.542281,0.258,-0.265,0.615,-0.697,-0.668,0.563,-0.272,0.403,3.3528671264648438,nan
2025-02-20T08:48:25.638592,0.259,-0.266,0.614,-0.696,-0.668,0.564,-0.271,0.402,3.5368270874023438,12.008005142211914
2025-02-20T08:48:25.734195,0.259,-0.266,0.614,-0.696,-0.668,0.564,-0.272,0.403,3.644134521484375,nan
2025-02-20T08:48:25.830534,0.259,-0.266,0.614,-0.696,-0.668,0.564,-0.272,0.403,3.8434219360351562,nan
2025-02-20T08:48:25.926176,0.259,-0.266,0.614,-0.696,-0.669,0.563,-0.272,0.402,3.9992828369140625,nan
2025-02-20T08:48:26.037058,0.259,-0.266,0.614,-0.696,-0.669,0.564,-0.271,0.401,4.2649993896484375,nan
2025-02-20T08:48:26.134075,0.26,-0.266,0.614,-0.696,-0.668,0.563,-0.272,0.403,4.456626892089844,nan
2025-02-20T08:48:26.230347,0.26,-0.266,0.614,-0.696,-0.668,0.563,-0.273,0.404,4.701904296875,nan
2025-02-20T08:48:26.326190,0.26,-0.267,0.614,-0.696,-0.667,0.563,-0.273,0.404,4.814323425292969,nan
2025-02-20T08:48:26.422365,0.26,-0.267,0.614,-0.696,-0.668,0.563,-0.273,0.404,4.9267425537109375,nan
2025-02-20T08:48:26.517945,0.26,-0.266,0.615,-0.695,-0.669,0.562,-0.272,0.403,4.975288391113281,nan
2025-02-20T08:48:26.630314,0.26,-0.266,0.615,-0.695,-0.669,0.562,-0.272,0.403,4.985511779785156,nan
2025-02-20T08:48:26.725780,0.26,-0.266,0.615,-0.695,-0.67,0.562,-0.271,0.402,4.939521789550781,nan
2025-02-20T08:48:26.822132,0.26,-0.266,0.615,-0.695,-0.67,0.562,-0.271,0.402,4.804107666015625,nan
2025-02-20T08:48:26.933099,0.26,-0.266,0.615,-0.695,-0.67,0.561,-0.272,0.403,4.699348449707031,nan
2025-02-20T08:48:27.030081,0.26,-0.266,0.615,-0.695,-0.669,0.561,-0.272,0.404,4.5051727294921875,nan
2025-02-20T08:48:27.125650,0.26,-0.266,0.615,-0.695,-0.669,0.561,-0.273,0.404,4.267555236816406,nan
2025-02-20T08:48:27.221925,0.26,-0.266,0.615,-0.695,-0.669,0.56,-0.273,0.405,3.6288070678710938,nan
2025-02-20T08:48:27.317548,0.259,-0.266,0.616,-0.695,-0.669,0.56,-0.273,0.405,3.0794830322265625,nan
2025-02-20T08:48:27.413844,0.259,-0.266,0.616,-0.695,-0.67,0.561,-0.272,0.404,2.412628173828125,nan
2025-02-20T08:48:27.509459,0.259,-0.266,0.616,-0.695,-0.67,0.561,-0.272,0.403,2.062591552734375,nan
2025-02-20T08:48:27.605760,0.259,-0.266,0.616,-0.695,-0.671,0.561,-0.271,0.403,1.9425048828125,nan
2025-02-20T08:48:27.701399,0.259,-0.266,0.616,-0.695,-0.671,0.561,-0.271,0.403,1.8581924438476562,nan
2025-02-20T08:48:27.797709,0.259,-0.266,0.616,-0.695,-0.671,0.561,-0.271,0.402,1.8326416015625,nan
2025-02-20T08:48:27.909280,0.259,-0.266,0.615,-0.695,-0.67,0.56,-0.272,0.404,1.8403091430664062,nan
2025-02-20T08:48:28.005574,0.26,-0.267,0.615,-0.695,-0.67,0.56,-0.272,0.404,1.8735198974609375,nan
2025-02-20T08:48:28.101434,0.26,-0.267,0.615,-0.695,-0.67,0.56,-0.272,0.404,1.8709640502929688,nan
2025-02-20T08:48:28.197764,0.26,-0.268,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.8275299072265625,nan
2025-02-20T08:48:28.293198,0.26,-0.268,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.77642822265625,nan
2025-02-20T08:48:28.389487,0.26,-0.268,0.615,-0.695,-0.671,0.56,-0.271,0.403,1.7483291625976562,nan
2025-02-20T08:48:28.485127,0.26,-0.268,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.6537933349609375,nan
2025-02-20T08:48:28.581383,0.26,-0.269,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.5592575073242188,nan
2025-02-20T08:48:28.676977,0.26,-0.269,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.4263992309570312,nan
2025-02-20T08:48:28.789281,0.259,-0.269,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.3497467041015625,nan
2025-02-20T08:48:28.884876,0.259,-0.269,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.2884292602539062,nan
2025-02-20T08:48:28.981200,0.258,-0.27,0.615,-0.695,-0.671,0.56,-0.272,0.403,1.2449874877929688,nan
2025-02-20T08:48:29.076865,0.258,-0.27,0.615,-0.694,-0.671,0.56,-0.272,0.403,1.2143325805664062,nan
2025-02-20T08:48:29.173186,0.258,-0.269,0.615,-0.694,-0.67,0.56,-0.272,0.403,1.1760025024414062,nan
2025-02-20T08:48:29.268696,0.258,-0.269,0.616,-0.694,-0.67,0.56,-0.272,0.403,1.1734542846679688,nan
2025-02-20T08:48:29.364990,0.257,-0.269,0.616,-0.695,-0.671,0.56,-0.273,0.403,1.2194442749023438,nan
2025-02-20T08:48:29.460623,0.257,-0.269,0.616,-0.695,-0.67,0.56,-0.273,0.403,1.2679824829101562,nan
2025-02-20T08:48:29.556982,0.258,-0.269,0.615,-0.695,-0.67,0.56,-0.273,0.403,1.2833175659179688,nan
2025-02-20T08:48:29.652557,0.258,-0.269,0.615,-0.695,-0.67,0.56,-0.273,0.404,1.2552108764648438,nan
2025-02-20T08:48:29.764846,0.258,-0.269,0.615,-0.695,-0.669,0.56,-0.274,0.405,1.1938934326171875,nan
2025-02-20T08:48:29.860448,0.258,-0.268,0.615,-0.695,-0.669,0.56,-0.274,0.405,1.1581192016601562,nan
2025-02-20T08:48:29.956812,0.258,-0.268,0.616,-0.695,-0.669,0.56,-0.274,0.405,1.1044692993164062,nan
2025-02-20T08:48:30.052453,0.258,-0.267,0.616,-0.695,-0.669,0.559,-0.275,0.406,1.050811767578125,nan
2025-02-20T08:48:30.148716,0.258,-0.267,0.616,-0.695,-0.669,0.559,-0.274,0.406,0.9435043334960938,nan
2025-02-20T08:48:30.244289,0.258,-0.266,0.616,-0.695,-0.67,0.559,-0.274,0.405,0.8821792602539062,nan
2025-02-20T08:48:30.340570,0.258,-0.266,0.616,-0.695,-0.671,0.559,-0.273,0.404,0.7978668212890625,nan
2025-02-20T08:48:30.436186,0.258,-0.265,0.617,-0.695,-0.67,0.558,-0.274,0.406,0.7595443725585938,nan
2025-02-20T08:48:30.532615,0.257,-0.265,0.617,-0.695,-0.669,0.558,-0.275,0.406,0.7339935302734375,nan
2025-02-20T08:48:30.644086,0.257,-0.264,0.618,-0.695,-0.669,0.558,-0.275,0.407,0.7314376831054688,nan
2025-02-20T08:48:30.740417,0.256,-0.265,0.618,-0.695,-0.669,0.558,-0.275,0.407,0.82086181640625,nan
2025-02-20T08:48:30.835960,0.256,-0.265,0.618,-0.695,-0.669,0.558,-0.275,0.406,0.9537200927734375,nan
2025-02-20T08:48:30.932306,0.256,-0.265,0.618,-0.695,-0.671,0.559,-0.273,0.404,1.2603225708007812,nan
2025-02-20T08:48:31.027884,0.255,-0.264,0.618,-0.695,-0.67,0.559,-0.274,0.405,1.50048828125,nan
2025-02-20T08:48:31.124314,0.255,-0.265,0.618,-0.695,-0.668,0.559,-0.275,0.407,1.8326416015625,nan
2025-02-20T08:48:31.219809,0.255,-0.265,0.617,-0.696,-0.668,0.559,-0.275,0.407,2.03448486328125,nan
2025-02-20T08:48:31.316840,0.255,-0.265,0.617,-0.696,-0.668,0.559,-0.275,0.407,2.3232040405273438,nan
2025-02-20T08:48:31.411891,0.255,-0.265,0.617,-0.696,-0.669,0.559,-0.275,0.406,2.504608154296875,nan
2025-02-20T08:48:31.508179,0.255,-0.265,0.617,-0.696,-0.67,0.559,-0.273,0.404,2.7626571655273438,nan
2025-02-20T08:48:31.635658,0.255,-0.265,0.617,-0.696,-0.671,0.56,-0.273,0.403,2.9364013671875,nan
2025-02-20T08:48:31.732055,0.255,-0.265,0.617,-0.696,-0.67,0.56,-0.273,0.404,3.8613128662109375,nan
2025-02-20T08:48:31.827555,0.255,-0.265,0.616,-0.696,-0.669,0.56,-0.274,0.405,4.1270294189453125,nan
2025-02-20T08:48:31.923844,0.255,-0.266,0.616,-0.696,-0.667,0.56,-0.275,0.407,4.53582763671875,nan
2025-02-20T08:48:32.019438,0.255,-0.266,0.616,-0.696,-0.667,0.56,-0.275,0.407,4.819435119628906,nan
2025-02-20T08:48:32.115813,0.254,-0.266,0.616,-0.696,-0.666,0.56,-0.276,0.408,5.831214904785156,nan
2025-02-20T08:48:32.211357,0.254,-0.267,0.616,-0.697,-0.666,0.56,-0.276,0.407,5.7698974609375,nan
