Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-20T08:59:51.678650,-0.433,0.215,0.625,-0.614,-0.108,0.126,-0.621,0.766,2.32830810546875,nan
2025-02-20T08:59:51.774914,-0.439,0.217,0.625,-0.609,-0.11,0.128,-0.62,0.766,2.8367538452148438,nan
2025-02-20T08:59:51.870530,-0.444,0.219,0.624,-0.604,-0.111,0.129,-0.619,0.767,3.0820388793945312,nan
2025-02-20T08:59:51.966836,-0.449,0.221,0.624,-0.6,-0.112,0.131,-0.618,0.767,3.3988571166992188,nan
2025-02-20T08:59:52.062514,-0.454,0.224,0.624,-0.596,-0.114,0.132,-0.617,0.767,3.5725936889648438,nan
2025-02-20T08:59:52.174221,-0.459,0.226,0.623,-0.592,-0.115,0.133,-0.616,0.768,3.6339187622070312,nan
2025-02-20T08:59:52.270489,-0.463,0.229,0.622,-0.588,-0.117,0.134,-0.616,0.768,3.4755020141601562,nan
2025-02-20T08:59:52.366696,-0.467,0.232,0.621,-0.585,-0.118,0.136,-0.615,0.768,3.1791229248046875,nan
2025-02-20T08:59:52.462335,-0.471,0.235,0.62,-0.582,-0.119,0.137,-0.614,0.768,3.0871429443359375,nan
2025-02-20T08:59:52.558587,-0.475,0.238,0.619,-0.578,-0.12,0.138,-0.613,0.769,2.9364013671875,nan
2025-02-20T08:59:52.654244,-0.479,0.241,0.618,-0.575,-0.12,0.14,-0.612,0.769,2.6068038940429688,nan
2025-02-20T08:59:52.750553,-0.482,0.245,0.617,-0.572,-0.122,0.141,-0.612,0.768,2.1954498291015625,nan
2025-02-20T08:59:52.846205,-0.485,0.249,0.615,-0.569,-0.123,0.142,-0.612,0.768,2.1596832275390625,nan
2025-02-20T08:59:52.942517,-0.488,0.253,0.614,-0.567,-0.124,0.144,-0.612,0.768,2.1980056762695312,nan
2025-02-20T08:59:53.038160,-0.491,0.257,0.612,-0.564,-0.125,0.145,-0.612,0.768,2.2107772827148438,nan
2025-02-20T08:59:53.134428,-0.494,0.261,0.61,-0.562,-0.126,0.146,-0.611,0.767,2.1750106811523438,nan
2025-02-20T08:59:53.246023,-0.497,0.266,0.608,-0.559,-0.127,0.148,-0.611,0.767,2.1673431396484375,nan
2025-02-20T08:59:53.342319,-0.5,0.27,0.606,-0.557,-0.128,0.149,-0.611,0.767,2.1801223754882812,nan
2025-02-20T08:59:53.437951,-0.503,0.275,0.603,-0.555,-0.129,0.15,-0.611,0.767,2.1775665283203125,nan
2025-02-20T08:59:53.534207,-0.506,0.279,0.601,-0.552,-0.13,0.151,-0.611,0.767,2.10858154296875,nan
2025-02-20T08:59:53.629846,-0.512,0.281,0.599,-0.548,-0.13,0.152,-0.61,0.767,2.0523681640625,nan
2025-02-20T08:59:53.726108,-0.517,0.283,0.596,-0.544,-0.131,0.153,-0.61,0.766,2.0523681640625,nan
2025-02-20T08:59:53.821755,-0.52,0.287,0.594,-0.542,-0.132,0.153,-0.61,0.766,2.0958023071289062,nan
2025-02-20T08:59:53.918070,-0.524,0.291,0.592,-0.539,-0.133,0.154,-0.61,0.766,2.1290206909179688,nan
2025-02-20T08:59:54.013651,-0.526,0.295,0.59,-0.537,-0.134,0.155,-0.609,0.766,2.080474853515625,nan
2025-02-20T08:59:54.124765,-0.529,0.299,0.587,-0.534,-0.135,0.156,-0.609,0.766,1.970611572265625,nan
2025-02-20T08:59:54.221560,-0.532,0.303,0.585,-0.532,-0.135,0.156,-0.608,0.766,1.9092941284179688,nan
2025-02-20T08:59:54.317852,-0.535,0.306,0.583,-0.529,-0.136,0.157,-0.607,0.767,1.8454132080078125,nan
2025-02-20T08:59:54.413469,-0.537,0.31,0.581,-0.527,-0.137,0.157,-0.607,0.767,1.8454132080078125,nan
2025-02-20T08:59:54.509811,-0.54,0.314,0.579,-0.525,-0.137,0.158,-0.606,0.767,1.8658523559570312,nan
2025-02-20T08:59:54.605380,-0.543,0.317,0.576,-0.522,-0.138,0.158,-0.606,0.768,1.8326416015625,nan
2025-02-20T08:59:54.701675,-0.545,0.321,0.574,-0.52,-0.139,0.159,-0.605,0.768,1.7278823852539062,nan
2025-02-20T08:59:54.797337,-0.548,0.324,0.572,-0.517,-0.139,0.159,-0.605,0.768,1.6640090942382812,nan
2025-02-20T08:59:54.893613,-0.55,0.328,0.569,-0.515,-0.14,0.16,-0.604,0.768,1.55670166015625,nan
2025-02-20T08:59:55.004457,-0.553,0.331,0.567,-0.512,-0.14,0.16,-0.604,0.768,1.4698333740234375,nan
2025-02-20T08:59:55.101656,-0.556,0.335,0.565,-0.51,-0.141,0.161,-0.604,0.768,1.3139724731445312,nan
2025-02-20T08:59:55.213148,-0.559,0.339,0.562,-0.507,-0.141,0.162,-0.603,0.768,1.2092208862304688,nan
2025-02-20T08:59:55.309432,-0.561,0.343,0.56,-0.504,-0.142,0.162,-0.603,0.768,1.2654342651367188,nan
2025-02-20T08:59:55.405329,-0.563,0.347,0.557,-0.502,-0.143,0.162,-0.603,0.768,1.3982925415039062,nan
2025-02-20T08:59:55.501637,-0.566,0.35,0.554,-0.5,-0.143,0.163,-0.603,0.768,1.50048828125,nan
2025-02-20T08:59:55.597071,-0.568,0.354,0.552,-0.497,-0.144,0.163,-0.603,0.767,1.5234832763671875,nan
2025-02-20T08:59:55.708487,-0.57,0.358,0.549,-0.495,-0.145,0.164,-0.603,0.767,1.5720291137695312,nan
2025-02-20T08:59:55.804897,-0.572,0.362,0.546,-0.493,-0.145,0.164,-0.603,0.767,1.6640090942382812,nan
2025-02-20T08:59:55.901235,-0.575,0.366,0.544,-0.49,-0.146,0.165,-0.603,0.767,1.8811874389648438,nan
2025-02-20T08:59:55.996832,-0.577,0.37,0.541,-0.488,-0.146,0.166,-0.603,0.767,1.9961624145507812,nan
2025-02-20T08:59:56.093187,-0.579,0.373,0.538,-0.485,-0.147,0.166,-0.603,0.766,2.1136932373046875,nan
2025-02-20T08:59:56.188739,-0.582,0.376,0.536,-0.483,-0.147,0.167,-0.603,0.766,2.246551513671875,nan
2025-02-20T08:59:56.285003,-0.584,0.38,0.533,-0.48,-0.148,0.167,-0.603,0.766,2.614471435546875,nan
2025-02-20T08:59:56.380663,-0.586,0.383,0.53,-0.477,-0.148,0.168,-0.603,0.766,2.9236221313476562,nan
2025-02-20T08:59:56.477000,-0.589,0.387,0.528,-0.475,-0.148,0.169,-0.603,0.765,3.4141845703125,nan
2025-02-20T08:59:56.572568,-0.591,0.39,0.525,-0.472,-0.149,0.169,-0.603,0.765,3.736114501953125,nan
2025-02-20T08:59:56.668834,-0.593,0.393,0.522,-0.47,-0.149,0.17,-0.603,0.765,4.239448547363281,nan
2025-02-20T08:59:56.780457,-0.596,0.396,0.519,-0.467,-0.15,0.17,-0.603,0.765,4.622703552246094,nan
2025-02-20T08:59:56.876746,-0.598,0.399,0.516,-0.465,-0.15,0.17,-0.603,0.765,5.243568420410156,nan
2025-02-20T08:59:56.972389,-0.601,0.402,0.513,-0.462,-0.151,0.171,-0.603,0.765,5.6446990966796875,nan
2025-02-20T08:59:57.068781,-0.603,0.405,0.51,-0.46,-0.151,0.171,-0.603,0.765,6.283447265625,nan
2025-02-20T08:59:57.164303,-0.605,0.408,0.508,-0.458,-0.151,0.171,-0.602,0.765,6.756126403808594,nan
2025-02-20T08:59:57.260597,-0.608,0.411,0.505,-0.455,-0.152,0.171,-0.602,0.765,7.509849548339844,nan
2025-02-20T08:59:57.356227,-0.61,0.414,0.502,-0.452,-0.152,0.171,-0.601,0.766,8.051513671875,nan
2025-02-20T08:59:57.452562,-0.612,0.416,0.5,-0.45,-0.152,0.171,-0.601,0.766,8.925323486328125,nan
2025-02-20T08:59:57.548209,-0.614,0.419,0.497,-0.447,-0.152,0.171,-0.601,0.766,9.520637512207031,nan
2025-02-20T08:59:57.659070,-0.616,0.422,0.495,-0.445,-0.153,0.171,-0.6,0.766,10.289688110351562,nan
2025-02-20T08:59:57.756022,-0.618,0.425,0.492,-0.442,-0.153,0.172,-0.6,0.766,10.678047180175781,nan
2025-02-20T08:59:57.852346,-0.62,0.428,0.489,-0.44,-0.153,0.172,-0.6,0.766,11.107292175292969,nan
2025-02-20T08:59:57.947946,-0.622,0.431,0.487,-0.437,-0.154,0.172,-0.6,0.766,11.355125427246094,nan
2025-02-20T08:59:58.044343,-0.623,0.433,0.485,-0.434,-0.154,0.173,-0.6,0.766,11.648948669433594,nan
2025-02-20T08:59:58.140047,-0.625,0.436,0.483,-0.432,-0.155,0.173,-0.599,0.766,11.730712890625,nan
2025-02-20T08:59:58.236255,-0.627,0.439,0.48,-0.429,-0.155,0.173,-0.599,0.766,11.631065368652344,nan
2025-02-20T08:59:58.331783,-0.628,0.442,0.478,-0.427,-0.155,0.173,-0.599,0.767,11.411338806152344,nan
2025-02-20T08:59:58.428047,-0.63,0.445,0.475,-0.425,-0.155,0.173,-0.599,0.767,10.867118835449219,nan
2025-02-20T08:59:58.523697,-0.631,0.447,0.473,-0.422,-0.155,0.173,-0.599,0.767,10.399559020996094,nan
2025-02-20T08:59:58.635961,-0.633,0.45,0.47,-0.42,-0.155,0.173,-0.598,0.767,9.704597473144531,nan
2025-02-20T08:59:58.731733,-0.634,0.453,0.468,-0.417,-0.155,0.174,-0.598,0.767,9.188484191894531,nan
2025-02-20T08:59:58.827951,-0.636,0.455,0.465,-0.415,-0.155,0.173,-0.598,0.767,8.138381958007812,nan
2025-02-20T08:59:58.923497,-0.637,0.458,0.463,-0.413,-0.155,0.174,-0.598,0.767,7.3642120361328125,nan
2025-02-20T08:59:59.019772,-0.638,0.461,0.46,-0.41,-0.155,0.174,-0.598,0.767,6.3805389404296875,nan
2025-02-20T08:59:59.115480,-0.64,0.463,0.458,-0.408,-0.155,0.174,-0.598,0.767,5.851654052734375,nan
2025-02-20T08:59:59.211765,-0.641,0.466,0.455,-0.406,-0.155,0.174,-0.598,0.767,5.182243347167969,nan
2025-02-20T08:59:59.307402,-0.643,0.468,0.453,-0.403,-0.156,0.174,-0.598,0.767,4.829658508300781,nan
2025-02-20T08:59:59.403661,-0.644,0.47,0.451,-0.401,-0.156,0.174,-0.598,0.767,4.46429443359375,nan
2025-02-20T08:59:59.499273,-0.646,0.473,0.448,-0.398,-0.156,0.175,-0.598,0.766,4.308433532714844,nan
2025-02-20T08:59:59.611534,-0.647,0.475,0.446,-0.396,-0.156,0.175,-0.598,0.766,4.16790771484375,nan
2025-02-20T08:59:59.707141,-0.648,0.477,0.444,-0.394,-0.156,0.175,-0.598,0.766,4.106590270996094,nan
2025-02-20T08:59:59.803423,-0.65,0.479,0.441,-0.392,-0.156,0.175,-0.598,0.766,3.9711761474609375,nan
2025-02-20T08:59:59.899100,-0.651,0.482,0.439,-0.39,-0.156,0.175,-0.599,0.766,3.8587570190429688,nan
2025-02-20T08:59:59.995395,-0.652,0.484,0.437,-0.387,-0.156,0.175,-0.598,0.766,3.7335586547851562,nan
2025-02-20T09:00:00.091208,-0.654,0.486,0.434,-0.385,-0.156,0.175,-0.598,0.766,3.7029037475585938,nan
2025-02-20T09:00:00.203353,-0.655,0.488,0.432,-0.383,-0.157,0.175,-0.598,0.766,3.6722412109375,nan
2025-02-20T09:00:00.314914,-0.657,0.49,0.43,-0.38,-0.157,0.176,-0.598,0.766,3.6032562255859375,nan
2025-02-20T09:00:00.411499,-0.658,0.491,0.427,-0.378,-0.157,0.176,-0.598,0.766,3.4346237182617188,nan
2025-02-20T09:00:00.506987,-0.659,0.493,0.425,-0.376,-0.157,0.176,-0.598,0.766,3.3119888305664062,nan
2025-02-20T09:00:00.603236,-0.66,0.495,0.423,-0.374,-0.157,0.176,-0.597,0.767,3.1637954711914062,nan
2025-02-20T09:00:00.698803,-0.661,0.497,0.42,-0.372,-0.157,0.176,-0.597,0.767,3.0845870971679688,nan
2025-02-20T09:00:00.795096,-0.663,0.499,0.419,-0.37,-0.157,0.175,-0.597,0.767,2.9875030517578125,nan
2025-02-20T09:00:00.890698,-0.664,0.5,0.416,-0.368,-0.157,0.175,-0.596,0.768,2.9466171264648438,nan
2025-02-20T09:00:00.987002,-0.665,0.502,0.414,-0.367,-0.157,0.175,-0.596,0.768,2.8674163818359375,nan
2025-02-20T09:00:01.096603,-0.666,0.504,0.412,-0.365,-0.157,0.175,-0.596,0.768,2.8214263916015625,nan
2025-02-20T09:00:01.194869,-0.667,0.506,0.41,-0.363,-0.157,0.175,-0.596,0.768,2.8546371459960938,nan
2025-02-20T09:00:01.290466,-0.668,0.507,0.408,-0.361,-0.157,0.175,-0.596,0.768,2.9951629638671875,nan
2025-02-20T09:00:01.386741,-0.668,0.509,0.407,-0.359,-0.157,0.175,-0.596,0.768,3.4627304077148438,nan
2025-02-20T09:00:01.482424,-0.669,0.511,0.405,-0.356,-0.157,0.175,-0.596,0.768,3.8868637084960938,nan
2025-02-20T09:00:01.578707,-0.67,0.513,0.403,-0.355,-0.157,0.175,-0.596,0.768,4.5690460205078125,nan
2025-02-20T09:00:01.674292,-0.671,0.515,0.401,-0.353,-0.157,0.175,-0.596,0.768,5.026390075683594,nan
2025-02-20T09:00:01.770576,-0.671,0.517,0.399,-0.351,-0.157,0.175,-0.596,0.768,5.667694091796875,nan
2025-02-20T09:00:01.866248,-0.672,0.519,0.397,-0.349,-0.157,0.175,-0.596,0.768,6.08160400390625,nan
2025-02-20T09:00:01.962577,-0.673,0.52,0.395,-0.347,-0.158,0.175,-0.596,0.767,6.67181396484375,nan
2025-02-20T09:00:02.058248,-0.674,0.522,0.393,-0.345,-0.158,0.175,-0.597,0.767,7.060173034667969,nan
2025-02-20T09:00:02.170543,-0.674,0.524,0.392,-0.343,-0.158,0.176,-0.597,0.767,7.709136962890625,nan
2025-02-20T09:00:02.266090,-0.675,0.526,0.39,-0.342,-0.158,0.176,-0.597,0.767,8.17926025390625,nan
2025-02-20T09:00:02.362380,-0.675,0.527,0.388,-0.34,-0.158,0.176,-0.597,0.766,8.930427551269531,nan
2025-02-20T09:00:02.458004,-0.676,0.529,0.386,-0.338,-0.158,0.176,-0.597,0.766,9.415878295898438,nan
2025-02-20T09:00:02.554325,-0.677,0.53,0.384,-0.336,-0.158,0.176,-0.597,0.766,10.09295654296875,nan
2025-02-20T09:00:02.649921,-0.677,0.532,0.382,-0.335,-0.159,0.176,-0.597,0.766,10.542633056640625,nan
2025-02-20T09:00:02.746213,-0.678,0.533,0.38,-0.333,-0.159,0.176,-0.597,0.766,11.160942077636719,nan
2025-02-20T09:00:02.841813,-0.679,0.535,0.378,-0.331,-0.159,0.176,-0.597,0.766,11.485427856445312,nan
2025-02-20T09:00:02.938156,-0.68,0.536,0.377,-0.33,-0.159,0.176,-0.597,0.766,11.78436279296875,nan
2025-02-20T09:00:03.049800,-0.68,0.537,0.375,-0.328,-0.159,0.176,-0.597,0.766,11.843132019042969,nan
2025-02-20T09:00:03.146121,-0.681,0.539,0.373,-0.326,-0.159,0.176,-0.597,0.766,11.753707885742188,nan
2025-02-20T09:00:03.241668,-0.681,0.54,0.372,-0.325,-0.159,0.176,-0.597,0.766,11.608070373535156,nan
2025-02-20T09:00:03.337969,-0.682,0.541,0.37,-0.323,-0.159,0.176,-0.597,0.767,11.268257141113281,nan
2025-02-20T09:00:03.433587,-0.683,0.543,0.368,-0.322,-0.159,0.176,-0.596,0.767,10.979537963867188,nan
2025-02-20T09:00:03.529864,-0.684,0.544,0.367,-0.32,-0.159,0.175,-0.596,0.767,10.596290588378906,nan
2025-02-20T09:00:03.625500,-0.685,0.544,0.365,-0.319,-0.159,0.175,-0.596,0.768,10.330574035644531,nan
2025-02-20T09:00:03.721743,-0.685,0.546,0.363,-0.317,-0.159,0.175,-0.595,0.768,9.556404113769531,nan
2025-02-20T09:00:03.817385,-0.686,0.547,0.362,-0.316,-0.159,0.175,-0.595,0.768,8.73114013671875,nan
2025-02-20T09:00:03.913677,-0.686,0.548,0.36,-0.315,-0.159,0.175,-0.595,0.768,7.5711669921875,nan
2025-02-20T09:00:04.025215,-0.687,0.549,0.359,-0.313,-0.16,0.175,-0.595,0.768,7.101051330566406,nan
2025-02-20T09:00:04.121819,-0.687,0.55,0.357,-0.312,-0.16,0.175,-0.595,0.768,6.6667022705078125,nan
2025-02-20T09:00:04.217262,-0.688,0.552,0.355,-0.311,-0.159,0.175,-0.594,0.769,6.446968078613281,nan
2025-02-20T09:00:04.313521,-0.688,0.553,0.354,-0.309,-0.16,0.175,-0.594,0.769,6.145477294921875,nan
2025-02-20T09:00:04.409173,-0.689,0.553,0.353,-0.308,-0.16,0.175,-0.594,0.769,5.941078186035156,nan
2025-02-20T09:00:04.505470,-0.689,0.554,0.352,-0.306,-0.16,0.175,-0.594,0.769,5.6217041015625,nan
2025-02-20T09:00:04.601099,-0.69,0.555,0.351,-0.304,-0.16,0.175,-0.594,0.769,5.4249725341796875,nan
2025-02-20T09:00:04.697407,-0.69,0.557,0.349,-0.303,-0.16,0.175,-0.594,0.768,5.174583435058594,22.172948837280273
2025-02-20T09:00:04.792998,-0.69,0.558,0.348,-0.302,-0.16,0.176,-0.594,0.768,5.036613464355469,nan
2025-02-20T09:00:04.889277,-0.691,0.559,0.346,-0.301,-0.16,0.176,-0.594,0.768,4.86798095703125,nan
2025-02-20T09:00:05.000928,-0.691,0.56,0.345,-0.299,-0.16,0.176,-0.594,0.768,4.750450134277344,nan
2025-02-20T09:00:05.097264,-0.691,0.561,0.343,-0.298,-0.16,0.176,-0.595,0.768,4.602264404296875,nan
2025-02-20T09:00:05.208817,-0.691,0.563,0.341,-0.297,-0.16,0.176,-0.595,0.768,4.548606872558594,nan
2025-02-20T09:00:05.305073,-0.692,0.564,0.339,-0.296,-0.16,0.176,-0.595,0.768,4.515388488769531,nan
2025-02-20T09:00:05.401009,-0.692,0.566,0.338,-0.295,-0.16,0.176,-0.595,0.768,4.479621887207031,nan
2025-02-20T09:00:05.497288,-0.692,0.567,0.336,-0.294,-0.16,0.176,-0.595,0.768,4.346763610839844,nan
2025-02-20T09:00:05.592716,-0.693,0.568,0.335,-0.293,-0.16,0.176,-0.595,0.768,4.2368927001953125,nan
2025-02-20T09:00:05.704979,-0.693,0.569,0.333,-0.292,-0.16,0.176,-0.595,0.768,4.101478576660156,nan
2025-02-20T09:00:05.800680,-0.693,0.57,0.332,-0.291,-0.16,0.176,-0.595,0.768,4.042716979980469,nan
2025-02-20T09:00:05.896957,-0.694,0.571,0.33,-0.29,-0.16,0.176,-0.595,0.768,3.9635086059570312,nan
2025-02-20T09:00:05.992486,-0.694,0.572,0.329,-0.289,-0.16,0.176,-0.595,0.768,3.9047470092773438,nan
2025-02-20T09:00:06.088868,-0.694,0.572,0.327,-0.288,-0.16,0.176,-0.595,0.768,3.8025436401367188,nan
2025-02-20T09:00:06.184410,-0.695,0.573,0.326,-0.287,-0.16,0.176,-0.595,0.768,3.7233428955078125,nan
2025-02-20T09:00:06.280739,-0.695,0.575,0.325,-0.286,-0.16,0.177,-0.595,0.768,3.6313629150390625,nan
2025-02-20T09:00:06.376324,-0.695,0.576,0.323,-0.285,-0.16,0.177,-0.595,0.767,3.5853729248046875,nan
2025-02-20T09:00:06.472582,-0.695,0.577,0.322,-0.284,-0.16,0.177,-0.595,0.768,3.5112762451171875,nan
2025-02-20T09:00:06.582615,-0.696,0.577,0.321,-0.283,-0.16,0.177,-0.595,0.768,3.4908370971679688,nan
2025-02-20T09:00:06.680497,-0.696,0.578,0.319,-0.281,-0.16,0.177,-0.595,0.768,3.5393829345703125,nan
2025-02-20T09:00:06.776097,-0.697,0.579,0.318,-0.28,-0.16,0.177,-0.595,0.768,3.6696853637695312,nan
2025-02-20T09:00:06.872463,-0.697,0.579,0.317,-0.279,-0.16,0.177,-0.595,0.768,4.004386901855469,nan
2025-02-20T09:00:06.968020,-0.698,0.58,0.316,-0.278,-0.161,0.176,-0.594,0.768,4.2752227783203125,nan
2025-02-20T09:00:07.064413,-0.698,0.581,0.315,-0.277,-0.161,0.176,-0.594,0.768,4.7530059814453125,nan
2025-02-20T09:00:07.159966,-0.698,0.581,0.314,-0.276,-0.161,0.176,-0.594,0.769,5.08770751953125,nan
2025-02-20T09:00:07.256272,-0.699,0.582,0.313,-0.275,-0.161,0.175,-0.594,0.769,5.522064208984375,nan
2025-02-20T09:00:07.351836,-0.699,0.582,0.312,-0.274,-0.161,0.175,-0.593,0.769,5.7647857666015625,nan
2025-02-20T09:00:07.448157,-0.699,0.583,0.311,-0.273,-0.161,0.175,-0.593,0.769,6.15570068359375,nan
2025-02-20T09:00:07.558903,-0.7,0.584,0.31,-0.272,-0.161,0.175,-0.592,0.77,6.4367523193359375,nan
2025-02-20T09:00:07.656056,-0.7,0.584,0.309,-0.271,-0.162,0.175,-0.592,0.77,6.842994689941406,nan
2025-02-20T09:00:07.751673,-0.7,0.585,0.307,-0.271,-0.161,0.174,-0.592,0.77,7.1163787841796875,nan
2025-02-20T09:00:07.847958,-0.701,0.585,0.307,-0.27,-0.161,0.174,-0.592,0.77,7.583946228027344,nan
2025-02-20T09:00:07.943575,-0.701,0.586,0.306,-0.269,-0.161,0.174,-0.592,0.77,7.946754455566406,nan
2025-02-20T09:00:08.039988,-0.701,0.586,0.305,-0.268,-0.161,0.174,-0.592,0.77,8.503746032714844,nan
2025-02-20T09:00:08.135507,-0.701,0.587,0.304,-0.267,-0.161,0.174,-0.592,0.77,8.853782653808594,nan
2025-02-20T09:00:08.231786,-0.702,0.588,0.303,-0.266,-0.161,0.174,-0.592,0.77,9.382667541503906,nan
2025-02-20T09:00:08.327408,-0.702,0.588,0.302,-0.265,-0.161,0.174,-0.592,0.77,9.709709167480469,nan
2025-02-20T09:00:08.439596,-0.702,0.589,0.301,-0.264,-0.162,0.174,-0.592,0.77,10.103172302246094,nan
2025-02-20T09:00:08.535323,-0.702,0.59,0.3,-0.264,-0.162,0.175,-0.592,0.77,10.322906494140625,nan
2025-02-20T09:00:08.631653,-0.702,0.591,0.299,-0.263,-0.161,0.175,-0.593,0.77,10.57073974609375,nan
2025-02-20T09:00:08.727216,-0.702,0.591,0.298,-0.262,-0.162,0.175,-0.593,0.769,10.64483642578125,nan
2025-02-20T09:00:08.823549,-0.702,0.592,0.297,-0.261,-0.162,0.175,-0.593,0.769,10.580963134765625,nan
2025-02-20T09:00:08.919179,-0.702,0.593,0.297,-0.26,-0.162,0.175,-0.593,0.769,10.481315612792969,nan
2025-02-20T09:00:09.015459,-0.702,0.593,0.296,-0.259,-0.162,0.175,-0.593,0.769,10.292243957519531,nan
2025-02-20T09:00:09.111088,-0.702,0.594,0.295,-0.258,-0.162,0.175,-0.593,0.769,10.123619079589844,nan
2025-02-20T09:00:09.207411,-0.703,0.594,0.294,-0.258,-0.162,0.175,-0.594,0.769,9.845123291015625,nan
2025-02-20T09:00:09.303027,-0.703,0.595,0.294,-0.256,-0.162,0.175,-0.594,0.768,9.663719177246094,nan
2025-02-20T09:00:09.413626,-0.703,0.595,0.294,-0.256,-0.162,0.175,-0.594,0.768,9.206367492675781,nan
2025-02-20T09:00:09.510933,-0.703,0.596,0.293,-0.255,-0.162,0.175,-0.594,0.769,8.649383544921875,nan
2025-02-20T09:00:09.607226,-0.703,0.596,0.292,-0.254,-0.162,0.175,-0.594,0.769,7.66314697265625,nan
2025-02-20T09:00:09.702858,-0.703,0.597,0.291,-0.253,-0.162,0.175,-0.593,0.769,7.1904754638671875,nan
2025-02-20T09:00:09.799146,-0.704,0.597,0.291,-0.253,-0.162,0.175,-0.593,0.769,6.8583221435546875,nan
2025-02-20T09:00:09.894806,-0.704,0.597,0.29,-0.252,-0.162,0.175,-0.593,0.769,6.722908020019531,nan
2025-02-20T09:00:09.991065,-0.704,0.598,0.29,-0.251,-0.162,0.175,-0.593,0.769,6.521064758300781,nan
2025-02-20T09:00:10.086701,-0.705,0.598,0.289,-0.25,-0.162,0.175,-0.593,0.769,6.3907623291015625,nan
2025-02-20T09:00:10.215216,-0.705,0.598,0.289,-0.249,-0.161,0.174,-0.593,0.77,6.165924072265625,nan
2025-02-20T09:00:10.310617,-0.705,0.598,0.288,-0.248,-0.161,0.174,-0.592,0.77,5.9845123291015625,nan
2025-02-20T09:00:10.407208,-0.705,0.599,0.288,-0.248,-0.161,0.174,-0.592,0.77,5.716239929199219,nan
2025-02-20T09:00:10.502712,-0.706,0.599,0.287,-0.247,-0.161,0.174,-0.592,0.77,5.5450592041015625,nan
2025-02-20T09:00:10.598902,-0.706,0.599,0.287,-0.246,-0.161,0.174,-0.592,0.77,5.3687591552734375,nan
2025-02-20T09:00:10.694428,-0.706,0.599,0.287,-0.246,-0.161,0.174,-0.592,0.77,5.2870025634765625,nan
2025-02-20T09:00:10.790732,-0.706,0.6,0.286,-0.245,-0.161,0.174,-0.592,0.77,5.151588439941406,nan
2025-02-20T09:00:10.886448,-0.706,0.6,0.286,-0.244,-0.161,0.174,-0.592,0.77,5.100486755371094,nan
2025-02-20T09:00:10.997318,-0.706,0.6,0.286,-0.243,-0.161,0.174,-0.592,0.77,5.090263366699219,nan
2025-02-20T09:00:11.094314,-0.707,0.6,0.285,-0.243,-0.161,0.175,-0.592,0.77,5.0008392333984375,nan
2025-02-20T09:00:11.190611,-0.707,0.601,0.286,-0.242,-0.162,0.175,-0.592,0.77,4.581817626953125,nan
2025-02-20T09:00:11.286173,-0.707,0.601,0.285,-0.241,-0.162,0.175,-0.592,0.77,4.469398498535156,nan
2025-02-20T09:00:11.382482,-0.707,0.601,0.285,-0.24,-0.162,0.175,-0.592,0.77,4.111701965332031,nan
