Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-06-29T07:39:33.853063,-0.663,0.479,0.445,-0.366,-0.751,0.646,0.027,0.138,0.46060943603515625,nan
2025-06-29T07:39:33.949578,-0.663,0.478,0.445,-0.366,-0.751,0.645,0.027,0.138,0.4120635986328125,nan
2025-06-29T07:39:34.044662,-0.662,0.478,0.445,-0.367,-0.751,0.646,0.028,0.137,0.37884521484375,nan
2025-06-29T07:39:34.141318,-0.662,0.478,0.445,-0.367,-0.751,0.645,0.028,0.137,0.35329437255859375,nan
2025-06-29T07:39:34.236940,-0.662,0.478,0.445,-0.368,-0.751,0.645,0.028,0.137,0.34052276611328125,nan
2025-06-29T07:39:34.333242,-0.662,0.478,0.446,-0.368,-0.751,0.645,0.028,0.136,0.35840606689453125,nan
2025-06-29T07:39:34.428870,-0.661,0.477,0.446,-0.369,-0.751,0.645,0.029,0.136,0.31752777099609375,nan
2025-06-29T07:39:34.525187,-0.661,0.477,0.446,-0.369,-0.752,0.645,0.029,0.135,0.2357635498046875,nan
2025-06-29T07:39:34.620583,-0.661,0.477,0.446,-0.37,-0.752,0.645,0.03,0.134,0.06969451904296875,nan
2025-06-29T07:39:34.732488,-0.66,0.477,0.447,-0.37,-0.752,0.645,0.031,0.133,-0.0478363037109375,nan
2025-06-29T07:39:34.828646,-0.66,0.477,0.447,-0.371,-0.752,0.645,0.031,0.132,-0.1858062744140625,nan
2025-06-29T07:39:34.924990,-0.66,0.476,0.447,-0.371,-0.752,0.645,0.032,0.131,-0.254791259765625,nan
2025-06-29T07:39:35.020560,-0.66,0.476,0.448,-0.372,-0.752,0.645,0.032,0.131,-0.328887939453125,nan
2025-06-29T07:39:35.116925,-0.659,0.475,0.448,-0.372,-0.753,0.645,0.032,0.13,-0.34932708740234375,nan
2025-06-29T07:39:35.212458,-0.659,0.475,0.448,-0.372,-0.753,0.645,0.032,0.13,-0.3237762451171875,nan
2025-06-29T07:39:35.308929,-0.659,0.475,0.449,-0.373,-0.753,0.645,0.033,0.13,-0.29056549072265625,nan
2025-06-29T07:39:35.404415,-0.659,0.475,0.449,-0.373,-0.753,0.645,0.033,0.129,-0.2701263427734375,nan
2025-06-29T07:39:35.500884,-0.658,0.475,0.449,-0.374,-0.753,0.645,0.033,0.129,-0.27268218994140625,nan
2025-06-29T07:39:35.611174,-0.658,0.475,0.449,-0.374,-0.753,0.645,0.034,0.129,-0.26245880126953125,nan
2025-06-29T07:39:35.708817,-0.658,0.474,0.449,-0.375,-0.753,0.645,0.034,0.129,-0.19858551025390625,nan
2025-06-29T07:39:35.804262,-0.658,0.475,0.449,-0.375,-0.753,0.644,0.034,0.13,0.021148681640625,nan
2025-06-29T07:39:35.900601,-0.658,0.475,0.449,-0.375,-0.753,0.644,0.034,0.13,0.21021270751953125,nan
2025-06-29T07:39:35.996198,-0.657,0.475,0.448,-0.376,-0.753,0.644,0.034,0.13,0.534698486328125,nan
2025-06-29T07:39:36.092533,-0.658,0.475,0.448,-0.375,-0.753,0.644,0.034,0.131,0.7620925903320312,nan
2025-06-29T07:39:36.188121,-0.658,0.475,0.448,-0.375,-0.753,0.644,0.033,0.131,1.1070175170898438,nan
2025-06-29T07:39:36.284426,-0.658,0.475,0.448,-0.375,-0.753,0.644,0.033,0.132,1.3420791625976562,nan
2025-06-29T07:39:36.380067,-0.658,0.475,0.449,-0.375,-0.753,0.644,0.034,0.132,1.7253341674804688,nan
2025-06-29T07:39:36.490394,-0.657,0.475,0.449,-0.376,-0.753,0.644,0.032,0.133,2.006378173828125,nan
2025-06-29T07:39:36.604012,-0.657,0.475,0.449,-0.376,-0.753,0.644,0.032,0.134,2.3819656372070312,nan
2025-06-29T07:39:36.700311,-0.657,0.475,0.449,-0.375,-0.753,0.644,0.032,0.134,2.5761489868164062,nan
2025-06-29T07:39:36.795919,-0.657,0.475,0.449,-0.375,-0.752,0.644,0.032,0.135,2.7933197021484375,nan
2025-06-29T07:39:36.892242,-0.657,0.475,0.449,-0.375,-0.753,0.644,0.032,0.134,2.9440689086914062,nan
2025-06-29T07:39:36.987823,-0.657,0.475,0.449,-0.375,-0.753,0.644,0.032,0.135,3.2813262939453125,nan
2025-06-29T07:39:37.084156,-0.657,0.475,0.45,-0.376,-0.753,0.644,0.032,0.135,3.5495986938476562,nan
2025-06-29T07:39:37.179761,-0.657,0.475,0.45,-0.376,-0.753,0.644,0.032,0.135,3.9430694580078125,nan
2025-06-29T07:39:37.291937,-0.656,0.475,0.45,-0.376,-0.753,0.644,0.032,0.134,4.152580261230469,nan
2025-06-29T07:39:37.387777,-0.656,0.475,0.45,-0.376,-0.753,0.644,0.033,0.134,4.35186767578125,nan
2025-06-29T07:39:37.483981,-0.656,0.475,0.45,-0.377,-0.753,0.644,0.034,0.134,4.405525207519531,nan
2025-06-29T07:39:37.579629,-0.656,0.475,0.449,-0.377,-0.752,0.644,0.034,0.133,4.3569793701171875,nan
2025-06-29T07:39:37.675956,-0.656,0.475,0.45,-0.377,-0.752,0.644,0.034,0.133,4.257331848144531,nan
2025-06-29T07:39:37.771535,-0.656,0.474,0.45,-0.378,-0.752,0.644,0.035,0.133,4.047828674316406,nan
2025-06-29T07:39:37.867851,-0.656,0.474,0.45,-0.378,-0.752,0.644,0.036,0.133,3.9073028564453125,nan
2025-06-29T07:39:37.963481,-0.656,0.474,0.451,-0.378,-0.752,0.644,0.036,0.133,3.7207870483398438,nan
2025-06-29T07:39:38.059770,-0.655,0.473,0.451,-0.378,-0.752,0.645,0.037,0.132,3.59814453125,nan
2025-06-29T07:39:38.170610,-0.655,0.473,0.451,-0.379,-0.752,0.645,0.037,0.132,3.4167404174804688,nan
2025-06-29T07:39:38.267686,-0.656,0.472,0.452,-0.379,-0.752,0.645,0.037,0.131,3.2659988403320312,nan
2025-06-29T07:39:38.363323,-0.656,0.471,0.453,-0.378,-0.752,0.644,0.036,0.132,3.0615921020507812,nan
2025-06-29T07:39:38.459684,-0.656,0.47,0.454,-0.378,-0.753,0.644,0.036,0.132,2.9900588989257812,nan
2025-06-29T07:39:38.555282,-0.656,0.469,0.455,-0.378,-0.753,0.644,0.036,0.131,2.9517288208007812,nan
2025-06-29T07:39:38.651574,-0.656,0.468,0.455,-0.378,-0.753,0.644,0.036,0.131,2.9338455200195312,10.204081535339355
2025-06-29T07:39:38.747179,-0.656,0.467,0.456,-0.378,-0.753,0.644,0.035,0.132,2.908294677734375,nan
2025-06-29T07:39:38.843491,-0.656,0.467,0.457,-0.378,-0.753,0.644,0.034,0.132,2.9057388305664062,nan
2025-06-29T07:39:38.939118,-0.656,0.466,0.457,-0.379,-0.753,0.643,0.033,0.133,2.8776321411132812,nan
2025-06-29T07:39:39.051677,-0.656,0.466,0.457,-0.379,-0.753,0.643,0.032,0.134,2.7907638549804688,nan
2025-06-29T07:39:39.147095,-0.656,0.466,0.457,-0.379,-0.753,0.643,0.032,0.134,2.558258056640625,nan
2025-06-29T07:39:39.243393,-0.656,0.465,0.457,-0.38,-0.753,0.643,0.032,0.133,2.3640823364257812,nan
2025-06-29T07:39:39.339000,-0.656,0.465,0.457,-0.38,-0.753,0.643,0.032,0.133,2.0574798583984375,nan
2025-06-29T07:39:39.435333,-0.656,0.465,0.457,-0.381,-0.754,0.643,0.031,0.134,1.8351974487304688,nan
2025-06-29T07:39:39.530997,-0.655,0.465,0.457,-0.381,-0.754,0.643,0.03,0.135,1.538818359375,nan
2025-06-29T07:39:39.627317,-0.655,0.465,0.457,-0.382,-0.754,0.642,0.028,0.136,1.400848388671875,nan
2025-06-29T07:39:39.722913,-0.655,0.465,0.457,-0.382,-0.754,0.642,0.027,0.138,1.2603225708007812,nan
2025-06-29T07:39:39.819227,-0.654,0.466,0.457,-0.382,-0.754,0.642,0.026,0.139,1.2015533447265625,nan
2025-06-29T07:39:39.914808,-0.654,0.466,0.457,-0.383,-0.753,0.642,0.026,0.14,1.1555633544921875,nan
2025-06-29T07:39:40.027153,-0.654,0.466,0.457,-0.383,-0.753,0.642,0.025,0.141,1.1453475952148438,nan
2025-06-29T07:39:40.122746,-0.653,0.466,0.457,-0.384,-0.753,0.642,0.025,0.141,1.1095733642578125,nan
2025-06-29T07:39:40.219064,-0.653,0.467,0.456,-0.384,-0.753,0.642,0.025,0.142,1.0482559204101562,nan
2025-06-29T07:39:40.314653,-0.652,0.468,0.456,-0.385,-0.753,0.642,0.024,0.144,0.9256134033203125,nan
2025-06-29T07:39:40.411079,-0.652,0.468,0.455,-0.385,-0.753,0.642,0.024,0.145,0.8361892700195312,nan
2025-06-29T07:39:40.506677,-0.652,0.469,0.455,-0.386,-0.753,0.642,0.025,0.145,0.7084426879882812,nan
2025-06-29T07:39:40.603124,-0.651,0.469,0.454,-0.386,-0.753,0.642,0.025,0.145,0.6036834716796875,nan
2025-06-29T07:39:40.698667,-0.651,0.469,0.454,-0.387,-0.752,0.642,0.025,0.145,0.45038604736328125,nan
2025-06-29T07:39:40.794903,-0.651,0.47,0.454,-0.387,-0.752,0.642,0.026,0.145,0.37628936767578125,nan
2025-06-29T07:39:40.906472,-0.651,0.469,0.454,-0.388,-0.752,0.642,0.026,0.145,0.2817535400390625,nan
2025-06-29T07:39:41.002848,-0.65,0.47,0.454,-0.388,-0.752,0.642,0.026,0.145,0.2510986328125,nan
2025-06-29T07:39:41.098376,-0.65,0.47,0.454,-0.388,-0.752,0.642,0.025,0.146,0.25620269775390625,nan
2025-06-29T07:39:41.194667,-0.65,0.47,0.453,-0.389,-0.752,0.642,0.025,0.147,0.27919769287109375,nan
2025-06-29T07:39:41.290299,-0.65,0.47,0.453,-0.389,-0.752,0.642,0.025,0.147,0.30730438232421875,nan
2025-06-29T07:39:41.386614,-0.65,0.47,0.453,-0.389,-0.752,0.642,0.026,0.147,0.30219268798828125,nan
2025-06-29T07:39:41.482269,-0.65,0.47,0.453,-0.389,-0.752,0.642,0.025,0.147,0.26642608642578125,nan
2025-06-29T07:39:41.610797,-0.65,0.469,0.453,-0.389,-0.752,0.643,0.026,0.146,0.22554779052734375,nan
2025-06-29T07:39:41.706165,-0.65,0.469,0.454,-0.39,-0.752,0.643,0.027,0.146,0.16422271728515625,nan
2025-06-29T07:39:41.802489,-0.651,0.468,0.454,-0.389,-0.752,0.643,0.026,0.146,0.113128662109375,nan
2025-06-29T07:39:41.898085,-0.651,0.468,0.454,-0.389,-0.752,0.642,0.025,0.147,0.01859283447265625,nan
2025-06-29T07:39:41.994421,-0.651,0.467,0.454,-0.389,-0.752,0.642,0.024,0.148,-0.01462554931640625,nan
2025-06-29T07:39:42.090022,-0.651,0.467,0.454,-0.389,-0.752,0.642,0.023,0.149,-0.02739715576171875,nan
2025-06-29T07:39:42.186328,-0.651,0.467,0.454,-0.389,-0.751,0.642,0.022,0.15,-0.017181396484375,nan
2025-06-29T07:39:42.281950,-0.651,0.467,0.455,-0.389,-0.751,0.642,0.021,0.15,0.01859283447265625,nan
2025-06-29T07:39:42.378273,-0.651,0.467,0.454,-0.39,-0.751,0.642,0.02,0.15,0.05947113037109375,nan
2025-06-29T07:39:42.489732,-0.651,0.467,0.454,-0.39,-0.751,0.642,0.019,0.151,0.1259002685546875,nan
2025-06-29T07:39:42.586386,-0.65,0.467,0.454,-0.39,-0.751,0.643,0.018,0.151,0.1437835693359375,nan
2025-06-29T07:39:42.681839,-0.65,0.468,0.454,-0.39,-0.751,0.643,0.018,0.152,0.131011962890625,nan
2025-06-29T07:39:42.778143,-0.65,0.468,0.454,-0.39,-0.751,0.643,0.017,0.153,0.1080169677734375,nan
2025-06-29T07:39:42.873824,-0.65,0.468,0.454,-0.39,-0.75,0.643,0.017,0.153,0.08502197265625,nan
2025-06-29T07:39:42.970116,-0.65,0.468,0.454,-0.39,-0.75,0.643,0.016,0.154,0.0799102783203125,nan
2025-06-29T07:39:43.065657,-0.65,0.469,0.453,-0.391,-0.75,0.642,0.015,0.155,0.0339202880859375,nan
2025-06-29T07:39:43.161973,-0.65,0.469,0.453,-0.391,-0.75,0.643,0.014,0.156,-0.0069580078125,nan
2025-06-29T07:39:43.257573,-0.65,0.469,0.453,-0.39,-0.75,0.643,0.014,0.156,-0.0401763916015625,nan
2025-06-29T07:39:43.353882,-0.65,0.469,0.453,-0.391,-0.75,0.643,0.014,0.157,-0.052947998046875,nan
2025-06-29T07:39:43.464838,-0.649,0.469,0.453,-0.391,-0.749,0.643,0.013,0.158,-0.0478363037109375,nan
2025-06-29T07:39:43.561939,-0.65,0.469,0.453,-0.39,-0.749,0.643,0.012,0.159,-0.017181396484375,nan
2025-06-29T07:39:43.657416,-0.65,0.469,0.454,-0.39,-0.749,0.643,0.012,0.161,0.074798583984375,nan
2025-06-29T07:39:43.753755,-0.65,0.469,0.454,-0.39,-0.748,0.643,0.011,0.162,0.13867950439453125,nan
2025-06-29T07:39:43.849320,-0.65,0.469,0.454,-0.39,-0.748,0.643,0.01,0.163,0.17444610595703125,nan
2025-06-29T07:39:43.945783,-0.65,0.469,0.454,-0.391,-0.748,0.643,0.01,0.164,0.15656280517578125,nan
2025-06-29T07:39:44.041384,-0.65,0.469,0.454,-0.391,-0.748,0.643,0.01,0.165,0.10546112060546875,nan
2025-06-29T07:39:44.137724,-0.65,0.469,0.454,-0.391,-0.747,0.643,0.01,0.165,0.08502197265625,nan
2025-06-29T07:39:44.233218,-0.65,0.469,0.454,-0.391,-0.747,0.643,0.01,0.166,0.08246612548828125,nan
2025-06-29T07:39:44.329203,-0.65,0.469,0.453,-0.391,-0.747,0.643,0.01,0.167,0.08502197265625,nan
2025-06-29T07:39:44.441160,-0.649,0.469,0.453,-0.391,-0.747,0.643,0.01,0.168,0.19488525390625,nan
2025-06-29T07:39:44.537582,-0.649,0.469,0.453,-0.391,-0.747,0.643,0.009,0.169,0.3609619140625,nan
2025-06-29T07:39:44.633138,-0.649,0.469,0.453,-0.392,-0.746,0.643,0.009,0.169,0.6956634521484375,nan
2025-06-29T07:39:44.729403,-0.649,0.469,0.453,-0.392,-0.746,0.643,0.009,0.17,0.9486083984375,nan
2025-06-29T07:39:44.825065,-0.649,0.47,0.453,-0.392,-0.746,0.644,0.009,0.171,1.3369674682617188,nan
2025-06-29T07:39:44.921383,-0.648,0.47,0.453,-0.392,-0.746,0.644,0.009,0.171,1.988494873046875,nan
2025-06-29T07:39:45.016937,-0.648,0.47,0.453,-0.392,-0.745,0.644,0.009,0.172,2.1136932373046875,nan
2025-06-29T07:39:45.113355,-0.648,0.47,0.453,-0.393,-0.745,0.644,0.009,0.172,2.236328125,nan
2025-06-29T07:39:45.208862,-0.648,0.47,0.453,-0.392,-0.745,0.644,0.009,0.173,2.236328125,nan
2025-06-29T07:39:45.319522,-0.648,0.47,0.453,-0.392,-0.745,0.644,0.009,0.173,2.6170272827148438,nan
2025-06-29T07:39:45.416710,-0.648,0.47,0.453,-0.392,-0.745,0.645,0.01,0.172,2.8469772338867188,nan
2025-06-29T07:39:45.513213,-0.648,0.471,0.452,-0.392,-0.744,0.645,0.011,0.172,3.2455520629882812,nan
2025-06-29T07:39:45.608799,-0.648,0.471,0.452,-0.392,-0.744,0.645,0.011,0.172,3.1867904663085938,nan
2025-06-29T07:39:45.705104,-0.648,0.471,0.452,-0.392,-0.744,0.646,0.012,0.171,2.4100723266601562,nan
2025-06-29T07:39:45.800612,-0.648,0.472,0.452,-0.391,-0.744,0.646,0.012,0.17,1.9808273315429688,nan
2025-06-29T07:39:45.896944,-0.648,0.472,0.452,-0.391,-0.744,0.646,0.012,0.17,1.1402359008789062,nan
2025-06-29T07:39:45.992522,-0.648,0.472,0.452,-0.391,-0.745,0.646,0.012,0.168,0.8770675659179688,nan
2025-06-29T07:39:46.088859,-0.648,0.473,0.452,-0.391,-0.745,0.646,0.013,0.167,0.6036834716796875,nan
2025-06-29T07:39:46.184430,-0.648,0.473,0.452,-0.39,-0.745,0.646,0.014,0.166,0.516815185546875,nan
2025-06-29T07:39:46.296798,-0.648,0.473,0.452,-0.39,-0.745,0.646,0.014,0.166,0.2740936279296875,nan
2025-06-29T07:39:46.392397,-0.648,0.473,0.452,-0.389,-0.745,0.646,0.014,0.166,0.1999969482421875,nan
2025-06-29T07:39:46.488705,-0.648,0.473,0.452,-0.389,-0.745,0.646,0.015,0.165,-0.0069580078125,nan
2025-06-29T07:39:46.600911,-0.648,0.474,0.452,-0.389,-0.745,0.646,0.016,0.165,-0.06317138671875,nan
2025-06-29T07:39:46.696894,-0.648,0.474,0.452,-0.388,-0.745,0.646,0.017,0.164,-0.00951385498046875,nan
2025-06-29T07:39:46.792216,-0.648,0.474,0.452,-0.389,-0.745,0.646,0.017,0.164,0.06458282470703125,nan
2025-06-29T07:39:46.888582,-0.649,0.474,0.452,-0.388,-0.745,0.646,0.018,0.164,0.06969451904296875,nan
2025-06-29T07:39:47.000141,-0.648,0.474,0.452,-0.388,-0.745,0.646,0.018,0.164,0.07224273681640625,nan
2025-06-29T07:39:47.096510,-0.649,0.474,0.452,-0.388,-0.746,0.646,0.018,0.164,-0.02228546142578125,nan
2025-06-29T07:39:47.192073,-0.649,0.474,0.452,-0.388,-0.746,0.645,0.019,0.164,-0.04273223876953125,nan
2025-06-29T07:39:47.288416,-0.649,0.474,0.452,-0.388,-0.746,0.645,0.019,0.164,-0.02739715576171875,nan
2025-06-29T07:39:47.384003,-0.649,0.474,0.452,-0.388,-0.746,0.645,0.019,0.164,0.0518035888671875,nan
2025-06-29T07:39:47.480341,-0.649,0.474,0.452,-0.388,-0.746,0.645,0.018,0.165,0.11568450927734375,nan
2025-06-29T07:39:47.576028,-0.649,0.474,0.452,-0.388,-0.746,0.645,0.017,0.165,0.166778564453125,nan
2025-06-29T07:39:47.672324,-0.649,0.473,0.452,-0.388,-0.746,0.645,0.017,0.165,0.23831939697265625,nan
2025-06-29T07:39:47.767880,-0.649,0.473,0.452,-0.388,-0.746,0.645,0.017,0.166,0.1897735595703125,nan
2025-06-29T07:39:47.880190,-0.649,0.473,0.452,-0.388,-0.746,0.644,0.016,0.167,0.148895263671875,nan
2025-06-29T07:39:47.975817,-0.649,0.473,0.452,-0.388,-0.746,0.644,0.016,0.167,0.08502197265625,nan
2025-06-29T07:39:48.072148,-0.649,0.473,0.452,-0.388,-0.746,0.644,0.015,0.167,0.148895263671875,nan
2025-06-29T07:39:48.167764,-0.649,0.472,0.452,-0.388,-0.746,0.644,0.015,0.167,0.34563446044921875,nan
2025-06-29T07:39:48.264126,-0.649,0.472,0.452,-0.388,-0.746,0.644,0.014,0.168,1.2756500244140625,nan
2025-06-29T07:39:48.359706,-0.649,0.472,0.453,-0.388,-0.746,0.644,0.014,0.168,1.6461257934570312,nan
2025-06-29T07:39:48.456015,-0.649,0.472,0.453,-0.388,-0.746,0.645,0.015,0.167,2.1136932373046875,nan
2025-06-29T07:39:48.551661,-0.649,0.472,0.453,-0.388,-0.746,0.644,0.014,0.168,2.2082290649414062,nan
2025-06-29T07:39:48.647685,-0.649,0.471,0.453,-0.388,-0.746,0.644,0.013,0.168,2.6936721801757812,nan
2025-06-29T07:39:48.758278,-0.649,0.471,0.454,-0.388,-0.746,0.644,0.012,0.169,2.9593963623046875,nan
2025-06-29T07:39:48.855892,-0.649,0.472,0.453,-0.389,-0.746,0.644,0.012,0.168,3.3707504272460938,nan
2025-06-29T07:39:48.951653,-0.649,0.472,0.453,-0.389,-0.746,0.644,0.012,0.169,3.3170928955078125,nan
2025-06-29T07:39:49.047527,-0.649,0.472,0.453,-0.389,-0.746,0.644,0.011,0.169,2.7141189575195312,nan
2025-06-29T07:39:49.143411,-0.649,0.472,0.453,-0.389,-0.746,0.644,0.01,0.169,2.3615264892578125,nan
2025-06-29T07:39:49.239767,-0.649,0.472,0.453,-0.389,-0.746,0.644,0.01,0.169,1.6333541870117188,nan
2025-06-29T07:39:49.335303,-0.649,0.472,0.453,-0.389,-0.746,0.644,0.009,0.17,1.44683837890625,nan
2025-06-29T07:39:49.431615,-0.649,0.473,0.453,-0.388,-0.746,0.644,0.008,0.171,1.1708984375,nan
2025-06-29T07:39:49.527279,-0.649,0.473,0.453,-0.388,-0.746,0.644,0.008,0.171,0.994598388671875,nan
2025-06-29T07:39:49.638142,-0.649,0.472,0.453,-0.388,-0.746,0.644,0.007,0.171,0.6062393188476562,nan
2025-06-29T07:39:49.735184,-0.649,0.472,0.453,-0.388,-0.745,0.644,0.006,0.172,0.44527435302734375,nan
2025-06-29T07:39:49.831482,-0.649,0.472,0.453,-0.388,-0.745,0.644,0.006,0.172,0.222991943359375,nan
2025-06-29T07:39:49.927136,-0.649,0.472,0.454,-0.388,-0.745,0.644,0.006,0.172,0.21532440185546875,nan
2025-06-29T07:39:50.023524,-0.649,0.472,0.454,-0.387,-0.745,0.644,0.006,0.172,0.26898193359375,nan
2025-06-29T07:39:50.119023,-0.649,0.472,0.454,-0.387,-0.745,0.644,0.006,0.173,0.27153778076171875,nan
2025-06-29T07:39:50.215478,-0.649,0.472,0.454,-0.387,-0.745,0.644,0.005,0.173,0.21532440185546875,nan
2025-06-29T07:39:50.311006,-0.649,0.472,0.454,-0.387,-0.745,0.644,0.004,0.173,0.13356781005859375,nan
2025-06-29T07:39:50.407263,-0.649,0.472,0.454,-0.388,-0.745,0.644,0.004,0.174,0.05435943603515625,nan
