Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-05-20T07:35:34.625710,0.597,-0.5,-0.518,0.354,-0.11,0.219,-0.671,0.699,2.0114898681640625,nan
2025-05-20T07:35:34.721931,0.596,-0.498,-0.521,0.353,-0.111,0.22,-0.671,0.699,2.0089340209960938,nan
2025-05-20T07:35:34.817608,0.595,-0.497,-0.524,0.353,-0.111,0.221,-0.671,0.699,2.0038223266601562,nan
2025-05-20T07:35:34.913871,0.595,-0.495,-0.526,0.354,-0.112,0.222,-0.671,0.699,2.0012741088867188,nan
2025-05-20T07:35:35.009506,0.594,-0.494,-0.528,0.354,-0.113,0.222,-0.67,0.699,2.0038223266601562,nan
2025-05-20T07:35:35.105779,0.593,-0.492,-0.529,0.355,-0.113,0.223,-0.67,0.699,2.0242691040039062,nan
2025-05-20T07:35:35.201382,0.592,-0.492,-0.529,0.357,-0.114,0.224,-0.67,0.699,2.0370407104492188,nan
2025-05-20T07:35:35.297668,0.591,-0.494,-0.526,0.361,-0.115,0.224,-0.67,0.698,2.044708251953125,nan
2025-05-20T07:35:35.393271,0.59,-0.495,-0.524,0.364,-0.116,0.224,-0.671,0.698,2.0472640991210938,nan
2025-05-20T07:35:35.505572,0.585,-0.488,-0.535,0.365,-0.116,0.224,-0.672,0.697,2.0600357055664062,nan
2025-05-20T07:35:35.601172,0.584,-0.488,-0.535,0.366,-0.117,0.223,-0.672,0.696,2.0651473999023438,nan
2025-05-20T07:35:35.697497,0.583,-0.491,-0.531,0.371,-0.117,0.224,-0.672,0.696,2.0651473999023438,nan
2025-05-20T07:35:35.793135,0.582,-0.492,-0.528,0.374,-0.118,0.224,-0.672,0.696,2.0677032470703125,nan
2025-05-20T07:35:35.889466,0.581,-0.493,-0.526,0.377,-0.118,0.225,-0.671,0.696,2.062591552734375,nan
2025-05-20T07:35:35.985025,0.58,-0.494,-0.524,0.38,-0.119,0.225,-0.671,0.697,2.03448486328125,nan
2025-05-20T07:35:36.081676,0.579,-0.496,-0.522,0.383,-0.12,0.225,-0.671,0.696,1.988494873046875,nan
2025-05-20T07:35:36.176930,0.579,-0.496,-0.521,0.384,-0.12,0.224,-0.672,0.695,1.9859390258789062,nan
2025-05-20T07:35:36.273355,0.579,-0.495,-0.521,0.385,-0.121,0.224,-0.672,0.695,2.0242691040039062,nan
2025-05-20T07:35:36.383787,0.578,-0.491,-0.526,0.385,-0.121,0.225,-0.672,0.695,2.0574798583984375,nan
2025-05-20T07:35:36.481180,0.577,-0.486,-0.532,0.385,-0.122,0.225,-0.672,0.695,2.0779190063476562,nan
2025-05-20T07:35:36.576781,0.575,-0.481,-0.538,0.385,-0.122,0.225,-0.671,0.695,2.0830307006835938,nan
2025-05-20T07:35:36.673051,0.574,-0.482,-0.536,0.387,-0.123,0.226,-0.671,0.695,2.1060256958007812,nan
2025-05-20T07:35:36.768686,0.573,-0.483,-0.534,0.39,-0.124,0.226,-0.671,0.695,2.1187973022460938,nan
2025-05-20T07:35:36.865000,0.572,-0.482,-0.535,0.391,-0.125,0.226,-0.671,0.695,2.1290206909179688,nan
2025-05-20T07:35:36.960599,0.57,-0.485,-0.533,0.394,-0.125,0.226,-0.671,0.695,2.1392440795898438,nan
2025-05-20T07:35:37.056925,0.566,-0.492,-0.529,0.398,-0.126,0.226,-0.671,0.695,2.1596832275390625,nan
2025-05-20T07:35:37.152501,0.564,-0.496,-0.525,0.401,-0.126,0.226,-0.671,0.694,2.18267822265625,nan
2025-05-20T07:35:37.248810,0.564,-0.496,-0.524,0.402,-0.127,0.227,-0.671,0.694,2.2158889770507812,nan
2025-05-20T07:35:37.359261,0.564,-0.495,-0.524,0.403,-0.128,0.227,-0.67,0.695,2.236328125,nan
2025-05-20T07:35:37.456739,0.564,-0.493,-0.526,0.402,-0.128,0.228,-0.67,0.695,2.282318115234375,nan
2025-05-20T07:35:37.552347,0.565,-0.49,-0.529,0.401,-0.129,0.228,-0.671,0.694,2.3257522583007812,nan
2025-05-20T07:35:37.648639,0.565,-0.488,-0.532,0.4,-0.129,0.227,-0.672,0.693,2.3589706420898438,nan
2025-05-20T07:35:37.744258,0.563,-0.483,-0.54,0.397,-0.129,0.227,-0.674,0.691,2.36663818359375,nan
2025-05-20T07:35:37.840541,0.562,-0.482,-0.542,0.397,-0.129,0.226,-0.675,0.69,2.384521484375,nan
2025-05-20T07:35:37.936172,0.562,-0.482,-0.541,0.4,-0.129,0.225,-0.676,0.689,2.412628173828125,nan
2025-05-20T07:35:38.032556,0.562,-0.482,-0.539,0.402,-0.129,0.225,-0.676,0.689,2.4458389282226562,nan
2025-05-20T07:35:38.128184,0.562,-0.482,-0.537,0.404,-0.129,0.226,-0.675,0.69,2.4560623168945312,nan
2025-05-20T07:35:38.239079,0.562,-0.482,-0.536,0.405,-0.129,0.226,-0.675,0.69,2.4918289184570312,nan
2025-05-20T07:35:38.335985,0.563,-0.481,-0.535,0.406,-0.129,0.227,-0.675,0.69,2.5250473022460938,nan
2025-05-20T07:35:38.432286,0.563,-0.481,-0.535,0.407,-0.129,0.228,-0.674,0.691,2.558258056640625,nan
2025-05-20T07:35:38.527911,0.563,-0.481,-0.534,0.408,-0.13,0.229,-0.673,0.691,2.5786972045898438,nan
2025-05-20T07:35:38.624219,0.563,-0.48,-0.534,0.409,-0.13,0.229,-0.674,0.691,2.632354736328125,nan
2025-05-20T07:35:38.719900,0.563,-0.48,-0.533,0.41,-0.129,0.228,-0.675,0.689,2.6681289672851562,nan
2025-05-20T07:35:38.816186,0.563,-0.48,-0.533,0.41,-0.129,0.228,-0.677,0.688,2.7090072631835938,nan
2025-05-20T07:35:38.927745,0.564,-0.478,-0.534,0.41,-0.13,0.229,-0.676,0.689,2.73455810546875,nan
2025-05-20T07:35:39.040097,0.564,-0.477,-0.535,0.41,-0.13,0.229,-0.675,0.689,2.7728805541992188,nan
2025-05-20T07:35:39.135670,0.564,-0.477,-0.535,0.41,-0.13,0.229,-0.675,0.689,2.7933197021484375,nan
2025-05-20T07:35:39.231957,0.564,-0.476,-0.535,0.411,-0.13,0.229,-0.676,0.689,2.8086471557617188,nan
2025-05-20T07:35:39.327578,0.564,-0.476,-0.535,0.412,-0.13,0.229,-0.676,0.688,2.8060989379882812,nan
2025-05-20T07:35:39.423847,0.563,-0.477,-0.534,0.413,-0.13,0.229,-0.676,0.688,2.7958755493164062,nan
2025-05-20T07:35:39.519511,0.563,-0.478,-0.533,0.414,-0.13,0.229,-0.676,0.688,2.7831039428710938,nan
2025-05-20T07:35:39.615780,0.562,-0.478,-0.532,0.415,-0.131,0.229,-0.676,0.688,2.7728805541992188,nan
2025-05-20T07:35:39.711419,0.563,-0.477,-0.532,0.415,-0.131,0.229,-0.676,0.688,2.780548095703125,nan
2025-05-20T07:35:39.807719,0.562,-0.477,-0.533,0.415,-0.131,0.229,-0.676,0.688,2.8060989379882812,nan
2025-05-20T07:35:39.917860,0.562,-0.476,-0.533,0.416,-0.131,0.23,-0.675,0.688,2.8188705444335938,nan
2025-05-20T07:35:40.015618,0.562,-0.477,-0.532,0.417,-0.131,0.23,-0.676,0.688,2.8137588500976562,nan
2025-05-20T07:35:40.111255,0.562,-0.476,-0.533,0.416,-0.131,0.229,-0.676,0.688,2.816314697265625,nan
2025-05-20T07:35:40.207587,0.562,-0.475,-0.534,0.416,-0.131,0.229,-0.676,0.688,2.8290939331054688,nan
2025-05-20T07:35:40.303223,0.562,-0.474,-0.535,0.416,-0.132,0.229,-0.676,0.688,2.816314697265625,nan
2025-05-20T07:35:40.399505,0.562,-0.473,-0.537,0.415,-0.132,0.229,-0.676,0.688,2.7907638549804688,nan
2025-05-20T07:35:40.495183,0.561,-0.472,-0.539,0.414,-0.132,0.229,-0.676,0.688,2.7677688598632812,nan
2025-05-20T07:35:40.591423,0.561,-0.471,-0.541,0.413,-0.132,0.23,-0.675,0.688,2.7217788696289062,nan
2025-05-20T07:35:40.687060,0.56,-0.472,-0.54,0.415,-0.132,0.23,-0.675,0.689,2.7038955688476562,nan
2025-05-20T07:35:40.798074,0.56,-0.473,-0.539,0.416,-0.132,0.229,-0.676,0.688,2.6783447265625,nan
2025-05-20T07:35:40.894962,0.559,-0.474,-0.537,0.418,-0.132,0.228,-0.678,0.686,2.66046142578125,nan
2025-05-20T07:35:40.991275,0.558,-0.475,-0.536,0.419,-0.132,0.227,-0.679,0.686,2.6272430419921875,nan
2025-05-20T07:35:41.086634,0.556,-0.478,-0.534,0.421,-0.132,0.227,-0.678,0.686,2.5914764404296875,nan
2025-05-20T07:35:41.183212,0.555,-0.479,-0.532,0.423,-0.133,0.228,-0.677,0.687,2.540374755859375,nan
2025-05-20T07:35:41.278849,0.554,-0.48,-0.531,0.424,-0.133,0.227,-0.678,0.687,2.5173797607421875,nan
2025-05-20T07:35:41.375102,0.554,-0.481,-0.53,0.425,-0.133,0.227,-0.678,0.686,2.4739456176757812,nan
2025-05-20T07:35:41.470721,0.554,-0.48,-0.532,0.425,-0.133,0.227,-0.678,0.687,2.430511474609375,nan
2025-05-20T07:35:41.566995,0.553,-0.477,-0.536,0.423,-0.133,0.227,-0.678,0.686,2.3691940307617188,nan
2025-05-20T07:35:41.677577,0.553,-0.478,-0.535,0.424,-0.133,0.226,-0.679,0.686,2.3180923461914062,nan
2025-05-20T07:35:41.774904,0.552,-0.478,-0.535,0.425,-0.132,0.226,-0.679,0.686,2.246551513671875,nan
2025-05-20T07:35:41.870565,0.552,-0.478,-0.535,0.425,-0.133,0.225,-0.679,0.686,2.21844482421875,nan
2025-05-20T07:35:41.966828,0.552,-0.476,-0.537,0.424,-0.133,0.225,-0.679,0.686,2.1877822875976562,nan
2025-05-20T07:35:42.062515,0.551,-0.477,-0.537,0.425,-0.133,0.225,-0.679,0.686,2.1698989868164062,nan
2025-05-20T07:35:42.158942,0.55,-0.474,-0.543,0.422,-0.133,0.224,-0.679,0.686,2.1392440795898438,nan
2025-05-20T07:35:42.254075,0.55,-0.471,-0.546,0.421,-0.132,0.223,-0.681,0.685,2.1187973022460938,nan
2025-05-20T07:35:42.350661,0.55,-0.47,-0.546,0.422,-0.132,0.222,-0.682,0.684,2.0906982421875,nan
2025-05-20T07:35:42.446290,0.549,-0.471,-0.545,0.423,-0.131,0.221,-0.684,0.683,2.0855865478515625,nan
2025-05-20T07:35:42.557621,0.548,-0.473,-0.543,0.425,-0.131,0.22,-0.684,0.683,2.062591552734375,nan
2025-05-20T07:35:42.654188,0.547,-0.474,-0.542,0.427,-0.131,0.22,-0.684,0.683,2.0217132568359375,nan
2025-05-20T07:35:42.750508,0.547,-0.474,-0.541,0.428,-0.131,0.219,-0.685,0.683,1.952728271484375,nan
2025-05-20T07:35:42.846119,0.547,-0.474,-0.541,0.429,-0.13,0.219,-0.685,0.683,1.9322891235351562,nan
2025-05-20T07:35:42.942468,0.546,-0.475,-0.539,0.43,-0.129,0.217,-0.687,0.682,1.9425048828125,10.591350555419922
2025-05-20T07:35:43.038097,0.545,-0.476,-0.538,0.432,-0.128,0.216,-0.688,0.681,1.952728271484375,nan
2025-05-20T07:35:43.134369,0.546,-0.475,-0.538,0.432,-0.128,0.216,-0.687,0.681,1.9578323364257812,nan
2025-05-20T07:35:43.229965,0.547,-0.474,-0.539,0.431,-0.127,0.216,-0.688,0.682,1.9629440307617188,nan
2025-05-20T07:35:43.326265,0.547,-0.473,-0.54,0.43,-0.126,0.216,-0.687,0.682,1.9731674194335938,nan
2025-05-20T07:35:43.421875,0.548,-0.472,-0.54,0.43,-0.126,0.216,-0.686,0.683,1.9680557250976562,nan
2025-05-20T07:35:43.518231,0.548,-0.472,-0.541,0.43,-0.126,0.217,-0.686,0.684,1.9501724243164062,nan
2025-05-20T07:35:43.629796,0.548,-0.472,-0.541,0.43,-0.125,0.217,-0.685,0.684,1.9425048828125,nan
2025-05-20T07:35:43.726094,0.548,-0.471,-0.54,0.43,-0.125,0.218,-0.684,0.685,1.9373931884765625,nan
2025-05-20T07:35:43.821757,0.549,-0.471,-0.541,0.43,-0.125,0.218,-0.683,0.686,1.9348373413085938,nan
2025-05-20T07:35:43.934069,0.549,-0.47,-0.541,0.43,-0.125,0.219,-0.682,0.686,1.9425048828125,nan
2025-05-20T07:35:44.029641,0.549,-0.469,-0.541,0.43,-0.125,0.219,-0.682,0.686,1.9450607299804688,nan
2025-05-20T07:35:44.125945,0.55,-0.468,-0.541,0.43,-0.125,0.218,-0.683,0.686,1.9476165771484375,nan
2025-05-20T07:35:44.221553,0.55,-0.468,-0.542,0.43,-0.124,0.217,-0.684,0.685,1.9501724243164062,nan
2025-05-20T07:35:44.333886,0.55,-0.466,-0.544,0.429,-0.124,0.217,-0.684,0.685,1.9476165771484375,nan
2025-05-20T07:35:44.429476,0.55,-0.464,-0.548,0.426,-0.124,0.217,-0.684,0.685,1.9399490356445312,nan
2025-05-20T07:35:44.525760,0.55,-0.461,-0.552,0.424,-0.124,0.217,-0.683,0.686,1.9195098876953125,nan
2025-05-20T07:35:44.621389,0.55,-0.46,-0.555,0.422,-0.125,0.217,-0.683,0.686,1.9169540405273438,nan
2025-05-20T07:35:44.717670,0.55,-0.459,-0.555,0.423,-0.125,0.218,-0.682,0.687,1.9118423461914062,nan
2025-05-20T07:35:44.813284,0.55,-0.459,-0.553,0.424,-0.125,0.219,-0.681,0.687,1.8990707397460938,nan
2025-05-20T07:35:44.909619,0.55,-0.459,-0.552,0.426,-0.125,0.22,-0.68,0.688,1.8862991333007812,nan
2025-05-20T07:35:45.005220,0.55,-0.458,-0.554,0.425,-0.125,0.22,-0.68,0.688,1.8939590454101562,nan
2025-05-20T07:35:45.101543,0.55,-0.457,-0.555,0.425,-0.125,0.219,-0.681,0.688,1.90673828125,nan
2025-05-20T07:35:45.213138,0.55,-0.456,-0.556,0.424,-0.125,0.219,-0.682,0.687,1.90673828125,nan
2025-05-20T07:35:45.309493,0.551,-0.455,-0.557,0.424,-0.124,0.218,-0.683,0.686,1.90673828125,nan
2025-05-20T07:35:45.404987,0.551,-0.454,-0.557,0.424,-0.124,0.216,-0.684,0.685,1.9092941284179688,nan
2025-05-20T07:35:45.501313,0.551,-0.453,-0.558,0.424,-0.124,0.216,-0.685,0.685,1.9118423461914062,nan
2025-05-20T07:35:45.596929,0.551,-0.453,-0.558,0.425,-0.124,0.215,-0.686,0.685,1.9118423461914062,nan
2025-05-20T07:35:45.693255,0.55,-0.454,-0.556,0.427,-0.123,0.213,-0.688,0.683,1.9195098876953125,nan
2025-05-20T07:35:45.788847,0.549,-0.455,-0.554,0.429,-0.122,0.211,-0.69,0.682,1.92462158203125,nan
2025-05-20T07:35:45.885223,0.549,-0.456,-0.553,0.43,-0.122,0.211,-0.689,0.682,1.9271774291992188,nan
2025-05-20T07:35:45.980760,0.548,-0.456,-0.553,0.431,-0.122,0.21,-0.69,0.682,1.9271774291992188,nan
2025-05-20T07:35:46.077185,0.547,-0.457,-0.552,0.433,-0.121,0.208,-0.691,0.682,1.9399490356445312,nan
2025-05-20T07:35:46.187573,0.546,-0.459,-0.55,0.434,-0.12,0.206,-0.693,0.681,1.952728271484375,nan
2025-05-20T07:35:46.284984,0.546,-0.459,-0.549,0.435,-0.119,0.205,-0.693,0.681,1.9654998779296875,nan
2025-05-20T07:35:46.380604,0.546,-0.459,-0.549,0.436,-0.119,0.205,-0.693,0.681,1.970611572265625,nan
2025-05-20T07:35:46.476902,0.546,-0.459,-0.548,0.437,-0.119,0.204,-0.693,0.681,1.9910507202148438,nan
2025-05-20T07:35:46.572499,0.545,-0.46,-0.547,0.438,-0.118,0.202,-0.695,0.68,2.0140457153320312,nan
2025-05-20T07:35:46.668781,0.543,-0.462,-0.545,0.44,-0.117,0.201,-0.695,0.68,2.0472640991210938,nan
2025-05-20T07:35:46.764425,0.542,-0.464,-0.543,0.442,-0.116,0.199,-0.696,0.68,2.0753631591796875,nan
2025-05-20T07:35:46.860761,0.541,-0.465,-0.542,0.444,-0.115,0.197,-0.698,0.679,2.14434814453125,nan
2025-05-20T07:35:46.956338,0.539,-0.469,-0.54,0.445,-0.113,0.196,-0.7,0.678,2.1775665283203125,nan
2025-05-20T07:35:47.067315,0.537,-0.473,-0.538,0.445,-0.112,0.194,-0.701,0.677,2.190338134765625,nan
2025-05-20T07:35:47.164242,0.537,-0.473,-0.537,0.446,-0.112,0.194,-0.7,0.678,2.2082290649414062,nan
2025-05-20T07:35:47.260516,0.536,-0.474,-0.536,0.448,-0.111,0.193,-0.699,0.679,2.2337722778320312,nan
2025-05-20T07:35:47.356153,0.536,-0.474,-0.535,0.449,-0.111,0.193,-0.699,0.68,2.2414398193359375,nan
2025-05-20T07:35:47.452452,0.536,-0.475,-0.534,0.449,-0.11,0.192,-0.699,0.68,2.2516632080078125,nan
2025-05-20T07:35:47.548071,0.537,-0.474,-0.535,0.449,-0.11,0.193,-0.697,0.682,2.2669906616210938,nan
2025-05-20T07:35:47.644346,0.537,-0.473,-0.535,0.449,-0.11,0.194,-0.695,0.683,2.29254150390625,nan
2025-05-20T07:35:47.739996,0.538,-0.472,-0.536,0.448,-0.11,0.195,-0.693,0.685,2.3002090454101562,nan
2025-05-20T07:35:47.836314,0.538,-0.471,-0.536,0.448,-0.11,0.196,-0.692,0.686,2.3104248046875,nan
2025-05-20T07:35:47.946330,0.539,-0.47,-0.537,0.447,-0.11,0.197,-0.69,0.688,2.3232040405273438,nan
2025-05-20T07:35:48.044264,0.537,-0.464,-0.544,0.448,-0.11,0.198,-0.689,0.688,2.3640823364257812,nan
2025-05-20T07:35:48.139938,0.537,-0.462,-0.547,0.446,-0.11,0.198,-0.689,0.689,2.3921890258789062,nan
2025-05-20T07:35:48.236189,0.538,-0.461,-0.546,0.447,-0.11,0.198,-0.689,0.689,2.4151840209960938,nan
2025-05-20T07:35:48.331752,0.538,-0.461,-0.546,0.447,-0.11,0.198,-0.689,0.689,2.4381790161132812,nan
2025-05-20T07:35:48.428062,0.539,-0.46,-0.546,0.448,-0.11,0.199,-0.687,0.69,2.4790573120117188,nan
2025-05-20T07:35:48.523703,0.539,-0.46,-0.545,0.448,-0.11,0.2,-0.686,0.691,2.5020523071289062,nan
2025-05-20T07:35:48.619979,0.539,-0.459,-0.546,0.447,-0.11,0.2,-0.686,0.691,2.5301589965820312,nan
2025-05-20T07:35:48.715601,0.54,-0.458,-0.547,0.447,-0.11,0.201,-0.686,0.691,2.5454864501953125,nan
2025-05-20T07:35:48.811912,0.54,-0.456,-0.549,0.445,-0.11,0.201,-0.685,0.691,2.55059814453125,nan
2025-05-20T07:35:48.939509,0.54,-0.455,-0.551,0.444,-0.11,0.201,-0.685,0.691,2.55059814453125,nan
2025-05-20T07:35:49.035921,0.54,-0.455,-0.55,0.445,-0.11,0.202,-0.685,0.691,2.5378189086914062,nan
2025-05-20T07:35:49.131416,0.541,-0.454,-0.552,0.444,-0.11,0.203,-0.684,0.692,2.55059814453125,nan
2025-05-20T07:35:49.227711,0.54,-0.452,-0.557,0.441,-0.109,0.202,-0.686,0.69,2.706451416015625,nan
2025-05-20T07:35:49.323361,0.539,-0.453,-0.555,0.443,-0.109,0.202,-0.687,0.69,2.7268905639648438,nan
2025-05-20T07:35:49.419638,0.539,-0.453,-0.554,0.444,-0.109,0.203,-0.686,0.69,2.7626571655273438,nan
2025-05-20T07:35:49.515235,0.539,-0.453,-0.554,0.444,-0.109,0.203,-0.686,0.69,2.75244140625,nan
2025-05-20T07:35:49.611582,0.539,-0.453,-0.553,0.445,-0.11,0.204,-0.685,0.691,2.7141189575195312,nan
2025-05-20T07:35:49.723232,0.539,-0.453,-0.553,0.445,-0.11,0.204,-0.685,0.691,2.7090072631835938,nan
2025-05-20T07:35:49.819507,0.54,-0.451,-0.556,0.443,-0.11,0.204,-0.684,0.691,2.6476821899414062,nan
2025-05-20T07:35:49.915139,0.54,-0.449,-0.559,0.441,-0.111,0.205,-0.684,0.692,2.6068038940429688,nan
2025-05-20T07:35:50.011492,0.54,-0.447,-0.562,0.439,-0.111,0.205,-0.683,0.692,2.3794097900390625,nan
2025-05-20T07:35:50.107100,0.54,-0.446,-0.563,0.439,-0.112,0.205,-0.683,0.692,2.320648193359375,nan
2025-05-20T07:35:50.203376,0.54,-0.446,-0.563,0.439,-0.112,0.206,-0.682,0.693,2.1673431396484375,nan
2025-05-20T07:35:50.298965,0.54,-0.444,-0.564,0.439,-0.112,0.205,-0.684,0.692,2.1494598388671875,nan
2025-05-20T07:35:50.395265,0.54,-0.444,-0.565,0.438,-0.111,0.204,-0.685,0.691,2.0830307006835938,nan
2025-05-20T07:35:50.490919,0.539,-0.444,-0.565,0.439,-0.111,0.204,-0.686,0.69,2.0651473999023438,nan
2025-05-20T07:35:50.603195,0.539,-0.444,-0.564,0.44,-0.111,0.203,-0.687,0.689,2.0421524047851562,nan
2025-05-20T07:35:50.698768,0.539,-0.445,-0.563,0.442,-0.111,0.203,-0.686,0.689,2.0293731689453125,nan
2025-05-20T07:35:50.795102,0.538,-0.446,-0.561,0.444,-0.111,0.204,-0.686,0.69,2.0293731689453125,nan
2025-05-20T07:35:50.890708,0.537,-0.447,-0.56,0.445,-0.111,0.204,-0.684,0.691,2.03448486328125,nan
2025-05-20T07:35:50.986994,0.537,-0.447,-0.56,0.446,-0.112,0.205,-0.683,0.692,2.0268173217773438,nan
2025-05-20T07:35:51.082662,0.536,-0.447,-0.56,0.446,-0.112,0.206,-0.682,0.692,2.0089340209960938,nan
2025-05-20T07:35:51.178920,0.536,-0.446,-0.562,0.446,-0.112,0.207,-0.682,0.693,1.9680557250976562,nan
2025-05-20T07:35:51.274523,0.536,-0.445,-0.562,0.446,-0.113,0.207,-0.681,0.693,1.92462158203125,nan
2025-05-20T07:35:51.370810,0.535,-0.445,-0.562,0.447,-0.113,0.206,-0.682,0.692,1.9195098876953125,nan
2025-05-20T07:35:51.466449,0.535,-0.445,-0.562,0.447,-0.113,0.206,-0.683,0.692,1.9195098876953125,nan
2025-05-20T07:35:51.577153,0.533,-0.447,-0.561,0.449,-0.113,0.206,-0.683,0.692,1.896514892578125,nan
2025-05-20T07:35:51.674356,0.53,-0.451,-0.558,0.452,-0.113,0.208,-0.681,0.693,1.8990707397460938,nan
2025-05-20T07:35:51.770659,0.53,-0.451,-0.557,0.453,-0.114,0.209,-0.68,0.693,1.896514892578125,nan
2025-05-20T07:35:51.866273,0.529,-0.452,-0.556,0.454,-0.114,0.209,-0.68,0.693,1.8939590454101562,nan
2025-05-20T07:35:51.962561,0.529,-0.45,-0.558,0.454,-0.114,0.209,-0.681,0.693,1.8811874389648438,nan
2025-05-20T07:35:52.058225,0.528,-0.451,-0.557,0.455,-0.114,0.209,-0.681,0.693,1.8709640502929688,nan
2025-05-20T07:35:52.154515,0.528,-0.451,-0.556,0.456,-0.115,0.21,-0.68,0.693,1.8249740600585938,nan
2025-05-20T07:35:52.250133,0.527,-0.452,-0.555,0.458,-0.115,0.21,-0.681,0.692,1.8300857543945312,nan
2025-05-20T07:35:52.346444,0.527,-0.452,-0.554,0.459,-0.115,0.21,-0.682,0.691,1.8300857543945312,nan
2025-05-20T07:35:52.456230,0.526,-0.45,-0.555,0.46,-0.115,0.21,-0.682,0.691,1.81475830078125,nan
2025-05-20T07:35:52.554322,0.526,-0.451,-0.554,0.461,-0.115,0.21,-0.682,0.691,1.8096466064453125,nan
2025-05-20T07:35:52.649922,0.525,-0.452,-0.554,0.462,-0.115,0.211,-0.681,0.692,1.804534912109375,nan
2025-05-20T07:35:52.746245,0.524,-0.453,-0.553,0.463,-0.116,0.212,-0.68,0.692,1.8173141479492188,nan
2025-05-20T07:35:52.841847,0.524,-0.454,-0.552,0.464,-0.116,0.212,-0.68,0.692,1.8249740600585938,nan
2025-05-20T07:35:52.938170,0.524,-0.453,-0.552,0.464,-0.116,0.213,-0.68,0.692,1.8377532958984375,nan
2025-05-20T07:35:53.033782,0.525,-0.451,-0.556,0.461,-0.117,0.213,-0.679,0.693,1.8300857543945312,nan
2025-05-20T07:35:53.130135,0.524,-0.449,-0.56,0.458,-0.117,0.213,-0.679,0.693,1.8530807495117188,nan
2025-05-20T07:35:53.225678,0.524,-0.446,-0.565,0.455,-0.117,0.214,-0.679,0.693,1.860748291015625,nan
2025-05-20T07:35:53.322010,0.525,-0.444,-0.567,0.454,-0.118,0.213,-0.679,0.692,1.90673828125,nan
2025-05-20T07:35:53.417609,0.525,-0.442,-0.569,0.453,-0.118,0.213,-0.68,0.692,1.9297332763671875,nan
2025-05-20T07:35:53.529948,0.525,-0.441,-0.569,0.454,-0.118,0.213,-0.68,0.692,2.0677032470703125,nan
2025-05-20T07:35:53.625516,0.526,-0.441,-0.568,0.454,-0.118,0.214,-0.68,0.692,2.0958023071289062,nan
2025-05-20T07:35:53.721815,0.526,-0.441,-0.568,0.455,-0.118,0.214,-0.68,0.691,2.274658203125,nan
2025-05-20T07:35:53.817439,0.526,-0.441,-0.567,0.456,-0.118,0.214,-0.68,0.691,2.3180923461914062,nan
2025-05-20T07:35:53.929733,0.526,-0.44,-0.566,0.457,-0.118,0.214,-0.681,0.691,2.4611740112304688,nan
2025-05-20T07:35:54.025384,0.526,-0.44,-0.566,0.458,-0.118,0.213,-0.682,0.689,2.4892730712890625,nan
2025-05-20T07:35:54.122017,0.526,-0.44,-0.565,0.458,-0.118,0.213,-0.683,0.689,2.55059814453125,nan
2025-05-20T07:35:54.232972,0.526,-0.44,-0.565,0.459,-0.118,0.212,-0.684,0.688,2.5761489868164062,nan
2025-05-20T07:35:54.329617,0.526,-0.439,-0.565,0.459,-0.117,0.211,-0.685,0.687,2.6246871948242188,nan
2025-05-20T07:35:54.425196,0.526,-0.439,-0.565,0.459,-0.117,0.211,-0.686,0.687,2.6221389770507812,nan
