Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-03-19T09:06:22.261810,0.13,-0.185,-0.675,0.702,0.518,-0.436,-0.653,0.34,4.6508026123046875,nan
2025-03-19T09:06:22.358088,0.129,-0.184,-0.676,0.702,0.517,-0.436,-0.653,0.34,4.188346862792969,nan
2025-03-19T09:06:22.453715,0.128,-0.182,-0.676,0.702,0.517,-0.435,-0.654,0.34,3.6007003784179688,nan
2025-03-19T09:06:22.550016,0.132,-0.181,-0.675,0.703,0.517,-0.435,-0.654,0.341,2.4432830810546875,nan
2025-03-19T09:06:22.659899,0.132,-0.18,-0.675,0.703,0.517,-0.435,-0.654,0.341,2.14434814453125,nan
2025-03-19T09:06:22.757908,0.132,-0.18,-0.674,0.704,0.516,-0.434,-0.654,0.342,2.5301589965820312,nan
2025-03-19T09:06:22.853566,0.132,-0.179,-0.674,0.704,0.516,-0.434,-0.655,0.342,2.7498855590820312,nan
2025-03-19T09:06:22.949853,0.132,-0.178,-0.674,0.704,0.516,-0.433,-0.655,0.342,2.6553497314453125,nan
2025-03-19T09:06:23.045468,0.131,-0.177,-0.674,0.705,0.516,-0.433,-0.655,0.343,2.4918289184570312,nan
2025-03-19T09:06:23.141788,0.131,-0.176,-0.674,0.705,0.515,-0.432,-0.656,0.343,2.3896331787109375,nan
2025-03-19T09:06:23.237450,0.131,-0.176,-0.675,0.705,0.516,-0.432,-0.656,0.343,2.3257522583007812,nan
2025-03-19T09:06:23.333684,0.131,-0.175,-0.675,0.705,0.516,-0.431,-0.657,0.343,2.1213531494140625,nan
2025-03-19T09:06:23.429334,0.131,-0.175,-0.675,0.705,0.516,-0.43,-0.657,0.342,1.9425048828125,nan
2025-03-19T09:06:23.525577,0.13,-0.175,-0.675,0.705,0.516,-0.429,-0.658,0.342,1.7048873901367188,nan
2025-03-19T09:06:23.635516,0.13,-0.176,-0.675,0.705,0.516,-0.429,-0.658,0.342,1.5745849609375,nan
2025-03-19T09:06:23.733499,0.13,-0.175,-0.676,0.704,0.516,-0.428,-0.658,0.343,1.4263992309570312,nan
2025-03-19T09:06:23.829224,0.13,-0.175,-0.676,0.704,0.515,-0.428,-0.658,0.343,1.3752975463867188,nan
2025-03-19T09:06:23.925446,0.13,-0.175,-0.676,0.704,0.515,-0.428,-0.659,0.344,1.3216400146484375,nan
2025-03-19T09:06:24.021088,0.13,-0.174,-0.677,0.703,0.515,-0.428,-0.658,0.344,1.3420791625976562,nan
2025-03-19T09:06:24.117416,0.13,-0.173,-0.677,0.703,0.515,-0.427,-0.659,0.345,1.4647216796875,nan
2025-03-19T09:06:24.213103,0.13,-0.172,-0.678,0.703,0.514,-0.427,-0.659,0.346,1.5030441284179688,nan
2025-03-19T09:06:24.309372,0.129,-0.171,-0.678,0.703,0.514,-0.427,-0.659,0.346,1.4570541381835938,nan
2025-03-19T09:06:24.404970,0.129,-0.171,-0.678,0.703,0.514,-0.427,-0.659,0.347,1.4136199951171875,nan
2025-03-19T09:06:24.501206,0.129,-0.17,-0.678,0.703,0.513,-0.426,-0.659,0.347,1.3114242553710938,nan
2025-03-19T09:06:24.596806,0.128,-0.17,-0.679,0.703,0.513,-0.426,-0.659,0.347,1.2066650390625,nan
2025-03-19T09:06:24.709095,0.128,-0.169,-0.679,0.703,0.513,-0.426,-0.66,0.348,1.0124893188476562,nan
2025-03-19T09:06:24.804674,0.127,-0.169,-0.679,0.703,0.512,-0.425,-0.66,0.348,0.8770675659179688,nan
2025-03-19T09:06:24.901014,0.126,-0.169,-0.679,0.703,0.512,-0.425,-0.66,0.348,0.7237701416015625,nan
2025-03-19T09:06:24.996618,0.126,-0.169,-0.68,0.703,0.512,-0.425,-0.66,0.349,0.6624526977539062,nan
2025-03-19T09:06:25.092971,0.125,-0.168,-0.68,0.703,0.511,-0.424,-0.661,0.349,0.5755844116210938,nan
2025-03-19T09:06:25.188558,0.125,-0.168,-0.68,0.703,0.511,-0.424,-0.661,0.35,0.5321426391601562,nan
2025-03-19T09:06:25.284856,0.124,-0.167,-0.68,0.703,0.511,-0.424,-0.661,0.35,0.5398101806640625,nan
2025-03-19T09:06:25.380456,0.123,-0.166,-0.68,0.703,0.511,-0.423,-0.661,0.351,0.5679168701171875,nan
2025-03-19T09:06:25.476774,0.123,-0.165,-0.68,0.703,0.51,-0.423,-0.661,0.351,0.6062393188476562,nan
2025-03-19T09:06:25.572425,0.122,-0.165,-0.681,0.703,0.51,-0.423,-0.662,0.351,0.6011276245117188,nan
2025-03-19T09:06:25.684652,0.123,-0.165,-0.68,0.703,0.51,-0.422,-0.662,0.352,0.5321426391601562,nan
2025-03-19T09:06:25.780296,0.123,-0.165,-0.68,0.704,0.509,-0.422,-0.662,0.352,0.45549774169921875,nan
2025-03-19T09:06:25.892551,0.123,-0.164,-0.68,0.704,0.509,-0.422,-0.662,0.353,0.34563446044921875,nan
2025-03-19T09:06:25.988206,0.123,-0.164,-0.68,0.704,0.509,-0.421,-0.663,0.353,0.28430938720703125,nan
2025-03-19T09:06:26.084490,0.122,-0.164,-0.68,0.704,0.509,-0.421,-0.663,0.352,0.1999969482421875,nan
2025-03-19T09:06:26.180136,0.123,-0.164,-0.68,0.704,0.509,-0.42,-0.663,0.352,0.15656280517578125,nan
2025-03-19T09:06:26.276409,0.123,-0.164,-0.68,0.704,0.509,-0.42,-0.664,0.353,0.09523773193359375,nan
2025-03-19T09:06:26.372040,0.123,-0.164,-0.68,0.704,0.509,-0.419,-0.664,0.353,0.056915283203125,nan
2025-03-19T09:06:26.483380,0.123,-0.164,-0.68,0.704,0.509,-0.418,-0.665,0.353,-0.0018463134765625,nan
2025-03-19T09:06:26.579969,0.122,-0.164,-0.68,0.704,0.509,-0.417,-0.665,0.353,-0.017181396484375,nan
2025-03-19T09:06:26.676211,0.122,-0.164,-0.68,0.704,0.509,-0.417,-0.665,0.353,0.0160369873046875,nan
2025-03-19T09:06:26.771853,0.122,-0.165,-0.68,0.704,0.509,-0.416,-0.666,0.353,0.0518035888671875,nan
2025-03-19T09:06:26.868143,0.122,-0.165,-0.68,0.704,0.509,-0.416,-0.666,0.353,0.16933441162109375,nan
2025-03-19T09:06:26.963776,0.123,-0.165,-0.68,0.704,0.509,-0.415,-0.666,0.353,0.35840606689453125,nan
2025-03-19T09:06:27.060026,0.122,-0.164,-0.68,0.704,0.508,-0.415,-0.666,0.354,0.93072509765625,nan
2025-03-19T09:06:27.155676,0.122,-0.164,-0.681,0.704,0.508,-0.415,-0.666,0.354,1.4749374389648438,nan
2025-03-19T09:06:27.251989,0.121,-0.163,-0.681,0.704,0.508,-0.415,-0.666,0.355,2.4279556274414062,nan
2025-03-19T09:06:27.347682,0.12,-0.163,-0.681,0.703,0.507,-0.415,-0.666,0.356,3.092254638671875,nan
2025-03-19T09:06:27.459283,0.12,-0.163,-0.681,0.703,0.507,-0.415,-0.667,0.356,4.014610290527344,nan
2025-03-19T09:06:27.555499,0.12,-0.163,-0.682,0.703,0.507,-0.414,-0.667,0.357,4.489837646484375,nan
2025-03-19T09:06:27.651798,0.119,-0.162,-0.682,0.703,0.506,-0.414,-0.667,0.357,4.949737548828125,nan
2025-03-19T09:06:27.747418,0.119,-0.162,-0.682,0.703,0.506,-0.414,-0.667,0.357,5.1950225830078125,nan
2025-03-19T09:06:27.843696,0.118,-0.161,-0.682,0.703,0.506,-0.414,-0.667,0.358,5.522064208984375,nan
2025-03-19T09:06:27.939333,0.117,-0.161,-0.682,0.703,0.505,-0.413,-0.668,0.358,5.69580078125,nan
2025-03-19T09:06:28.035588,0.117,-0.161,-0.682,0.703,0.505,-0.413,-0.668,0.359,5.813331604003906,nan
2025-03-19T09:06:28.131300,0.116,-0.161,-0.682,0.703,0.505,-0.413,-0.668,0.359,5.716239929199219,nan
2025-03-19T09:06:28.227589,0.116,-0.161,-0.683,0.703,0.504,-0.412,-0.668,0.36,5.3636474609375,nan
2025-03-19T09:06:28.323162,0.115,-0.161,-0.683,0.703,0.504,-0.412,-0.668,0.36,5.1311492919921875,nan
2025-03-19T09:06:28.419435,0.115,-0.16,-0.683,0.703,0.504,-0.412,-0.668,0.36,4.916526794433594,nan
2025-03-19T09:06:28.531059,0.114,-0.16,-0.683,0.703,0.503,-0.411,-0.669,0.361,4.8449859619140625,nan
2025-03-19T09:06:28.627342,0.114,-0.16,-0.683,0.703,0.503,-0.411,-0.669,0.361,4.7248992919921875,nan
2025-03-19T09:06:28.722994,0.114,-0.159,-0.683,0.703,0.503,-0.411,-0.669,0.361,4.548606872558594,nan
2025-03-19T09:06:28.819241,0.113,-0.159,-0.684,0.703,0.502,-0.41,-0.669,0.362,3.9098587036132812,nan
2025-03-19T09:06:28.914895,0.113,-0.158,-0.683,0.704,0.502,-0.41,-0.67,0.362,3.1893463134765625,nan
2025-03-19T09:06:29.011214,0.113,-0.158,-0.683,0.705,0.502,-0.41,-0.67,0.363,2.2312240600585938,nan
2025-03-19T09:06:29.106845,0.11,-0.152,-0.682,0.707,0.501,-0.408,-0.671,0.364,1.9016265869140625,nan
2025-03-19T09:06:29.203165,0.106,-0.145,-0.681,0.71,0.5,-0.408,-0.671,0.364,1.712554931640625,nan
2025-03-19T09:06:29.298790,0.105,-0.144,-0.682,0.709,0.5,-0.407,-0.672,0.364,1.6614532470703125,nan
2025-03-19T09:06:29.409473,0.104,-0.144,-0.683,0.708,0.503,-0.409,-0.67,0.362,1.5873641967773438,nan
2025-03-19T09:06:29.506690,0.105,-0.152,-0.682,0.708,0.506,-0.411,-0.668,0.359,1.5234832763671875,nan
2025-03-19T09:06:29.602954,0.104,-0.152,-0.682,0.708,0.506,-0.411,-0.668,0.359,1.40850830078125,nan
2025-03-19T09:06:29.698609,0.104,-0.152,-0.682,0.708,0.506,-0.41,-0.668,0.359,1.3114242553710938,nan
2025-03-19T09:06:29.794878,0.103,-0.151,-0.682,0.708,0.506,-0.41,-0.669,0.359,1.1555633544921875,nan
2025-03-19T09:06:29.890520,0.102,-0.151,-0.682,0.708,0.506,-0.409,-0.669,0.359,1.1172409057617188,nan
2025-03-19T09:06:29.986788,0.101,-0.151,-0.682,0.708,0.506,-0.409,-0.67,0.359,1.1504592895507812,nan
2025-03-19T09:06:30.082451,0.1,-0.151,-0.682,0.708,0.505,-0.408,-0.67,0.359,1.1530075073242188,nan
2025-03-19T09:06:30.179018,0.099,-0.15,-0.682,0.708,0.505,-0.408,-0.671,0.359,1.0840225219726562,8.310249328613281
2025-03-19T09:06:30.288864,0.098,-0.15,-0.683,0.708,0.505,-0.407,-0.671,0.359,0.9716033935546875,nan
2025-03-19T09:06:30.386667,0.099,-0.15,-0.682,0.709,0.505,-0.407,-0.671,0.359,0.7212142944335938,nan
2025-03-19T09:06:30.482309,0.098,-0.15,-0.683,0.708,0.504,-0.407,-0.672,0.359,0.5781326293945312,nan
2025-03-19T09:06:30.578567,0.098,-0.149,-0.683,0.708,0.504,-0.406,-0.672,0.36,0.49126434326171875,nan
2025-03-19T09:06:30.674232,0.098,-0.148,-0.684,0.708,0.504,-0.406,-0.672,0.36,0.4759368896484375,nan
2025-03-19T09:06:30.770535,0.099,-0.147,-0.684,0.708,0.504,-0.406,-0.672,0.361,0.424835205078125,nan
2025-03-19T09:06:30.882116,0.099,-0.146,-0.685,0.707,0.503,-0.405,-0.672,0.361,0.4018402099609375,nan
2025-03-19T09:06:30.978383,0.098,-0.145,-0.685,0.707,0.503,-0.405,-0.673,0.361,0.4197235107421875,nan
2025-03-19T09:06:31.074053,0.098,-0.145,-0.685,0.707,0.503,-0.405,-0.673,0.362,0.45294189453125,nan
2025-03-19T09:06:31.184863,0.098,-0.144,-0.686,0.707,0.502,-0.405,-0.673,0.362,0.48615264892578125,nan
2025-03-19T09:06:31.282039,0.099,-0.143,-0.686,0.706,0.502,-0.405,-0.673,0.362,0.46826934814453125,nan
2025-03-19T09:06:31.378323,0.099,-0.143,-0.686,0.706,0.501,-0.405,-0.673,0.363,0.4018402099609375,nan
2025-03-19T09:06:31.473858,0.099,-0.142,-0.687,0.706,0.501,-0.405,-0.673,0.364,0.3558502197265625,nan
2025-03-19T09:06:31.570131,0.099,-0.141,-0.687,0.706,0.5,-0.405,-0.673,0.365,0.28430938720703125,nan
2025-03-19T09:06:31.665784,0.099,-0.14,-0.687,0.706,0.5,-0.404,-0.673,0.365,0.23320770263671875,nan
2025-03-19T09:06:31.762082,0.099,-0.139,-0.688,0.706,0.5,-0.404,-0.673,0.365,0.1821136474609375,nan
2025-03-19T09:06:31.857722,0.098,-0.138,-0.688,0.706,0.5,-0.404,-0.673,0.366,0.177001953125,nan
2025-03-19T09:06:31.954116,0.099,-0.137,-0.688,0.706,0.499,-0.404,-0.674,0.366,0.16167449951171875,nan
2025-03-19T09:06:32.049648,0.1,-0.139,-0.687,0.706,0.499,-0.403,-0.674,0.367,0.148895263671875,nan
2025-03-19T09:06:32.162016,0.101,-0.144,-0.683,0.709,0.498,-0.403,-0.674,0.367,0.1718902587890625,nan
2025-03-19T09:06:32.257553,0.101,-0.144,-0.684,0.708,0.498,-0.403,-0.674,0.368,0.20766448974609375,nan
2025-03-19T09:06:32.353815,0.102,-0.144,-0.684,0.708,0.498,-0.403,-0.675,0.368,0.27153778076171875,nan
2025-03-19T09:06:32.449456,0.102,-0.144,-0.685,0.707,0.497,-0.402,-0.675,0.368,0.32518768310546875,nan
2025-03-19T09:06:32.545778,0.102,-0.145,-0.685,0.707,0.497,-0.402,-0.675,0.368,0.44016265869140625,nan
2025-03-19T09:06:32.641357,0.103,-0.145,-0.685,0.707,0.498,-0.401,-0.675,0.368,0.4580535888671875,nan
2025-03-19T09:06:32.737670,0.103,-0.145,-0.685,0.706,0.498,-0.4,-0.676,0.368,0.286865234375,nan
2025-03-19T09:06:32.833294,0.103,-0.145,-0.685,0.706,0.497,-0.4,-0.676,0.368,0.1080169677734375,nan
2025-03-19T09:06:32.929559,0.103,-0.145,-0.686,0.706,0.497,-0.399,-0.677,0.368,-0.14237213134765625,nan
2025-03-19T09:06:33.040085,0.104,-0.146,-0.686,0.705,0.497,-0.399,-0.677,0.368,-0.24713134765625,nan
2025-03-19T09:06:33.137533,0.103,-0.147,-0.686,0.705,0.497,-0.398,-0.677,0.368,-0.30333709716796875,nan
2025-03-19T09:06:33.233107,0.106,-0.149,-0.685,0.705,0.497,-0.397,-0.677,0.368,-0.27268218994140625,nan
2025-03-19T09:06:33.329381,0.107,-0.147,-0.685,0.706,0.497,-0.397,-0.678,0.369,-0.06827545166015625,nan
2025-03-19T09:06:33.425000,0.106,-0.147,-0.685,0.705,0.497,-0.397,-0.678,0.37,0.1540069580078125,nan
2025-03-19T09:06:33.521310,0.107,-0.146,-0.686,0.705,0.497,-0.397,-0.678,0.37,0.48615264892578125,nan
2025-03-19T09:06:33.616934,0.107,-0.146,-0.686,0.704,0.496,-0.396,-0.678,0.371,0.7161026000976562,nan
2025-03-19T09:06:33.713233,0.106,-0.146,-0.687,0.704,0.496,-0.396,-0.678,0.371,1.1964492797851562,nan
2025-03-19T09:06:33.808874,0.106,-0.145,-0.687,0.704,0.496,-0.396,-0.678,0.372,1.5796966552734375,nan
2025-03-19T09:06:33.905141,0.106,-0.145,-0.688,0.704,0.495,-0.396,-0.678,0.372,2.1954498291015625,nan
2025-03-19T09:06:34.000808,0.105,-0.144,-0.688,0.703,0.495,-0.395,-0.678,0.372,2.5608139038085938,nan
2025-03-19T09:06:34.112401,0.105,-0.144,-0.688,0.703,0.495,-0.395,-0.678,0.373,2.9900588989257812,nan
2025-03-19T09:06:34.208646,0.105,-0.144,-0.689,0.703,0.494,-0.395,-0.679,0.373,3.230224609375,nan
2025-03-19T09:06:34.305005,0.104,-0.144,-0.689,0.703,0.494,-0.395,-0.679,0.374,3.6492462158203125,nan
2025-03-19T09:06:34.400573,0.103,-0.144,-0.689,0.703,0.493,-0.394,-0.679,0.374,3.994171142578125,nan
2025-03-19T09:06:34.496913,0.103,-0.144,-0.689,0.703,0.493,-0.394,-0.679,0.374,4.377418518066406,nan
2025-03-19T09:06:34.592518,0.102,-0.143,-0.689,0.703,0.493,-0.394,-0.679,0.375,4.5051727294921875,nan
2025-03-19T09:06:34.688797,0.102,-0.143,-0.689,0.703,0.492,-0.394,-0.68,0.375,4.599708557128906,nan
2025-03-19T09:06:34.784397,0.102,-0.143,-0.69,0.703,0.492,-0.393,-0.68,0.376,4.622703552246094,nan
2025-03-19T09:06:34.880654,0.102,-0.142,-0.69,0.703,0.492,-0.393,-0.68,0.376,4.6431427001953125,nan
2025-03-19T09:06:34.976311,0.102,-0.142,-0.69,0.702,0.491,-0.393,-0.68,0.376,4.640586853027344,nan
2025-03-19T09:06:35.088321,0.102,-0.142,-0.69,0.702,0.491,-0.393,-0.68,0.377,4.553718566894531,nan
2025-03-19T09:06:35.184214,0.103,-0.142,-0.69,0.702,0.491,-0.392,-0.68,0.378,4.438743591308594,nan
2025-03-19T09:06:35.280491,0.103,-0.142,-0.69,0.703,0.49,-0.392,-0.681,0.378,4.231788635253906,nan
2025-03-19T09:06:35.376151,0.103,-0.141,-0.69,0.703,0.49,-0.391,-0.681,0.378,4.0810394287109375,nan
2025-03-19T09:06:35.472424,0.103,-0.141,-0.69,0.703,0.49,-0.391,-0.681,0.378,3.6824569702148438,nan
2025-03-19T09:06:35.568060,0.103,-0.141,-0.69,0.703,0.49,-0.391,-0.681,0.379,3.1356887817382812,nan
2025-03-19T09:06:35.664311,0.103,-0.141,-0.689,0.703,0.49,-0.39,-0.681,0.379,2.1673431396484375,nan
2025-03-19T09:06:35.760003,0.103,-0.141,-0.69,0.703,0.489,-0.39,-0.682,0.379,1.8019790649414062,nan
2025-03-19T09:06:35.888004,0.104,-0.141,-0.689,0.703,0.489,-0.389,-0.682,0.379,1.6282424926757812,nan
2025-03-19T09:06:35.983897,0.104,-0.141,-0.689,0.703,0.489,-0.389,-0.683,0.379,1.6052474975585938,nan
2025-03-19T09:06:36.080314,0.105,-0.14,-0.689,0.703,0.488,-0.388,-0.683,0.38,1.5899124145507812,nan
2025-03-19T09:06:36.175905,0.105,-0.141,-0.69,0.702,0.488,-0.388,-0.683,0.38,1.5311508178710938,nan
2025-03-19T09:06:36.272152,0.106,-0.14,-0.69,0.702,0.488,-0.388,-0.683,0.38,1.3931808471679688,nan
2025-03-19T09:06:36.367749,0.106,-0.14,-0.69,0.702,0.488,-0.387,-0.683,0.381,1.29864501953125,nan
2025-03-19T09:06:36.464054,0.106,-0.139,-0.69,0.702,0.487,-0.387,-0.684,0.381,0.82086181640625,nan
2025-03-19T09:06:36.559682,0.106,-0.139,-0.691,0.702,0.487,-0.387,-0.684,0.382,0.718658447265625,nan
2025-03-19T09:06:36.655948,0.106,-0.138,-0.691,0.702,0.487,-0.386,-0.684,0.382,0.52703857421875,nan
2025-03-19T09:06:36.751582,0.106,-0.138,-0.691,0.702,0.486,-0.386,-0.684,0.383,0.5065994262695312,nan
2025-03-19T09:06:36.847864,0.106,-0.138,-0.691,0.701,0.486,-0.386,-0.684,0.383,0.5372543334960938,nan
2025-03-19T09:06:36.957575,0.106,-0.137,-0.691,0.701,0.486,-0.386,-0.684,0.384,0.5040435791015625,nan
2025-03-19T09:06:37.055741,0.106,-0.136,-0.692,0.701,0.485,-0.386,-0.684,0.384,0.4120635986328125,nan
2025-03-19T09:06:37.151450,0.106,-0.136,-0.692,0.701,0.485,-0.386,-0.684,0.385,0.29964447021484375,nan
2025-03-19T09:06:37.247676,0.106,-0.136,-0.692,0.701,0.484,-0.386,-0.685,0.385,0.17955780029296875,nan
2025-03-19T09:06:37.343338,0.106,-0.136,-0.692,0.701,0.484,-0.385,-0.685,0.386,0.1821136474609375,nan
2025-03-19T09:06:37.439582,0.105,-0.136,-0.692,0.701,0.483,-0.385,-0.685,0.386,0.2510986328125,nan
2025-03-19T09:06:37.535254,0.105,-0.136,-0.692,0.701,0.483,-0.384,-0.685,0.386,0.30730438232421875,nan
2025-03-19T09:06:37.631483,0.105,-0.136,-0.692,0.701,0.483,-0.384,-0.686,0.387,0.27664947509765625,nan
2025-03-19T09:06:37.727123,0.104,-0.136,-0.692,0.701,0.483,-0.383,-0.686,0.387,0.19232940673828125,nan
2025-03-19T09:06:37.837734,0.103,-0.136,-0.692,0.701,0.482,-0.383,-0.686,0.387,-0.21646881103515625,nan
2025-03-19T09:06:37.935149,0.103,-0.135,-0.692,0.701,0.482,-0.383,-0.686,0.388,-0.22158050537109375,nan
2025-03-19T09:06:38.031399,0.103,-0.135,-0.692,0.701,0.481,-0.383,-0.686,0.388,0.912841796875,nan
2025-03-19T09:06:38.127035,0.103,-0.134,-0.693,0.701,0.481,-0.382,-0.687,0.389,1.40850830078125,nan
2025-03-19T09:06:38.223296,0.104,-0.134,-0.692,0.702,0.481,-0.382,-0.687,0.389,4.548606872558594,nan
2025-03-19T09:06:38.318930,0.104,-0.134,-0.692,0.702,0.48,-0.382,-0.687,0.389,4.783668518066406,nan
2025-03-19T09:06:38.415196,0.104,-0.134,-0.692,0.702,0.48,-0.381,-0.688,0.389,5.021278381347656,nan
2025-03-19T09:06:38.510826,0.103,-0.135,-0.692,0.702,0.48,-0.381,-0.688,0.389,5.0851593017578125,nan
2025-03-19T09:06:38.607097,0.103,-0.135,-0.692,0.702,0.48,-0.38,-0.689,0.389,5.1030426025390625,nan
2025-03-19T09:06:38.702823,0.103,-0.136,-0.691,0.702,0.48,-0.379,-0.689,0.389,5.141365051269531,nan
2025-03-19T09:06:38.813820,0.103,-0.137,-0.692,0.702,0.481,-0.378,-0.689,0.389,5.45562744140625,nan
2025-03-19T09:06:38.910753,0.103,-0.137,-0.692,0.702,0.481,-0.377,-0.69,0.389,5.447967529296875,nan
2025-03-19T09:06:39.007028,0.103,-0.138,-0.691,0.702,0.481,-0.376,-0.69,0.388,5.289558410644531,nan
2025-03-19T09:06:39.102673,0.102,-0.139,-0.691,0.702,0.482,-0.375,-0.691,0.388,5.159248352050781,nan
2025-03-19T09:06:39.198940,0.101,-0.14,-0.691,0.702,0.482,-0.374,-0.691,0.388,2.7396621704101562,nan
2025-03-19T09:06:39.294587,0.102,-0.139,-0.691,0.702,0.482,-0.373,-0.691,0.388,2.0958023071289062,nan
2025-03-19T09:06:39.390893,0.102,-0.139,-0.691,0.702,0.482,-0.373,-0.691,0.388,1.5541458129882812,nan
2025-03-19T09:06:39.486499,0.102,-0.139,-0.691,0.701,0.482,-0.373,-0.691,0.389,1.510711669921875,nan
2025-03-19T09:06:39.582784,0.103,-0.139,-0.692,0.701,0.481,-0.373,-0.691,0.39,1.4647216796875,nan
2025-03-19T09:06:39.678497,0.103,-0.138,-0.692,0.701,0.481,-0.373,-0.691,0.39,1.4238433837890625,nan
2025-03-19T09:06:39.774689,0.103,-0.137,-0.692,0.701,0.481,-0.373,-0.691,0.391,1.0661392211914062,nan
2025-03-19T09:06:39.886343,0.102,-0.137,-0.693,0.701,0.48,-0.373,-0.691,0.392,0.9716033935546875,nan
2025-03-19T09:06:39.982600,0.102,-0.136,-0.693,0.701,0.479,-0.373,-0.691,0.393,0.6241226196289062,nan
2025-03-19T09:06:40.078345,0.101,-0.135,-0.693,0.701,0.478,-0.373,-0.691,0.394,0.52703857421875,nan
2025-03-19T09:06:40.174594,0.101,-0.135,-0.693,0.701,0.478,-0.373,-0.691,0.394,0.6241226196289062,nan
2025-03-19T09:06:40.270202,0.101,-0.134,-0.692,0.702,0.477,-0.373,-0.692,0.394,0.6113510131835938,nan
2025-03-19T09:06:40.366448,0.101,-0.133,-0.692,0.702,0.476,-0.373,-0.692,0.394,0.442718505859375,nan
2025-03-19T09:06:40.462145,0.101,-0.132,-0.692,0.702,0.476,-0.372,-0.692,0.395,0.3558502197265625,nan
2025-03-19T09:06:40.558369,0.104,-0.134,-0.691,0.702,0.477,-0.371,-0.692,0.395,0.18721771240234375,nan
2025-03-19T09:06:40.654015,0.104,-0.134,-0.692,0.702,0.477,-0.371,-0.692,0.395,0.148895263671875,nan
2025-03-19T09:06:40.750300,0.104,-0.133,-0.691,0.702,0.477,-0.374,-0.69,0.395,0.222991943359375,nan
2025-03-19T09:06:40.877929,0.109,-0.134,-0.691,0.702,0.48,-0.381,-0.685,0.393,0.240875244140625,nan
2025-03-19T09:06:40.974186,0.117,-0.138,-0.689,0.701,0.484,-0.387,-0.682,0.389,0.0441436767578125,nan
2025-03-19T09:06:41.069859,0.121,-0.141,-0.688,0.701,0.486,-0.39,-0.679,0.387,-0.05039215087890625,nan
2025-03-19T09:06:41.166148,0.121,-0.14,-0.688,0.701,0.486,-0.39,-0.679,0.387,0.1361236572265625,nan
2025-03-19T09:06:41.261729,0.121,-0.14,-0.689,0.701,0.486,-0.39,-0.679,0.388,0.2281036376953125,nan
2025-03-19T09:06:41.358019,0.121,-0.139,-0.689,0.701,0.485,-0.39,-0.68,0.389,0.8872909545898438,nan
2025-03-19T09:06:41.453663,0.121,-0.138,-0.689,0.701,0.484,-0.39,-0.68,0.389,1.0763626098632812,nan
2025-03-19T09:06:41.549930,0.121,-0.137,-0.69,0.701,0.483,-0.39,-0.681,0.389,1.5030441284179688,nan
2025-03-19T09:06:41.661028,0.122,-0.136,-0.69,0.701,0.482,-0.39,-0.682,0.389,1.7176666259765625,nan
