Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2024-12-25T15:48:07.495420,0.564,-0.421,-0.333,0.627,0.713,-0.684,0.145,-0.053,0.7850875854492188,nan
2024-12-25T15:48:07.498071,0.549,-0.458,-0.323,0.621,0.71,-0.685,0.134,-0.094,0.6854476928710938,nan
2024-12-25T15:48:07.500366,0.563,-0.438,-0.327,0.62,0.719,-0.673,0.156,-0.077,1.0738067626953125,nan
2024-12-25T15:48:07.503024,0.564,-0.448,-0.323,0.614,0.704,-0.68,0.183,-0.093,2.5327072143554688,nan
2024-12-25T15:48:07.505219,0.555,-0.492,-0.313,0.592,0.711,-0.664,0.185,-0.138,3.6313629150390625,nan
2024-12-25T15:48:07.507762,0.553,-0.494,-0.303,0.599,0.717,-0.659,0.172,-0.149,4.336540222167969,nan
2024-12-25T15:48:07.509968,0.568,-0.462,-0.299,0.612,0.705,-0.665,0.203,-0.137,3.8332061767578125,nan
2024-12-25T15:48:07.512552,0.574,-0.437,-0.313,0.618,0.712,-0.657,0.213,-0.129,2.7882080078125,nan
2024-12-25T15:48:07.514784,0.546,-0.459,-0.321,0.622,0.71,-0.664,0.185,-0.144,2.6068038940429688,nan
2024-12-25T15:48:07.517372,0.537,-0.491,-0.303,0.616,0.707,-0.659,0.183,-0.181,2.7856521606445312,nan
2024-12-25T15:48:07.519596,0.555,-0.457,-0.31,0.622,0.709,-0.654,0.209,-0.162,3.2148971557617188,nan
2024-12-25T15:48:07.522148,0.566,-0.472,-0.304,0.604,0.689,-0.661,0.237,-0.177,4.929298400878906,nan
2024-12-25T15:48:07.524428,0.563,-0.512,-0.298,0.577,0.693,-0.642,0.244,-0.218,6.002403259277344,nan
2024-12-25T15:48:07.526979,0.564,-0.513,-0.288,0.579,0.699,-0.635,0.238,-0.228,5.578269958496094,nan
2024-12-25T15:48:07.529182,0.581,-0.484,-0.287,0.588,0.693,-0.634,0.269,-0.212,4.482177734375,nan
2024-12-25T15:48:07.531709,0.586,-0.474,-0.299,0.585,0.707,-0.624,0.265,-0.202,3.1995620727539062,nan
2024-12-25T15:48:07.533853,0.559,-0.505,-0.302,0.584,0.7,-0.643,0.231,-0.211,2.7192230224609375,nan
2024-12-25T15:48:07.536288,0.551,-0.544,-0.286,0.564,0.688,-0.645,0.22,-0.248,2.3947372436523438,nan
2024-12-25T15:48:07.538476,0.556,-0.511,-0.306,0.58,0.7,-0.636,0.238,-0.222,2.4611740112304688,nan
2024-12-25T15:48:07.540901,0.562,-0.5,-0.306,0.583,0.69,-0.637,0.266,-0.218,3.4678421020507812,nan
2024-12-25T15:48:07.543031,0.572,-0.525,-0.294,0.557,0.683,-0.624,0.292,-0.244,4.451515197753906,nan
2024-12-25T15:48:07.545450,0.576,-0.539,-0.282,0.547,0.694,-0.609,0.268,-0.274,5.049385070800781,nan
2024-12-25T15:48:07.547586,0.595,-0.516,-0.27,0.554,0.677,-0.614,0.303,-0.27,4.456626892089844,nan
2024-12-25T15:48:07.549981,0.609,-0.502,-0.273,0.549,0.673,-0.61,0.326,-0.262,3.1050338745117188,nan
2024-12-25T15:48:07.552111,0.589,-0.514,-0.285,0.555,0.683,-0.607,0.304,-0.27,2.706451416015625,nan
2024-12-25T15:48:07.554524,0.566,-0.55,-0.281,0.546,0.661,-0.627,0.272,-0.309,2.8290939331054688,nan
2024-12-25T15:48:07.556616,0.573,-0.547,-0.284,0.54,0.671,-0.619,0.278,-0.3,3.3707504272460938,nan
2024-12-25T15:48:07.559045,0.566,-0.514,-0.3,0.57,0.677,-0.619,0.293,-0.269,5.097930908203125,nan
2024-12-25T15:48:07.561148,0.567,-0.521,-0.297,0.565,0.669,-0.616,0.309,-0.276,6.140373229980469,nan
2024-12-25T15:48:07.563606,0.568,-0.547,-0.293,0.541,0.678,-0.599,0.294,-0.308,5.6830291748046875,nan
2024-12-25T15:48:07.565762,0.575,-0.532,-0.283,0.553,0.672,-0.6,0.297,-0.316,4.602264404296875,nan
2024-12-25T15:48:07.568254,0.592,-0.507,-0.285,0.558,0.665,-0.6,0.326,-0.301,3.4167404174804688,nan
2024-12-25T15:48:07.577221,0.59,-0.492,-0.292,0.569,0.686,-0.591,0.316,-0.283,2.9798355102539062,nan
2024-12-25T15:48:07.673586,0.563,-0.504,-0.299,0.582,0.69,-0.61,0.276,-0.274,2.7933197021484375,nan
2024-12-25T15:48:07.769081,0.553,-0.544,-0.288,0.562,0.673,-0.622,0.263,-0.302,2.9287338256835938,nan
2024-12-25T15:48:07.865382,0.56,-0.505,-0.302,0.583,0.69,-0.612,0.275,-0.271,4.0452728271484375,nan
2024-12-25T15:48:07.960981,0.556,-0.509,-0.303,0.584,0.676,-0.615,0.302,-0.272,5.0391693115234375,nan
2024-12-25T15:48:08.057216,0.568,-0.529,-0.284,0.562,0.672,-0.6,0.315,-0.3,5.067268371582031,nan
2024-12-25T15:48:08.152879,0.574,-0.528,-0.275,0.562,0.674,-0.589,0.305,-0.324,4.203681945800781,nan
2024-12-25T15:48:08.249191,0.604,-0.502,-0.262,0.561,0.657,-0.591,0.344,-0.318,3.1995620727539062,nan
2024-12-25T15:48:08.360013,0.621,-0.486,-0.271,0.552,0.663,-0.582,0.353,-0.311,3.0411529541015625,nan
2024-12-25T15:48:08.457053,0.599,-0.492,-0.289,0.562,0.672,-0.591,0.322,-0.31,3.0973663330078125,nan
2024-12-25T15:48:08.552697,0.58,-0.505,-0.291,0.568,0.664,-0.606,0.296,-0.323,3.5725936889648438,nan
2024-12-25T15:48:08.648995,0.588,-0.472,-0.308,0.58,0.687,-0.594,0.302,-0.289,5.023834228515625,nan
2024-12-25T15:48:08.744649,0.589,-0.474,-0.31,0.577,0.684,-0.596,0.318,-0.277,5.427528381347656,nan
2024-12-25T15:48:08.840920,0.59,-0.5,-0.306,0.555,0.68,-0.587,0.319,-0.303,4.847541809082031,nan
2024-12-25T15:48:08.936578,0.584,-0.51,-0.291,0.56,0.69,-0.576,0.298,-0.322,3.39630126953125,nan
2024-12-25T15:48:09.032798,0.603,-0.496,-0.28,0.558,0.677,-0.581,0.326,-0.314,2.7473297119140625,nan
2024-12-25T15:48:09.128447,0.617,-0.478,-0.29,0.553,0.674,-0.581,0.335,-0.31,2.2312240600585938,nan
2024-12-25T15:48:09.224734,0.605,-0.482,-0.299,0.559,0.681,-0.586,0.311,-0.309,2.2312240600585938,nan
2024-12-25T15:48:09.320431,0.586,-0.484,-0.295,0.58,0.674,-0.607,0.282,-0.313,2.8623046875,nan
2024-12-25T15:48:09.416651,0.584,-0.47,-0.294,0.593,0.681,-0.603,0.288,-0.298,4.042716979980469,nan
2024-12-25T15:48:09.512307,0.586,-0.463,-0.3,0.593,0.683,-0.605,0.304,-0.275,5.688133239746094,nan
2024-12-25T15:48:09.608560,0.594,-0.491,-0.295,0.565,0.67,-0.599,0.321,-0.298,5.680473327636719,nan
2024-12-25T15:48:09.704267,0.603,-0.511,-0.281,0.544,0.678,-0.577,0.309,-0.335,4.5409393310546875,nan
2024-12-25T15:48:09.800540,0.609,-0.517,-0.263,0.541,0.672,-0.573,0.322,-0.341,3.7437820434570312,nan
2024-12-25T15:48:09.896179,0.631,-0.496,-0.261,0.537,0.662,-0.573,0.349,-0.334,3.10247802734375,nan
2024-12-25T15:48:09.992462,0.635,-0.491,-0.271,0.531,0.674,-0.564,0.34,-0.334,2.9159622192382812,nan
2024-12-25T15:48:10.088118,0.614,-0.509,-0.263,0.544,0.668,-0.587,0.308,-0.339,3.5649337768554688,nan
2024-12-25T15:48:10.216337,0.598,-0.509,-0.257,0.563,0.665,-0.601,0.29,-0.334,4.962516784667969,nan
2024-12-25T15:48:10.312006,0.595,-0.479,-0.278,0.583,0.678,-0.602,0.297,-0.299,6.370323181152344,nan
2024-12-25T15:48:10.408263,0.594,-0.505,-0.278,0.561,0.664,-0.604,0.314,-0.308,5.928306579589844,nan
2024-12-25T15:48:10.503919,0.593,-0.546,-0.27,0.528,0.672,-0.577,0.305,-0.349,4.134696960449219,nan
2024-12-25T15:48:10.600171,0.603,-0.543,-0.25,0.528,0.665,-0.574,0.318,-0.355,2.9159622192382812,nan
2024-12-25T15:48:10.695907,0.625,-0.533,-0.239,0.517,0.648,-0.574,0.353,-0.354,1.7943191528320312,nan
2024-12-25T15:48:10.792449,0.624,-0.533,-0.246,0.515,0.658,-0.572,0.34,-0.354,1.4110641479492188,nan
2024-12-25T15:48:10.887761,0.597,-0.545,-0.253,0.532,0.657,-0.593,0.3,-0.357,1.326751708984375,nan
2024-12-25T15:48:10.984051,0.591,-0.545,-0.258,0.536,0.655,-0.598,0.293,-0.357,2.2056732177734375,nan
2024-12-25T15:48:11.079658,0.596,-0.504,-0.277,0.56,0.672,-0.591,0.309,-0.322,3.8613128662109375,nan
2024-12-25T15:48:11.175941,0.597,-0.528,-0.267,0.542,0.656,-0.59,0.336,-0.33,3.966064453125,nan
2024-12-25T15:48:11.271616,0.601,-0.558,-0.257,0.512,0.656,-0.576,0.328,-0.361,2.7933197021484375,nan
2024-12-25T15:48:11.367858,0.605,-0.541,-0.249,0.528,0.654,-0.587,0.326,-0.35,1.7508773803710938,nan
2024-12-25T15:48:11.463514,0.613,-0.517,-0.255,0.54,0.649,-0.593,0.343,-0.33,0.7212142944335938,nan
2024-12-25T15:48:11.559798,0.605,-0.511,-0.267,0.549,0.675,-0.6,0.306,-0.303,0.3660736083984375,nan
2024-12-25T15:48:11.655418,0.583,-0.532,-0.269,0.552,0.67,-0.626,0.262,-0.301,0.40439605712890625,nan
2024-12-25T15:48:11.751771,0.596,-0.549,-0.254,0.529,0.678,-0.624,0.254,-0.294,1.4417266845703125,nan
2024-12-25T15:48:11.861392,0.595,-0.505,-0.282,0.559,0.696,-0.621,0.26,-0.251,3.1919021606445312,nan
2024-12-25T15:48:11.943658,0.592,-0.524,-0.274,0.548,0.677,-0.625,0.296,-0.252,3.2813262939453125,nan
2024-12-25T15:48:12.053808,0.595,-0.55,-0.258,0.526,0.673,-0.611,0.304,-0.284,2.274658203125,nan
2024-12-25T15:48:12.151538,0.598,-0.544,-0.253,0.532,0.674,-0.605,0.298,-0.301,1.4877166748046875,nan
2024-12-25T15:48:12.247194,0.617,-0.521,-0.251,0.533,0.659,-0.606,0.325,-0.303,0.7161026000976562,nan
2024-12-25T15:48:12.343480,0.623,-0.521,-0.26,0.523,0.662,-0.593,0.34,-0.307,0.3737335205078125,nan
2024-12-25T15:48:12.439098,0.605,-0.539,-0.264,0.524,0.656,-0.604,0.327,-0.312,0.14122772216796875,nan
2024-12-25T15:48:12.535549,0.602,-0.574,-0.243,0.499,0.639,-0.606,0.327,-0.343,0.5551376342773438,nan
2024-12-25T15:48:12.631042,0.604,-0.534,-0.271,0.526,0.66,-0.59,0.329,-0.33,2.0702590942382812,nan
2024-12-25T15:48:12.727479,0.592,-0.529,-0.281,0.539,0.654,-0.584,0.352,-0.329,2.4100723266601562,nan
2024-12-25T15:48:12.822967,0.592,-0.554,-0.272,0.518,0.647,-0.564,0.372,-0.352,1.5183792114257812,nan
2024-12-25T15:48:12.919240,0.593,-0.546,-0.261,0.531,0.644,-0.56,0.358,-0.379,0.85662841796875,nan
2024-12-25T15:48:13.014871,0.613,-0.513,-0.255,0.544,0.628,-0.556,0.387,-0.384,0.30730438232421875,nan
2024-12-25T15:48:13.111182,0.622,-0.496,-0.265,0.545,0.626,-0.546,0.402,-0.386,0.2638702392578125,nan
2024-12-25T15:48:13.206769,0.6,-0.506,-0.277,0.554,0.623,-0.554,0.397,-0.383,0.5653610229492188,nan
2024-12-25T15:48:13.303038,0.587,-0.533,-0.273,0.545,0.596,-0.564,0.398,-0.41,1.4212875366210938,nan
2024-12-25T15:48:13.398697,0.601,-0.505,-0.284,0.55,0.617,-0.542,0.405,-0.402,3.2838821411132812,nan
2024-12-25T15:48:13.494948,0.6,-0.501,-0.292,0.551,0.61,-0.535,0.438,-0.388,3.8229827880859375,nan
2024-12-25T15:48:13.590601,0.602,-0.531,-0.282,0.525,0.586,-0.519,0.468,-0.409,3.0156021118164062,nan
2024-12-25T15:48:13.686929,0.609,-0.531,-0.267,0.525,0.577,-0.514,0.465,-0.432,2.1928939819335938,nan
2024-12-25T15:48:13.782527,0.621,-0.508,-0.262,0.535,0.567,-0.503,0.487,-0.434,1.6359024047851562,nan
2024-12-25T15:48:13.878792,0.632,-0.485,-0.274,0.539,0.561,-0.483,0.514,-0.433,1.63079833984375,nan
2024-12-25T15:48:13.974448,0.619,-0.48,-0.289,0.55,0.563,-0.485,0.516,-0.426,2.0242691040039062,nan
2024-12-25T15:48:14.070732,0.594,-0.497,-0.291,0.562,0.538,-0.509,0.502,-0.447,2.964508056640625,nan
2024-12-25T15:48:14.181929,0.603,-0.499,-0.287,0.552,0.538,-0.481,0.513,-0.464,5.013618469238281,nan
2024-12-25T15:48:14.278661,0.607,-0.488,-0.293,0.554,0.533,-0.462,0.533,-0.468,5.706024169921875,nan
2024-12-25T15:48:14.374262,0.605,-0.529,-0.279,0.525,0.497,-0.448,0.558,-0.491,4.878204345703125,nan
2024-12-25T15:48:14.470542,0.615,-0.538,-0.252,0.518,0.475,-0.429,0.56,-0.526,3.9583969116210938,nan
2024-12-25T15:48:14.566126,0.629,-0.521,-0.241,0.524,0.46,-0.402,0.579,-0.54,3.340087890625,nan
2024-12-25T15:48:14.662506,0.647,-0.501,-0.246,0.52,0.446,-0.379,0.605,-0.54,3.3247604370117188,nan
2024-12-25T15:48:14.758083,0.634,-0.497,-0.263,0.532,0.448,-0.384,0.597,-0.543,4.083595275878906,nan
2024-12-25T15:48:14.854399,0.603,-0.51,-0.264,0.554,0.42,-0.412,0.601,-0.541,5.483734130859375,nan
2024-12-25T15:48:14.949981,0.605,-0.511,-0.256,0.555,0.413,-0.392,0.599,-0.563,7.4664154052734375,nan
2024-12-25T15:48:15.046312,0.61,-0.484,-0.272,0.566,0.421,-0.366,0.612,-0.56,7.3463287353515625,nan
2024-12-25T15:48:15.157891,0.613,-0.516,-0.264,0.537,0.377,-0.345,0.646,-0.567,5.5859375,nan
2024-12-25T15:48:15.254185,0.623,-0.526,-0.256,0.52,0.356,-0.325,0.644,-0.594,4.492393493652344,nan
2024-12-25T15:48:15.349866,0.627,-0.516,-0.246,0.529,0.343,-0.306,0.66,-0.594,3.6185836791992188,nan
2024-12-25T15:48:15.446110,0.645,-0.497,-0.248,0.525,0.327,-0.273,0.681,-0.596,3.3656387329101562,nan
2024-12-25T15:48:15.541752,0.638,-0.491,-0.262,0.532,0.332,-0.279,0.671,-0.601,3.5112762451171875,nan
2024-12-25T15:48:15.653041,0.608,-0.514,-0.263,0.546,0.302,-0.306,0.67,-0.605,4.1091461181640625,nan
2024-12-25T15:48:15.749675,0.606,-0.536,-0.244,0.535,0.285,-0.284,0.661,-0.634,5.6217041015625,nan
2024-12-25T15:48:15.845960,0.613,-0.507,-0.263,0.546,0.305,-0.253,0.663,-0.635,6.293670654296875,nan
2024-12-25T15:48:15.941594,0.617,-0.521,-0.26,0.53,0.271,-0.215,0.692,-0.633,5.6549224853515625,nan
2024-12-25T15:48:16.037899,0.612,-0.556,-0.243,0.508,0.233,-0.198,0.692,-0.653,4.622703552246094,nan
2024-12-25T15:48:16.133585,0.613,-0.551,-0.23,0.518,0.21,-0.193,0.689,-0.667,3.5291595458984375,nan
2024-12-25T15:48:16.229811,0.631,-0.524,-0.229,0.524,0.204,-0.159,0.704,-0.662,3.2608871459960938,nan
2024-12-25T15:48:16.325443,0.629,-0.516,-0.248,0.526,0.204,-0.148,0.696,-0.672,3.700347900390625,nan
2024-12-25T15:48:16.421743,0.605,-0.53,-0.26,0.535,0.193,-0.172,0.691,-0.676,4.730010986328125,nan
2024-12-25T15:48:16.517366,0.605,-0.548,-0.246,0.522,0.167,-0.16,0.689,-0.687,6.533843994140625,nan
2024-12-25T15:48:16.613645,0.613,-0.508,-0.274,0.539,0.192,-0.131,0.681,-0.695,6.906867980957031,nan
2024-12-25T15:48:16.709318,0.614,-0.514,-0.277,0.531,0.168,-0.102,0.696,-0.691,5.716239929199219,nan
2024-12-25T15:48:16.805850,0.613,-0.551,-0.258,0.503,0.115,-0.082,0.695,-0.705,4.6610260009765625,nan
2024-12-25T15:48:16.901235,0.616,-0.554,-0.244,0.505,0.085,-0.076,0.683,-0.721,3.7769927978515625,nan
2024-12-25T15:48:16.997522,0.633,-0.529,-0.239,0.512,0.089,-0.05,0.694,-0.712,3.5010528564453125,nan
2024-12-25T15:48:17.093148,0.638,-0.509,-0.256,0.518,0.102,-0.047,0.694,-0.711,3.5010528564453125,nan
2024-12-25T15:48:17.189408,0.608,-0.525,-0.273,0.53,0.096,-0.079,0.694,-0.709,3.7744369506835938,nan
2024-12-25T15:48:17.285017,0.605,-0.561,-0.253,0.505,0.066,-0.084,0.693,-0.713,5.1388092041015625,nan
2024-12-25T15:48:17.381311,0.619,-0.523,-0.268,0.521,0.098,-0.058,0.688,-0.717,6.08160400390625,nan
2024-12-25T15:48:17.476943,0.613,-0.514,-0.27,0.536,0.095,-0.037,0.702,-0.705,5.785224914550781,nan
2024-12-25T15:48:17.573190,0.615,-0.537,-0.258,0.516,0.062,-0.022,0.696,-0.715,4.916526794433594,nan
2024-12-25T15:48:17.684956,0.621,-0.545,-0.243,0.508,0.037,-0.054,0.673,-0.737,3.9865036010742188,nan
2024-12-25T15:48:17.781231,0.637,-0.523,-0.237,0.514,0.055,-0.042,0.688,-0.722,3.753997802734375,nan
2024-12-25T15:48:17.876869,0.644,-0.511,-0.246,0.514,0.077,-0.054,0.675,-0.732,3.5930328369140625,nan
2024-12-25T15:48:17.973107,0.621,-0.517,-0.265,0.527,0.083,-0.091,0.66,-0.741,3.8817520141601562,nan
2024-12-25T15:48:18.068733,0.605,-0.536,-0.261,0.527,0.051,-0.132,0.652,-0.745,5.2410125732421875,nan
2024-12-25T15:48:18.165027,0.612,-0.522,-0.27,0.53,0.102,-0.131,0.647,-0.744,5.8209991455078125,nan
2024-12-25T15:48:18.260609,0.608,-0.506,-0.292,0.538,0.135,-0.132,0.655,-0.731,5.054496765136719,nan
2024-12-25T15:48:18.356893,0.613,-0.528,-0.278,0.518,0.109,-0.13,0.653,-0.738,4.129585266113281,nan
2024-12-25T15:48:18.452647,0.621,-0.529,-0.269,0.513,0.096,-0.139,0.628,-0.76,3.1791229248046875,nan
2024-12-25T15:48:18.548893,0.64,-0.515,-0.254,0.511,0.105,-0.13,0.643,-0.748,2.7626571655273438,nan
2024-12-25T15:48:18.644475,0.66,-0.488,-0.263,0.508,0.13,-0.114,0.657,-0.733,2.4994964599609375,nan
2024-12-25T15:48:18.740867,0.653,-0.482,-0.278,0.513,0.14,-0.136,0.636,-0.747,3.2659988403320312,nan
2024-12-25T15:48:18.836401,0.62,-0.494,-0.276,0.543,0.14,-0.182,0.629,-0.743,5.041717529296875,nan
2024-12-25T15:48:18.932647,0.616,-0.493,-0.277,0.549,0.16,-0.185,0.631,-0.736,5.243568420410156,nan
2024-12-25T15:48:19.028317,0.615,-0.465,-0.297,0.563,0.202,-0.171,0.643,-0.719,4.024833679199219,nan
2024-12-25T15:48:19.124599,0.616,-0.493,-0.295,0.539,0.191,-0.154,0.654,-0.715,3.0232696533203125,nan
2024-12-25T15:48:19.220268,0.611,-0.534,-0.279,0.514,0.157,-0.143,0.639,-0.739,2.1571273803710938,nan
2024-12-25T15:48:19.316573,0.615,-0.531,-0.262,0.521,0.149,-0.138,0.637,-0.743,1.8811874389648438,nan
2024-12-25T15:48:19.412158,0.64,-0.507,-0.254,0.519,0.152,-0.115,0.659,-0.727,2.1341323852539062,nan
2024-12-25T15:48:19.508489,0.644,-0.499,-0.264,0.516,0.163,-0.114,0.65,-0.733,3.1970138549804688,nan
2024-12-25T15:48:19.604089,0.622,-0.51,-0.266,0.531,0.16,-0.146,0.648,-0.73,4.012054443359375,nan
2024-12-25T15:48:19.700478,0.612,-0.522,-0.255,0.536,0.144,-0.158,0.649,-0.73,3.3094329833984375,nan
2024-12-25T15:48:19.796040,0.62,-0.487,-0.272,0.551,0.182,-0.141,0.653,-0.721,2.0498123168945312,nan
2024-12-25T15:48:19.892312,0.622,-0.495,-0.272,0.542,0.171,-0.124,0.676,-0.706,1.4340591430664062,nan
2024-12-25T15:48:19.987937,0.624,-0.529,-0.259,0.514,0.129,-0.107,0.675,-0.719,0.9281692504882812,nan
2024-12-25T15:48:20.100245,0.626,-0.535,-0.241,0.514,0.106,-0.098,0.663,-0.734,0.7518768310546875,nan
2024-12-25T15:48:20.211798,0.651,-0.507,-0.236,0.512,0.109,-0.069,0.682,-0.72,0.9230575561523438,nan
2024-12-25T15:48:20.308134,0.658,-0.496,-0.248,0.509,0.118,-0.068,0.676,-0.724,1.9782791137695312,nan
2024-12-25T15:48:20.403799,0.633,-0.507,-0.258,0.524,0.126,-0.106,0.658,-0.734,3.4167404174804688,nan
2024-12-25T15:48:20.500038,0.617,-0.518,-0.256,0.535,0.117,-0.124,0.659,-0.733,3.1995620727539062,nan
2024-12-25T15:48:20.595685,0.622,-0.487,-0.27,0.551,0.154,-0.117,0.656,-0.73,2.0012741088867188,nan
2024-12-25T15:48:20.691992,0.613,-0.496,-0.273,0.551,0.152,-0.107,0.669,-0.719,1.234771728515625,nan
2024-12-25T15:48:20.787643,0.615,-0.527,-0.259,0.526,0.115,-0.09,0.679,-0.719,0.7390975952148438,nan
2024-12-25T15:48:20.883891,0.625,-0.54,-0.243,0.508,0.086,-0.086,0.66,-0.742,0.6471176147460938,nan
2024-12-25T15:48:20.979513,0.642,-0.53,-0.224,0.507,0.08,-0.06,0.676,-0.73,1.18878173828125,nan
2024-12-25T15:48:21.075798,0.657,-0.522,-0.23,0.494,0.092,-0.044,0.684,-0.722,2.338531494140625,nan
2024-12-25T15:48:21.171438,0.636,-0.532,-0.246,0.502,0.112,-0.079,0.666,-0.734,3.3145370483398438,nan
2024-12-25T15:48:21.267698,0.617,-0.547,-0.246,0.51,0.088,-0.119,0.658,-0.738,2.8393096923828125,nan
2024-12-25T15:48:21.363352,0.625,-0.542,-0.246,0.505,0.113,-0.11,0.656,-0.738,1.5413742065429688,nan
2024-12-25T15:48:21.459661,0.619,-0.524,-0.267,0.52,0.144,-0.101,0.664,-0.727,0.7339935302734375,nan
2024-12-25T15:48:21.555372,0.621,-0.544,-0.254,0.505,0.129,-0.09,0.68,-0.716,0.00070953369140625,nan
2024-12-25T15:48:21.651563,0.629,-0.554,-0.245,0.486,0.115,-0.09,0.673,-0.725,-0.22158050537109375,25.17482566833496
2024-12-25T15:48:21.762970,0.637,-0.539,-0.232,0.499,0.113,-0.084,0.684,-0.716,0.20255279541015625,nan
2024-12-25T15:48:21.843501,0.655,-0.521,-0.229,0.497,0.117,-0.064,0.699,-0.702,1.4340591430664062,nan
2024-12-25T15:48:21.955165,0.647,-0.522,-0.243,0.5,0.139,-0.079,0.676,-0.719,2.9057388305664062,nan
2024-12-25T15:48:22.051395,0.62,-0.541,-0.25,0.51,0.145,-0.121,0.668,-0.72,2.75244140625,nan
2024-12-25T15:48:22.147092,0.612,-0.556,-0.239,0.509,0.142,-0.132,0.663,-0.724,1.7381057739257812,nan
2024-12-25T15:48:22.243335,0.609,-0.52,-0.269,0.535,0.169,-0.112,0.66,-0.724,1.0457000732421875,nan
2024-12-25T15:48:22.338970,0.605,-0.539,-0.264,0.523,0.141,-0.09,0.67,-0.723,0.5398101806640625,nan
2024-12-25T15:48:22.435226,0.605,-0.575,-0.239,0.496,0.08,-0.076,0.656,-0.746,0.516815185546875,nan
2024-12-25T15:48:22.530867,0.618,-0.567,-0.221,0.497,0.06,-0.064,0.651,-0.754,1.28076171875,nan
2024-12-25T15:48:22.627129,0.648,-0.528,-0.223,0.502,0.071,-0.03,0.674,-0.734,2.3104248046875,nan
2024-12-25T15:48:22.722807,0.651,-0.513,-0.246,0.503,0.085,-0.023,0.673,-0.735,3.184234619140625,nan
2024-12-25T15:48:22.819376,0.625,-0.525,-0.273,0.51,0.085,-0.053,0.667,-0.738,2.8086471557617188,nan
2024-12-25T15:48:22.914757,0.626,-0.54,-0.276,0.491,0.071,-0.074,0.669,-0.736,1.8709640502929688,nan
2024-12-25T15:48:23.011099,0.617,-0.503,-0.306,0.521,0.122,-0.073,0.667,-0.731,1.5745849609375,nan
2024-12-25T15:48:23.106615,0.602,-0.491,-0.324,0.539,0.135,-0.081,0.673,-0.723,1.5209274291992188,nan
2024-12-25T15:48:23.202969,0.6,-0.506,-0.318,0.532,0.1,-0.098,0.671,-0.728,1.6231307983398438,nan
2024-12-25T15:48:23.298618,0.605,-0.493,-0.32,0.537,0.105,-0.113,0.649,-0.745,2.40240478515625,nan
