Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2024-12-25T16:01:46.662651,0.134,-0.032,0.483,-0.865,0.702,-0.675,-0.058,0.222,0.41716766357421875,nan
2024-12-25T16:01:46.664941,0.124,-0.041,0.463,-0.877,0.694,-0.68,-0.05,0.231,0.5704727172851562,nan
2024-12-25T16:01:46.667570,0.142,-0.064,0.446,-0.882,0.687,-0.678,-0.066,0.252,1.0022659301757812,nan
2024-12-25T16:01:46.669842,0.155,-0.063,0.466,-0.869,0.692,-0.666,-0.099,0.261,1.29864501953125,nan
2024-12-25T16:01:46.672418,0.169,-0.06,0.471,-0.864,0.685,-0.665,-0.116,0.272,1.6793441772460938,nan
2024-12-25T16:01:46.674705,0.177,-0.047,0.484,-0.856,0.685,-0.665,-0.129,0.266,1.9169540405273438,nan
2024-12-25T16:01:46.677256,0.165,-0.028,0.494,-0.853,0.688,-0.67,-0.125,0.249,2.18267822265625,nan
2024-12-25T16:01:46.679486,0.146,-0.014,0.492,-0.858,0.694,-0.669,-0.105,0.244,2.4075164794921875,nan
2024-12-25T16:01:46.681999,0.126,0.001,0.498,-0.858,0.698,-0.677,-0.082,0.219,2.8035430908203125,nan
2024-12-25T16:01:46.684191,0.102,0.034,0.507,-0.855,0.706,-0.68,-0.067,0.186,2.9593963623046875,nan
2024-12-25T16:01:46.686823,0.079,0.051,0.511,-0.855,0.711,-0.681,-0.055,0.168,2.9057388305664062,nan
2024-12-25T16:01:46.689001,0.068,0.052,0.515,-0.853,0.716,-0.678,-0.049,0.161,2.6783447265625,nan
2024-12-25T16:01:46.691557,0.068,0.048,0.508,-0.857,0.716,-0.677,-0.049,0.166,2.5838088989257812,nan
2024-12-25T16:01:46.693731,0.068,0.044,0.504,-0.86,0.713,-0.679,-0.049,0.167,2.77032470703125,nan
2024-12-25T16:01:46.696283,0.072,0.031,0.484,-0.872,0.707,-0.683,-0.052,0.174,3.0973663330078125,nan
2024-12-25T16:01:46.698452,0.074,0.016,0.495,-0.866,0.709,-0.68,-0.055,0.179,3.2251129150390625,nan
2024-12-25T16:01:46.700879,0.086,0.018,0.506,-0.858,0.718,-0.667,-0.076,0.183,3.2711029052734375,nan
2024-12-25T16:01:46.703224,0.103,0.021,0.515,-0.85,0.717,-0.665,-0.094,0.188,3.350311279296875,nan
2024-12-25T16:01:46.705750,0.112,0.027,0.525,-0.843,0.712,-0.669,-0.103,0.189,3.386077880859375,nan
2024-12-25T16:01:46.707893,0.109,0.031,0.531,-0.84,0.708,-0.674,-0.098,0.186,3.28643798828125,nan
2024-12-25T16:01:46.710325,0.106,0.022,0.52,-0.847,0.705,-0.676,-0.089,0.193,3.1586837768554688,nan
2024-12-25T16:01:46.712403,0.109,0.021,0.518,-0.848,0.708,-0.678,-0.079,0.18,3.148468017578125,nan
2024-12-25T16:01:46.714803,0.107,0.035,0.524,-0.844,0.701,-0.691,-0.063,0.164,3.0769271850585938,nan
2024-12-25T16:01:46.716876,0.093,0.043,0.533,-0.84,0.709,-0.691,-0.046,0.135,3.0513763427734375,nan
2024-12-25T16:01:46.719310,0.082,0.042,0.538,-0.838,0.713,-0.69,-0.025,0.121,2.8699722290039062,nan
2024-12-25T16:01:46.721438,0.083,0.038,0.534,-0.84,0.716,-0.688,-0.02,0.121,2.632354736328125,nan
2024-12-25T16:01:46.723918,0.085,0.031,0.532,-0.842,0.711,-0.693,-0.019,0.118,2.8852996826171875,nan
2024-12-25T16:01:46.726060,0.087,0.014,0.52,-0.85,0.706,-0.696,-0.02,0.127,3.1995620727539062,nan
2024-12-25T16:01:46.728699,0.106,-0.006,0.532,-0.84,0.712,-0.683,-0.032,0.16,3.2327804565429688,nan
2024-12-25T16:01:46.731047,0.127,0.005,0.541,-0.832,0.719,-0.676,-0.065,0.149,3.1944580078125,nan
2024-12-25T16:01:46.733599,0.14,0.01,0.551,-0.823,0.714,-0.677,-0.071,0.165,3.074371337890625,nan
2024-12-25T16:01:46.815920,0.141,0.017,0.552,-0.821,0.711,-0.68,-0.069,0.164,2.8239822387695312,nan
2024-12-25T16:01:46.912199,0.141,0.007,0.541,-0.829,0.708,-0.682,-0.057,0.176,2.1571273803710938,nan
2024-12-25T16:01:47.007804,0.148,-0.002,0.528,-0.836,0.71,-0.678,-0.051,0.182,1.7048873901367188,nan
2024-12-25T16:01:47.104049,0.135,0.019,0.543,-0.829,0.7,-0.692,-0.033,0.174,1.8403091430664062,nan
2024-12-25T16:01:47.199710,0.119,0.024,0.537,-0.835,0.706,-0.693,-0.025,0.146,2.3589706420898438,nan
2024-12-25T16:01:47.295928,0.1,0.017,0.529,-0.842,0.705,-0.695,0.0,0.137,2.5199356079101562,nan
2024-12-25T16:01:47.391538,0.087,0.012,0.52,-0.85,0.71,-0.692,0.012,0.133,2.412628173828125,nan
2024-12-25T16:01:47.487828,0.078,0.009,0.505,-0.859,0.71,-0.692,0.015,0.131,2.8393096923828125,nan
2024-12-25T16:01:47.583523,0.061,-0.001,0.485,-0.872,0.706,-0.695,0.027,0.133,3.1178054809570312,nan
2024-12-25T16:01:47.679948,0.037,-0.02,0.491,-0.87,0.706,-0.691,0.041,0.149,3.0232696533203125,nan
2024-12-25T16:01:47.790714,0.052,-0.007,0.505,-0.862,0.72,-0.679,0.006,0.143,2.8852996826171875,nan
2024-12-25T16:01:47.887271,0.052,-0.0,0.519,-0.853,0.717,-0.677,-0.005,0.164,2.724334716796875,nan
2024-12-25T16:01:47.982680,0.053,0.015,0.528,-0.847,0.716,-0.68,-0.014,0.16,2.5608139038085938,nan
2024-12-25T16:01:48.079661,0.048,0.009,0.519,-0.853,0.72,-0.674,0.004,0.163,2.264434814453125,nan
2024-12-25T16:01:48.175232,0.05,0.008,0.516,-0.855,0.73,-0.663,0.021,0.164,2.0906982421875,nan
2024-12-25T16:01:48.271517,0.025,0.049,0.535,-0.843,0.731,-0.668,0.049,0.131,1.8735198974609375,nan
2024-12-25T16:01:48.367120,0.011,0.082,0.538,-0.839,0.742,-0.662,0.069,0.081,1.7815399169921875,nan
2024-12-25T16:01:48.463475,-0.012,0.087,0.538,-0.839,0.747,-0.655,0.097,0.06,1.77642822265625,nan
2024-12-25T16:01:48.559183,-0.022,0.08,0.539,-0.838,0.755,-0.644,0.11,0.052,1.6895599365234375,nan
2024-12-25T16:01:48.655408,-0.029,0.074,0.536,-0.841,0.757,-0.641,0.118,0.051,1.4136199951171875,nan
2024-12-25T16:01:48.751061,-0.039,0.061,0.525,-0.848,0.754,-0.642,0.13,0.049,1.4289474487304688,nan
2024-12-25T16:01:48.847333,-0.036,0.03,0.53,-0.846,0.761,-0.631,0.135,0.068,1.6588973999023438,nan
2024-12-25T16:01:48.942981,-0.011,0.048,0.556,-0.83,0.773,-0.623,0.104,0.058,1.6921157836914062,nan
2024-12-25T16:01:49.055212,-0.007,0.056,0.562,-0.825,0.773,-0.624,0.1,0.061,1.5694732666015625,nan
2024-12-25T16:01:49.150870,-0.0,0.069,0.56,-0.826,0.768,-0.63,0.099,0.057,1.454498291015625,nan
2024-12-25T16:01:49.247157,-0.002,0.061,0.55,-0.833,0.755,-0.641,0.114,0.076,1.1555633544921875,nan
2024-12-25T16:01:49.342771,-0.006,0.049,0.54,-0.84,0.743,-0.65,0.132,0.087,0.9051742553710938,nan
2024-12-25T16:01:49.439059,-0.02,0.06,0.532,-0.844,0.726,-0.666,0.153,0.075,0.6011276245117188,nan
2024-12-25T16:01:49.534692,-0.038,0.089,0.533,-0.84,0.721,-0.674,0.159,0.032,0.52703857421875,nan
2024-12-25T16:01:49.630944,-0.049,0.086,0.534,-0.84,0.727,-0.666,0.167,0.019,0.590911865234375,nan
2024-12-25T16:01:49.726696,-0.046,0.069,0.532,-0.843,0.736,-0.655,0.171,0.013,0.5883560180664062,nan
2024-12-25T16:01:49.822993,-0.045,0.052,0.518,-0.853,0.741,-0.647,0.18,0.013,0.19744110107421875,nan
2024-12-25T16:01:49.918617,-0.06,0.052,0.498,-0.863,0.736,-0.649,0.192,0.009,0.03647613525390625,nan
2024-12-25T16:01:50.014839,-0.045,0.023,0.504,-0.862,0.735,-0.65,0.193,0.011,0.35840606689453125,nan
2024-12-25T16:01:50.110538,-0.03,0.033,0.53,-0.847,0.752,-0.635,0.18,-0.003,0.43761444091796875,nan
2024-12-25T16:01:50.206785,-0.029,0.042,0.521,-0.852,0.755,-0.632,0.177,-0.008,0.28942108154296875,nan
2024-12-25T16:01:50.302405,-0.021,0.037,0.516,-0.856,0.756,-0.633,0.167,-0.01,0.26898193359375,nan
2024-12-25T16:01:50.398609,0.003,0.013,0.505,-0.863,0.76,-0.632,0.152,0.01,0.19744110107421875,nan
2024-12-25T16:01:50.494308,0.042,-0.031,0.494,-0.868,0.764,-0.63,0.134,0.044,0.074798583984375,nan
2024-12-25T16:01:50.590597,0.089,-0.064,0.487,-0.867,0.772,-0.623,0.111,0.066,-0.13471221923828125,nan
2024-12-25T16:01:50.686272,0.138,-0.077,0.489,-0.858,0.769,-0.63,0.074,0.079,-0.20624542236328125,nan
2024-12-25T16:01:50.782537,0.194,-0.117,0.488,-0.843,0.774,-0.624,0.03,0.108,-0.052947998046875,nan
2024-12-25T16:01:50.878156,0.265,-0.174,0.486,-0.815,0.776,-0.611,-0.025,0.153,0.1029052734375,nan
2024-12-25T16:01:50.974470,0.349,-0.231,0.477,-0.773,0.77,-0.595,-0.092,0.212,-0.28289794921875,nan
2024-12-25T16:01:51.086059,0.439,-0.285,0.462,-0.716,0.753,-0.575,-0.164,0.275,-0.68914794921875,nan
2024-12-25T16:01:51.182375,0.51,-0.319,0.457,-0.656,0.726,-0.563,-0.223,0.326,-0.4719696044921875,nan
2024-12-25T16:01:51.293961,0.583,-0.348,0.453,-0.578,0.685,-0.536,-0.292,0.398,-0.2317962646484375,nan
2024-12-25T16:01:51.390268,0.637,-0.375,0.434,-0.515,0.646,-0.507,-0.346,0.454,-0.2880096435546875,nan
2024-12-25T16:01:51.485873,0.707,-0.402,0.386,-0.436,0.592,-0.467,-0.424,0.502,-0.33144378662109375,nan
2024-12-25T16:01:51.582157,0.756,-0.44,0.334,-0.351,0.533,-0.42,-0.488,0.549,-0.33144378662109375,nan
2024-12-25T16:01:51.677786,0.791,-0.465,0.291,-0.272,0.472,-0.373,-0.538,0.59,-0.36466217041015625,nan
2024-12-25T16:01:51.774170,0.812,-0.487,0.251,-0.2,0.421,-0.331,-0.575,0.619,-0.494964599609375,nan
2024-12-25T16:01:51.869726,0.823,-0.503,0.218,-0.15,0.386,-0.304,-0.591,0.64,-0.5256271362304688,nan
2024-12-25T16:01:51.966013,0.82,-0.518,0.202,-0.136,0.367,-0.293,-0.591,0.656,-0.1398162841796875,nan
2024-12-25T16:01:52.061618,0.829,-0.518,0.175,-0.12,0.343,-0.275,-0.59,0.677,0.10546112060546875,nan
2024-12-25T16:01:52.157923,0.831,-0.531,0.141,-0.085,0.31,-0.247,-0.598,0.696,-0.16025543212890625,nan
2024-12-25T16:01:52.253575,0.837,-0.537,0.096,-0.044,0.269,-0.199,-0.604,0.724,-0.06827545166015625,nan
2024-12-25T16:01:52.349798,0.839,-0.542,0.052,0.014,0.221,-0.152,-0.617,0.74,0.45038604736328125,nan
2024-12-25T16:01:52.461439,0.833,-0.548,0.012,0.068,0.178,-0.11,-0.625,0.752,0.9179534912109375,nan
2024-12-25T16:01:52.557746,0.831,-0.546,-0.021,0.103,0.143,-0.091,-0.628,0.759,0.9511642456054688,nan
2024-12-25T16:01:52.652173,0.834,-0.535,-0.04,0.126,0.126,-0.092,-0.642,0.751,1.1300125122070312,nan
2024-12-25T16:01:52.749929,0.824,-0.538,-0.054,0.167,0.086,-0.083,-0.651,0.75,1.3395233154296875,nan
2024-12-25T16:01:52.845354,0.805,-0.551,-0.065,0.212,0.063,-0.065,-0.656,0.749,1.6001358032226562,nan
2024-12-25T16:01:52.941606,0.795,-0.549,-0.066,0.248,0.04,-0.049,-0.667,0.742,1.822418212890625,nan
2024-12-25T16:01:53.037220,0.785,-0.551,-0.072,0.276,0.023,-0.037,-0.677,0.735,2.5429306030273438,nan
2024-12-25T16:01:53.133503,0.785,-0.551,-0.069,0.275,0.019,-0.038,-0.682,0.73,3.202117919921875,nan
2024-12-25T16:01:53.229144,0.795,-0.538,-0.078,0.271,0.009,-0.048,-0.681,0.731,3.3375320434570312,nan
2024-12-25T16:01:53.325418,0.794,-0.547,-0.067,0.257,0.01,-0.062,-0.68,0.731,2.798431396484375,nan
2024-12-25T16:01:53.421089,0.806,-0.536,-0.06,0.242,0.018,-0.072,-0.682,0.727,2.6476821899414062,nan
2024-12-25T16:01:53.517299,0.816,-0.523,-0.079,0.233,0.013,-0.088,-0.684,0.724,3.1637954711914062,nan
2024-12-25T16:01:53.612959,0.824,-0.513,-0.089,0.223,0.012,-0.098,-0.681,0.726,3.516387939453125,nan
2024-12-25T16:01:53.709420,0.831,-0.502,-0.095,0.22,0.002,-0.098,-0.679,0.727,3.4167404174804688,nan
2024-12-25T16:01:53.804959,0.837,-0.496,-0.097,0.212,-0.006,-0.105,-0.68,0.725,3.5240478515625,nan
2024-12-25T16:01:53.901243,0.849,-0.472,-0.109,0.213,-0.021,-0.107,-0.685,0.72,3.753997802734375,nan
2024-12-25T16:01:54.012828,0.842,-0.48,-0.119,0.215,-0.035,-0.101,-0.684,0.721,4.024833679199219,nan
2024-12-25T16:01:54.109120,0.833,-0.492,-0.118,0.224,-0.041,-0.073,-0.682,0.727,4.065711975097656,nan
2024-12-25T16:01:54.203034,0.827,-0.497,-0.113,0.237,-0.053,-0.053,-0.686,0.723,4.2598876953125,nan
2024-12-25T16:01:54.301045,0.822,-0.503,-0.109,0.243,-0.059,-0.041,-0.691,0.72,4.400413513183594,nan
2024-12-25T16:01:54.396666,0.823,-0.505,-0.106,0.239,-0.054,-0.039,-0.694,0.717,3.6952362060546875,nan
2024-12-25T16:01:54.492940,0.831,-0.487,-0.113,0.242,-0.067,-0.04,-0.693,0.717,3.0871429443359375,nan
2024-12-25T16:01:54.588583,0.831,-0.497,-0.1,0.23,-0.063,-0.05,-0.694,0.716,3.3528671264648438,nan
2024-12-25T16:01:54.684914,0.841,-0.49,-0.084,0.214,-0.048,-0.065,-0.699,0.71,3.76422119140625,nan
2024-12-25T16:01:54.780552,0.847,-0.484,-0.085,0.204,-0.041,-0.079,-0.698,0.71,3.7821044921875,nan
2024-12-25T16:01:54.876818,0.849,-0.486,-0.085,0.189,-0.03,-0.092,-0.694,0.713,3.6645736694335938,nan
2024-12-25T16:01:54.972441,0.854,-0.482,-0.084,0.179,-0.029,-0.096,-0.689,0.717,3.746337890625,nan
2024-12-25T16:01:55.068742,0.854,-0.482,-0.083,0.175,-0.032,-0.095,-0.688,0.718,3.8408737182617188,nan
2024-12-25T16:01:55.164356,0.864,-0.461,-0.093,0.179,-0.046,-0.092,-0.692,0.715,3.7974319458007812,nan
2024-12-25T16:01:55.260710,0.857,-0.463,-0.113,0.199,-0.066,-0.077,-0.692,0.715,3.7974319458007812,nan
2024-12-25T16:01:55.356305,0.841,-0.479,-0.122,0.22,-0.081,-0.04,-0.685,0.723,4.285438537597656,nan
2024-12-25T16:01:55.452744,0.828,-0.492,-0.118,0.242,-0.097,-0.013,-0.687,0.72,4.594596862792969,nan
2024-12-25T16:01:55.548230,0.816,-0.509,-0.104,0.252,-0.099,0.001,-0.691,0.717,3.884307861328125,nan
2024-12-25T16:01:55.644568,0.815,-0.52,-0.087,0.241,-0.089,-0.006,-0.694,0.715,3.3145370483398438,nan
2024-12-25T16:01:55.756223,0.824,-0.509,-0.088,0.235,-0.092,-0.018,-0.693,0.715,3.7897720336914062,nan
2024-12-25T16:01:55.852485,0.827,-0.519,-0.065,0.205,-0.064,-0.042,-0.693,0.716,4.1372528076171875,nan
2024-12-25T16:01:55.948132,0.836,-0.518,-0.02,0.178,-0.037,-0.055,-0.701,0.71,3.9277420043945312,nan
2024-12-25T16:01:56.044370,0.84,-0.521,-0.006,0.15,-0.022,-0.071,-0.702,0.708,3.920074462890625,nan
2024-12-25T16:01:56.139987,0.842,-0.523,-0.002,0.132,-0.02,-0.074,-0.702,0.708,4.121917724609375,nan
2024-12-25T16:01:56.252296,0.847,-0.517,-0.001,0.12,-0.036,-0.067,-0.703,0.707,4.055488586425781,nan
2024-12-25T16:01:56.347916,0.852,-0.511,-0.003,0.112,-0.051,-0.065,-0.707,0.702,3.478057861328125,nan
2024-12-25T16:01:56.444179,0.862,-0.493,-0.019,0.112,-0.066,-0.054,-0.718,0.691,2.8648605346679688,nan
2024-12-25T16:01:56.539804,0.851,-0.51,-0.028,0.125,-0.098,-0.03,-0.711,0.695,2.724334716796875,nan
2024-12-25T16:01:56.636052,0.837,-0.53,-0.013,0.135,-0.097,0.002,-0.711,0.697,3.3017654418945312,nan
2024-12-25T16:01:56.731694,0.826,-0.548,-0.001,0.135,-0.11,0.011,-0.711,0.694,3.24810791015625,nan
2024-12-25T16:01:56.827963,0.822,-0.557,0.015,0.122,-0.105,0.01,-0.714,0.692,2.8597488403320312,nan
2024-12-25T16:01:56.939680,0.824,-0.556,0.025,0.104,-0.103,-0.002,-0.714,0.692,3.368194580078125,nan
2024-12-25T16:01:57.035910,0.83,-0.551,0.023,0.088,-0.096,-0.02,-0.715,0.692,3.7233428955078125,nan
2024-12-25T16:01:57.131527,0.836,-0.543,0.035,0.071,-0.085,-0.029,-0.715,0.693,3.48828125,nan
2024-12-25T16:01:57.227833,0.832,-0.548,0.068,0.051,-0.074,-0.018,-0.716,0.694,3.2251129150390625,nan
2024-12-25T16:01:57.323444,0.835,-0.544,0.076,0.033,-0.069,-0.009,-0.707,0.703,2.9517288208007812,nan
2024-12-25T16:01:57.419718,0.837,-0.543,0.069,0.021,-0.07,-0.002,-0.699,0.711,2.7779922485351562,nan
2024-12-25T16:01:57.515322,0.842,-0.536,0.057,0.016,-0.077,0.004,-0.69,0.72,2.4994964599609375,nan
2024-12-25T16:01:57.611623,0.848,-0.528,0.047,0.01,-0.076,-0.011,-0.688,0.722,2.3870773315429688,nan
2024-12-25T16:01:57.707302,0.859,-0.511,0.031,0.008,-0.081,-0.018,-0.69,0.719,2.4151840209960938,nan
2024-12-25T16:01:57.803630,0.861,-0.507,0.008,0.025,-0.102,-0.017,-0.688,0.719,2.540374755859375,nan
2024-12-25T16:01:57.899188,0.851,-0.523,0.001,0.049,-0.117,0.01,-0.678,0.726,2.4560623168945312,nan
2024-12-25T16:01:57.995464,0.845,-0.531,0.004,0.069,-0.123,0.024,-0.676,0.726,1.9195098876953125,nan
2024-12-25T16:01:58.091060,0.839,-0.537,0.013,0.081,-0.128,0.034,-0.677,0.724,1.8735198974609375,nan
2024-12-25T16:01:58.187356,0.839,-0.537,0.012,0.085,-0.126,0.03,-0.678,0.724,1.9322891235351562,nan
2024-12-25T16:01:58.298956,0.846,-0.527,0.003,0.08,-0.126,0.014,-0.678,0.724,1.7892074584960938,nan
2024-12-25T16:01:58.395273,0.851,-0.52,0.0,0.073,-0.128,-0.002,-0.674,0.727,1.66656494140625,nan
2024-12-25T16:01:58.490891,0.852,-0.52,0.015,0.063,-0.111,-0.02,-0.683,0.722,1.6410140991210938,nan
2024-12-25T16:01:58.587213,0.851,-0.521,0.031,0.051,-0.081,-0.037,-0.681,0.727,1.4698333740234375,nan
2024-12-25T16:01:58.682923,0.853,-0.52,0.036,0.035,-0.058,-0.061,-0.679,0.729,1.270538330078125,nan
2024-12-25T16:01:58.779336,0.853,-0.521,0.037,0.022,-0.041,-0.08,-0.673,0.734,0.9690475463867188,nan
2024-12-25T16:01:58.874828,0.856,-0.516,0.038,0.018,-0.035,-0.085,-0.668,0.738,0.9153976440429688,nan
2024-12-25T16:01:58.971107,0.862,-0.506,0.03,0.017,-0.041,-0.092,-0.671,0.734,0.8617401123046875,nan
2024-12-25T16:01:59.066686,0.872,-0.488,0.007,0.034,-0.055,-0.092,-0.677,0.728,0.6598968505859375,nan
2024-12-25T16:01:59.162993,0.865,-0.498,-0.02,0.056,-0.083,-0.07,-0.67,0.734,0.41461944580078125,nan
2024-12-25T16:01:59.258607,0.858,-0.504,-0.024,0.096,-0.095,-0.037,-0.672,0.734,0.5142593383789062,nan
2024-12-25T16:01:59.354897,0.848,-0.515,-0.031,0.124,-0.112,-0.012,-0.674,0.73,0.5985794067382812,nan
2024-12-25T16:01:59.450500,0.841,-0.521,-0.032,0.146,-0.117,0.001,-0.68,0.724,0.41716766357421875,nan
2024-12-25T16:01:59.546822,0.84,-0.518,-0.038,0.156,-0.115,-0.003,-0.682,0.722,0.18466949462890625,nan
2024-12-25T16:01:59.642456,0.843,-0.513,-0.04,0.157,-0.112,-0.022,-0.681,0.723,0.0977935791015625,nan
2024-12-25T16:01:59.738793,0.843,-0.516,-0.023,0.149,-0.091,-0.04,-0.69,0.717,-0.05550384521484375,nan
2024-12-25T16:01:59.850302,0.831,-0.535,0.001,0.152,-0.05,-0.055,-0.688,0.722,-0.13726043701171875,nan
2024-12-25T16:01:59.930600,0.833,-0.537,0.011,0.133,-0.021,-0.084,-0.684,0.724,-0.20880126953125,nan
2024-12-25T16:02:00.042258,0.833,-0.541,0.02,0.118,-0.003,-0.104,-0.678,0.728,-0.162811279296875,nan
2024-12-25T16:02:00.138538,0.838,-0.534,0.018,0.112,0.001,-0.112,-0.674,0.731,-0.02484130859375,nan
2024-12-25T16:02:00.234090,0.843,-0.525,0.01,0.114,0.001,-0.12,-0.677,0.726,-0.0580596923828125,nan
2024-12-25T16:02:00.330547,0.843,-0.52,-0.013,0.135,-0.005,-0.117,-0.682,0.722,-0.04273223876953125,nan
2024-12-25T16:02:00.426079,0.827,-0.538,-0.033,0.159,-0.015,-0.1,-0.673,0.733,0.03647613525390625,nan
2024-12-25T16:02:00.522447,0.82,-0.542,-0.032,0.183,-0.007,-0.082,-0.675,0.734,-0.06061553955078125,nan
2024-12-25T16:02:00.617999,0.811,-0.55,-0.028,0.197,-0.007,-0.079,-0.68,0.729,-0.144927978515625,nan
2024-12-25T16:02:00.714577,0.806,-0.557,-0.021,0.197,0.006,-0.089,-0.684,0.724,-0.1679229736328125,nan
2024-12-25T16:02:00.809998,0.815,-0.543,-0.033,0.202,-0.007,-0.1,-0.684,0.723,-0.1960296630859375,nan
2024-12-25T16:02:00.906287,0.815,-0.539,-0.047,0.209,0.002,-0.116,-0.677,0.726,-0.26757049560546875,16.894609451293945
2024-12-25T16:02:01.001827,0.817,-0.536,-0.03,0.21,0.02,-0.13,-0.686,0.715,-0.33655548095703125,nan
2024-12-25T16:02:01.098111,0.815,-0.542,-0.021,0.204,0.052,-0.138,-0.686,0.712,-0.4438629150390625,nan
2024-12-25T16:02:01.225757,0.815,-0.548,-0.022,0.187,0.077,-0.16,-0.679,0.712,-0.5358428955078125,nan
2024-12-25T16:02:01.322057,0.821,-0.542,-0.024,0.18,0.087,-0.171,-0.672,0.716,-0.6840362548828125,nan
2024-12-25T16:02:01.417688,0.827,-0.533,-0.025,0.18,0.091,-0.176,-0.67,0.716,-0.7683486938476562,nan
2024-12-25T16:02:01.513954,0.84,-0.507,-0.041,0.191,0.077,-0.177,-0.673,0.714,-0.8475570678710938,nan
2024-12-25T16:02:01.609586,0.839,-0.495,-0.063,0.217,0.046,-0.159,-0.684,0.71,-0.8501129150390625,nan
2024-12-25T16:02:01.705898,0.811,-0.509,-0.1,0.27,0.024,-0.103,-0.685,0.721,-0.8373336791992188,nan
2024-12-25T16:02:01.801582,0.781,-0.526,-0.111,0.317,-0.004,-0.06,-0.683,0.728,-0.770904541015625,nan
2024-12-25T16:02:01.897832,0.762,-0.527,-0.122,0.355,-0.022,-0.027,-0.691,0.722,-0.36466217041015625,nan
2024-12-25T16:02:01.993403,0.746,-0.529,-0.133,0.382,-0.042,-0.011,-0.695,0.718,-0.15770721435546875,nan
2024-12-25T16:02:02.089776,0.742,-0.514,-0.153,0.403,-0.068,-0.005,-0.696,0.715,-0.27268218994140625,nan
2024-12-25T16:02:02.185289,0.729,-0.495,-0.191,0.433,-0.104,0.016,-0.688,0.718,-0.35443878173828125,nan
2024-12-25T16:02:02.281665,0.702,-0.489,-0.219,0.469,-0.125,0.039,-0.684,0.718,-0.31867218017578125,nan
2024-12-25T16:02:02.377198,0.676,-0.463,-0.242,0.519,-0.151,0.079,-0.679,0.714,-0.31356048583984375,nan
2024-12-25T16:02:02.473513,0.638,-0.442,-0.284,0.562,-0.194,0.121,-0.669,0.707,-0.4157562255859375,nan
2024-12-25T16:02:02.569126,0.588,-0.417,-0.326,0.612,-0.247,0.171,-0.651,0.698,-0.5102920532226562,nan
