Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2024-12-25T16:10:44.695702,-0.099,0.25,0.625,-0.733,0.713,-0.652,-0.143,0.215,1.40850830078125,nan
2024-12-25T16:10:44.698348,-0.119,0.253,0.613,-0.739,0.706,-0.673,-0.108,0.191,1.4519424438476562,nan
2024-12-25T16:10:44.700590,-0.126,0.217,0.597,-0.762,0.7,-0.688,-0.08,0.175,1.7202224731445312,nan
2024-12-25T16:10:44.703415,-0.117,0.205,0.597,-0.767,0.708,-0.683,-0.083,0.159,2.3947372436523438,nan
2024-12-25T16:10:44.705712,-0.109,0.186,0.588,-0.78,0.709,-0.678,-0.097,0.168,2.8571929931640625,nan
2024-12-25T16:10:44.708353,-0.056,0.175,0.597,-0.781,0.702,-0.671,-0.136,0.196,3.148468017578125,nan
2024-12-25T16:10:44.710652,-0.01,0.148,0.622,-0.769,0.693,-0.663,-0.161,0.234,3.4039688110351562,nan
2024-12-25T16:10:44.713203,0.012,0.147,0.645,-0.75,0.688,-0.664,-0.175,0.236,4.9088592529296875,nan
2024-12-25T16:10:44.715367,0.037,0.156,0.652,-0.741,0.694,-0.661,-0.167,0.232,5.5706024169921875,nan
2024-12-25T16:10:44.717854,0.019,0.181,0.644,-0.743,0.703,-0.668,-0.145,0.197,4.333984375,nan
2024-12-25T16:10:44.720027,0.001,0.175,0.628,-0.758,0.696,-0.686,-0.115,0.179,3.2557754516601562,nan
2024-12-25T16:10:44.722523,0.006,0.154,0.633,-0.759,0.71,-0.671,-0.108,0.184,2.8750839233398438,nan
2024-12-25T16:10:44.724714,0.015,0.134,0.636,-0.76,0.715,-0.662,-0.11,0.196,2.8060989379882812,nan
2024-12-25T16:10:44.727339,0.046,0.142,0.641,-0.753,0.715,-0.656,-0.15,0.188,2.3640823364257812,nan
2024-12-25T16:10:44.729499,0.084,0.096,0.65,-0.749,0.71,-0.647,-0.162,0.225,2.69622802734375,nan
2024-12-25T16:10:44.732008,0.109,0.094,0.657,-0.74,0.695,-0.658,-0.173,0.234,3.828094482421875,nan
2024-12-25T16:10:44.734234,0.124,0.102,0.653,-0.74,0.694,-0.665,-0.157,0.226,3.7591094970703125,nan
2024-12-25T16:10:44.736817,0.094,0.129,0.653,-0.74,0.707,-0.672,-0.138,0.171,2.7728805541992188,nan
2024-12-25T16:10:44.739053,0.075,0.127,0.635,-0.758,0.698,-0.692,-0.115,0.145,2.2797622680664062,nan
2024-12-25T16:10:44.741480,0.072,0.123,0.633,-0.761,0.708,-0.683,-0.108,0.143,1.9629440307617188,nan
2024-12-25T16:10:44.743669,0.061,0.104,0.627,-0.769,0.714,-0.676,-0.099,0.156,2.1392440795898438,nan
2024-12-25T16:10:44.746527,0.078,0.115,0.622,-0.77,0.716,-0.667,-0.141,0.151,2.706451416015625,nan
2024-12-25T16:10:44.749134,0.123,0.077,0.626,-0.766,0.713,-0.659,-0.15,0.189,3.1356887817382812,nan
2024-12-25T16:10:44.751716,0.143,0.066,0.624,-0.765,0.693,-0.671,-0.161,0.211,4.1270294189453125,nan
2024-12-25T16:10:44.753832,0.165,0.054,0.602,-0.779,0.683,-0.682,-0.149,0.215,4.415748596191406,nan
2024-12-25T16:10:44.756249,0.141,0.07,0.601,-0.784,0.698,-0.687,-0.118,0.166,3.6236953735351562,nan
2024-12-25T16:10:44.758395,0.119,0.044,0.571,-0.811,0.69,-0.705,-0.083,0.144,2.8878555297851562,nan
2024-12-25T16:10:44.761234,0.099,0.023,0.562,-0.821,0.706,-0.691,-0.071,0.136,2.4049606323242188,nan
2024-12-25T16:10:44.763403,0.082,-0.001,0.556,-0.827,0.715,-0.68,-0.068,0.146,2.4739456176757812,nan
2024-12-25T16:10:44.765779,0.121,0.006,0.55,-0.826,0.717,-0.668,-0.109,0.167,2.0651473999023438,nan
2024-12-25T16:10:44.767914,0.138,-0.003,0.574,-0.807,0.706,-0.662,-0.133,0.213,2.2491073608398438,nan
2024-12-25T16:10:44.770760,0.137,-0.002,0.589,-0.796,0.685,-0.682,-0.148,0.21,3.8664169311523438,nan
2024-12-25T16:10:44.773239,0.158,-0.001,0.565,-0.81,0.692,-0.677,-0.137,0.211,4.1270294189453125,nan
2024-12-25T16:10:44.775777,0.136,0.014,0.548,-0.825,0.684,-0.699,-0.108,0.181,3.074371337890625,nan
2024-12-25T16:10:44.777936,0.12,-0.005,0.512,-0.851,0.674,-0.713,-0.084,0.174,2.3819656372070312,nan
2024-12-25T16:10:44.780422,0.123,-0.03,0.505,-0.854,0.678,-0.704,-0.095,0.187,1.8377532958984375,nan
2024-12-25T16:10:44.782602,0.14,-0.061,0.517,-0.842,0.69,-0.684,-0.123,0.204,1.7381057739257812,nan
2024-12-25T16:10:44.873439,0.204,-0.08,0.514,-0.829,0.69,-0.652,-0.188,0.252,1.8096466064453125,nan
2024-12-25T16:10:44.969034,0.276,-0.145,0.526,-0.791,0.664,-0.61,-0.261,0.344,2.558258056640625,nan
2024-12-25T16:10:45.065298,0.365,-0.207,0.526,-0.74,0.621,-0.583,-0.32,0.415,4.1091461181640625,nan
2024-12-25T16:10:45.160927,0.441,-0.255,0.498,-0.702,0.584,-0.556,-0.353,0.475,4.203681945800781,nan
2024-12-25T16:10:45.257218,0.508,-0.295,0.478,-0.653,0.554,-0.504,-0.4,0.528,3.2174530029296875,nan
2024-12-25T16:10:45.352841,0.576,-0.338,0.438,-0.601,0.493,-0.469,-0.451,0.578,2.3998489379882812,nan
2024-12-25T16:10:45.449127,0.668,-0.411,0.379,-0.492,0.401,-0.37,-0.527,0.652,1.6614532470703125,nan
2024-12-25T16:10:45.544797,0.764,-0.468,0.308,-0.32,0.268,-0.224,-0.608,0.713,0.9486083984375,nan
2024-12-25T16:10:45.641077,0.789,-0.536,0.259,-0.151,0.184,-0.099,-0.668,0.714,0.8540725708007812,nan
2024-12-25T16:10:45.736826,0.802,-0.564,0.187,-0.06,0.068,-0.014,-0.667,0.742,2.2005615234375,nan
2024-12-25T16:10:45.832995,0.817,-0.567,0.094,0.047,-0.051,0.061,-0.664,0.744,3.056488037109375,nan
2024-12-25T16:10:45.928583,0.816,-0.554,0.033,0.16,-0.141,0.129,-0.665,0.722,2.4075164794921875,nan
2024-12-25T16:10:46.024912,0.785,-0.569,-0.006,0.244,-0.186,0.195,-0.655,0.706,1.0993576049804688,nan
2024-12-25T16:10:46.120545,0.767,-0.572,-0.045,0.287,-0.205,0.22,-0.642,0.705,0.39928436279296875,nan
2024-12-25T16:10:46.216829,0.776,-0.554,-0.069,0.294,-0.21,0.206,-0.66,0.691,0.00836944580078125,nan
2024-12-25T16:10:46.312456,0.793,-0.533,-0.081,0.283,-0.22,0.18,-0.664,0.691,-0.19347381591796875,nan
2024-12-25T16:10:46.408771,0.796,-0.529,-0.097,0.278,-0.24,0.186,-0.652,0.695,-0.03250885009765625,nan
2024-12-25T16:10:46.504480,0.782,-0.552,-0.084,0.278,-0.237,0.218,-0.643,0.695,1.638458251953125,nan
2024-12-25T16:10:46.600677,0.763,-0.542,-0.131,0.328,-0.279,0.236,-0.631,0.685,2.5889205932617188,nan
2024-12-25T16:10:46.696330,0.75,-0.545,-0.146,0.346,-0.29,0.25,-0.638,0.669,1.9271774291992188,nan
2024-12-25T16:10:46.808900,0.747,-0.548,-0.14,0.35,-0.284,0.227,-0.65,0.668,1.0763626098632812,nan
2024-12-25T16:10:46.904403,0.758,-0.561,-0.105,0.317,-0.236,0.202,-0.654,0.69,0.18466949462890625,nan
2024-12-25T16:10:47.000579,0.787,-0.525,-0.113,0.304,-0.2,0.169,-0.678,0.686,0.00070953369140625,nan
2024-12-25T16:10:47.096201,0.814,-0.499,-0.12,0.272,-0.187,0.147,-0.681,0.692,0.29964447021484375,nan
2024-12-25T16:10:47.192472,0.821,-0.497,-0.127,0.249,-0.195,0.147,-0.665,0.706,0.5832443237304688,nan
2024-12-25T16:10:47.288121,0.817,-0.491,-0.116,0.28,-0.214,0.19,-0.659,0.696,2.154571533203125,nan
2024-12-25T16:10:47.384394,0.796,-0.514,-0.135,0.29,-0.261,0.214,-0.638,0.692,3.4065170288085938,nan
2024-12-25T16:10:47.480015,0.778,-0.537,-0.145,0.293,-0.278,0.233,-0.637,0.68,3.5138320922851562,nan
2024-12-25T16:10:47.576369,0.775,-0.536,-0.142,0.303,-0.288,0.211,-0.651,0.67,3.0462646484375,nan
2024-12-25T16:10:47.672001,0.776,-0.555,-0.094,0.285,-0.246,0.18,-0.658,0.689,2.5914764404296875,nan
2024-12-25T16:10:47.768284,0.812,-0.518,-0.085,0.257,-0.211,0.136,-0.685,0.683,2.650238037109375,nan
2024-12-25T16:10:47.863872,0.825,-0.518,-0.086,0.206,-0.193,0.109,-0.677,0.702,3.3247604370117188,nan
2024-12-25T16:10:47.960132,0.835,-0.517,-0.077,0.17,-0.196,0.092,-0.669,0.711,3.9711761474609375,nan
2024-12-25T16:10:48.055790,0.83,-0.52,-0.057,0.192,-0.201,0.138,-0.664,0.707,5.312553405761719,nan
2024-12-25T16:10:48.152079,0.808,-0.55,-0.066,0.202,-0.241,0.167,-0.644,0.706,5.5987091064453125,nan
2024-12-25T16:10:48.247705,0.78,-0.59,-0.052,0.205,-0.259,0.198,-0.642,0.694,4.3569793701171875,nan
2024-12-25T16:10:48.343956,0.768,-0.602,-0.029,0.217,-0.253,0.207,-0.646,0.69,3.3758621215820312,nan
2024-12-25T16:10:48.439582,0.766,-0.613,0.013,0.192,-0.212,0.182,-0.653,0.704,2.6579055786132812,nan
2024-12-25T16:10:48.535846,0.79,-0.593,0.037,0.148,-0.175,0.144,-0.685,0.692,2.7728805541992188,nan
2024-12-25T16:10:48.663525,0.801,-0.588,0.034,0.109,-0.169,0.119,-0.671,0.712,3.000274658203125,nan
2024-12-25T16:10:48.759801,0.815,-0.571,0.031,0.088,-0.178,0.132,-0.66,0.718,3.4141845703125,nan
2024-12-25T16:10:48.855395,0.799,-0.588,0.031,0.117,-0.198,0.173,-0.644,0.718,4.5971527099609375,nan
2024-12-25T16:10:48.951731,0.786,-0.597,-0.006,0.162,-0.249,0.197,-0.63,0.709,4.6967926025390625,nan
2024-12-25T16:10:49.047387,0.788,-0.589,-0.016,0.179,-0.277,0.216,-0.639,0.684,3.8025436401367188,nan
2024-12-25T16:10:49.143673,0.781,-0.589,-0.014,0.205,-0.27,0.232,-0.629,0.691,3.230224609375,nan
2024-12-25T16:10:49.239235,0.801,-0.572,0.0,0.175,-0.261,0.214,-0.649,0.682,2.8418655395507812,nan
2024-12-25T16:10:49.335603,0.811,-0.557,-0.01,0.179,-0.271,0.216,-0.666,0.661,2.9747238159179688,nan
2024-12-25T16:10:49.431222,0.812,-0.547,-0.03,0.203,-0.301,0.235,-0.644,0.662,3.644134521484375,nan
2024-12-25T16:10:49.527482,0.801,-0.555,-0.058,0.217,-0.334,0.274,-0.611,0.663,4.42596435546875,nan
2024-12-25T16:10:49.623118,0.772,-0.568,-0.093,0.271,-0.389,0.327,-0.57,0.646,5.284446716308594,nan
2024-12-25T16:10:49.719436,0.725,-0.576,-0.139,0.351,-0.453,0.381,-0.53,0.607,5.0289459228515625,nan
2024-12-25T16:10:49.815110,0.712,-0.546,-0.181,0.404,-0.509,0.414,-0.513,0.554,3.8919677734375,nan
2024-12-25T16:10:49.911363,0.674,-0.55,-0.215,0.443,-0.534,0.444,-0.483,0.533,3.2200088500976562,nan
2024-12-25T16:10:50.006964,0.643,-0.514,-0.248,0.51,-0.576,0.499,-0.431,0.483,2.6579055786132812,nan
2024-12-25T16:10:50.103248,0.583,-0.444,-0.317,0.602,-0.636,0.566,-0.355,0.386,2.236328125,nan
2024-12-25T16:10:50.198847,0.475,-0.349,-0.376,0.715,-0.698,0.622,-0.25,0.25,1.7917633056640625,nan
2024-12-25T16:10:50.311188,0.327,-0.279,-0.422,0.798,-0.724,0.667,-0.126,0.121,2.374298095703125,nan
2024-12-25T16:10:50.406736,0.234,-0.245,-0.463,0.819,-0.732,0.679,-0.029,0.048,3.5725936889648438,nan
2024-12-25T16:10:50.503057,0.146,-0.166,-0.498,0.839,-0.745,0.663,0.042,-0.062,3.5930328369140625,nan
2024-12-25T16:10:50.598739,0.061,-0.112,-0.514,0.848,-0.733,0.657,0.085,-0.157,2.8112030029296875,nan
2024-12-25T16:10:50.695086,-0.023,-0.079,-0.516,0.852,-0.714,0.653,0.13,-0.216,2.1954498291015625,nan
2024-12-25T16:10:50.790658,-0.1,-0.05,-0.524,0.844,-0.714,0.632,0.174,-0.243,1.6001358032226562,nan
2024-12-25T16:10:50.886976,-0.119,-0.037,-0.524,0.843,-0.699,0.65,0.17,-0.245,1.4417266845703125,nan
2024-12-25T16:10:50.982598,-0.132,-0.008,-0.507,0.852,-0.692,0.661,0.169,-0.236,1.3701858520507812,nan
2024-12-25T16:10:51.078881,-0.155,0.014,-0.498,0.853,-0.688,0.663,0.179,-0.236,1.7151107788085938,nan
2024-12-25T16:10:51.174475,-0.179,0.04,-0.491,0.852,-0.676,0.665,0.203,-0.244,2.9772796630859375,nan
2024-12-25T16:10:51.270744,-0.205,0.048,-0.497,0.842,-0.669,0.661,0.217,-0.261,3.1459121704101562,nan
2024-12-25T16:10:51.366350,-0.228,0.063,-0.512,0.826,-0.661,0.66,0.224,-0.28,2.1954498291015625,nan
2024-12-25T16:10:51.462660,-0.226,0.062,-0.537,0.81,-0.671,0.655,0.211,-0.277,1.620574951171875,nan
2024-12-25T16:10:51.558286,-0.224,0.053,-0.561,0.795,-0.687,0.653,0.189,-0.257,0.8540725708007812,nan
2024-12-25T16:10:51.654583,-0.212,0.021,-0.562,0.799,-0.705,0.652,0.176,-0.216,0.35840606689453125,nan
2024-12-25T16:10:51.750169,-0.197,0.019,-0.55,0.811,-0.702,0.671,0.144,-0.19,-0.20880126953125,nan
2024-12-25T16:10:51.846554,-0.196,0.024,-0.542,0.817,-0.714,0.666,0.123,-0.177,-0.24457550048828125,nan
2024-12-25T16:10:51.942116,-0.186,0.026,-0.548,0.815,-0.715,0.667,0.119,-0.176,0.7901992797851562,nan
2024-12-25T16:10:52.038390,-0.194,0.015,-0.56,0.806,-0.716,0.659,0.156,-0.169,1.7917633056640625,nan
2024-12-25T16:10:52.134013,-0.231,0.047,-0.561,0.793,-0.714,0.647,0.171,-0.204,2.3027572631835938,nan
2024-12-25T16:10:52.230330,-0.251,0.065,-0.571,0.779,-0.7,0.651,0.183,-0.228,1.8019790649414062,nan
2024-12-25T16:10:52.340846,-0.264,0.055,-0.564,0.78,-0.688,0.664,0.191,-0.224,0.544921875,nan
2024-12-25T16:10:52.438184,-0.242,0.031,-0.579,0.778,-0.706,0.66,0.183,-0.181,-0.0810546875,nan
2024-12-25T16:10:52.533846,-0.214,0.009,-0.567,0.796,-0.696,0.685,0.153,-0.152,-0.3978729248046875,nan
2024-12-25T16:10:52.630158,-0.2,-0.004,-0.557,0.806,-0.701,0.686,0.133,-0.143,-0.201141357421875,nan
2024-12-25T16:10:52.725428,-0.187,-0.007,-0.567,0.802,-0.721,0.666,0.134,-0.137,1.3063125610351562,nan
2024-12-25T16:10:52.822435,-0.187,-0.009,-0.573,0.798,-0.724,0.655,0.165,-0.14,2.1469039916992188,nan
2024-12-25T16:10:52.917702,-0.221,0.027,-0.569,0.792,-0.724,0.64,0.18,-0.185,1.6921157836914062,nan
2024-12-25T16:10:53.013985,-0.227,0.045,-0.574,0.786,-0.703,0.651,0.187,-0.219,0.9613876342773438,nan
2024-12-25T16:10:53.109575,-0.238,0.039,-0.563,0.79,-0.683,0.671,0.187,-0.221,0.056915283203125,nan
2024-12-25T16:10:53.205882,-0.239,0.008,-0.572,0.784,-0.698,0.67,0.169,-0.185,-0.06061553955078125,nan
2024-12-25T16:10:53.301498,-0.204,0.003,-0.537,0.819,-0.688,0.698,0.125,-0.155,0.3200836181640625,nan
2024-12-25T16:10:53.397776,-0.167,0.026,-0.513,0.842,-0.692,0.705,0.082,-0.137,0.6215744018554688,nan
2024-12-25T16:10:53.493380,-0.145,0.021,-0.517,0.843,-0.72,0.683,0.053,-0.112,1.99871826171875,nan
2024-12-25T16:10:53.605691,-0.128,0.011,-0.508,0.852,-0.738,0.663,0.058,-0.113,3.1689071655273438,nan
2024-12-25T16:10:53.701349,-0.143,0.023,-0.528,0.837,-0.746,0.643,0.083,-0.153,3.5393829345703125,nan
2024-12-25T16:10:53.797643,-0.147,0.008,-0.565,0.812,-0.735,0.645,0.125,-0.17,3.2430038452148438,nan
2024-12-25T16:10:53.893307,-0.155,-0.0,-0.559,0.815,-0.725,0.649,0.15,-0.176,2.9364013671875,nan
2024-12-25T16:10:53.989586,-0.153,-0.04,-0.566,0.809,-0.729,0.648,0.147,-0.165,3.0718154907226562,nan
2024-12-25T16:10:54.085192,-0.126,-0.044,-0.537,0.833,-0.711,0.675,0.11,-0.161,4.042716979980469,nan
2024-12-25T16:10:54.181480,-0.088,-0.035,-0.523,0.847,-0.706,0.684,0.077,-0.169,5.246124267578125,nan
2024-12-25T16:10:54.292687,-0.067,-0.034,-0.531,0.844,-0.717,0.67,0.065,-0.183,6.015174865722656,nan
2024-12-25T16:10:54.389382,-0.064,-0.043,-0.535,0.842,-0.712,0.665,0.089,-0.206,5.933418273925781,nan
2024-12-25T16:10:54.485025,-0.078,-0.028,-0.552,0.83,-0.706,0.649,0.102,-0.264,5.054496765136719,nan
2024-12-25T16:10:54.581323,-0.087,-0.049,-0.578,0.81,-0.711,0.637,0.115,-0.276,3.8817520141601562,nan
2024-12-25T16:10:54.676938,-0.082,-0.062,-0.572,0.814,-0.716,0.631,0.112,-0.276,3.3937454223632812,nan
2024-12-25T16:10:54.773323,-0.088,-0.084,-0.581,0.805,-0.731,0.627,0.109,-0.244,3.4192962646484375,nan
2024-12-25T16:10:54.868855,-0.066,-0.093,-0.562,0.819,-0.723,0.648,0.083,-0.227,3.5266036987304688,nan
2024-12-25T16:10:54.965225,-0.064,-0.079,-0.56,0.822,-0.713,0.651,0.088,-0.244,4.086151123046875,nan
2024-12-25T16:10:55.060778,-0.087,-0.057,-0.561,0.821,-0.708,0.642,0.117,-0.271,5.133697509765625,nan
2024-12-25T16:10:55.157089,-0.108,-0.033,-0.588,0.801,-0.709,0.619,0.171,-0.293,5.509284973144531,nan
2024-12-25T16:10:55.252656,-0.175,0.005,-0.595,0.785,-0.693,0.578,0.217,-0.372,4.622703552246094,nan
2024-12-25T16:10:55.348945,-0.262,0.07,-0.591,0.759,-0.664,0.534,0.277,-0.444,3.4933929443359375,nan
2024-12-25T16:10:55.444563,-0.327,0.117,-0.563,0.75,-0.622,0.513,0.315,-0.501,3.2992095947265625,nan
2024-12-25T16:10:55.540867,-0.361,0.172,-0.58,0.71,-0.609,0.473,0.338,-0.54,3.76422119140625,nan
2024-12-25T16:10:55.636501,-0.402,0.191,-0.569,0.691,-0.587,0.442,0.389,-0.555,4.075927734375,nan
2024-12-25T16:10:55.732835,-0.479,0.255,-0.524,0.656,-0.51,0.387,0.462,-0.614,4.701904296875,nan
2024-12-25T16:10:55.828433,-0.596,0.328,-0.471,0.561,-0.398,0.27,0.544,-0.688,5.097930908203125,nan
2024-12-25T16:10:55.924692,-0.716,0.383,-0.427,0.398,-0.265,0.121,0.639,-0.712,4.515388488769531,nan
2024-12-25T16:10:56.020324,-0.743,0.447,-0.402,0.295,-0.187,0.017,0.659,-0.728,3.7948837280273438,nan
2024-12-25T16:10:56.116648,-0.787,0.476,-0.325,0.218,-0.079,-0.059,0.657,-0.748,3.0590438842773438,nan
2024-12-25T16:10:56.212241,-0.829,0.484,-0.242,0.141,0.045,-0.117,0.653,-0.747,2.7447738647460938,nan
2024-12-25T16:10:56.308558,-0.851,0.488,-0.184,0.056,0.121,-0.175,0.653,-0.727,2.2567672729492188,nan
2024-12-25T16:10:56.420218,-0.841,0.517,-0.157,-0.003,0.145,-0.227,0.629,-0.729,2.2235565185546875,nan
2024-12-25T16:10:56.516469,-0.843,0.521,-0.133,-0.027,0.157,-0.241,0.631,-0.721,3.6032562255859375,nan
2024-12-25T16:10:56.612144,-0.852,0.51,-0.108,-0.038,0.171,-0.237,0.648,-0.704,4.211341857910156,nan
2024-12-25T16:10:56.708470,-0.855,0.512,-0.071,-0.04,0.197,-0.224,0.643,-0.705,3.230224609375,nan
2024-12-25T16:10:56.804088,-0.852,0.519,-0.044,-0.057,0.215,-0.258,0.633,-0.697,2.3794097900390625,nan
2024-12-25T16:10:56.900365,-0.84,0.533,-0.035,-0.094,0.244,-0.291,0.627,-0.68,1.5030441284179688,nan
2024-12-25T16:10:56.995977,-0.824,0.551,-0.003,-0.131,0.281,-0.315,0.632,-0.65,1.2143325805664062,nan
2024-12-25T16:10:57.092261,-0.814,0.564,-0.004,-0.139,0.277,-0.324,0.652,-0.627,1.1581192016601562,nan
2024-12-25T16:10:57.187900,-0.805,0.574,-0.026,-0.15,0.252,-0.303,0.651,-0.649,1.9961624145507812,nan
2024-12-25T16:10:57.284154,-0.819,0.56,-0.051,-0.113,0.219,-0.264,0.663,-0.665,3.7437820434570312,nan
2024-12-25T16:10:57.379793,-0.837,0.539,-0.032,-0.091,0.197,-0.234,0.678,-0.668,3.6058120727539062,nan
2024-12-25T16:10:57.476079,-0.835,0.543,-0.021,-0.085,0.187,-0.237,0.659,-0.689,2.1034698486328125,nan
2024-12-25T16:10:57.571713,-0.837,0.539,-0.018,-0.091,0.196,-0.266,0.64,-0.694,1.2092208862304688,nan
2024-12-25T16:10:57.668040,-0.823,0.555,-0.017,-0.12,0.242,-0.293,0.623,-0.684,0.222991943359375,nan
2024-12-25T16:10:57.763668,-0.8,0.583,-0.01,-0.137,0.289,-0.316,0.606,-0.67,-0.20369720458984375,nan
2024-12-25T16:10:57.859918,-0.783,0.608,-0.019,-0.131,0.303,-0.33,0.609,-0.654,-0.01973724365234375,nan
2024-12-25T16:10:57.955513,-0.787,0.6,-0.034,-0.138,0.322,-0.309,0.616,-0.649,1.0099334716796875,nan
2024-12-25T16:10:58.051847,-0.8,0.584,-0.058,-0.123,0.304,-0.291,0.633,-0.65,1.9501724243164062,nan
2024-12-25T16:10:58.147431,-0.82,0.562,-0.044,-0.102,0.294,-0.266,0.655,-0.643,1.3957366943359375,nan
2024-12-25T16:10:58.243703,-0.824,0.559,-0.037,-0.084,0.293,-0.257,0.645,-0.657,0.29964447021484375,nan
2024-12-25T16:10:58.339397,-0.822,0.565,-0.035,-0.062,0.304,-0.266,0.633,-0.661,-0.19858551025390625,nan
2024-12-25T16:10:58.435774,-0.818,0.567,-0.044,-0.087,0.325,-0.298,0.611,-0.658,-0.48729705810546875,nan
2024-12-25T16:10:58.563305,-0.805,0.583,-0.029,-0.108,0.367,-0.33,0.6,-0.63,-0.44641876220703125,nan
2024-12-25T16:10:58.659568,-0.789,0.603,-0.052,-0.107,0.371,-0.355,0.584,-0.629,0.5525894165039062,nan
2024-12-25T16:10:58.755400,-0.788,0.594,-0.07,-0.143,0.36,-0.364,0.573,-0.64,1.7457733154296875,nan
2024-12-25T16:10:58.851700,-0.802,0.58,-0.099,-0.104,0.325,-0.338,0.598,-0.65,2.2848739624023438,28.074865341186523
2024-12-25T16:10:58.947168,-0.809,0.573,-0.109,-0.073,0.3,-0.319,0.611,-0.659,1.7227783203125,nan
2024-12-25T16:10:59.043434,-0.809,0.574,-0.115,-0.06,0.285,-0.317,0.595,-0.681,0.9869384765625,nan
2024-12-25T16:10:59.139033,-0.823,0.559,-0.096,-0.034,0.297,-0.314,0.59,-0.682,0.9179534912109375,nan
2024-12-25T16:10:59.235321,-0.815,0.568,-0.094,-0.057,0.325,-0.334,0.571,-0.676,1.2322158813476562,nan
2024-12-25T16:10:59.330936,-0.811,0.574,-0.062,-0.095,0.361,-0.35,0.561,-0.658,1.5081558227539062,nan
2024-12-25T16:10:59.427231,-0.8,0.587,-0.069,-0.105,0.367,-0.371,0.565,-0.64,2.3998489379882812,nan
2024-12-25T16:10:59.522841,-0.8,0.585,-0.065,-0.119,0.376,-0.363,0.561,-0.641,3.4167404174804688,nan
2024-12-25T16:10:59.619135,-0.808,0.574,-0.082,-0.099,0.346,-0.348,0.575,-0.655,4.267555236816406,nan
2024-12-25T16:10:59.714832,-0.817,0.566,-0.079,-0.074,0.323,-0.332,0.601,-0.651,3.9788436889648438,nan
2024-12-25T16:10:59.811115,-0.824,0.558,-0.071,-0.069,0.333,-0.323,0.586,-0.665,3.3630828857421875,nan
2024-12-25T16:10:59.906808,-0.825,0.56,-0.06,-0.043,0.343,-0.309,0.578,-0.673,3.2608871459960938,nan
2024-12-25T16:11:00.002980,-0.818,0.57,-0.056,-0.053,0.355,-0.338,0.556,-0.671,3.3809738159179688,nan
2024-12-25T16:11:00.113107,-0.814,0.571,-0.018,-0.103,0.396,-0.351,0.541,-0.653,3.4295120239257812,nan
2024-12-25T16:11:00.210953,-0.802,0.581,-0.027,-0.137,0.406,-0.381,0.545,-0.627,3.8204269409179688,nan
2024-12-25T16:11:00.306609,-0.815,0.556,-0.016,-0.16,0.425,-0.378,0.548,-0.613,4.704460144042969,nan
2024-12-25T16:11:00.402833,-0.799,0.577,-0.034,-0.168,0.397,-0.375,0.555,-0.628,5.45562744140625,nan
