Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-04-07T08:17:07.364190,0.679,-0.585,0.177,-0.408,-0.223,0.229,0.701,-0.638,10.159385681152344,nan
2025-04-07T08:17:07.460083,0.678,-0.585,0.177,-0.409,-0.223,0.23,0.701,-0.638,10.279472351074219,nan
2025-04-07T08:17:07.556484,0.678,-0.585,0.176,-0.409,-0.223,0.23,0.701,-0.638,10.471092224121094,nan
2025-04-07T08:17:07.651773,0.678,-0.585,0.176,-0.409,-0.223,0.23,0.701,-0.638,10.601402282714844,nan
2025-04-07T08:17:07.748050,0.678,-0.585,0.176,-0.409,-0.223,0.229,0.701,-0.638,10.782806396484375,nan
2025-04-07T08:17:07.844029,0.678,-0.585,0.175,-0.409,-0.223,0.229,0.701,-0.638,10.862007141113281,nan
2025-04-07T08:17:07.940199,0.678,-0.585,0.175,-0.409,-0.223,0.229,0.701,-0.638,10.907997131347656,nan
2025-04-07T08:17:08.035456,0.678,-0.585,0.174,-0.409,-0.223,0.229,0.701,-0.638,10.900337219238281,nan
2025-04-07T08:17:08.131895,0.678,-0.585,0.174,-0.41,-0.223,0.229,0.701,-0.638,10.780250549316406,nan
2025-04-07T08:17:08.243418,0.678,-0.585,0.173,-0.41,-0.223,0.229,0.701,-0.638,10.632057189941406,nan
2025-04-07T08:17:08.339830,0.678,-0.585,0.173,-0.41,-0.223,0.229,0.701,-0.638,10.381668090820312,nan
2025-04-07T08:17:08.435438,0.678,-0.585,0.172,-0.411,-0.223,0.229,0.701,-0.638,10.230926513671875,nan
2025-04-07T08:17:08.531742,0.678,-0.585,0.172,-0.411,-0.222,0.23,0.701,-0.638,10.039299011230469,nan
2025-04-07T08:17:08.627278,0.678,-0.585,0.171,-0.411,-0.222,0.23,0.701,-0.638,9.906440734863281,nan
2025-04-07T08:17:08.723579,0.678,-0.585,0.171,-0.411,-0.222,0.23,0.701,-0.638,9.7071533203125,nan
2025-04-07T08:17:08.819178,0.677,-0.585,0.171,-0.412,-0.222,0.23,0.701,-0.638,9.607505798339844,nan
2025-04-07T08:17:08.915933,0.677,-0.585,0.171,-0.412,-0.222,0.23,0.701,-0.638,9.497642517089844,nan
2025-04-07T08:17:09.011148,0.677,-0.585,0.17,-0.413,-0.222,0.23,0.701,-0.638,9.438873291015625,nan
2025-04-07T08:17:09.107838,0.677,-0.585,0.17,-0.413,-0.222,0.23,0.701,-0.638,9.298347473144531,nan
2025-04-07T08:17:09.218980,0.677,-0.585,0.171,-0.413,-0.222,0.23,0.701,-0.638,9.185928344726562,nan
2025-04-07T08:17:09.315826,0.677,-0.585,0.171,-0.413,-0.222,0.23,0.701,-0.638,9.09906005859375,nan
2025-04-07T08:17:09.410907,0.677,-0.585,0.172,-0.412,-0.222,0.23,0.701,-0.638,9.076065063476562,nan
2025-04-07T08:17:09.507685,0.677,-0.585,0.172,-0.412,-0.222,0.23,0.701,-0.638,9.030075073242188,nan
2025-04-07T08:17:09.602821,0.677,-0.585,0.173,-0.412,-0.222,0.23,0.701,-0.638,8.986640930175781,nan
2025-04-07T08:17:09.699508,0.678,-0.585,0.174,-0.411,-0.222,0.23,0.701,-0.637,8.925323486328125,nan
2025-04-07T08:17:09.795099,0.678,-0.584,0.174,-0.411,-0.222,0.23,0.701,-0.637,8.892105102539062,nan
2025-04-07T08:17:09.891476,0.678,-0.584,0.175,-0.41,-0.222,0.23,0.701,-0.637,8.833343505859375,nan
2025-04-07T08:17:09.987057,0.678,-0.584,0.176,-0.41,-0.223,0.23,0.701,-0.637,8.789901733398438,nan
2025-04-07T08:17:10.098462,0.679,-0.584,0.176,-0.409,-0.222,0.23,0.701,-0.637,8.736251831054688,nan
2025-04-07T08:17:10.194916,0.679,-0.584,0.176,-0.409,-0.223,0.23,0.701,-0.637,8.7132568359375,nan
2025-04-07T08:17:10.306967,0.68,-0.584,0.176,-0.408,-0.223,0.23,0.701,-0.637,8.726028442382812,nan
2025-04-07T08:17:10.402482,0.68,-0.583,0.176,-0.408,-0.223,0.23,0.701,-0.637,8.741363525390625,nan
2025-04-07T08:17:10.498821,0.68,-0.584,0.176,-0.408,-0.223,0.23,0.701,-0.637,8.692817687988281,nan
2025-04-07T08:17:10.594776,0.68,-0.583,0.175,-0.409,-0.223,0.23,0.701,-0.637,8.669822692871094,nan
2025-04-07T08:17:10.690468,0.68,-0.583,0.174,-0.409,-0.223,0.23,0.701,-0.637,9.137382507324219,nan
2025-04-07T08:17:10.801320,0.679,-0.584,0.174,-0.41,-0.222,0.23,0.701,-0.637,9.359672546386719,nan
2025-04-07T08:17:10.898429,0.679,-0.584,0.174,-0.41,-0.222,0.23,0.701,-0.637,10.440437316894531,nan
2025-04-07T08:17:10.994319,0.679,-0.584,0.173,-0.41,-0.222,0.23,0.701,-0.637,10.672943115234375,nan
2025-04-07T08:17:11.090697,0.679,-0.584,0.173,-0.411,-0.222,0.23,0.701,-0.637,11.383232116699219,nan
2025-04-07T08:17:11.186559,0.679,-0.584,0.172,-0.411,-0.222,0.23,0.701,-0.637,11.587631225585938,nan
2025-04-07T08:17:11.282264,0.678,-0.584,0.171,-0.412,-0.222,0.23,0.701,-0.637,12.274925231933594,nan
2025-04-07T08:17:11.378800,0.678,-0.584,0.171,-0.412,-0.221,0.231,0.702,-0.637,12.446113586425781,nan
2025-04-07T08:17:11.474524,0.678,-0.584,0.171,-0.413,-0.221,0.231,0.702,-0.637,13.233047485351562,nan
