Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-09T06:21:12.319842,-0.749,0.628,-0.191,-0.089,0.628,0.316,0.411,0.58,-2.7408065795898438,nan
2025-01-09T06:21:12.416102,-0.749,0.628,-0.191,-0.092,0.62,0.306,0.416,0.591,-2.5057525634765625,nan
2025-01-09T06:21:12.527720,-0.748,0.629,-0.191,-0.094,0.612,0.298,0.422,0.599,-2.2758026123046875,nan
2025-01-09T06:21:12.623963,-0.748,0.628,-0.191,-0.097,0.602,0.288,0.429,0.608,-1.8848876953125,nan
2025-01-09T06:21:12.719557,-0.748,0.628,-0.191,-0.1,0.593,0.277,0.436,0.618,-1.5399627685546875,nan
2025-01-09T06:21:12.831883,-0.75,0.628,-0.185,-0.097,0.58,0.263,0.445,0.629,-0.8475570678710938,nan
2025-01-09T06:21:12.927431,-0.751,0.627,-0.183,-0.098,0.57,0.253,0.451,0.638,-0.385101318359375,nan
2025-01-09T06:21:13.023699,-0.752,0.627,-0.181,-0.099,0.559,0.241,0.459,0.648,0.1437835693359375,nan
2025-01-09T06:21:13.119230,-0.752,0.626,-0.18,-0.101,0.548,0.23,0.465,0.656,0.40950775146484375,nan
2025-01-09T06:21:13.231527,-0.752,0.625,-0.18,-0.105,0.537,0.219,0.471,0.665,0.7212142944335938,nan
2025-01-09T06:21:13.327117,-0.752,0.625,-0.18,-0.108,0.524,0.206,0.477,0.674,0.8796234130859375,nan
2025-01-09T06:21:13.423428,-0.752,0.625,-0.18,-0.111,0.512,0.194,0.484,0.683,1.0610275268554688,nan
2025-01-09T06:21:13.518972,-0.752,0.625,-0.179,-0.113,0.501,0.183,0.489,0.69,1.160675048828125,nan
2025-01-09T06:21:13.615234,-0.752,0.624,-0.178,-0.115,0.488,0.17,0.495,0.699,1.3241958618164062,nan
2025-01-09T06:21:13.710841,-0.752,0.624,-0.177,-0.118,0.477,0.159,0.5,0.705,1.436614990234375,nan
2025-01-09T06:21:13.807169,-0.752,0.624,-0.176,-0.12,0.465,0.147,0.505,0.712,1.5822525024414062,nan
2025-01-09T06:21:13.902904,-0.752,0.623,-0.175,-0.123,0.454,0.135,0.51,0.718,1.6793441772460938,nan
2025-01-09T06:21:13.999059,-0.752,0.624,-0.174,-0.125,0.442,0.123,0.515,0.724,1.81475830078125,nan
2025-01-09T06:21:14.110577,-0.751,0.624,-0.174,-0.129,0.43,0.112,0.519,0.73,1.8760757446289062,nan
2025-01-09T06:21:14.206801,-0.751,0.623,-0.174,-0.131,0.417,0.099,0.525,0.735,1.8939590454101562,nan
2025-01-09T06:21:14.302372,-0.751,0.624,-0.172,-0.132,0.403,0.087,0.53,0.741,1.8556365966796875,nan
2025-01-09T06:21:14.398647,-0.751,0.624,-0.17,-0.133,0.391,0.075,0.534,0.746,1.7023391723632812,nan
2025-01-09T06:21:14.494253,-0.751,0.625,-0.167,-0.134,0.378,0.063,0.539,0.75,1.5209274291992188,nan
2025-01-09T06:21:14.590517,-0.751,0.625,-0.165,-0.135,0.366,0.051,0.543,0.754,1.1121292114257812,nan
2025-01-09T06:21:14.686142,-0.751,0.626,-0.162,-0.135,0.353,0.039,0.546,0.758,0.7493209838867188,nan
2025-01-09T06:21:14.782375,-0.75,0.627,-0.16,-0.136,0.335,0.023,0.552,0.763,0.258758544921875,nan
2025-01-09T06:21:14.878044,-0.75,0.628,-0.157,-0.137,0.321,0.01,0.556,0.767,0.09268951416015625,nan
2025-01-09T06:21:14.990327,-0.75,0.628,-0.155,-0.137,0.307,-0.002,0.56,0.769,0.02625274658203125,nan
2025-01-09T06:21:15.085885,-0.751,0.628,-0.152,-0.138,0.293,-0.014,0.564,0.772,0.02370452880859375,nan
2025-01-09T06:21:15.182135,-0.751,0.628,-0.151,-0.139,0.279,-0.025,0.567,0.774,-0.0478363037109375,nan
2025-01-09T06:21:15.277732,-0.75,0.629,-0.15,-0.142,0.268,-0.037,0.57,0.776,-0.19858551025390625,nan
2025-01-09T06:21:15.372384,-0.749,0.629,-0.148,-0.144,0.256,-0.048,0.572,0.778,-0.44641876220703125,nan
2025-01-09T06:21:15.469594,-0.749,0.63,-0.146,-0.146,0.244,-0.059,0.575,0.779,-0.5511703491210938,nan
2025-01-09T06:21:15.565849,-0.749,0.631,-0.142,-0.145,0.231,-0.071,0.577,0.78,-0.6099395751953125,nan
2025-01-09T06:21:15.661453,-0.75,0.631,-0.138,-0.144,0.219,-0.082,0.579,0.781,-0.6380462646484375,nan
2025-01-09T06:21:15.757732,-0.75,0.631,-0.137,-0.146,0.207,-0.093,0.581,0.781,-0.7938995361328125,nan
2025-01-09T06:21:15.869405,-0.749,0.631,-0.136,-0.149,0.194,-0.105,0.583,0.782,-0.9625320434570312,nan
2025-01-09T06:21:15.965732,-0.749,0.631,-0.135,-0.151,0.181,-0.116,0.585,0.782,-1.2333602905273438,nan
2025-01-09T06:21:16.061245,-0.749,0.631,-0.132,-0.151,0.169,-0.127,0.586,0.782,-1.432647705078125,nan
2025-01-09T06:21:16.157543,-0.75,0.631,-0.128,-0.152,0.157,-0.138,0.588,0.781,-1.7392501831054688,nan
2025-01-09T06:21:16.253131,-0.75,0.631,-0.127,-0.154,0.144,-0.148,0.59,0.781,-1.9283218383789062,nan
2025-01-09T06:21:16.349390,-0.749,0.63,-0.127,-0.158,0.134,-0.157,0.591,0.78,-2.1735992431640625,nan
2025-01-09T06:21:16.444963,-0.75,0.63,-0.125,-0.16,0.125,-0.165,0.591,0.78,-2.298797607421875,nan
2025-01-09T06:21:16.541235,-0.75,0.629,-0.123,-0.162,0.115,-0.174,0.591,0.779,-2.436767578125,nan
2025-01-09T06:21:16.636841,-0.75,0.629,-0.122,-0.165,0.106,-0.182,0.592,0.778,-2.4750900268554688,nan
2025-01-09T06:21:16.749111,-0.75,0.629,-0.119,-0.166,0.098,-0.189,0.592,0.777,-2.390777587890625,nan
2025-01-09T06:21:16.844751,-0.75,0.628,-0.118,-0.17,0.091,-0.196,0.591,0.777,-2.2553558349609375,nan
2025-01-09T06:21:16.941291,-0.751,0.627,-0.117,-0.173,0.083,-0.203,0.591,0.776,-2.0356292724609375,nan
2025-01-09T06:21:17.036779,-0.75,0.627,-0.116,-0.176,0.075,-0.209,0.592,0.775,-1.9334259033203125,nan
2025-01-09T06:21:17.133093,-0.75,0.626,-0.114,-0.179,0.067,-0.216,0.592,0.774,-1.8465576171875,nan
2025-01-09T06:21:17.228483,-0.75,0.627,-0.112,-0.18,0.06,-0.223,0.591,0.773,-1.8056793212890625,nan
2025-01-09T06:21:17.324784,-0.749,0.626,-0.111,-0.184,0.052,-0.229,0.591,0.772,-1.7750167846679688,nan
2025-01-09T06:21:17.420323,-0.749,0.626,-0.112,-0.189,0.044,-0.235,0.591,0.77,-1.800567626953125,nan
2025-01-09T06:21:17.516655,-0.748,0.626,-0.11,-0.193,0.035,-0.242,0.59,0.77,-1.8874359130859375,nan
2025-01-09T06:21:17.612232,-0.747,0.627,-0.108,-0.195,0.029,-0.247,0.589,0.769,-1.9410934448242188,nan
2025-01-09T06:21:17.724168,-0.747,0.627,-0.105,-0.196,0.024,-0.251,0.588,0.768,-1.9947509765625,nan
2025-01-09T06:21:17.836126,-0.747,0.627,-0.102,-0.197,0.016,-0.257,0.587,0.767,-1.9998626708984375,nan
2025-01-09T06:21:17.932337,-0.746,0.627,-0.102,-0.2,0.009,-0.262,0.588,0.765,-1.9564208984375,nan
2025-01-09T06:21:18.027977,-0.746,0.627,-0.1,-0.202,0.005,-0.266,0.587,0.765,-1.8695526123046875,nan
2025-01-09T06:21:18.124307,-0.746,0.627,-0.097,-0.203,-0.002,-0.271,0.585,0.764,-1.6396026611328125,nan
2025-01-09T06:21:18.219873,-0.745,0.628,-0.094,-0.205,-0.007,-0.276,0.585,0.763,-1.4811935424804688,nan
2025-01-09T06:21:18.316117,-0.744,0.628,-0.092,-0.207,-0.012,-0.279,0.584,0.762,-1.2716827392578125,nan
2025-01-09T06:21:18.427595,-0.744,0.628,-0.09,-0.21,-0.018,-0.285,0.584,0.76,-1.1413803100585938,nan
2025-01-09T06:21:18.523962,-0.743,0.628,-0.089,-0.212,-0.021,-0.288,0.583,0.76,-0.8909912109375,nan
2025-01-09T06:21:18.619580,-0.742,0.628,-0.087,-0.215,-0.024,-0.29,0.583,0.759,-0.6840362548828125,nan
2025-01-09T06:21:18.715846,-0.743,0.628,-0.085,-0.217,-0.03,-0.294,0.582,0.757,-0.35699462890625,nan
2025-01-09T06:21:18.811453,-0.742,0.627,-0.084,-0.22,-0.032,-0.296,0.582,0.757,-0.127044677734375,nan
2025-01-09T06:21:18.907757,-0.741,0.628,-0.082,-0.222,-0.035,-0.298,0.581,0.756,0.19232940673828125,nan
2025-01-09T06:21:19.003370,-0.741,0.628,-0.081,-0.225,-0.037,-0.301,0.581,0.755,0.3839569091796875,nan
2025-01-09T06:21:19.099668,-0.741,0.628,-0.078,-0.226,-0.039,-0.303,0.581,0.755,0.67266845703125,nan
2025-01-09T06:21:19.195178,-0.74,0.628,-0.075,-0.228,-0.043,-0.305,0.58,0.754,0.8745193481445312,nan
2025-01-09T06:21:19.307476,-0.74,0.628,-0.074,-0.23,-0.048,-0.308,0.579,0.753,1.1683425903320312,nan
2025-01-09T06:21:19.403022,-0.74,0.628,-0.072,-0.233,-0.05,-0.31,0.578,0.753,1.3574142456054688,nan
2025-01-09T06:21:19.499391,-0.739,0.627,-0.069,-0.234,-0.052,-0.312,0.578,0.752,1.63079833984375,nan
2025-01-09T06:21:19.594911,-0.739,0.627,-0.066,-0.237,-0.054,-0.313,0.578,0.752,1.7968673706054688,nan
2025-01-09T06:21:19.691155,-0.739,0.626,-0.064,-0.239,-0.055,-0.315,0.578,0.751,2.0166015625,nan
2025-01-09T06:21:19.786799,-0.739,0.626,-0.06,-0.241,-0.056,-0.316,0.577,0.751,2.1469039916992188,nan
2025-01-09T06:21:19.883456,-0.739,0.625,-0.058,-0.243,-0.059,-0.317,0.577,0.75,2.2899856567382812,nan
2025-01-09T06:21:19.978368,-0.739,0.625,-0.055,-0.245,-0.063,-0.319,0.577,0.749,2.3410873413085938,nan
2025-01-09T06:21:20.074955,-0.738,0.625,-0.053,-0.248,-0.063,-0.32,0.576,0.749,2.3410873413085938,nan
2025-01-09T06:21:20.186537,-0.738,0.624,-0.05,-0.251,-0.065,-0.321,0.576,0.749,2.274658203125,nan
2025-01-09T06:21:20.282816,-0.737,0.624,-0.048,-0.255,-0.065,-0.322,0.575,0.749,2.1060256958007812,nan
2025-01-09T06:21:20.378366,-0.736,0.624,-0.046,-0.258,-0.067,-0.323,0.575,0.749,1.9961624145507812,nan
2025-01-09T06:21:20.474656,-0.735,0.624,-0.044,-0.262,-0.067,-0.324,0.574,0.749,1.85052490234375,nan
2025-01-09T06:21:20.570256,-0.734,0.623,-0.042,-0.266,-0.07,-0.325,0.575,0.748,1.7508773803710938,nan
2025-01-09T06:21:20.666517,-0.733,0.623,-0.04,-0.269,-0.07,-0.325,0.574,0.748,1.5311508178710938,nan
2025-01-09T06:21:20.762123,-0.732,0.623,-0.039,-0.272,-0.072,-0.326,0.573,0.748,1.3241958618164062,nan
2025-01-09T06:21:20.858494,-0.731,0.623,-0.037,-0.274,-0.075,-0.328,0.572,0.748,0.9460525512695312,nan
2025-01-09T06:21:20.954005,-0.73,0.623,-0.036,-0.278,-0.076,-0.329,0.571,0.748,0.700775146484375,nan
2025-01-09T06:21:21.066285,-0.729,0.624,-0.034,-0.28,-0.078,-0.33,0.571,0.748,0.4580535888671875,nan
2025-01-09T06:21:21.161839,-0.728,0.624,-0.032,-0.283,-0.083,-0.333,0.57,0.747,0.406951904296875,nan
2025-01-09T06:21:21.258151,-0.727,0.624,-0.029,-0.285,-0.083,-0.333,0.57,0.747,0.3609619140625,nan
2025-01-09T06:21:21.353720,-0.726,0.625,-0.027,-0.287,-0.084,-0.333,0.57,0.746,0.258758544921875,nan
2025-01-09T06:21:21.449976,-0.724,0.625,-0.026,-0.291,-0.085,-0.334,0.57,0.746,0.039031982421875,nan
2025-01-09T06:21:21.545592,-0.722,0.625,-0.024,-0.294,-0.085,-0.334,0.57,0.746,-0.12448883056640625,nan
2025-01-09T06:21:21.641855,-0.72,0.626,-0.023,-0.298,-0.087,-0.334,0.569,0.746,-0.3799896240234375,nan
2025-01-09T06:21:21.737474,-0.718,0.627,-0.022,-0.301,-0.088,-0.335,0.568,0.746,-0.530731201171875,nan
2025-01-09T06:21:21.833794,-0.717,0.627,-0.019,-0.303,-0.089,-0.336,0.568,0.746,-0.7019195556640625,nan
2025-01-09T06:21:21.945478,-0.717,0.627,-0.016,-0.304,-0.09,-0.336,0.568,0.746,-0.7657928466796875,nan
2025-01-09T06:21:22.041916,-0.716,0.627,-0.014,-0.306,-0.091,-0.336,0.568,0.746,-0.8424453735351562,nan
2025-01-09T06:21:22.137330,-0.715,0.627,-0.011,-0.308,-0.09,-0.336,0.568,0.746,-0.9242019653320312,nan
2025-01-09T06:21:22.233603,-0.714,0.627,-0.009,-0.31,-0.09,-0.336,0.568,0.746,-1.0340728759765625,nan
2025-01-09T06:21:22.329169,-0.714,0.627,-0.007,-0.312,-0.091,-0.336,0.567,0.746,-1.064727783203125,nan
2025-01-09T06:21:22.425443,-0.712,0.627,-0.005,-0.315,-0.094,-0.338,0.567,0.745,-1.082611083984375,nan
2025-01-09T06:21:22.520996,-0.712,0.626,-0.004,-0.319,-0.094,-0.338,0.567,0.745,-1.1005020141601562,nan
2025-01-09T06:21:22.617295,-0.711,0.625,-0.002,-0.322,-0.095,-0.338,0.567,0.745,-1.174591064453125,nan
2025-01-09T06:21:22.726886,-0.709,0.625,-0.0,-0.326,-0.094,-0.338,0.567,0.746,-1.24102783203125,nan
2025-01-09T06:21:22.841155,-0.707,0.624,0.001,-0.332,-0.093,-0.337,0.567,0.746,-1.3560028076171875,nan
2025-01-09T06:21:22.936669,-0.706,0.623,0.003,-0.337,-0.093,-0.337,0.566,0.746,-1.4454269409179688,nan
2025-01-09T06:21:23.032959,-0.704,0.622,0.005,-0.342,-0.093,-0.337,0.566,0.746,-1.5731735229492188,nan
2025-01-09T06:21:23.128539,-0.703,0.621,0.008,-0.346,-0.094,-0.337,0.566,0.746,-1.6472702026367188,nan
2025-01-09T06:21:23.224844,-0.702,0.62,0.011,-0.35,-0.096,-0.339,0.566,0.745,-1.7239227294921875,nan
2025-01-09T06:21:23.320478,-0.701,0.619,0.014,-0.354,-0.097,-0.339,0.566,0.745,-1.764801025390625,nan
2025-01-09T06:21:23.431047,-0.699,0.618,0.016,-0.359,-0.097,-0.339,0.565,0.746,-1.8440017700195312,nan
2025-01-09T06:21:23.528266,-0.698,0.617,0.019,-0.363,-0.097,-0.339,0.565,0.746,-1.8772201538085938,nan
2025-01-09T06:21:23.624530,-0.697,0.616,0.022,-0.367,-0.097,-0.338,0.565,0.746,-1.8721084594726562,nan
2025-01-09T06:21:23.720130,-0.695,0.615,0.026,-0.371,-0.097,-0.338,0.565,0.746,-1.8516693115234375,nan
2025-01-09T06:21:23.816476,-0.694,0.615,0.029,-0.374,-0.097,-0.339,0.565,0.746,-1.8363418579101562,nan
2025-01-09T06:21:23.912032,-0.692,0.614,0.032,-0.377,-0.099,-0.339,0.564,0.746,-1.8516693115234375,nan
2025-01-09T06:21:24.008299,-0.691,0.613,0.034,-0.381,-0.098,-0.339,0.564,0.747,-1.8951034545898438,nan
2025-01-09T06:21:24.103860,-0.689,0.612,0.037,-0.385,-0.098,-0.339,0.564,0.747,-1.9283218383789062,nan
2025-01-09T06:21:24.200163,-0.688,0.612,0.04,-0.389,-0.098,-0.339,0.564,0.747,-1.984527587890625,nan
2025-01-09T06:21:24.295755,-0.687,0.611,0.044,-0.391,-0.097,-0.339,0.563,0.747,-2.022857666015625,nan
2025-01-09T06:21:24.408014,-0.685,0.611,0.048,-0.394,-0.097,-0.339,0.564,0.747,-2.04840087890625,nan
2025-01-09T06:21:24.503629,-0.683,0.611,0.052,-0.396,-0.099,-0.34,0.564,0.746,-2.0203018188476562,nan
2025-01-09T06:21:24.599885,-0.681,0.61,0.054,-0.4,-0.101,-0.341,0.563,0.746,-1.8235626220703125,nan
2025-01-09T06:21:24.695502,-0.68,0.61,0.058,-0.403,-0.102,-0.341,0.564,0.746,-1.598724365234375,nan
2025-01-09T06:21:24.791768,-0.678,0.61,0.062,-0.405,-0.102,-0.341,0.564,0.745,-1.2231369018554688,nan
2025-01-09T06:21:24.887401,-0.677,0.609,0.065,-0.408,-0.101,-0.341,0.565,0.745,-0.9676361083984375,nan
2025-01-09T06:21:24.983707,-0.676,0.609,0.069,-0.41,-0.1,-0.34,0.565,0.745,-0.6124954223632812,nan
2025-01-09T06:21:25.079209,-0.675,0.608,0.072,-0.412,-0.101,-0.34,0.565,0.745,-0.402984619140625,nan
2025-01-09T06:21:25.191502,-0.674,0.607,0.075,-0.414,-0.102,-0.341,0.564,0.745,-0.11171722412109375,nan
2025-01-09T06:21:25.287066,-0.673,0.607,0.078,-0.416,-0.101,-0.341,0.565,0.745,0.06969451904296875,nan
2025-01-09T06:21:25.381714,-0.671,0.606,0.08,-0.42,-0.099,-0.34,0.565,0.745,0.3277435302734375,nan
2025-01-09T06:21:25.478918,-0.669,0.606,0.082,-0.423,-0.101,-0.341,0.566,0.744,0.4708251953125,nan
2025-01-09T06:21:25.575205,-0.667,0.605,0.084,-0.426,-0.102,-0.342,0.566,0.744,0.6445693969726562,nan
2025-01-09T06:21:25.670806,-0.666,0.604,0.087,-0.429,-0.101,-0.342,0.566,0.744,0.7595443725585938,nan
2025-01-09T06:21:25.767101,-0.666,0.603,0.091,-0.43,-0.101,-0.342,0.565,0.744,0.9639434814453125,nan
2025-01-09T06:21:25.862737,-0.665,0.602,0.095,-0.432,-0.103,-0.343,0.564,0.744,1.1274642944335938,nan
2025-01-09T06:21:25.959209,-0.665,0.601,0.099,-0.433,-0.102,-0.343,0.564,0.744,1.3931808471679688,nan
2025-01-09T06:21:26.070576,-0.664,0.6,0.102,-0.435,-0.102,-0.343,0.564,0.744,1.5745849609375,nan
2025-01-09T06:21:26.166857,-0.663,0.598,0.106,-0.438,-0.102,-0.343,0.564,0.745,1.8377532958984375,nan
2025-01-09T06:21:26.262433,-0.661,0.596,0.108,-0.442,-0.101,-0.342,0.564,0.745,1.970611572265625,nan
2025-01-09T06:21:26.358706,-0.66,0.595,0.111,-0.446,-0.101,-0.342,0.564,0.745,2.1111373901367188,14.009339332580566
2025-01-09T06:21:26.454309,-0.658,0.593,0.114,-0.45,-0.1,-0.342,0.564,0.745,2.1673431396484375,nan
2025-01-09T06:21:26.550609,-0.656,0.592,0.118,-0.454,-0.099,-0.341,0.564,0.745,2.1596832275390625,nan
2025-01-09T06:21:26.646201,-0.655,0.59,0.121,-0.457,-0.098,-0.34,0.564,0.746,2.1009140014648438,nan
2025-01-09T06:21:26.742494,-0.653,0.588,0.123,-0.46,-0.098,-0.34,0.564,0.746,1.9680557250976562,nan
2025-01-09T06:21:26.838125,-0.651,0.587,0.126,-0.465,-0.097,-0.34,0.564,0.746,1.8633041381835938,nan
2025-01-09T06:21:26.950310,-0.649,0.585,0.129,-0.469,-0.096,-0.339,0.564,0.746,1.7074432373046875,nan
2025-01-09T06:21:27.046185,-0.647,0.585,0.128,-0.472,-0.098,-0.34,0.565,0.746,1.6180191040039062,nan
2025-01-09T06:21:27.142464,-0.645,0.585,0.129,-0.474,-0.101,-0.341,0.563,0.746,1.4621658325195312,nan
2025-01-09T06:21:27.237923,-0.643,0.584,0.132,-0.477,-0.101,-0.342,0.563,0.746,1.3216400146484375,nan
2025-01-09T06:21:27.334212,-0.641,0.583,0.135,-0.481,-0.102,-0.342,0.563,0.745,1.0457000732421875,nan
2025-01-09T06:21:27.429766,-0.639,0.583,0.138,-0.483,-0.102,-0.342,0.564,0.745,0.8259735107421875,nan
2025-01-09T06:21:27.526076,-0.637,0.582,0.141,-0.485,-0.101,-0.341,0.564,0.745,0.573028564453125,nan
2025-01-09T06:21:27.621642,-0.635,0.581,0.145,-0.488,-0.1,-0.341,0.564,0.745,0.5040435791015625,nan
2025-01-09T06:21:27.717975,-0.633,0.58,0.148,-0.49,-0.101,-0.341,0.565,0.745,0.45294189453125,nan
2025-01-09T06:21:27.845558,-0.631,0.58,0.152,-0.492,-0.099,-0.341,0.566,0.744,0.406951904296875,nan
