Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-09T07:30:46.611185,-0.033,0.041,0.455,-0.889,0.501,0.299,0.639,0.502,-1.5399627685546875,nan
2025-01-09T07:30:46.613368,0.016,0.034,0.456,-0.889,0.475,0.329,0.581,0.573,-1.4735260009765625,nan
2025-01-09T07:30:46.616020,0.02,0.068,0.481,-0.874,0.488,0.426,0.571,0.505,-1.4198760986328125,nan
2025-01-09T07:30:46.618171,0.038,0.082,0.491,-0.867,0.55,0.279,0.577,0.535,-1.4556427001953125,nan
2025-01-09T07:30:46.620531,0.046,0.08,0.497,-0.863,0.571,0.258,0.602,0.495,-1.4684219360351562,nan
2025-01-09T07:30:46.622715,0.052,0.069,0.492,-0.867,0.571,0.341,0.52,0.537,-1.4735260009765625,nan
2025-01-09T07:30:46.625182,0.054,0.054,0.482,-0.873,0.554,0.419,0.522,0.496,-1.53485107421875,nan
2025-01-09T07:30:46.627303,0.042,0.081,0.502,-0.86,0.566,0.276,0.657,0.413,-1.4556427001953125,nan
2025-01-09T07:30:46.629682,0.038,0.074,0.492,-0.866,0.503,0.166,0.661,0.532,-1.2691268920898438,nan
2025-01-09T07:30:46.631808,0.042,0.048,0.484,-0.873,0.417,0.218,0.696,0.543,-1.05706787109375,nan
2025-01-09T07:30:46.634230,0.04,0.04,0.481,-0.875,0.418,0.339,0.652,0.534,-0.972747802734375,nan
2025-01-09T07:30:46.636319,0.055,0.029,0.468,-0.882,0.437,0.289,0.613,0.591,-0.76068115234375,nan
2025-01-09T07:30:46.638736,0.077,-0.005,0.429,-0.9,0.392,0.286,0.634,0.603,-0.604827880859375,nan
2025-01-09T07:30:46.640820,0.085,-0.018,0.434,-0.897,0.299,0.264,0.753,0.523,-0.5383987426757812,nan
2025-01-09T07:30:46.643265,0.12,-0.011,0.447,-0.886,0.428,0.274,0.66,0.553,-0.5613937377929688,nan
2025-01-09T07:30:46.645330,0.13,0.009,0.483,-0.866,0.423,0.219,0.729,0.492,-0.6380462646484375,nan
2025-01-09T07:30:46.647688,0.136,0.023,0.499,-0.855,0.426,0.156,0.649,0.61,-0.8041229248046875,nan
2025-01-09T07:30:46.649733,0.139,0.02,0.497,-0.857,0.363,0.166,0.714,0.575,-1.1515960693359375,nan
2025-01-09T07:30:46.652106,0.132,0.014,0.488,-0.863,0.401,0.236,0.636,0.616,-1.1975860595703125,nan
2025-01-09T07:30:46.681051,0.113,0.032,0.501,-0.858,0.433,0.261,0.661,0.554,-1.0519561767578125,nan
2025-01-09T07:30:46.777343,0.087,0.065,0.507,-0.855,0.411,0.043,0.728,0.548,-1.0621719360351562,nan
2025-01-09T07:30:46.872971,0.092,0.043,0.477,-0.873,0.273,-0.044,0.797,0.538,-1.2563552856445312,nan
2025-01-09T07:30:46.969187,0.087,0.021,0.463,-0.882,0.297,0.138,0.821,0.467,-1.3713302612304688,nan
2025-01-09T07:30:47.064887,0.085,0.015,0.448,-0.89,0.383,0.267,0.714,0.522,-1.4224319458007812,nan
2025-01-09T07:30:47.161230,0.074,0.012,0.431,-0.899,0.357,0.157,0.751,0.533,-1.414764404296875,nan
2025-01-09T07:30:47.256767,0.072,-0.012,0.398,-0.915,0.339,0.146,0.76,0.535,-1.3560028076171875,nan
2025-01-09T07:30:47.353051,0.087,-0.02,0.424,-0.901,0.311,0.122,0.806,0.488,-1.2997894287109375,nan
2025-01-09T07:30:47.448682,0.088,0.014,0.46,-0.883,0.338,0.237,0.732,0.542,-1.2282485961914062,nan
2025-01-09T07:30:47.544971,0.083,0.045,0.506,-0.857,0.374,0.093,0.747,0.542,-1.120941162109375,nan
2025-01-09T07:30:47.640643,0.075,0.051,0.504,-0.859,0.36,0.064,0.71,0.602,-0.7172470092773438,nan
2025-01-09T07:30:47.736977,0.079,0.039,0.489,-0.868,0.336,0.177,0.715,0.587,-0.7376861572265625,nan
2025-01-09T07:30:47.832567,0.074,0.043,0.489,-0.868,0.386,0.283,0.667,0.571,-1.2180328369140625,nan
2025-01-09T07:30:47.928871,0.056,0.082,0.509,-0.855,0.41,0.052,0.759,0.503,-1.156707763671875,nan
2025-01-09T07:30:48.024571,0.039,0.077,0.484,-0.871,0.251,-0.111,0.764,0.584,-0.770904541015625,nan
2025-01-09T07:30:48.120909,0.022,0.046,0.463,-0.885,0.224,0.003,0.804,0.551,-0.6738128662109375,nan
2025-01-09T07:30:48.216464,0.01,0.043,0.457,-0.889,0.27,0.207,0.775,0.532,-0.5741653442382812,nan
2025-01-09T07:30:48.312753,-0.005,0.044,0.448,-0.893,0.319,0.17,0.703,0.612,-0.45664215087890625,nan
2025-01-09T07:30:48.408343,-0.012,0.015,0.425,-0.905,0.563,0.226,0.59,0.533,-0.19347381591796875,nan
2025-01-09T07:30:48.504618,0.006,0.003,0.456,-0.89,0.393,0.213,0.639,0.626,0.01348114013671875,nan
2025-01-09T07:30:48.600237,0.012,0.037,0.483,-0.875,0.432,0.158,0.656,0.599,0.27153778076171875,nan
2025-01-09T07:30:48.696553,0.011,0.057,0.504,-0.862,0.397,0.065,0.722,0.563,0.46315765380859375,nan
2025-01-09T07:30:48.807002,0.02,0.056,0.497,-0.866,0.331,0.105,0.676,0.65,0.9537200927734375,nan
2025-01-09T07:30:48.904426,0.025,0.045,0.482,-0.875,0.306,0.202,0.698,0.615,1.2015533447265625,nan
2025-01-09T07:30:49.000086,0.034,0.042,0.475,-0.878,0.347,0.195,0.659,0.638,0.5960235595703125,nan
2025-01-09T07:30:49.096685,0.036,0.075,0.497,-0.864,0.387,0.051,0.746,0.539,-0.070831298828125,nan
2025-01-09T07:30:49.192042,0.025,0.079,0.485,-0.871,0.351,0.021,0.67,0.654,-0.11937713623046875,nan
2025-01-09T07:30:49.288396,0.02,0.066,0.467,-0.882,0.31,-0.007,0.728,0.612,0.16422271728515625,nan
2025-01-09T07:30:49.383952,0.001,0.071,0.462,-0.884,0.285,0.086,0.776,0.556,0.297088623046875,nan
2025-01-09T07:30:49.480243,-0.017,0.085,0.456,-0.886,0.327,0.117,0.688,0.637,0.29964447021484375,nan
2025-01-09T07:30:49.575946,-0.049,0.085,0.425,-0.9,0.307,-0.075,0.752,0.578,0.43250274658203125,nan
2025-01-09T07:30:49.672163,-0.076,0.075,0.409,-0.906,0.343,0.134,0.768,0.524,0.608795166015625,nan
2025-01-09T07:30:49.767801,-0.117,0.092,0.429,-0.891,0.354,0.108,0.768,0.522,0.82086181640625,nan
2025-01-09T07:30:49.864072,-0.147,0.119,0.442,-0.877,0.422,0.109,0.763,0.477,0.8924026489257812,nan
2025-01-09T07:30:49.959716,-0.198,0.156,0.453,-0.855,0.47,0.256,0.718,0.445,1.1683425903320312,nan
2025-01-09T07:30:50.056066,-0.258,0.202,0.457,-0.827,0.534,0.344,0.618,0.463,1.4672775268554688,nan
2025-01-09T07:30:50.151731,-0.337,0.247,0.446,-0.791,0.585,0.407,0.573,0.405,1.1351242065429688,nan
2025-01-09T07:30:50.247966,-0.429,0.277,0.404,-0.759,0.639,0.473,0.519,0.313,0.45294189453125,nan
2025-01-09T07:30:50.343584,-0.499,0.33,0.389,-0.701,0.699,0.465,0.492,0.232,0.25365447998046875,nan
2025-01-09T07:30:50.471862,-0.61,0.396,0.327,-0.603,0.699,0.514,0.476,0.14,0.590911865234375,nan
2025-01-09T07:30:50.567495,-0.686,0.435,0.278,-0.513,0.738,0.585,0.33,0.064,0.7953109741210938,nan
2025-01-09T07:30:50.663812,-0.759,0.459,0.216,-0.408,0.723,0.644,0.243,-0.055,0.8515243530273438,nan
2025-01-09T07:30:50.759441,-0.806,0.456,0.166,-0.338,0.738,0.652,0.126,-0.12,1.1581192016601562,nan
2025-01-09T07:30:50.855753,-0.836,0.454,0.13,-0.28,0.693,0.688,0.126,-0.177,1.390625,nan
2025-01-09T07:30:50.951391,-0.86,0.432,0.11,-0.248,0.738,0.646,0.061,-0.185,1.5541458129882812,nan
2025-01-09T07:30:51.047749,-0.877,0.399,0.104,-0.249,0.681,0.697,0.126,-0.184,1.5158233642578125,nan
2025-01-09T07:30:51.143363,-0.882,0.413,0.077,-0.213,0.666,0.686,-0.087,-0.279,1.326751708984375,nan
2025-01-09T07:30:51.239653,-0.888,0.433,0.023,-0.155,0.671,0.646,-0.149,-0.33,1.1913375854492188,nan
2025-01-09T07:30:51.335280,-0.894,0.438,-0.042,-0.081,0.654,0.659,-0.055,-0.368,0.7953109741210938,nan
2025-01-09T07:30:51.431602,-0.892,0.442,-0.094,-0.004,0.653,0.635,-0.122,-0.394,0.286865234375,nan
2025-01-09T07:30:51.527451,-0.886,0.439,-0.138,0.056,0.593,0.64,-0.226,-0.433,-0.09127044677734375,nan
2025-01-09T07:30:51.623805,-0.885,0.429,-0.156,0.095,0.603,0.574,-0.268,-0.484,0.1080169677734375,nan
2025-01-09T07:30:51.719144,-0.883,0.42,-0.162,0.13,0.575,0.561,-0.308,-0.51,0.1718902587890625,nan
2025-01-09T07:30:51.815510,-0.868,0.433,-0.186,0.156,0.537,0.581,-0.275,-0.546,-0.04528045654296875,nan
2025-01-09T07:30:51.911071,-0.857,0.424,-0.22,0.194,0.456,0.513,-0.324,-0.651,-0.2420196533203125,nan
2025-01-09T07:30:52.007398,-0.856,0.418,-0.212,0.218,0.423,0.557,-0.343,-0.627,-0.201141357421875,nan
2025-01-09T07:30:52.119034,-0.848,0.418,-0.215,0.244,0.423,0.586,-0.377,-0.579,-0.03762054443359375,nan
2025-01-09T07:30:52.215306,-0.847,0.415,-0.206,0.26,0.458,0.514,-0.403,-0.603,0.0339202880859375,nan
2025-01-09T07:30:52.310873,-0.852,0.409,-0.192,0.263,0.489,0.509,-0.411,-0.577,0.15911865234375,nan
2025-01-09T07:30:52.407185,-0.862,0.4,-0.176,0.257,0.488,0.524,-0.392,-0.578,0.4018402099609375,nan
2025-01-09T07:30:52.502776,-0.877,0.394,-0.141,0.235,0.473,0.572,-0.406,-0.533,0.48870849609375,nan
2025-01-09T07:30:52.599094,-0.871,0.425,-0.145,0.2,0.553,0.537,-0.373,-0.516,-0.052947998046875,nan
2025-01-09T07:30:52.694718,-0.874,0.429,-0.149,0.174,0.552,0.544,-0.353,-0.524,-0.5256271362304688,nan
2025-01-09T07:30:52.791016,-0.867,0.44,-0.167,0.163,0.509,0.593,-0.344,-0.521,-0.0478363037109375,nan
2025-01-09T07:30:52.886606,-0.866,0.44,-0.173,0.165,0.574,0.492,-0.356,-0.549,0.26642608642578125,nan
2025-01-09T07:30:52.982977,-0.867,0.433,-0.172,0.175,0.472,0.552,-0.416,-0.547,0.01348114013671875,nan
2025-01-09T07:30:53.078577,-0.868,0.431,-0.168,0.181,0.469,0.452,-0.455,-0.608,-0.0759429931640625,nan
2025-01-09T07:30:53.174910,-0.863,0.427,-0.188,0.193,0.48,0.487,-0.425,-0.593,0.01859283447265625,nan
2025-01-09T07:30:53.270456,-0.847,0.444,-0.213,0.197,0.439,0.557,-0.354,-0.61,0.1029052734375,nan
2025-01-09T07:30:53.366794,-0.852,0.432,-0.204,0.215,0.449,0.609,-0.299,-0.581,0.07735443115234375,nan
2025-01-09T07:30:53.462369,-0.854,0.429,-0.195,0.22,0.436,0.563,-0.404,-0.574,0.07224273681640625,nan
2025-01-09T07:30:53.558647,-0.855,0.425,-0.189,0.226,0.439,0.518,-0.455,-0.577,0.15145111083984375,nan
2025-01-09T07:30:53.654269,-0.856,0.424,-0.189,0.228,0.478,0.466,-0.431,-0.608,-0.04273223876953125,nan
2025-01-09T07:30:53.750641,-0.87,0.407,-0.164,0.226,0.48,0.582,-0.356,-0.551,-0.5281753540039062,nan
2025-01-09T07:30:53.846217,-0.877,0.407,-0.144,0.213,0.373,0.545,-0.524,-0.538,-0.5230712890625,nan
2025-01-09T07:30:53.942503,-0.871,0.425,-0.151,0.194,0.47,0.516,-0.374,-0.611,-0.06317138671875,nan
2025-01-09T07:30:54.038144,-0.87,0.44,-0.15,0.162,0.401,0.636,-0.369,-0.547,-0.1040496826171875,nan
2025-01-09T07:30:54.149438,-0.861,0.452,-0.17,0.162,0.476,0.568,-0.347,-0.574,-0.385101318359375,nan
2025-01-09T07:30:54.246034,-0.862,0.448,-0.167,0.165,0.497,0.491,-0.392,-0.598,-0.45664215087890625,nan
2025-01-09T07:30:54.342324,-0.868,0.438,-0.157,0.173,0.471,0.524,-0.4,-0.586,-0.31356048583984375,nan
2025-01-09T07:30:54.437959,-0.863,0.435,-0.173,0.191,0.375,0.517,-0.452,-0.623,-0.1219329833984375,nan
2025-01-09T07:30:54.534216,-0.842,0.442,-0.222,0.214,0.354,0.605,-0.356,-0.618,-0.06317138671875,nan
2025-01-09T07:30:54.629853,-0.841,0.43,-0.222,0.242,0.364,0.602,-0.322,-0.634,0.3737335205078125,nan
2025-01-09T07:30:54.726126,-0.845,0.423,-0.21,0.252,0.365,0.606,-0.396,-0.585,0.71099853515625,nan
2025-01-09T07:30:54.821763,-0.845,0.419,-0.202,0.264,0.364,0.538,-0.483,-0.587,0.11057281494140625,nan
2025-01-09T07:30:54.918037,-0.848,0.413,-0.198,0.268,0.402,0.469,-0.474,-0.627,-0.4898529052734375,nan
2025-01-09T07:30:55.013733,-0.859,0.397,-0.164,0.279,0.365,0.595,-0.389,-0.601,-0.29056549072265625,nan
2025-01-09T07:30:55.110225,-0.863,0.405,-0.132,0.271,0.323,0.568,-0.565,-0.504,-0.14237213134765625,nan
2025-01-09T07:30:55.205625,-0.861,0.433,-0.112,0.242,0.519,0.56,-0.446,-0.467,-0.46430206298828125,nan
2025-01-09T07:30:55.301904,-0.848,0.467,-0.131,0.214,0.495,0.654,-0.363,-0.443,-0.5486221313476562,nan
2025-01-09T07:30:55.413526,-0.833,0.477,-0.161,0.229,0.558,0.634,-0.336,-0.417,-0.5154037475585938,nan
2025-01-09T07:30:55.509805,-0.831,0.474,-0.162,0.243,0.549,0.544,-0.456,-0.442,-0.5895004272460938,nan
2025-01-09T07:30:55.620642,-0.83,0.473,-0.16,0.25,0.507,0.554,-0.472,-0.462,-0.7811279296875,nan
2025-01-09T07:30:55.717705,-0.821,0.475,-0.179,0.261,0.513,0.538,-0.436,-0.507,-0.8603286743164062,nan
2025-01-09T07:30:55.813322,-0.807,0.48,-0.209,0.274,0.412,0.619,-0.361,-0.563,-0.714691162109375,nan
2025-01-09T07:30:55.909615,-0.807,0.469,-0.201,0.297,0.475,0.609,-0.341,-0.535,-0.5230712890625,nan
2025-01-09T07:30:56.005242,-0.817,0.462,-0.175,0.299,0.403,0.606,-0.421,-0.542,-0.936981201171875,nan
2025-01-09T07:30:56.101633,-0.829,0.447,-0.162,0.296,0.47,0.48,-0.447,-0.591,-1.3738861083984375,nan
2025-01-09T07:30:56.197162,-0.842,0.432,-0.147,0.288,0.463,0.526,-0.42,-0.576,-0.8909912109375,nan
2025-01-09T07:30:56.293472,-0.865,0.4,-0.118,0.279,0.496,0.541,-0.402,-0.547,-0.35443878173828125,nan
2025-01-09T07:30:56.389087,-0.87,0.418,-0.1,0.243,0.503,0.616,-0.42,-0.436,-0.385101318359375,nan
2025-01-09T07:30:56.485347,-0.867,0.426,-0.13,0.225,0.567,0.531,-0.387,-0.497,-0.5486221313476562,nan
2025-01-09T07:30:56.581207,-0.866,0.427,-0.148,0.217,0.463,0.639,-0.357,-0.501,-0.4080963134765625,nan
2025-01-09T07:30:56.677639,-0.868,0.424,-0.154,0.208,0.54,0.524,-0.389,-0.531,-0.1781463623046875,nan
2025-01-09T07:30:56.773014,-0.872,0.418,-0.151,0.205,0.524,0.494,-0.45,-0.528,0.1029052734375,nan
2025-01-09T07:30:56.869302,-0.876,0.416,-0.146,0.194,0.536,0.509,-0.433,-0.516,0.2638702392578125,nan
2025-01-09T07:30:56.964854,-0.877,0.409,-0.153,0.2,0.493,0.526,-0.443,-0.534,0.6011276245117188,nan
2025-01-09T07:30:57.061321,-0.864,0.415,-0.205,0.197,0.443,0.596,-0.368,-0.56,0.7416534423828125,nan
2025-01-09T07:30:57.156812,-0.867,0.399,-0.208,0.213,0.456,0.566,-0.32,-0.608,0.46315765380859375,nan
2025-01-09T07:30:57.253185,-0.877,0.377,-0.194,0.227,0.401,0.661,-0.316,-0.549,0.16933441162109375,nan
2025-01-09T07:30:57.348741,-0.88,0.369,-0.181,0.236,0.403,0.598,-0.423,-0.549,0.35840606689453125,nan
2025-01-09T07:30:57.445015,-0.883,0.364,-0.174,0.238,0.446,0.508,-0.445,-0.588,0.8413009643554688,nan
2025-01-09T07:30:57.540662,-0.89,0.35,-0.158,0.245,0.44,0.619,-0.338,-0.556,1.3420791625976562,nan
2025-01-09T07:30:57.636970,-0.905,0.33,-0.125,0.237,0.443,0.581,-0.501,-0.463,1.5413742065429688,nan
2025-01-09T07:30:57.732554,-0.899,0.352,-0.129,0.226,0.494,0.57,-0.473,-0.455,1.952728271484375,nan
2025-01-09T07:30:57.828882,-0.9,0.36,-0.14,0.203,0.519,0.694,-0.329,-0.375,2.1622390747070312,nan
2025-01-09T07:30:57.924494,-0.885,0.382,-0.175,0.203,0.516,0.686,-0.327,-0.395,2.1980056762695312,nan
2025-01-09T07:30:58.020879,-0.878,0.384,-0.192,0.211,0.57,0.569,-0.396,-0.441,2.080474853515625,nan
2025-01-09T07:30:58.132446,-0.873,0.378,-0.198,0.234,0.523,0.63,-0.42,-0.392,1.9910507202148438,nan
2025-01-09T07:30:58.228718,-0.87,0.369,-0.207,0.253,0.523,0.568,-0.438,-0.461,2.0779190063476562,nan
2025-01-09T07:30:58.324292,-0.854,0.361,-0.243,0.285,0.524,0.586,-0.38,-0.487,1.9961624145507812,nan
2025-01-09T07:30:58.420604,-0.838,0.354,-0.277,0.309,0.467,0.553,-0.375,-0.579,1.7559890747070312,nan
2025-01-09T07:30:58.516222,-0.817,0.343,-0.29,0.361,0.406,0.651,-0.354,-0.535,1.768768310546875,nan
2025-01-09T07:30:58.612494,-0.795,0.343,-0.301,0.4,0.411,0.621,-0.447,-0.496,1.988494873046875,nan
2025-01-09T07:30:58.708148,-0.769,0.333,-0.312,0.448,0.396,0.582,-0.477,-0.526,2.0779190063476562,nan
2025-01-09T07:30:58.804434,-0.751,0.321,-0.305,0.489,0.418,0.506,-0.49,-0.575,2.1239089965820312,nan
2025-01-09T07:30:58.900091,-0.733,0.307,-0.294,0.531,0.408,0.618,-0.413,-0.53,2.3359756469726562,nan
2025-01-09T07:30:58.996399,-0.718,0.313,-0.282,0.553,0.365,0.563,-0.501,-0.547,2.3691940307617188,nan
2025-01-09T07:30:59.092025,-0.697,0.315,-0.316,0.561,0.303,0.579,-0.523,-0.548,2.3027572631835938,nan
2025-01-09T07:30:59.188517,-0.674,0.31,-0.359,0.567,0.323,0.521,-0.497,-0.614,2.2516632080078125,nan
2025-01-09T07:30:59.283911,-0.654,0.294,-0.386,0.581,0.395,0.563,-0.407,-0.601,2.0779190063476562,nan
2025-01-09T07:30:59.380204,-0.645,0.286,-0.384,0.595,0.346,0.548,-0.45,-0.615,1.99871826171875,nan
2025-01-09T07:30:59.475849,-0.65,0.286,-0.369,0.6,0.374,0.51,-0.469,-0.616,2.0855865478515625,nan
2025-01-09T07:30:59.572134,-0.646,0.284,-0.375,0.602,0.394,0.47,-0.477,-0.63,2.2005615234375,nan
2025-01-09T07:30:59.667737,-0.642,0.27,-0.398,0.597,0.368,0.671,-0.309,-0.565,2.2874298095703125,nan
2025-01-09T07:30:59.764028,-0.652,0.273,-0.376,0.599,0.367,0.678,-0.343,-0.537,2.29254150390625,nan
2025-01-09T07:30:59.859665,-0.671,0.288,-0.35,0.587,0.387,0.594,-0.488,-0.509,2.1469039916992188,nan
2025-01-09T07:30:59.956003,-0.705,0.315,-0.308,0.556,0.45,0.523,-0.476,-0.546,2.0779190063476562,nan
2025-01-09T07:31:00.051797,-0.744,0.327,-0.263,0.52,0.496,0.634,-0.354,-0.477,2.448394775390625,nan
2025-01-09T07:31:00.148020,-0.78,0.341,-0.227,0.474,0.549,0.642,-0.295,-0.446,2.4458389282226562,nan
2025-01-09T07:31:00.243556,-0.824,0.371,-0.196,0.379,0.604,0.73,-0.223,-0.229,1.7457733154296875,nan
2025-01-09T07:31:00.371883,-0.848,0.42,-0.2,0.252,0.62,0.711,-0.248,-0.219,1.5592575073242188,nan
2025-01-09T07:31:00.467435,-0.863,0.442,-0.195,0.151,0.691,0.704,0.034,-0.158,1.8735198974609375,nan
2025-01-09T07:31:00.563727,-0.869,0.463,-0.171,0.045,0.694,0.706,0.087,-0.108,1.9782791137695312,nan
2025-01-09T07:31:00.659405,-0.859,0.484,-0.162,-0.03,0.759,0.643,-0.063,-0.084,1.7176666259765625,nan
2025-01-09T07:31:00.755736,-0.855,0.492,-0.135,-0.099,0.738,0.674,0.014,-0.023,1.510711669921875,6.746626853942871
2025-01-09T07:31:00.851319,-0.846,0.501,-0.112,-0.143,0.743,0.669,-0.005,-0.014,1.3650741577148438,nan
2025-01-09T07:31:00.947604,-0.833,0.513,-0.096,-0.183,0.741,0.663,0.103,-0.015,1.3012008666992188,nan
2025-01-09T07:31:01.043208,-0.829,0.5,-0.057,-0.242,0.731,0.65,0.207,0.002,1.1708984375,nan
2025-01-09T07:31:01.139714,-0.818,0.49,-0.002,-0.302,0.699,0.667,0.257,0.039,1.0916900634765625,nan
2025-01-09T07:31:01.235103,-0.795,0.483,0.04,-0.364,0.723,0.626,0.279,0.085,0.8694076538085938,nan
2025-01-09T07:31:01.331400,-0.773,0.465,0.075,-0.426,0.694,0.62,0.341,0.135,0.590911865234375,nan
2025-01-09T07:31:01.426954,-0.752,0.442,0.109,-0.476,0.705,0.615,0.31,0.171,0.46060943603515625,nan
2025-01-09T07:31:01.539446,-0.738,0.428,0.133,-0.504,0.695,0.625,0.307,0.179,0.47338104248046875,nan
2025-01-09T07:31:01.635101,-0.734,0.408,0.149,-0.522,0.691,0.622,0.311,0.198,0.47338104248046875,nan
2025-01-09T07:31:01.731312,-0.725,0.388,0.164,-0.545,0.627,0.649,0.367,0.226,0.6343460083007812,nan
2025-01-09T07:31:01.826837,-0.7,0.383,0.185,-0.574,0.616,0.633,0.36,0.299,0.6982192993164062,nan
2025-01-09T07:31:01.923234,-0.67,0.397,0.204,-0.593,0.662,0.577,0.37,0.304,0.573028564453125,nan
2025-01-09T07:31:02.018768,-0.647,0.398,0.211,-0.615,0.585,0.534,0.537,0.289,0.45294189453125,nan
2025-01-09T07:31:02.115157,-0.623,0.399,0.222,-0.635,0.632,0.524,0.431,0.374,0.41716766357421875,nan
2025-01-09T07:31:02.210626,-0.615,0.403,0.228,-0.638,0.631,0.566,0.377,0.373,0.32263946533203125,nan
2025-01-09T07:31:02.306945,-0.614,0.398,0.231,-0.641,0.65,0.547,0.356,0.39,0.22043609619140625,nan
2025-01-09T07:31:02.402531,-0.62,0.391,0.234,-0.639,0.659,0.572,0.361,0.329,-0.0018463134765625,nan
2025-01-09T07:31:02.498882,-0.621,0.398,0.224,-0.637,0.664,0.545,0.396,0.325,-0.0861663818359375,nan
2025-01-09T07:31:02.594498,-0.623,0.424,0.214,-0.621,0.658,0.518,0.468,0.282,0.23320770263671875,nan
2025-01-09T07:31:02.690796,-0.63,0.406,0.22,-0.624,0.614,0.421,0.561,0.361,0.2638702392578125,nan
