Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-09T07:16:36.002962,0.244,-0.087,0.646,-0.718,-0.682,-0.454,-0.44,-0.368,-0.26245880126953125,nan
2025-01-09T07:16:36.098644,0.22,-0.068,0.64,-0.733,-0.698,-0.381,-0.52,-0.311,-0.1040496826171875,nan
2025-01-09T07:16:36.194900,0.219,-0.05,0.621,-0.751,-0.622,-0.327,-0.599,-0.383,1.4315032958984375,nan
2025-01-09T07:16:36.290434,0.206,-0.03,0.612,-0.763,-0.512,-0.499,-0.634,-0.294,3.1867904663085938,nan
2025-01-09T07:16:36.386766,0.206,-0.037,0.588,-0.782,-0.531,-0.589,-0.558,-0.244,3.5495986938476562,nan
2025-01-09T07:16:36.482302,0.193,-0.038,0.597,-0.778,-0.595,-0.599,-0.496,-0.203,2.4228439331054688,nan
2025-01-09T07:16:36.578622,0.17,-0.023,0.624,-0.763,-0.598,-0.487,-0.588,-0.242,1.07891845703125,nan
2025-01-09T07:16:36.674253,0.145,-0.009,0.616,-0.774,-0.557,-0.398,-0.653,-0.324,0.45294189453125,nan
2025-01-09T07:16:36.770496,0.131,-0.004,0.617,-0.776,-0.547,-0.527,-0.594,-0.264,-0.052947998046875,nan
2025-01-09T07:16:36.866131,0.102,0.02,0.62,-0.778,-0.563,-0.455,-0.592,-0.355,0.09523773193359375,nan
2025-01-09T07:16:36.962387,0.074,0.047,0.624,-0.776,-0.568,-0.359,-0.699,-0.247,2.0881423950195312,nan
2025-01-09T07:16:37.058020,0.089,0.063,0.606,-0.788,-0.611,-0.329,-0.678,-0.245,3.7821044921875,nan
2025-01-09T07:16:37.154567,0.085,0.054,0.576,-0.811,-0.614,-0.469,-0.604,-0.194,3.8766403198242188,nan
2025-01-09T07:16:37.249929,0.071,0.049,0.575,-0.813,-0.664,-0.516,-0.502,-0.205,2.9517288208007812,nan
2025-01-09T07:16:37.346232,0.064,0.054,0.591,-0.802,-0.655,-0.476,-0.534,-0.241,1.7202224731445312,nan
2025-01-09T07:16:37.441857,0.045,0.08,0.599,-0.795,-0.591,-0.322,-0.674,-0.304,1.0150375366210938,nan
2025-01-09T07:16:37.538142,0.032,0.068,0.582,-0.81,-0.554,-0.439,-0.64,-0.3,0.5679168701171875,nan
2025-01-09T07:16:37.633777,0.014,0.078,0.589,-0.804,-0.583,-0.447,-0.592,-0.33,0.82086181640625,nan
2025-01-09T07:16:37.730161,-0.018,0.119,0.599,-0.792,-0.665,-0.414,-0.535,-0.317,3.2711029052734375,nan
2025-01-09T07:16:37.825707,-0.019,0.144,0.581,-0.801,-0.572,-0.2,-0.671,-0.427,4.9931793212890625,nan
2025-01-09T07:16:37.922005,-0.012,0.124,0.555,-0.822,-0.44,-0.287,-0.755,-0.393,4.9241943359375,nan
2025-01-09T07:16:38.031670,-0.021,0.099,0.555,-0.826,-0.418,-0.353,-0.697,-0.463,3.7948837280273438,nan
2025-01-09T07:16:38.113950,-0.009,0.096,0.578,-0.81,-0.324,-0.258,-0.766,-0.492,2.1060256958007812,nan
2025-01-09T07:16:38.224268,-0.016,0.105,0.596,-0.796,-0.32,-0.195,-0.756,-0.537,1.5132675170898438,nan
2025-01-09T07:16:38.321847,-0.037,0.092,0.582,-0.807,-0.29,-0.378,-0.724,-0.499,1.2296600341796875,nan
2025-01-09T07:16:38.417455,-0.042,0.105,0.59,-0.8,-0.28,-0.385,-0.66,-0.582,1.546478271484375,nan
2025-01-09T07:16:38.513764,-0.071,0.133,0.59,-0.793,-0.371,-0.224,-0.73,-0.529,3.718231201171875,nan
2025-01-09T07:16:38.609380,-0.081,0.148,0.578,-0.799,-0.377,-0.115,-0.746,-0.537,4.842430114746094,nan
2025-01-09T07:16:38.705707,-0.068,0.14,0.551,-0.82,-0.582,-0.274,-0.547,-0.536,4.6431427001953125,nan
2025-01-09T07:16:38.801297,-0.067,0.115,0.545,-0.828,-0.649,-0.45,-0.453,-0.414,3.8664169311523438,nan
2025-01-09T07:16:38.897590,-0.045,0.104,0.556,-0.823,-0.68,-0.555,-0.339,-0.338,2.3027572631835938,nan
2025-01-09T07:16:38.993183,-0.057,0.126,0.579,-0.804,-0.713,-0.405,-0.423,-0.386,1.786651611328125,nan
2025-01-09T07:16:39.089558,-0.097,0.14,0.564,-0.808,-0.723,-0.378,-0.459,-0.351,1.7892074584960938,nan
2025-01-09T07:16:39.185092,-0.124,0.162,0.57,-0.796,-0.697,-0.452,-0.451,-0.326,2.3998489379882812,nan
2025-01-09T07:16:39.281391,-0.151,0.199,0.582,-0.774,-0.772,-0.395,-0.379,-0.323,5.095375061035156,nan
2025-01-09T07:16:39.377024,-0.161,0.222,0.58,-0.767,-0.754,-0.342,-0.531,-0.183,6.360099792480469,nan
2025-01-09T07:16:39.473375,-0.133,0.206,0.563,-0.789,-0.829,-0.341,-0.42,-0.138,5.307441711425781,nan
2025-01-09T07:16:39.568954,-0.128,0.172,0.551,-0.806,-0.794,-0.457,-0.374,-0.142,4.001838684082031,nan
2025-01-09T07:16:39.665475,-0.112,0.162,0.566,-0.801,-0.768,-0.517,-0.328,-0.189,2.604248046875,nan
2025-01-09T07:16:39.760960,-0.112,0.177,0.584,-0.784,-0.752,-0.359,-0.479,-0.276,2.1698989868164062,nan
2025-01-09T07:16:39.857278,-0.145,0.174,0.571,-0.789,-0.754,-0.352,-0.491,-0.259,2.0651473999023438,nan
2025-01-09T07:16:39.952827,-0.168,0.177,0.567,-0.786,-0.774,-0.435,-0.4,-0.229,2.5914764404296875,nan
2025-01-09T07:16:40.049216,-0.197,0.221,0.574,-0.763,-0.776,-0.322,-0.473,-0.266,4.949737548828125,nan
2025-01-09T07:16:40.144791,-0.214,0.251,0.576,-0.748,-0.683,-0.287,-0.617,-0.265,5.859321594238281,nan
2025-01-09T07:16:40.241068,-0.18,0.258,0.553,-0.772,-0.657,-0.334,-0.588,-0.333,4.852653503417969,nan
2025-01-09T07:16:40.336694,-0.18,0.231,0.527,-0.798,-0.696,-0.529,-0.446,-0.193,3.7437820434570312,nan
2025-01-09T07:16:40.432988,-0.179,0.214,0.535,-0.797,-0.743,-0.564,-0.286,-0.219,2.3155364990234375,nan
2025-01-09T07:16:40.544590,-0.181,0.234,0.56,-0.774,-0.767,-0.377,-0.386,-0.347,1.9757232666015625,nan
2025-01-09T07:16:40.640927,-0.212,0.221,0.534,-0.788,-0.774,-0.358,-0.449,-0.266,2.2133331298828125,nan
2025-01-09T07:16:40.736543,-0.218,0.239,0.539,-0.777,-0.792,-0.402,-0.391,-0.242,3.4141845703125,nan
2025-01-09T07:16:40.846948,-0.244,0.278,0.537,-0.758,-0.859,-0.387,-0.272,-0.198,5.8465423583984375,nan
2025-01-09T07:16:40.944446,-0.259,0.298,0.53,-0.75,-0.874,-0.379,-0.303,-0.025,6.079048156738281,nan
2025-01-09T07:16:41.040812,-0.254,0.3,0.501,-0.771,-0.858,-0.11,-0.472,-0.167,4.392753601074219,nan
2025-01-09T07:16:41.136354,-0.279,0.282,0.484,-0.78,-0.734,-0.295,-0.534,-0.299,3.3017654418945312,nan
2025-01-09T07:16:41.232697,-0.247,0.261,0.491,-0.794,-0.632,-0.299,-0.554,-0.451,2.5250473022460938,nan
2025-01-09T07:16:41.328293,-0.232,0.283,0.515,-0.775,-0.564,-0.163,-0.619,-0.522,2.3155364990234375,nan
2025-01-09T07:16:41.424571,-0.274,0.288,0.501,-0.769,-0.501,-0.027,-0.667,-0.551,2.642578125,nan
2025-01-09T07:16:41.520206,-0.269,0.274,0.5,-0.776,-0.503,-0.113,-0.693,-0.504,3.9609527587890625,nan
2025-01-09T07:16:41.616519,-0.273,0.304,0.51,-0.757,-0.595,-0.191,-0.551,-0.553,5.9206390380859375,nan
2025-01-09T07:16:41.712256,-0.295,0.324,0.526,-0.729,-0.653,-0.118,-0.608,-0.435,5.953857421875,nan
2025-01-09T07:16:41.808430,-0.297,0.318,0.496,-0.751,-0.452,0.088,-0.674,-0.577,4.6967926025390625,nan
2025-01-09T07:16:41.904059,-0.306,0.293,0.481,-0.767,-0.4,-0.032,-0.758,-0.515,3.5828170776367188,nan
2025-01-09T07:16:42.000386,-0.289,0.275,0.481,-0.781,-0.344,-0.097,-0.745,-0.563,2.7294464111328125,nan
2025-01-09T07:16:42.096067,-0.264,0.284,0.494,-0.778,-0.36,-0.062,-0.71,-0.602,2.7217788696289062,nan
2025-01-09T07:16:42.192258,-0.274,0.3,0.483,-0.776,-0.329,0.08,-0.736,-0.586,3.2225570678710938,nan
2025-01-09T07:16:42.287877,-0.264,0.283,0.485,-0.784,-0.29,0.003,-0.79,-0.54,4.686576843261719,nan
2025-01-09T07:16:42.384181,-0.283,0.297,0.484,-0.773,-0.312,0.049,-0.709,-0.63,5.925750732421875,nan
2025-01-09T07:16:42.479780,-0.291,0.324,0.491,-0.755,-0.229,0.253,-0.748,-0.57,4.842430114746094,nan
2025-01-09T07:16:42.576067,-0.25,0.324,0.484,-0.774,-0.283,0.185,-0.732,-0.592,2.8214263916015625,nan
2025-01-09T07:16:42.671684,-0.257,0.312,0.464,-0.788,-0.191,0.067,-0.75,-0.629,1.9322891235351562,nan
2025-01-09T07:16:42.768056,-0.267,0.282,0.47,-0.792,-0.222,-0.038,-0.751,-0.621,1.44683837890625,nan
2025-01-09T07:16:42.863606,-0.259,0.289,0.485,-0.784,-0.064,0.089,-0.755,-0.647,1.3778533935546875,nan
2025-01-09T07:16:42.959926,-0.278,0.312,0.48,-0.772,-0.031,0.251,-0.708,-0.659,1.822418212890625,nan
2025-01-09T07:16:43.055613,-0.303,0.305,0.473,-0.769,-0.024,0.211,-0.772,-0.599,3.58026123046875,nan
2025-01-09T07:16:43.152061,-0.343,0.322,0.469,-0.748,0.011,0.209,-0.703,-0.68,5.348320007324219,nan
2025-01-09T07:16:43.247460,-0.355,0.376,0.479,-0.71,-0.103,0.297,-0.669,-0.673,4.722343444824219,nan
2025-01-09T07:16:43.343796,-0.341,0.392,0.458,-0.721,-0.037,0.583,-0.651,-0.484,3.2046737670898438,nan
2025-01-09T07:16:43.439372,-0.369,0.383,0.431,-0.729,-0.244,0.369,-0.682,-0.583,2.0089340209960938,nan
2025-01-09T07:16:43.535680,-0.399,0.33,0.428,-0.741,-0.274,0.257,-0.638,-0.672,0.8796234130859375,nan
2025-01-09T07:16:43.631314,-0.382,0.348,0.447,-0.73,-0.218,0.292,-0.62,-0.695,0.6164627075195312,nan
2025-01-09T07:16:43.743641,-0.403,0.358,0.447,-0.714,-0.185,0.42,-0.564,-0.686,1.5515899658203125,28.6554012298584
2025-01-09T07:16:43.839242,-0.418,0.336,0.451,-0.714,-0.191,0.315,-0.701,-0.61,3.736114501953125,nan
2025-01-09T07:16:43.935537,-0.424,0.365,0.446,-0.699,-0.157,0.318,-0.642,-0.68,5.3406524658203125,nan
2025-01-09T07:16:44.031161,-0.44,0.406,0.437,-0.671,-0.158,0.424,-0.695,-0.559,4.208793640136719,nan
2025-01-09T07:16:44.127450,-0.437,0.413,0.42,-0.679,0.09,0.486,-0.719,-0.488,2.3308639526367188,nan
2025-01-09T07:16:44.222071,-0.435,0.391,0.408,-0.701,-0.097,0.209,-0.756,-0.613,1.3165283203125,nan
2025-01-09T07:16:44.319388,-0.439,0.359,0.406,-0.716,-0.531,-0.091,-0.573,-0.618,0.2510986328125,nan
2025-01-09T07:16:44.415000,-0.396,0.369,0.424,-0.726,-0.539,-0.084,-0.568,-0.617,-0.09893798828125,nan
2025-01-09T07:16:44.511317,-0.404,0.379,0.427,-0.714,-0.508,0.072,-0.613,-0.601,0.5295944213867188,nan
2025-01-09T07:16:44.607054,-0.422,0.359,0.426,-0.715,-0.412,0.046,-0.682,-0.602,2.2669906616210938,nan
2025-01-09T07:16:44.703319,-0.422,0.372,0.418,-0.713,-0.401,0.003,-0.665,-0.63,3.8306503295898438,nan
2025-01-09T07:16:44.798841,-0.426,0.406,0.426,-0.688,-0.483,0.041,-0.622,-0.615,3.2276687622070312,nan
