Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-01-09T07:02:01.960302,0.519,-0.361,0.399,-0.664,0.391,0.006,0.712,0.583,-0.9701919555664062,nan
2025-01-09T07:02:02.056583,0.522,-0.361,0.4,-0.661,0.399,0.059,0.685,0.607,-0.965087890625,nan
2025-01-09T07:02:02.152225,0.525,-0.363,0.41,-0.652,0.416,0.096,0.647,0.632,-1.1260528564453125,nan
2025-01-09T07:02:02.264484,0.533,-0.37,0.43,-0.627,0.409,0.042,0.674,0.613,-1.16693115234375,nan
2025-01-09T07:02:02.359463,0.555,-0.379,0.44,-0.596,0.389,0.042,0.692,0.607,-1.3636627197265625,nan
2025-01-09T07:02:02.456486,0.563,-0.378,0.443,-0.587,0.403,0.04,0.681,0.61,-1.5169677734375,nan
2025-01-09T07:02:02.552127,0.57,-0.369,0.436,-0.59,0.344,-0.05,0.731,0.587,-1.5961685180664062,nan
2025-01-09T07:02:02.648370,0.575,-0.363,0.43,-0.594,0.37,0.056,0.697,0.612,-1.5885009765625,nan
2025-01-09T07:02:02.743970,0.57,-0.351,0.425,-0.609,0.392,0.059,0.684,0.613,-1.6396026611328125,nan
2025-01-09T07:02:02.840287,0.571,-0.348,0.418,-0.615,0.401,0.075,0.699,0.587,-1.6983718872070312,nan
2025-01-09T07:02:02.935882,0.552,-0.34,0.431,-0.628,0.43,0.074,0.697,0.569,-1.7239227294921875,nan
2025-01-09T07:02:03.032241,0.544,-0.324,0.426,-0.646,0.412,0.015,0.747,0.521,-1.68048095703125,nan
2025-01-09T07:02:03.127993,0.533,-0.326,0.417,-0.66,0.418,0.128,0.717,0.543,-1.60894775390625,nan
2025-01-09T07:02:03.224199,0.524,-0.31,0.405,-0.683,0.426,0.162,0.665,0.591,-1.6012802124023438,nan
2025-01-09T07:02:03.319751,0.517,-0.297,0.39,-0.702,0.466,0.185,0.66,0.56,-1.5782852172851562,nan
2025-01-09T07:02:03.416071,0.504,-0.28,0.392,-0.717,0.473,0.154,0.676,0.543,-1.4300918579101562,nan
2025-01-09T07:02:03.511624,0.509,-0.273,0.392,-0.716,0.459,0.146,0.659,0.578,-1.01873779296875,nan
2025-01-09T07:02:03.607977,0.514,-0.291,0.414,-0.693,0.463,0.173,0.679,0.543,-0.9318695068359375,nan
2025-01-09T07:02:03.703611,0.515,-0.296,0.433,-0.678,0.458,0.119,0.675,0.565,-1.0161819458007812,nan
2025-01-09T07:02:03.799998,0.516,-0.291,0.443,-0.672,0.431,0.138,0.662,0.597,-1.046844482421875,nan
2025-01-09T07:02:03.895508,0.513,-0.286,0.445,-0.676,0.433,0.146,0.663,0.593,-1.138824462890625,nan
2025-01-09T07:02:03.991803,0.503,-0.273,0.451,-0.685,0.437,0.147,0.66,0.593,-1.156707763671875,nan
2025-01-09T07:02:04.087462,0.476,-0.258,0.475,-0.693,0.465,0.166,0.652,0.576,-1.1873703002929688,nan
2025-01-09T07:02:04.183771,0.451,-0.239,0.487,-0.709,0.455,0.089,0.693,0.552,-1.322784423828125,nan
2025-01-09T07:02:04.293966,0.431,-0.23,0.491,-0.721,0.454,0.165,0.681,0.551,-1.654937744140625,nan
2025-01-09T07:02:04.391654,0.406,-0.228,0.5,-0.73,0.446,0.179,0.655,0.584,-1.8516693115234375,nan
2025-01-09T07:02:04.487273,0.389,-0.225,0.507,-0.735,0.438,0.195,0.653,0.586,-1.9129867553710938,nan
2025-01-09T07:02:04.583562,0.376,-0.222,0.517,-0.736,0.429,0.208,0.624,0.619,-1.8363418579101562,nan
2025-01-09T07:02:04.679035,0.377,-0.224,0.529,-0.727,0.399,0.164,0.633,0.643,-1.892547607421875,nan
2025-01-09T07:02:04.775500,0.391,-0.225,0.541,-0.71,0.342,0.129,0.655,0.661,-1.8695526123046875,nan
2025-01-09T07:02:04.871105,0.392,-0.231,0.559,-0.693,0.339,0.166,0.676,0.633,-1.4403152465820312,nan
2025-01-09T07:02:04.967426,0.39,-0.227,0.566,-0.69,0.333,0.053,0.668,0.663,-1.2512435913085938,nan
2025-01-09T07:02:05.063094,0.38,-0.223,0.571,-0.693,0.33,0.072,0.66,0.671,-1.4556427001953125,nan
2025-01-09T07:02:05.159424,0.356,-0.215,0.572,-0.707,0.352,0.105,0.66,0.655,-1.6574859619140625,nan
2025-01-09T07:02:05.254950,0.337,-0.207,0.577,-0.714,0.358,0.082,0.667,0.648,-1.7520217895507812,nan
2025-01-09T07:02:05.351257,0.3,-0.193,0.595,-0.72,0.399,0.091,0.67,0.62,-1.7392501831054688,nan
2025-01-09T07:02:05.446893,0.267,-0.175,0.592,-0.74,0.377,-0.009,0.704,0.602,-1.68048095703125,nan
2025-01-09T07:02:05.543172,0.242,-0.174,0.589,-0.752,0.392,0.103,0.698,0.59,-1.580841064453125,nan
2025-01-09T07:02:05.638877,0.217,-0.168,0.59,-0.759,0.409,0.111,0.672,0.607,-1.4454269409179688,nan
2025-01-09T07:02:05.735108,0.2,-0.164,0.591,-0.764,0.413,0.126,0.674,0.599,-1.4760818481445312,nan
2025-01-09T07:02:05.830722,0.183,-0.155,0.595,-0.767,0.436,0.15,0.644,0.61,-1.2716827392578125,nan
2025-01-09T07:02:05.959037,0.172,-0.148,0.602,-0.766,0.417,0.116,0.669,0.605,-0.9063186645507812,nan
2025-01-09T07:02:06.054573,0.188,-0.146,0.605,-0.76,0.409,0.093,0.676,0.606,-0.7555770874023438,nan
2025-01-09T07:02:06.150983,0.193,-0.148,0.618,-0.748,0.431,0.172,0.69,0.556,-0.8424453735351562,nan
2025-01-09T07:02:06.246502,0.193,-0.14,0.62,-0.748,0.433,0.058,0.689,0.579,-0.8398895263671875,nan
2025-01-09T07:02:06.342816,0.188,-0.138,0.616,-0.752,0.407,0.078,0.687,0.597,-0.8245620727539062,nan
2025-01-09T07:02:06.438393,0.173,-0.132,0.609,-0.763,0.441,0.149,0.675,0.573,-0.8194503784179688,nan
2025-01-09T07:02:06.534716,0.167,-0.114,0.616,-0.761,0.447,0.117,0.69,0.557,-0.83477783203125,nan
2025-01-09T07:02:06.630326,0.14,-0.093,0.624,-0.763,0.473,0.089,0.663,0.574,-0.8552169799804688,nan
2025-01-09T07:02:06.726609,0.127,-0.082,0.613,-0.775,0.447,0.147,0.673,0.57,-0.79901123046875,nan
2025-01-09T07:02:06.822292,0.103,-0.082,0.605,-0.785,0.429,0.18,0.684,0.562,-0.643157958984375,nan
2025-01-09T07:02:06.918553,0.084,-0.079,0.595,-0.795,0.449,0.169,0.657,0.581,-0.6482620239257812,nan
2025-01-09T07:02:07.014224,0.066,-0.078,0.587,-0.803,0.479,0.207,0.622,0.585,-0.5920562744140625,nan
2025-01-09T07:02:07.110838,0.056,-0.078,0.586,-0.805,0.461,0.201,0.633,0.589,-0.48729705810546875,nan
2025-01-09T07:02:07.206165,0.055,-0.073,0.585,-0.806,0.457,0.165,0.672,0.558,-0.42853546142578125,nan
2025-01-09T07:02:07.302433,0.071,-0.066,0.592,-0.8,0.441,0.161,0.647,0.601,-0.25223541259765625,nan
2025-01-09T07:02:07.398073,0.08,-0.067,0.605,-0.789,0.442,0.224,0.685,0.534,0.08757781982421875,nan
2025-01-09T07:02:07.509362,0.068,-0.055,0.609,-0.788,0.447,0.1,0.672,0.582,0.11568450927734375,nan
2025-01-09T07:02:07.606086,0.057,-0.049,0.605,-0.793,0.468,0.137,0.648,0.585,0.01348114013671875,nan
2025-01-09T07:02:07.702368,0.033,-0.04,0.597,-0.8,0.502,0.212,0.626,0.557,0.0058135986328125,nan
2025-01-09T07:02:07.797939,0.011,-0.031,0.59,-0.807,0.519,0.214,0.605,0.564,-0.03250885009765625,nan
2025-01-09T07:02:07.894233,-0.014,-0.011,0.594,-0.804,0.527,0.234,0.593,0.562,-0.15770721435546875,nan
2025-01-09T07:02:07.989841,-0.051,0.007,0.593,-0.803,0.517,0.181,0.625,0.557,-0.41831207275390625,nan
2025-01-09T07:02:08.086184,-0.073,0.011,0.583,-0.809,0.509,0.215,0.64,0.534,-0.5154037475585938,nan
2025-01-09T07:02:08.181869,-0.095,0.009,0.576,-0.812,0.512,0.239,0.634,0.528,-0.2241363525390625,nan
2025-01-09T07:02:08.278136,-0.109,0.012,0.567,-0.816,0.512,0.265,0.606,0.548,-0.070831298828125,nan
2025-01-09T07:02:08.373663,-0.119,0.01,0.56,-0.82,0.481,0.26,0.6,0.584,-0.11937713623046875,nan
2025-01-09T07:02:08.469946,-0.116,0.015,0.563,-0.818,0.456,0.232,0.618,0.597,0.0901336669921875,nan
2025-01-09T07:02:08.565582,-0.105,0.022,0.567,-0.817,0.416,0.178,0.68,0.576,0.43250274658203125,nan
2025-01-09T07:02:08.661951,-0.095,0.027,0.579,-0.81,0.427,0.268,0.61,0.612,0.314971923828125,nan
2025-01-09T07:02:08.757498,-0.101,0.044,0.584,-0.804,0.456,0.25,0.606,0.602,-0.0018463134765625,nan
2025-01-09T07:02:08.853796,-0.113,0.057,0.577,-0.806,0.444,0.165,0.665,0.577,-0.06827545166015625,nan
2025-01-09T07:02:08.949434,-0.116,0.062,0.565,-0.815,0.446,0.244,0.607,0.611,-0.1679229736328125,nan
2025-01-09T07:02:09.045778,-0.123,0.066,0.552,-0.822,0.46,0.243,0.589,0.619,-0.3518829345703125,nan
2025-01-09T07:02:09.141337,-0.126,0.079,0.544,-0.826,0.439,0.235,0.609,0.617,-0.7427978515625,nan
2025-01-09T07:02:09.237664,-0.137,0.084,0.536,-0.829,0.433,0.163,0.646,0.607,-0.90887451171875,nan
2025-01-09T07:02:09.333282,-0.158,0.082,0.533,-0.827,0.422,0.206,0.656,0.59,-1.0034103393554688,nan
2025-01-09T07:02:09.443838,-0.189,0.076,0.528,-0.824,0.443,0.221,0.636,0.592,-1.1337127685546875,nan
2025-01-09T07:02:09.541218,-0.207,0.081,0.524,-0.822,0.462,0.27,0.597,0.597,-1.3074569702148438,nan
2025-01-09T07:02:09.637454,-0.226,0.092,0.521,-0.818,0.464,0.279,0.588,0.602,-1.2512435913085938,nan
2025-01-09T07:02:09.733128,-0.213,0.098,0.52,-0.822,0.449,0.248,0.618,0.596,-1.0264053344726562,nan
2025-01-09T07:02:09.829399,-0.184,0.101,0.526,-0.824,0.437,0.248,0.605,0.618,-1.0212936401367188,nan
2025-01-09T07:02:09.925059,-0.158,0.103,0.538,-0.822,0.41,0.267,0.646,0.586,-1.304901123046875,nan
2025-01-09T07:02:10.021397,-0.146,0.113,0.539,-0.822,0.399,0.154,0.652,0.626,-1.4556427001953125,nan
2025-01-09T07:02:10.117006,-0.167,0.123,0.534,-0.82,0.406,0.201,0.62,0.641,-1.524627685546875,nan
2025-01-09T07:02:10.213282,-0.2,0.132,0.523,-0.818,0.422,0.242,0.61,0.625,-1.5604019165039062,nan
2025-01-09T07:02:10.308886,-0.229,0.152,0.508,-0.816,0.419,0.233,0.612,0.629,-1.6881484985351562,nan
2025-01-09T07:02:10.405181,-0.26,0.169,0.505,-0.806,0.44,0.231,0.616,0.611,-1.71881103515625,nan
2025-01-09T07:02:10.500848,-0.301,0.171,0.49,-0.8,0.454,0.176,0.632,0.603,-1.5476226806640625,nan
2025-01-09T07:02:10.597120,-0.324,0.16,0.482,-0.798,0.42,0.257,0.618,0.613,-1.542510986328125,nan
2025-01-09T07:02:10.692752,-0.351,0.155,0.478,-0.79,0.418,0.262,0.611,0.619,-1.616607666015625,nan
2025-01-09T07:02:10.789054,-0.373,0.152,0.472,-0.784,0.421,0.27,0.618,0.607,-1.5297393798828125,nan
2025-01-09T07:02:10.916700,-0.396,0.162,0.465,-0.775,0.415,0.245,0.622,0.618,-1.358551025390625,nan
2025-01-09T07:02:11.013015,-0.395,0.16,0.469,-0.773,0.394,0.258,0.606,0.641,-1.3176727294921875,nan
2025-01-09T07:02:11.108669,-0.385,0.169,0.473,-0.775,0.362,0.206,0.627,0.658,-1.4275360107421875,nan
2025-01-09T07:02:11.204885,-0.369,0.167,0.483,-0.776,0.359,0.252,0.636,0.635,-1.4914169311523438,nan
2025-01-09T07:02:11.300555,-0.375,0.181,0.482,-0.77,0.346,0.165,0.645,0.661,-1.5016326904296875,nan
2025-01-09T07:02:11.396792,-0.386,0.193,0.475,-0.767,0.374,0.133,0.689,0.606,-1.4990768432617188,nan
2025-01-09T07:02:11.492424,-0.405,0.208,0.464,-0.76,0.379,0.216,0.632,0.64,-1.6140518188476562,nan
2025-01-09T07:02:11.588701,-0.434,0.216,0.447,-0.751,0.398,0.228,0.616,0.641,-1.7341384887695312,nan
2025-01-09T07:02:11.684378,-0.458,0.234,0.435,-0.739,0.397,0.236,0.62,0.635,-1.7443618774414062,nan
2025-01-09T07:02:11.780638,-0.481,0.256,0.43,-0.72,0.422,0.215,0.64,0.605,-1.7571334838867188,nan
2025-01-09T07:02:11.876286,-0.512,0.258,0.411,-0.709,0.429,0.145,0.666,0.593,-1.892547607421875,nan
2025-01-09T07:02:11.972550,-0.536,0.255,0.402,-0.697,0.448,0.277,0.623,0.579,-1.9129867553710938,nan
2025-01-09T07:02:12.068254,-0.557,0.256,0.397,-0.683,0.46,0.282,0.608,0.583,-1.5961685180664062,nan
2025-01-09T07:02:12.164500,-0.57,0.26,0.393,-0.673,0.462,0.303,0.602,0.576,-1.35089111328125,nan
2025-01-09T07:02:12.260135,-0.579,0.267,0.388,-0.666,0.45,0.298,0.598,0.592,-1.4581985473632812,nan
2025-01-09T07:02:12.356427,-0.576,0.269,0.39,-0.666,0.454,0.292,0.592,0.598,-1.5782852172851562,14.978601455688477
2025-01-09T07:02:12.452030,-0.558,0.275,0.398,-0.675,0.426,0.244,0.63,0.602,-1.4352035522460938,nan
2025-01-09T07:02:12.548316,-0.545,0.283,0.408,-0.675,0.427,0.289,0.613,0.599,-1.3074569702148438,nan
2025-01-09T07:02:12.643971,-0.552,0.302,0.401,-0.666,0.431,0.236,0.615,0.616,-1.2333602905273438,nan
2025-01-09T07:02:12.740367,-0.564,0.319,0.384,-0.658,0.391,0.199,0.64,0.631,-1.1873703002929688,nan
2025-01-09T07:02:12.835979,-0.585,0.332,0.364,-0.644,0.412,0.274,0.612,0.616,-0.9267578125,nan
2025-01-09T07:02:12.946472,-0.598,0.34,0.353,-0.634,0.409,0.236,0.62,0.626,-0.8296661376953125,nan
2025-01-09T07:02:13.027826,-0.615,0.358,0.342,-0.613,0.433,0.235,0.605,0.626,-0.8041229248046875,nan
2025-01-09T07:02:13.139418,-0.648,0.361,0.32,-0.589,0.41,0.18,0.636,0.629,-0.5716171264648438,nan
2025-01-09T07:02:13.235027,-0.665,0.356,0.312,-0.577,0.401,0.246,0.626,0.622,-0.052947998046875,nan
2025-01-09T07:02:13.331741,-0.682,0.356,0.305,-0.561,0.402,0.264,0.603,0.636,0.16422271728515625,nan
2025-01-09T07:02:13.427540,-0.687,0.357,0.305,-0.554,0.409,0.276,0.608,0.622,0.23320770263671875,nan
2025-01-09T07:02:13.523955,-0.69,0.36,0.302,-0.551,0.406,0.283,0.615,0.614,0.240875244140625,nan
2025-01-09T07:02:13.619572,-0.681,0.365,0.305,-0.557,0.404,0.243,0.623,0.624,0.25620269775390625,nan
2025-01-09T07:02:13.715915,-0.664,0.369,0.309,-0.572,0.386,0.251,0.611,0.644,0.28430938720703125,nan
2025-01-09T07:02:13.811477,-0.656,0.38,0.315,-0.571,0.389,0.302,0.642,0.588,0.37884521484375,nan
2025-01-09T07:02:13.907792,-0.66,0.399,0.295,-0.564,0.401,0.193,0.624,0.642,0.45294189453125,nan
2025-01-09T07:02:14.003384,-0.672,0.403,0.282,-0.554,0.367,0.201,0.62,0.663,0.41716766357421875,nan
2025-01-09T07:02:14.099831,-0.689,0.403,0.27,-0.539,0.365,0.24,0.619,0.653,0.25620269775390625,nan
2025-01-09T07:02:14.195341,-0.699,0.41,0.257,-0.526,0.363,0.201,0.612,0.673,0.113128662109375,nan
