Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-27T03:24:56.012421,0.202,0.674,-0.152,0.694,0.396,-0.045,0.09,0.913,-3.9697647094726562,nan
2025-02-27T03:24:56.108234,0.198,0.671,-0.142,0.7,0.381,-0.048,0.093,0.919,-3.972320556640625,nan
2025-02-27T03:24:56.204298,0.196,0.67,-0.137,0.703,0.382,-0.053,0.092,0.918,-3.96209716796875,nan
2025-02-27T03:24:56.300136,0.202,0.665,-0.141,0.705,0.384,-0.052,0.094,0.917,-3.954437255859375,nan
2025-02-27T03:24:56.396210,0.204,0.661,-0.139,0.709,0.385,-0.046,0.096,0.917,-3.9697647094726562,nan
2025-02-27T03:24:56.492069,0.204,0.665,-0.141,0.705,0.384,-0.039,0.094,0.918,-3.9748764038085938,nan
2025-02-27T03:24:56.588188,0.199,0.675,-0.142,0.696,0.382,-0.026,0.088,0.92,-3.972320556640625,nan
2025-02-27T03:24:56.699857,0.204,0.68,-0.149,0.688,0.388,-0.022,0.085,0.917,-3.972320556640625,nan
2025-02-27T03:24:56.796075,0.199,0.688,-0.147,0.682,0.387,-0.011,0.083,0.918,-3.9672088623046875,nan
2025-02-27T03:24:56.891888,0.196,0.691,-0.144,0.68,0.384,-0.011,0.082,0.919,-3.9672088623046875,nan
2025-02-27T03:24:56.987959,0.198,0.688,-0.147,0.683,0.385,-0.016,0.085,0.919,-3.9774322509765625,nan
2025-02-27T03:24:57.083790,0.201,0.684,-0.145,0.686,0.392,-0.027,0.086,0.915,-3.9774322509765625,nan
2025-02-27T03:24:57.179882,0.208,0.671,-0.146,0.697,0.393,-0.038,0.091,0.914,-3.972320556640625,nan
2025-02-27T03:24:57.275715,0.198,0.668,-0.132,0.705,0.377,-0.043,0.095,0.92,-3.9748764038085938,nan
2025-02-27T03:24:57.371788,0.199,0.666,-0.13,0.707,0.378,-0.044,0.095,0.92,-3.9748764038085938,nan
2025-02-27T03:24:57.467641,0.201,0.664,-0.129,0.708,0.379,-0.044,0.094,0.919,-3.972320556640625,nan
2025-02-27T03:24:57.579506,0.201,0.667,-0.132,0.705,0.38,-0.042,0.094,0.919,-3.972320556640625,nan
2025-02-27T03:24:57.675572,0.201,0.67,-0.133,0.702,0.38,-0.033,0.093,0.92,-3.9748764038085938,nan
2025-02-27T03:24:57.771624,0.195,0.681,-0.132,0.694,0.377,-0.025,0.09,0.921,-3.9697647094726562,nan
2025-02-27T03:24:57.867460,0.196,0.683,-0.137,0.69,0.383,-0.013,0.086,0.92,-3.9697647094726562,nan
2025-02-27T03:24:57.963544,0.193,0.693,-0.138,0.681,0.38,-0.003,0.082,0.921,-3.97998046875,nan
2025-02-27T03:24:58.059371,0.196,0.693,-0.139,0.679,0.385,-0.004,0.084,0.919,-3.97998046875,nan
2025-02-27T03:24:58.155455,0.197,0.687,-0.138,0.686,0.385,-0.019,0.09,0.918,-3.972320556640625,nan
2025-02-27T03:24:58.251300,0.203,0.678,-0.137,0.693,0.388,-0.034,0.097,0.916,-3.9748764038085938,nan
2025-02-27T03:24:58.347346,0.197,0.672,-0.124,0.703,0.373,-0.042,0.099,0.922,-3.9748764038085938,nan
2025-02-27T03:24:58.458850,0.197,0.668,-0.123,0.707,0.374,-0.048,0.1,0.921,-3.9774322509765625,nan
2025-02-27T03:24:58.555260,0.199,0.667,-0.126,0.707,0.374,-0.045,0.099,0.921,-3.9774322509765625,nan
2025-02-27T03:24:58.651138,0.197,0.669,-0.126,0.705,0.373,-0.043,0.099,0.922,-3.9774322509765625,nan
2025-02-27T03:24:58.747209,0.197,0.672,-0.127,0.702,0.373,-0.038,0.096,0.922,-3.9774322509765625,nan
2025-02-27T03:24:58.843020,0.189,0.677,-0.123,0.7,0.362,-0.034,0.093,0.927,-3.972320556640625,nan
2025-02-27T03:24:58.939091,0.177,0.693,-0.118,0.689,0.357,-0.025,0.089,0.929,-3.9672088623046875,nan
2025-02-27T03:24:59.034938,0.178,0.695,-0.122,0.685,0.359,-0.015,0.087,0.929,-3.9672088623046875,nan
2025-02-27T03:24:59.131008,0.174,0.705,-0.124,0.676,0.359,-0.009,0.085,0.929,-3.972320556640625,nan
2025-02-27T03:24:59.226842,0.174,0.704,-0.123,0.677,0.361,-0.015,0.085,0.928,-3.972320556640625,nan
2025-02-27T03:24:59.338983,0.173,0.701,-0.119,0.681,0.363,-0.017,0.087,0.928,-3.9697647094726562,nan
2025-02-27T03:24:59.434375,0.18,0.69,-0.119,0.691,0.363,-0.029,0.09,0.927,-3.9697647094726562,nan
2025-02-27T03:24:59.546813,0.185,0.679,-0.119,0.701,0.357,-0.04,0.097,0.928,-3.972320556640625,nan
2025-02-27T03:24:59.642649,0.18,0.674,-0.11,0.708,0.354,-0.056,0.1,0.928,-3.9748764038085938,nan
2025-02-27T03:24:59.738766,0.183,0.669,-0.11,0.712,0.358,-0.066,0.101,0.926,-3.972320556640625,nan
2025-02-27T03:24:59.834570,0.184,0.668,-0.112,0.712,0.361,-0.072,0.103,0.924,-3.9748764038085938,nan
2025-02-27T03:24:59.930645,0.182,0.673,-0.113,0.709,0.362,-0.068,0.1,0.924,-3.972320556640625,nan
2025-02-27T03:25:00.026543,0.18,0.679,-0.113,0.702,0.361,-0.058,0.095,0.926,-3.9697647094726562,nan
2025-02-27T03:25:00.122576,0.181,0.688,-0.115,0.693,0.366,-0.038,0.089,0.926,-3.96209716796875,nan
2025-02-27T03:25:00.218544,0.173,0.699,-0.114,0.684,0.36,-0.024,0.084,0.929,-3.9595413208007812,nan
2025-02-27T03:25:00.332233,0.172,0.703,-0.115,0.681,0.362,-0.022,0.084,0.928,-3.9697647094726562,nan
2025-02-27T03:25:00.428334,0.173,0.701,-0.114,0.682,0.366,-0.025,0.087,0.926,-3.9697647094726562,nan
2025-02-27T03:25:00.524118,0.176,0.695,-0.111,0.689,0.368,-0.038,0.09,0.925,-3.972320556640625,nan
2025-02-27T03:25:00.619352,0.18,0.685,-0.109,0.698,0.371,-0.055,0.095,0.922,-3.9850921630859375,nan
2025-02-27T03:25:00.716212,0.176,0.675,-0.099,0.709,0.365,-0.065,0.102,0.923,-3.9953155517578125,nan
2025-02-27T03:25:00.811326,0.18,0.667,-0.099,0.716,0.364,-0.069,0.105,0.923,-3.9978713989257812,nan
2025-02-27T03:25:00.907909,0.183,0.664,-0.102,0.718,0.363,-0.068,0.105,0.923,-3.9927597045898438,nan
2025-02-27T03:25:01.003462,0.185,0.665,-0.1,0.716,0.363,-0.062,0.103,0.924,-3.9850921630859375,nan
2025-02-27T03:25:01.099739,0.183,0.675,-0.101,0.708,0.361,-0.045,0.097,0.927,-3.9876480102539062,nan
2025-02-27T03:25:01.195383,0.179,0.691,-0.108,0.692,0.368,-0.032,0.092,0.925,-3.9953155517578125,nan
2025-02-27T03:25:01.291639,0.176,0.696,-0.111,0.688,0.359,-0.019,0.088,0.929,-4.00042724609375,nan
2025-02-27T03:25:01.401994,0.171,0.702,-0.108,0.683,0.363,-0.019,0.086,0.928,-4.0029754638671875,nan
2025-02-27T03:25:01.499578,0.17,0.7,-0.106,0.685,0.363,-0.019,0.086,0.928,-4.0029754638671875,nan
2025-02-27T03:25:01.595189,0.167,0.697,-0.104,0.69,0.366,-0.028,0.088,0.926,-4.00042724609375,nan
2025-02-27T03:25:01.691521,0.169,0.69,-0.105,0.696,0.364,-0.031,0.09,0.926,-3.9978713989257812,nan
2025-02-27T03:25:01.787181,0.175,0.681,-0.106,0.703,0.369,-0.042,0.093,0.924,-3.9978713989257812,nan
2025-02-27T03:25:01.883394,0.171,0.673,-0.097,0.713,0.362,-0.054,0.099,0.925,-3.9927597045898438,nan
2025-02-27T03:25:01.979059,0.176,0.664,-0.096,0.72,0.362,-0.067,0.104,0.924,-3.9953155517578125,nan
2025-02-27T03:25:02.075283,0.177,0.661,-0.096,0.723,0.364,-0.073,0.105,0.922,-3.9927597045898438,nan
2025-02-27T03:25:02.170942,0.176,0.663,-0.096,0.721,0.362,-0.068,0.104,0.924,-3.9876480102539062,nan
2025-02-27T03:25:02.267172,0.174,0.673,-0.099,0.712,0.361,-0.051,0.099,0.926,-3.990203857421875,nan
2025-02-27T03:25:02.362822,0.172,0.69,-0.106,0.695,0.374,-0.031,0.092,0.923,-3.990203857421875,nan
2025-02-27T03:25:02.459103,0.168,0.697,-0.108,0.689,0.359,-0.013,0.086,0.929,-3.9876480102539062,nan
2025-02-27T03:25:02.554749,0.165,0.704,-0.106,0.682,0.36,-0.011,0.087,0.929,-3.990203857421875,nan
2025-02-27T03:25:02.667111,0.164,0.701,-0.104,0.686,0.36,-0.019,0.089,0.929,-3.9825363159179688,nan
2025-02-27T03:25:02.762670,0.167,0.693,-0.1,0.694,0.361,-0.027,0.09,0.928,-3.97998046875,nan
2025-02-27T03:25:02.858965,0.17,0.688,-0.099,0.699,0.364,-0.038,0.093,0.926,-3.9927597045898438,nan
2025-02-27T03:25:02.954566,0.178,0.676,-0.101,0.708,0.371,-0.048,0.096,0.923,-3.9927597045898438,nan
2025-02-27T03:25:03.050819,0.17,0.674,-0.09,0.714,0.357,-0.053,0.098,0.927,-3.990203857421875,nan
2025-02-27T03:25:03.146462,0.172,0.671,-0.091,0.716,0.356,-0.057,0.1,0.927,-3.9927597045898438,nan
2025-02-27T03:25:03.242745,0.173,0.667,-0.092,0.719,0.357,-0.064,0.1,0.926,-3.9927597045898438,nan
2025-02-27T03:25:03.338386,0.176,0.667,-0.095,0.718,0.362,-0.066,0.102,0.924,-3.990203857421875,nan
2025-02-27T03:25:03.434740,0.176,0.668,-0.097,0.717,0.36,-0.063,0.101,0.925,-3.9876480102539062,nan
2025-02-27T03:25:03.546314,0.174,0.674,-0.098,0.711,0.36,-0.054,0.098,0.926,-3.990203857421875,nan
2025-02-27T03:25:03.642564,0.172,0.683,-0.099,0.703,0.358,-0.04,0.092,0.928,-3.9978713989257812,nan
2025-02-27T03:25:03.738228,0.173,0.692,-0.104,0.693,0.366,-0.028,0.089,0.926,-3.9978713989257812,nan
2025-02-27T03:25:03.834496,0.168,0.697,-0.104,0.689,0.361,-0.019,0.086,0.928,-3.9876480102539062,nan
2025-02-27T03:25:03.930114,0.169,0.701,-0.104,0.685,0.362,-0.014,0.085,0.928,-3.990203857421875,nan
2025-02-27T03:25:04.026366,0.169,0.705,-0.106,0.68,0.361,-0.009,0.084,0.929,-3.9978713989257812,nan
2025-02-27T03:25:04.122006,0.169,0.703,-0.104,0.683,0.363,-0.016,0.085,0.928,-4.00042724609375,nan
2025-02-27T03:25:04.218292,0.17,0.7,-0.103,0.686,0.362,-0.022,0.086,0.928,-3.9953155517578125,nan
2025-02-27T03:25:04.313908,0.171,0.694,-0.102,0.692,0.363,-0.033,0.09,0.927,-3.9953155517578125,nan
2025-02-27T03:25:04.424888,0.175,0.686,-0.102,0.699,0.362,-0.04,0.094,0.927,-4.005531311035156,nan
2025-02-27T03:25:04.537787,0.169,0.682,-0.092,0.705,0.351,-0.048,0.096,0.93,-4.008087158203125,nan
2025-02-27T03:25:04.634122,0.171,0.68,-0.094,0.707,0.354,-0.05,0.098,0.929,-4.005531311035156,nan
2025-02-27T03:25:04.729823,0.174,0.676,-0.096,0.71,0.358,-0.054,0.099,0.927,-4.005531311035156,nan
2025-02-27T03:25:04.826091,0.175,0.678,-0.097,0.708,0.358,-0.049,0.1,0.927,-4.0029754638671875,nan
2025-02-27T03:25:04.921607,0.176,0.677,-0.097,0.708,0.358,-0.05,0.101,0.927,-4.0029754638671875,nan
2025-02-27T03:25:05.017942,0.176,0.677,-0.099,0.708,0.359,-0.045,0.1,0.927,-4.005531311035156,nan
2025-02-27T03:25:05.113600,0.169,0.689,-0.098,0.698,0.361,-0.03,0.093,0.928,-4.005531311035156,nan
2025-02-27T03:25:05.224131,0.17,0.697,-0.104,0.689,0.36,-0.014,0.09,0.929,-3.9978713989257812,nan
2025-02-27T03:25:05.320688,0.167,0.705,-0.105,0.681,0.361,-0.01,0.089,0.928,-3.9825363159179688,nan
2025-02-27T03:25:05.416845,0.168,0.704,-0.105,0.682,0.362,-0.01,0.088,0.928,-3.9876480102539062,nan
2025-02-27T03:25:05.513414,0.17,0.703,-0.105,0.683,0.363,-0.01,0.089,0.928,-3.9978713989257812,nan
2025-02-27T03:25:05.609752,0.172,0.7,-0.105,0.685,0.363,-0.013,0.089,0.927,-4.0029754638671875,nan
2025-02-27T03:25:05.705369,0.175,0.697,-0.106,0.688,0.365,-0.022,0.092,0.926,-4.005531311035156,nan
2025-02-27T03:25:05.801613,0.178,0.687,-0.105,0.696,0.366,-0.034,0.096,0.925,-4.0029754638671875,nan
2025-02-27T03:25:05.897212,0.173,0.683,-0.098,0.703,0.353,-0.042,0.1,0.929,-4.0029754638671875,nan
2025-02-27T03:25:05.993481,0.174,0.677,-0.097,0.708,0.357,-0.057,0.103,0.927,-3.9825363159179688,nan
2025-02-27T03:25:06.089092,0.177,0.674,-0.097,0.711,0.36,-0.058,0.104,0.925,-3.9774322509765625,nan
2025-02-27T03:25:06.201383,0.178,0.672,-0.098,0.712,0.36,-0.053,0.104,0.926,-3.9876480102539062,nan
2025-02-27T03:25:06.296992,0.178,0.679,-0.1,0.705,0.359,-0.043,0.102,0.927,-3.9927597045898438,nan
2025-02-27T03:25:06.393240,0.175,0.69,-0.103,0.695,0.359,-0.026,0.095,0.928,-4.0029754638671875,nan
2025-02-27T03:25:06.488896,0.177,0.695,-0.11,0.688,0.364,-0.017,0.092,0.927,-4.00042724609375,nan
2025-02-27T03:25:06.585137,0.172,0.704,-0.109,0.681,0.361,-0.004,0.088,0.929,-3.9850921630859375,nan
2025-02-27T03:25:06.680791,0.17,0.708,-0.11,0.677,0.36,0.0,0.088,0.929,-3.9876480102539062,nan
2025-02-27T03:25:06.777542,0.172,0.708,-0.109,0.676,0.363,-0.003,0.088,0.928,-3.9978713989257812,nan
2025-02-27T03:25:06.872710,0.174,0.703,-0.108,0.681,0.364,-0.01,0.091,0.927,-4.00042724609375,nan
2025-02-27T03:25:06.968953,0.175,0.698,-0.106,0.686,0.363,-0.016,0.094,0.927,-3.9978713989257812,nan
2025-02-27T03:25:07.080599,0.179,0.687,-0.103,0.696,0.365,-0.031,0.098,0.925,-3.990203857421875,nan
2025-02-27T03:25:07.176846,0.172,0.681,-0.093,0.705,0.355,-0.045,0.102,0.928,-3.990203857421875,nan
2025-02-27T03:25:07.272510,0.177,0.675,-0.097,0.71,0.357,-0.049,0.102,0.927,-3.9927597045898438,nan
2025-02-27T03:25:07.368786,0.179,0.673,-0.099,0.711,0.358,-0.051,0.105,0.927,-3.9953155517578125,nan
2025-02-27T03:25:07.464426,0.179,0.672,-0.098,0.711,0.363,-0.06,0.104,0.924,-4.00042724609375,nan
2025-02-27T03:25:07.560689,0.178,0.676,-0.1,0.708,0.363,-0.059,0.103,0.924,-4.0029754638671875,nan
2025-02-27T03:25:07.656339,0.178,0.683,-0.101,0.701,0.363,-0.051,0.098,0.925,-3.9927597045898438,nan
2025-02-27T03:25:07.752614,0.174,0.696,-0.105,0.689,0.367,-0.037,0.093,0.925,-3.9927597045898438,nan
2025-02-27T03:25:07.848191,0.173,0.7,-0.107,0.684,0.364,-0.027,0.09,0.927,-4.00042724609375,nan
2025-02-27T03:25:07.944471,0.17,0.71,-0.107,0.675,0.363,-0.018,0.088,0.927,-3.9978713989257812,nan
2025-02-27T03:25:08.040124,0.17,0.711,-0.108,0.673,0.363,-0.011,0.088,0.927,-4.00042724609375,nan
2025-02-27T03:25:08.136402,0.17,0.71,-0.107,0.675,0.367,-0.02,0.089,0.926,-4.008087158203125,nan
2025-02-27T03:25:08.232031,0.171,0.704,-0.105,0.681,0.367,-0.026,0.091,0.925,-4.008087158203125,nan
2025-02-27T03:25:08.344371,0.174,0.697,-0.104,0.688,0.366,-0.036,0.094,0.925,-4.00042724609375,nan
2025-02-27T03:25:08.439951,0.176,0.687,-0.102,0.698,0.37,-0.047,0.097,0.923,-3.9978713989257812,nan
2025-02-27T03:25:08.536212,0.172,0.68,-0.094,0.706,0.364,-0.059,0.098,0.924,-4.005531311035156,nan
2025-02-27T03:25:08.631860,0.175,0.673,-0.092,0.712,0.365,-0.066,0.098,0.923,-4.005531311035156,nan
2025-02-27T03:25:08.728228,0.176,0.671,-0.094,0.714,0.368,-0.071,0.1,0.922,-4.005531311035156,nan
2025-02-27T03:25:08.823794,0.178,0.668,-0.095,0.716,0.37,-0.074,0.101,0.921,-4.0029754638671875,nan
2025-02-27T03:25:08.920060,0.177,0.673,-0.098,0.711,0.37,-0.06,0.097,0.922,-4.00042724609375,nan
2025-02-27T03:25:09.015746,0.171,0.687,-0.098,0.699,0.363,-0.041,0.092,0.926,-4.00042724609375,nan
2025-02-27T03:25:09.112022,0.168,0.698,-0.101,0.688,0.371,-0.032,0.09,0.924,-4.00042724609375,nan
2025-02-27T03:25:09.223655,0.166,0.704,-0.104,0.683,0.366,-0.021,0.086,0.926,-3.9978713989257812,nan
2025-02-27T03:25:09.319921,0.167,0.705,-0.105,0.681,0.365,-0.017,0.085,0.927,-3.9953155517578125,nan
2025-02-27T03:25:09.415553,0.165,0.708,-0.104,0.679,0.366,-0.014,0.085,0.927,-3.990203857421875,nan
2025-02-27T03:25:09.527833,0.168,0.702,-0.102,0.684,0.367,-0.021,0.089,0.926,-3.9774322509765625,0.0
2025-02-27T03:25:09.623454,0.17,0.699,-0.101,0.688,0.367,-0.023,0.091,0.925,-3.9850921630859375,nan
2025-02-27T03:25:09.719773,0.171,0.696,-0.1,0.69,0.366,-0.022,0.092,0.926,-4.00042724609375,nan
2025-02-27T03:25:09.815372,0.178,0.688,-0.103,0.696,0.375,-0.035,0.097,0.921,-4.0029754638671875,nan
2025-02-27T03:25:09.927359,0.176,0.68,-0.095,0.705,0.368,-0.048,0.1,0.923,-4.00042724609375,nan
2025-02-27T03:25:10.023278,0.178,0.676,-0.095,0.709,0.366,-0.055,0.103,0.923,-3.9978713989257812,nan
2025-02-27T03:25:10.119639,0.178,0.674,-0.097,0.711,0.366,-0.051,0.103,0.924,-3.9953155517578125,nan
2025-02-27T03:25:10.215562,0.18,0.673,-0.098,0.71,0.365,-0.048,0.102,0.924,-4.0029754638671875,nan
2025-02-27T03:25:10.310052,0.18,0.677,-0.099,0.707,0.364,-0.042,0.1,0.925,-4.005531311035156,nan
2025-02-27T03:25:10.405726,0.179,0.683,-0.101,0.701,0.364,-0.033,0.097,0.926,-4.0029754638671875,nan
2025-02-27T03:25:10.501805,0.176,0.691,-0.103,0.693,0.363,-0.022,0.093,0.927,-4.005531311035156,nan
2025-02-27T03:25:10.597616,0.181,0.692,-0.109,0.69,0.37,-0.021,0.093,0.924,-4.005531311035156,nan
2025-02-27T03:25:10.693850,0.169,0.703,-0.105,0.682,0.361,0.002,0.086,0.929,-4.005531311035156,nan
2025-02-27T03:25:10.789565,0.169,0.707,-0.106,0.679,0.362,-0.001,0.087,0.928,-4.0029754638671875,nan
2025-02-27T03:25:10.885633,0.169,0.706,-0.105,0.68,0.361,-0.001,0.087,0.929,-4.00042724609375,nan
2025-02-27T03:25:10.981465,0.168,0.704,-0.103,0.683,0.362,-0.01,0.089,0.928,-4.0029754638671875,nan
2025-02-27T03:25:11.093531,0.168,0.698,-0.1,0.689,0.364,-0.015,0.09,0.927,-3.9825363159179688,nan
2025-02-27T03:25:11.189371,0.17,0.692,-0.102,0.694,0.367,-0.029,0.093,0.925,-3.9774322509765625,nan
2025-02-27T03:25:11.285430,0.175,0.684,-0.102,0.701,0.363,-0.037,0.098,0.926,-3.9953155517578125,nan
2025-02-27T03:25:11.381275,0.169,0.678,-0.096,0.708,0.356,-0.048,0.102,0.927,-3.9978713989257812,nan
2025-02-27T03:25:11.477345,0.17,0.673,-0.095,0.713,0.359,-0.055,0.104,0.926,-3.9927597045898438,nan
2025-02-27T03:25:11.573193,0.173,0.668,-0.094,0.718,0.364,-0.063,0.103,0.924,-3.9774322509765625,nan
2025-02-27T03:25:11.669271,0.173,0.669,-0.093,0.716,0.365,-0.059,0.101,0.924,-3.9825363159179688,nan
2025-02-27T03:25:11.765147,0.172,0.679,-0.095,0.707,0.367,-0.051,0.096,0.924,-4.0029754638671875,nan
2025-02-27T03:25:11.861186,0.17,0.689,-0.098,0.698,0.366,-0.037,0.091,0.925,-4.010643005371094,nan
2025-02-27T03:25:11.956993,0.172,0.7,-0.105,0.685,0.373,-0.025,0.089,0.923,-4.008087158203125,nan
2025-02-27T03:25:12.053059,0.167,0.706,-0.104,0.681,0.365,-0.011,0.084,0.927,-4.005531311035156,nan
2025-02-27T03:25:12.164932,0.164,0.713,-0.103,0.674,0.364,-0.008,0.083,0.928,-4.005531311035156,nan
2025-02-27T03:25:12.260985,0.165,0.71,-0.103,0.677,0.365,-0.007,0.085,0.927,-4.005531311035156,nan
2025-02-27T03:25:12.356821,0.167,0.709,-0.103,0.678,0.366,-0.011,0.086,0.927,-4.005531311035156,nan
2025-02-27T03:25:12.452885,0.169,0.705,-0.103,0.682,0.366,-0.019,0.088,0.926,-3.990203857421875,nan
2025-02-27T03:25:12.548736,0.169,0.7,-0.101,0.686,0.365,-0.025,0.091,0.926,-3.9953155517578125,nan
2025-02-27T03:25:12.644789,0.173,0.689,-0.099,0.697,0.37,-0.037,0.094,0.923,-4.008087158203125,nan
2025-02-27T03:25:12.740724,0.158,0.686,-0.081,0.706,0.351,-0.051,0.096,0.93,-4.005531311035156,nan
2025-02-27T03:25:12.836766,0.166,0.679,-0.086,0.71,0.357,-0.059,0.101,0.927,-4.005531311035156,nan
2025-02-27T03:25:12.932551,0.176,0.673,-0.092,0.713,0.362,-0.062,0.104,0.924,-4.00042724609375,nan
2025-02-27T03:25:13.028610,0.175,0.671,-0.092,0.715,0.365,-0.063,0.104,0.923,-3.9978713989257812,nan
2025-02-27T03:25:13.124454,0.174,0.678,-0.095,0.707,0.367,-0.058,0.101,0.923,-4.00042724609375,nan
2025-02-27T03:25:13.220515,0.172,0.688,-0.095,0.698,0.366,-0.047,0.095,0.925,-4.005531311035156,nan
2025-02-27T03:25:13.332019,0.169,0.7,-0.098,0.687,0.377,-0.033,0.089,0.921,-4.005531311035156,nan
2025-02-27T03:25:13.428489,0.172,0.703,-0.104,0.682,0.368,-0.021,0.087,0.926,-4.008087158203125,nan
2025-02-27T03:25:13.524290,0.164,0.711,-0.102,0.676,0.368,-0.011,0.086,0.926,-4.010643005371094,nan
2025-02-27T03:25:13.620338,0.165,0.711,-0.102,0.676,0.366,-0.012,0.087,0.926,-4.005531311035156,nan
2025-02-27T03:25:13.716203,0.166,0.709,-0.101,0.678,0.37,-0.023,0.089,0.925,-4.00042724609375,nan
2025-02-27T03:25:13.812278,0.17,0.703,-0.1,0.683,0.37,-0.025,0.09,0.924,-3.9953155517578125,nan
2025-02-27T03:25:13.908116,0.172,0.696,-0.099,0.69,0.372,-0.035,0.093,0.923,-3.9927597045898438,nan
2025-02-27T03:25:14.004181,0.176,0.687,-0.099,0.698,0.367,-0.044,0.098,0.924,-3.9978713989257812,nan
2025-02-27T03:25:14.100023,0.165,0.685,-0.089,0.704,0.358,-0.054,0.099,0.927,-3.9978713989257812,nan
2025-02-27T03:25:14.196103,0.17,0.678,-0.089,0.71,0.361,-0.061,0.102,0.925,-4.0029754638671875,nan
2025-02-27T03:25:14.291938,0.171,0.676,-0.09,0.711,0.363,-0.066,0.104,0.924,-3.9978713989257812,nan
2025-02-27T03:25:14.388001,0.171,0.676,-0.09,0.712,0.366,-0.068,0.103,0.922,-3.9850921630859375,nan
2025-02-27T03:25:14.515842,0.17,0.684,-0.092,0.704,0.366,-0.055,0.1,0.924,-3.9876480102539062,nan
