Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-02-27T03:06:02.058342,0.204,0.677,-0.164,0.688,0.27,0.634,-0.189,0.699,-4.0310821533203125,nan
2025-02-27T03:06:02.154139,0.206,0.677,-0.162,0.687,0.273,0.634,-0.187,0.699,-4.028526306152344,nan
2025-02-27T03:06:02.250223,0.208,0.677,-0.161,0.687,0.273,0.632,-0.189,0.701,-4.028526306152344,nan
2025-02-27T03:06:02.345998,0.212,0.673,-0.166,0.689,0.277,0.626,-0.197,0.701,-4.0310821533203125,nan
2025-02-27T03:06:02.442041,0.211,0.67,-0.169,0.691,0.275,0.626,-0.2,0.701,-4.0310821533203125,nan
2025-02-27T03:06:02.537856,0.212,0.671,-0.169,0.691,0.273,0.629,-0.201,0.7,-4.0310821533203125,nan
2025-02-27T03:06:02.633923,0.198,0.673,-0.167,0.693,0.26,0.63,-0.2,0.704,-4.0310821533203125,nan
2025-02-27T03:06:02.745731,0.196,0.674,-0.171,0.691,0.258,0.631,-0.202,0.703,-4.025970458984375,nan
2025-02-27T03:06:02.841775,0.197,0.674,-0.171,0.691,0.259,0.632,-0.203,0.702,-4.020866394042969,nan
2025-02-27T03:06:02.937549,0.198,0.673,-0.17,0.692,0.261,0.635,-0.198,0.699,-4.020866394042969,nan
2025-02-27T03:06:03.033587,0.195,0.674,-0.171,0.692,0.262,0.64,-0.195,0.695,-4.028526306152344,nan
2025-02-27T03:06:03.129406,0.197,0.675,-0.17,0.691,0.264,0.642,-0.194,0.694,-4.0310821533203125,nan
2025-02-27T03:06:03.225501,0.199,0.675,-0.17,0.69,0.264,0.638,-0.193,0.697,-4.033638000488281,nan
2025-02-27T03:06:03.321254,0.2,0.677,-0.169,0.688,0.267,0.638,-0.192,0.696,-4.0310821533203125,nan
2025-02-27T03:06:03.417487,0.201,0.678,-0.169,0.686,0.271,0.639,-0.193,0.694,-4.028526306152344,nan
2025-02-27T03:06:03.514678,0.207,0.677,-0.181,0.683,0.284,0.636,-0.205,0.688,-4.028526306152344,nan
2025-02-27T03:06:03.610877,0.227,0.67,-0.199,0.678,0.303,0.627,-0.22,0.683,-4.0234222412109375,nan
2025-02-27T03:06:03.706434,0.231,0.669,-0.192,0.68,0.302,0.629,-0.209,0.685,-4.020866394042969,nan
2025-02-27T03:06:03.817900,0.229,0.673,-0.181,0.68,0.3,0.631,-0.199,0.688,-4.028526306152344,nan
2025-02-27T03:06:03.914230,0.21,0.676,-0.163,0.687,0.284,0.641,-0.179,0.69,-4.0234222412109375,nan
2025-02-27T03:06:04.010482,0.205,0.678,-0.163,0.687,0.282,0.64,-0.181,0.692,-4.015754699707031,nan
2025-02-27T03:06:04.106026,0.205,0.678,-0.164,0.686,0.284,0.644,-0.176,0.688,-4.0131988525390625,nan
2025-02-27T03:06:04.202289,0.208,0.68,-0.163,0.684,0.285,0.645,-0.174,0.687,-4.008087158203125,nan
2025-02-27T03:06:04.297906,0.211,0.681,-0.16,0.683,0.287,0.644,-0.17,0.688,-4.005531311035156,nan
2025-02-27T03:06:04.394147,0.214,0.681,-0.157,0.682,0.287,0.643,-0.165,0.691,-4.005531311035156,nan
2025-02-27T03:06:04.489683,0.216,0.681,-0.152,0.683,0.285,0.64,-0.165,0.694,-4.00042724609375,nan
2025-02-27T03:06:04.586019,0.215,0.682,-0.151,0.682,0.284,0.638,-0.163,0.697,-4.00042724609375,nan
2025-02-27T03:06:04.681592,0.211,0.68,-0.153,0.686,0.28,0.635,-0.163,0.701,-4.008087158203125,nan
2025-02-27T03:06:04.792947,0.208,0.68,-0.156,0.686,0.277,0.632,-0.163,0.705,-4.015754699707031,nan
2025-02-27T03:06:04.889479,0.204,0.679,-0.158,0.688,0.273,0.63,-0.165,0.708,-4.0131988525390625,nan
2025-02-27T03:06:05.001628,0.2,0.676,-0.16,0.691,0.268,0.628,-0.168,0.711,-4.008087158203125,nan
2025-02-27T03:06:05.097304,0.197,0.676,-0.163,0.692,0.265,0.629,-0.171,0.71,-4.005531311035156,nan
2025-02-27T03:06:05.193530,0.195,0.675,-0.165,0.692,0.261,0.63,-0.175,0.71,-4.0029754638671875,nan
2025-02-27T03:06:05.289113,0.194,0.675,-0.167,0.692,0.261,0.631,-0.176,0.709,-4.008087158203125,nan
2025-02-27T03:06:05.385342,0.194,0.676,-0.168,0.691,0.26,0.633,-0.177,0.708,-4.005531311035156,nan
2025-02-27T03:06:05.480942,0.191,0.675,-0.172,0.692,0.255,0.633,-0.182,0.708,-4.005531311035156,nan
2025-02-27T03:06:05.577186,0.188,0.674,-0.176,0.692,0.253,0.633,-0.186,0.708,-4.0131988525390625,nan
2025-02-27T03:06:05.688837,0.189,0.674,-0.177,0.692,0.25,0.634,-0.189,0.707,-4.0131988525390625,nan
2025-02-27T03:06:05.785092,0.189,0.675,-0.178,0.691,0.249,0.635,-0.19,0.706,-4.010643005371094,nan
2025-02-27T03:06:05.880614,0.191,0.674,-0.178,0.691,0.25,0.637,-0.19,0.704,-4.010643005371094,nan
2025-02-27T03:06:05.976960,0.194,0.675,-0.176,0.69,0.253,0.639,-0.188,0.702,-4.008087158203125,nan
2025-02-27T03:06:06.072472,0.196,0.675,-0.175,0.689,0.256,0.641,-0.186,0.7,-4.010643005371094,nan
2025-02-27T03:06:06.168728,0.199,0.677,-0.173,0.687,0.261,0.642,-0.182,0.698,-4.010643005371094,nan
2025-02-27T03:06:06.264355,0.204,0.678,-0.169,0.685,0.268,0.642,-0.179,0.696,-4.005531311035156,nan
2025-02-27T03:06:06.360601,0.209,0.679,-0.166,0.683,0.27,0.645,-0.176,0.693,-4.0029754638671875,nan
2025-02-27T03:06:06.456172,0.212,0.681,-0.164,0.682,0.274,0.647,-0.172,0.69,-4.005531311035156,nan
2025-02-27T03:06:06.568386,0.21,0.682,-0.163,0.681,0.273,0.652,-0.167,0.687,-4.0131988525390625,nan
2025-02-27T03:06:06.664050,0.211,0.682,-0.16,0.681,0.275,0.653,-0.164,0.686,-4.010643005371094,nan
2025-02-27T03:06:06.760174,0.214,0.683,-0.158,0.68,0.278,0.655,-0.16,0.684,-4.008087158203125,nan
2025-02-27T03:06:06.855866,0.216,0.684,-0.156,0.679,0.278,0.654,-0.156,0.686,-4.005531311035156,nan
2025-02-27T03:06:06.952143,0.218,0.685,-0.153,0.679,0.277,0.651,-0.154,0.69,-4.005531311035156,nan
2025-02-27T03:06:07.047798,0.216,0.687,-0.154,0.676,0.275,0.649,-0.153,0.692,-4.0029754638671875,nan
2025-02-27T03:06:07.144086,0.216,0.685,-0.151,0.679,0.275,0.642,-0.153,0.7,-4.005531311035156,nan
2025-02-27T03:06:07.239631,0.213,0.683,-0.152,0.682,0.271,0.638,-0.154,0.704,-4.010643005371094,nan
2025-02-27T03:06:07.335885,0.208,0.682,-0.154,0.684,0.265,0.637,-0.156,0.707,-4.008087158203125,nan
2025-02-27T03:06:07.446930,0.205,0.681,-0.157,0.685,0.262,0.633,-0.158,0.711,-4.008087158203125,nan
2025-02-27T03:06:07.543712,0.204,0.679,-0.157,0.688,0.26,0.63,-0.16,0.714,-4.010643005371094,nan
2025-02-27T03:06:07.639307,0.201,0.677,-0.156,0.691,0.257,0.629,-0.16,0.716,-4.015754699707031,nan
2025-02-27T03:06:07.735607,0.198,0.675,-0.158,0.693,0.253,0.63,-0.164,0.716,-4.008087158203125,nan
2025-02-27T03:06:07.831174,0.198,0.675,-0.158,0.693,0.251,0.631,-0.169,0.714,-4.008087158203125,nan
2025-02-27T03:06:07.927420,0.198,0.674,-0.159,0.693,0.252,0.633,-0.169,0.713,-4.015754699707031,nan
2025-02-27T03:06:08.023016,0.199,0.674,-0.16,0.693,0.251,0.634,-0.169,0.711,-4.018310546875,nan
2025-02-27T03:06:08.119295,0.197,0.674,-0.162,0.694,0.249,0.634,-0.171,0.712,-4.018310546875,nan
2025-02-27T03:06:08.214840,0.196,0.674,-0.165,0.693,0.248,0.633,-0.178,0.711,-4.015754699707031,nan
2025-02-27T03:06:08.311107,0.194,0.672,-0.169,0.694,0.246,0.633,-0.183,0.711,-4.015754699707031,nan
2025-02-27T03:06:08.406984,0.194,0.672,-0.171,0.694,0.246,0.634,-0.184,0.71,-4.0131988525390625,nan
2025-02-27T03:06:08.518180,0.195,0.672,-0.171,0.693,0.247,0.635,-0.183,0.709,-4.010643005371094,nan
2025-02-27T03:06:08.614310,0.196,0.672,-0.171,0.694,0.247,0.636,-0.184,0.708,-4.0131988525390625,nan
2025-02-27T03:06:08.710608,0.196,0.671,-0.172,0.694,0.249,0.638,-0.183,0.706,-4.018310546875,nan
2025-02-27T03:06:08.806412,0.199,0.673,-0.17,0.692,0.25,0.638,-0.183,0.705,-4.015754699707031,nan
2025-02-27T03:06:08.902763,0.202,0.674,-0.168,0.69,0.253,0.64,-0.181,0.702,-4.010643005371094,nan
2025-02-27T03:06:08.998293,0.205,0.676,-0.166,0.688,0.258,0.643,-0.177,0.699,-4.010643005371094,nan
2025-02-27T03:06:09.094515,0.208,0.677,-0.165,0.687,0.265,0.643,-0.177,0.696,-4.005531311035156,nan
2025-02-27T03:06:09.190085,0.214,0.676,-0.165,0.685,0.27,0.645,-0.177,0.692,-4.0029754638671875,nan
2025-02-27T03:06:09.286341,0.217,0.678,-0.163,0.684,0.273,0.646,-0.174,0.691,-4.005531311035156,nan
2025-02-27T03:06:09.397944,0.217,0.678,-0.164,0.683,0.272,0.65,-0.172,0.688,-4.008087158203125,nan
2025-02-27T03:06:09.494176,0.21,0.679,-0.159,0.685,0.269,0.651,-0.169,0.689,-4.0131988525390625,nan
2025-02-27T03:06:09.589749,0.208,0.68,-0.158,0.685,0.27,0.652,-0.168,0.688,-4.015754699707031,nan
2025-02-27T03:06:09.686122,0.212,0.682,-0.155,0.683,0.274,0.655,-0.164,0.685,-4.008087158203125,nan
2025-02-27T03:06:09.781610,0.215,0.683,-0.153,0.681,0.278,0.655,-0.158,0.684,-4.008087158203125,nan
2025-02-27T03:06:09.877891,0.216,0.684,-0.152,0.68,0.278,0.655,-0.156,0.685,-4.018310546875,nan
2025-02-27T03:06:09.989424,0.218,0.682,-0.149,0.682,0.275,0.65,-0.155,0.691,-4.015754699707031,nan
2025-02-27T03:06:10.085708,0.218,0.68,-0.146,0.684,0.271,0.644,-0.158,0.698,-4.010643005371094,nan
2025-02-27T03:06:10.181276,0.214,0.68,-0.149,0.685,0.27,0.643,-0.159,0.699,-4.010643005371094,nan
2025-02-27T03:06:10.293532,0.209,0.679,-0.15,0.688,0.267,0.637,-0.157,0.706,-4.010643005371094,nan
2025-02-27T03:06:10.389245,0.205,0.678,-0.155,0.688,0.264,0.636,-0.16,0.708,-4.010643005371094,nan
2025-02-27T03:06:10.485396,0.202,0.678,-0.158,0.689,0.259,0.636,-0.165,0.708,-4.010643005371094,nan
2025-02-27T03:06:10.580992,0.199,0.678,-0.162,0.689,0.257,0.637,-0.168,0.707,-4.010643005371094,nan
2025-02-27T03:06:10.677289,0.198,0.677,-0.163,0.69,0.255,0.638,-0.169,0.707,-4.008087158203125,nan
2025-02-27T03:06:10.772895,0.197,0.677,-0.165,0.689,0.253,0.638,-0.171,0.706,-4.0029754638671875,nan
2025-02-27T03:06:10.869108,0.197,0.677,-0.167,0.69,0.252,0.639,-0.173,0.706,-3.9978713989257812,nan
2025-02-27T03:06:10.964691,0.195,0.677,-0.169,0.69,0.249,0.639,-0.176,0.706,-4.0029754638671875,nan
2025-02-27T03:06:11.060984,0.192,0.676,-0.173,0.69,0.246,0.639,-0.181,0.706,-4.008087158203125,nan
2025-02-27T03:06:11.156557,0.189,0.675,-0.176,0.691,0.243,0.639,-0.184,0.706,-3.9978713989257812,nan
2025-02-27T03:06:11.268837,0.19,0.675,-0.177,0.691,0.243,0.64,-0.184,0.705,-3.9876480102539062,nan
2025-02-27T03:06:11.364409,0.191,0.675,-0.177,0.691,0.244,0.643,-0.184,0.702,-3.9927597045898438,nan
2025-02-27T03:06:11.460714,0.192,0.675,-0.177,0.69,0.245,0.643,-0.184,0.702,-4.0029754638671875,nan
2025-02-27T03:06:11.556263,0.194,0.676,-0.176,0.689,0.248,0.645,-0.181,0.7,-4.008087158203125,nan
2025-02-27T03:06:11.652577,0.197,0.677,-0.174,0.688,0.251,0.647,-0.18,0.697,-4.005531311035156,nan
2025-02-27T03:06:11.748123,0.199,0.678,-0.173,0.686,0.255,0.649,-0.177,0.695,-3.9978713989257812,nan
2025-02-27T03:06:11.844437,0.202,0.679,-0.171,0.685,0.259,0.651,-0.173,0.692,-3.9876480102539062,nan
2025-02-27T03:06:11.939976,0.205,0.68,-0.168,0.683,0.262,0.654,-0.17,0.689,-3.990203857421875,nan
2025-02-27T03:06:12.036215,0.208,0.681,-0.167,0.682,0.266,0.656,-0.167,0.686,-4.0029754638671875,nan
2025-02-27T03:06:12.147089,0.21,0.682,-0.166,0.681,0.269,0.658,-0.164,0.684,-4.010643005371094,nan
2025-02-27T03:06:12.244114,0.21,0.682,-0.167,0.681,0.269,0.659,-0.165,0.683,-4.0131988525390625,nan
2025-02-27T03:06:12.339678,0.211,0.682,-0.167,0.681,0.271,0.661,-0.161,0.681,-4.010643005371094,nan
2025-02-27T03:06:12.435991,0.214,0.683,-0.164,0.679,0.275,0.659,-0.158,0.682,-4.0131988525390625,nan
2025-02-27T03:06:12.531552,0.218,0.682,-0.16,0.68,0.279,0.655,-0.154,0.685,-4.015754699707031,nan
2025-02-27T03:06:12.627952,0.22,0.683,-0.158,0.679,0.279,0.654,-0.15,0.687,-4.015754699707031,nan
2025-02-27T03:06:12.723509,0.222,0.682,-0.154,0.68,0.277,0.649,-0.149,0.693,-4.010643005371094,nan
2025-02-27T03:06:12.819733,0.22,0.681,-0.153,0.681,0.274,0.644,-0.151,0.699,-4.008087158203125,0.0
2025-02-27T03:06:12.915232,0.217,0.68,-0.156,0.683,0.271,0.64,-0.152,0.702,-4.010643005371094,nan
2025-02-27T03:06:13.011526,0.213,0.679,-0.159,0.684,0.267,0.639,-0.155,0.705,-4.010643005371094,nan
2025-02-27T03:06:13.107131,0.21,0.678,-0.161,0.685,0.265,0.637,-0.157,0.706,-4.008087158203125,nan
2025-02-27T03:06:13.218465,0.21,0.677,-0.161,0.687,0.262,0.639,-0.159,0.706,-4.005531311035156,nan
2025-02-27T03:06:13.314961,0.207,0.675,-0.16,0.69,0.258,0.638,-0.162,0.707,-4.0029754638671875,nan
2025-02-27T03:06:13.411632,0.204,0.674,-0.159,0.692,0.254,0.638,-0.162,0.709,-4.008087158203125,nan
2025-02-27T03:06:13.506132,0.202,0.675,-0.162,0.691,0.252,0.638,-0.165,0.709,-4.0131988525390625,nan
2025-02-27T03:06:13.602834,0.2,0.674,-0.164,0.692,0.249,0.639,-0.168,0.708,-4.0131988525390625,nan
2025-02-27T03:06:13.698806,0.201,0.675,-0.165,0.691,0.253,0.638,-0.171,0.707,-4.008087158203125,nan
2025-02-27T03:06:13.795038,0.2,0.674,-0.168,0.691,0.251,0.638,-0.175,0.706,-4.008087158203125,nan
2025-02-27T03:06:13.890499,0.198,0.672,-0.172,0.692,0.247,0.638,-0.179,0.707,-4.010643005371094,nan
2025-02-27T03:06:13.986451,0.197,0.673,-0.174,0.692,0.245,0.638,-0.181,0.707,-4.015754699707031,nan
2025-02-27T03:06:14.082350,0.196,0.672,-0.176,0.692,0.244,0.638,-0.184,0.707,-4.015754699707031,nan
2025-02-27T03:06:14.193548,0.197,0.672,-0.177,0.692,0.244,0.64,-0.184,0.705,-4.018310546875,nan
2025-02-27T03:06:14.290211,0.197,0.673,-0.178,0.69,0.246,0.641,-0.184,0.704,-4.020866394042969,nan
2025-02-27T03:06:14.386467,0.199,0.674,-0.177,0.689,0.248,0.643,-0.182,0.702,-4.008087158203125,nan
2025-02-27T03:06:14.482061,0.2,0.675,-0.177,0.688,0.251,0.644,-0.18,0.7,-4.008087158203125,nan
2025-02-27T03:06:14.578315,0.203,0.676,-0.174,0.686,0.255,0.647,-0.176,0.697,-4.018310546875,nan
2025-02-27T03:06:14.673958,0.205,0.677,-0.172,0.685,0.259,0.65,-0.173,0.693,-4.018310546875,nan
2025-02-27T03:06:14.770287,0.208,0.679,-0.171,0.683,0.263,0.652,-0.169,0.69,-4.010643005371094,nan
2025-02-27T03:06:14.865742,0.21,0.68,-0.169,0.682,0.267,0.654,-0.168,0.688,-4.008087158203125,nan
2025-02-27T03:06:14.994012,0.212,0.681,-0.169,0.681,0.269,0.656,-0.166,0.685,-4.008087158203125,nan
2025-02-27T03:06:15.089556,0.213,0.681,-0.168,0.68,0.27,0.657,-0.166,0.683,-4.008087158203125,nan
2025-02-27T03:06:15.185853,0.214,0.682,-0.168,0.679,0.272,0.656,-0.166,0.684,-4.005531311035156,nan
2025-02-27T03:06:15.281422,0.216,0.683,-0.167,0.677,0.276,0.654,-0.163,0.685,-4.005531311035156,nan
2025-02-27T03:06:15.377660,0.219,0.683,-0.163,0.677,0.277,0.653,-0.157,0.687,-4.008087158203125,nan
2025-02-27T03:06:15.473243,0.218,0.684,-0.155,0.679,0.276,0.65,-0.152,0.692,-4.005531311035156,nan
2025-02-27T03:06:15.569523,0.217,0.684,-0.152,0.68,0.274,0.65,-0.151,0.693,-4.005531311035156,nan
2025-02-27T03:06:15.665129,0.216,0.683,-0.152,0.681,0.271,0.647,-0.151,0.697,-4.010643005371094,nan
2025-02-27T03:06:15.761434,0.213,0.682,-0.155,0.682,0.27,0.642,-0.153,0.701,-4.008087158203125,nan
2025-02-27T03:06:15.872998,0.211,0.681,-0.158,0.683,0.268,0.638,-0.154,0.705,-4.008087158203125,nan
2025-02-27T03:06:15.969195,0.206,0.68,-0.16,0.685,0.264,0.639,-0.157,0.706,-4.005531311035156,nan
2025-02-27T03:06:16.064809,0.205,0.68,-0.162,0.685,0.26,0.638,-0.157,0.708,-4.0029754638671875,nan
2025-02-27T03:06:16.161071,0.203,0.68,-0.164,0.686,0.258,0.638,-0.159,0.708,-4.00042724609375,nan
2025-02-27T03:06:16.256678,0.2,0.678,-0.163,0.688,0.254,0.637,-0.159,0.71,-3.9978713989257812,nan
2025-02-27T03:06:16.352935,0.197,0.676,-0.16,0.691,0.252,0.633,-0.157,0.716,-4.00042724609375,nan
2025-02-27T03:06:16.448524,0.195,0.676,-0.162,0.692,0.249,0.634,-0.16,0.715,-4.0029754638671875,nan
2025-02-27T03:06:16.544790,0.196,0.676,-0.164,0.691,0.248,0.635,-0.163,0.713,-4.008087158203125,nan
2025-02-27T03:06:16.640355,0.195,0.677,-0.163,0.691,0.246,0.633,-0.162,0.716,-4.008087158203125,nan
2025-02-27T03:06:16.736679,0.196,0.677,-0.164,0.69,0.248,0.633,-0.164,0.715,-4.0029754638671875,nan
2025-02-27T03:06:16.847915,0.201,0.678,-0.168,0.687,0.253,0.633,-0.172,0.711,-4.0029754638671875,nan
2025-02-27T03:06:16.944528,0.2,0.676,-0.172,0.688,0.248,0.633,-0.178,0.712,-4.0029754638671875,nan
2025-02-27T03:06:17.040155,0.196,0.675,-0.177,0.689,0.245,0.633,-0.183,0.712,-4.0029754638671875,nan
2025-02-27T03:06:17.136387,0.194,0.674,-0.18,0.689,0.242,0.633,-0.186,0.712,-4.005531311035156,nan
2025-02-27T03:06:17.231988,0.196,0.674,-0.18,0.689,0.243,0.634,-0.187,0.71,-4.005531311035156,nan
2025-02-27T03:06:17.328220,0.197,0.675,-0.179,0.688,0.244,0.636,-0.187,0.708,-4.0029754638671875,nan
2025-02-27T03:06:17.423801,0.198,0.676,-0.179,0.687,0.247,0.64,-0.185,0.704,-4.0029754638671875,nan
2025-02-27T03:06:17.520110,0.202,0.676,-0.177,0.686,0.25,0.643,-0.182,0.701,-4.005531311035156,nan
2025-02-27T03:06:17.615707,0.205,0.678,-0.174,0.684,0.254,0.646,-0.179,0.698,-4.0029754638671875,nan
2025-02-27T03:06:17.727386,0.21,0.678,-0.171,0.684,0.259,0.649,-0.174,0.694,-4.00042724609375,nan
2025-02-27T03:06:17.823534,0.213,0.679,-0.172,0.681,0.264,0.65,-0.173,0.691,-4.0029754638671875,nan
2025-02-27T03:06:17.919801,0.216,0.68,-0.17,0.68,0.268,0.652,-0.171,0.688,-4.005531311035156,nan
