Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-05-16T07:13:36.703801,-0.715,0.646,0.263,-0.038,0.663,-0.649,-0.305,0.215,-2.9630966186523438,nan
2025-05-16T07:13:36.800188,-0.716,0.645,0.265,-0.036,0.663,-0.65,-0.304,0.215,-2.85833740234375,nan
2025-05-16T07:13:36.895703,-0.714,0.646,0.265,-0.041,0.663,-0.65,-0.303,0.214,-2.6692657470703125,nan
2025-05-16T07:13:36.992069,-0.714,0.646,0.266,-0.044,0.664,-0.65,-0.302,0.213,-2.5108566284179688,nan
2025-05-16T07:13:37.087629,-0.713,0.647,0.266,-0.049,0.664,-0.65,-0.301,0.212,-2.2860183715820312,nan
2025-05-16T07:13:37.183962,-0.711,0.648,0.267,-0.053,0.665,-0.651,-0.301,0.211,-2.16082763671875,nan
2025-05-16T07:13:37.279536,-0.711,0.648,0.268,-0.057,0.666,-0.65,-0.299,0.209,-1.9743118286132812,nan
2025-05-16T07:13:37.376495,-0.71,0.648,0.269,-0.059,0.667,-0.651,-0.298,0.208,-1.8516693115234375,nan
2025-05-16T07:13:37.472273,-0.709,0.648,0.27,-0.062,0.667,-0.651,-0.297,0.208,-1.6600418090820312,nan
2025-05-16T07:13:37.583981,-0.709,0.648,0.272,-0.065,0.668,-0.651,-0.296,0.206,-1.5195159912109375,nan
2025-05-16T07:13:37.679642,-0.708,0.648,0.274,-0.068,0.669,-0.651,-0.295,0.204,-1.31256103515625,nan
2025-05-16T07:13:37.776100,-0.707,0.647,0.275,-0.07,0.67,-0.652,-0.293,0.203,-1.1924819946289062,nan
2025-05-16T07:13:37.871792,-0.707,0.647,0.275,-0.075,0.67,-0.652,-0.292,0.202,-1.0238494873046875,nan
2025-05-16T07:13:37.967928,-0.708,0.648,0.269,-0.081,0.67,-0.653,-0.291,0.201,-0.9114303588867188,nan
2025-05-16T07:13:38.063455,-0.708,0.648,0.267,-0.085,0.67,-0.653,-0.29,0.2,-0.7555770874023438,nan
2025-05-16T07:13:38.159811,-0.708,0.648,0.269,-0.088,0.671,-0.654,-0.289,0.2,-0.6584854125976562,nan
2025-05-16T07:13:38.255483,-0.709,0.645,0.272,-0.087,0.67,-0.654,-0.288,0.199,-0.530731201171875,nan
2025-05-16T07:13:38.349992,-0.71,0.643,0.276,-0.085,0.67,-0.655,-0.287,0.199,-0.5102920532226562,nan
2025-05-16T07:13:38.461586,-0.709,0.641,0.28,-0.086,0.67,-0.655,-0.286,0.198,-0.6252670288085938,nan
2025-05-16T07:13:38.557746,-0.711,0.64,0.279,-0.089,0.671,-0.656,-0.285,0.197,-0.7581329345703125,nan
2025-05-16T07:13:38.653435,-0.711,0.638,0.281,-0.092,0.671,-0.656,-0.284,0.196,-0.9574203491210938,nan
2025-05-16T07:13:38.749558,-0.712,0.635,0.284,-0.092,0.672,-0.656,-0.283,0.195,-1.0775070190429688,nan
2025-05-16T07:13:38.845344,-0.714,0.633,0.286,-0.09,0.672,-0.657,-0.282,0.195,-1.2563552856445312,nan
2025-05-16T07:13:38.941485,-0.715,0.631,0.288,-0.089,0.671,-0.657,-0.282,0.195,-1.3713302612304688,nan
2025-05-16T07:13:39.053418,-0.717,0.628,0.29,-0.086,0.673,-0.657,-0.28,0.193,-1.5604019165039062,nan
2025-05-16T07:13:39.149427,-0.717,0.627,0.292,-0.084,0.673,-0.658,-0.28,0.192,-1.7213668823242188,nan
2025-05-16T07:13:39.245190,-0.721,0.624,0.293,-0.075,0.672,-0.658,-0.28,0.192,-1.97686767578125,nan
2025-05-16T07:13:39.357723,-0.723,0.62,0.298,-0.064,0.672,-0.659,-0.279,0.191,-2.1250534057617188,nan
2025-05-16T07:13:39.453210,-0.722,0.617,0.307,-0.058,0.671,-0.66,-0.279,0.191,-2.3115692138671875,nan
2025-05-16T07:13:39.549239,-0.721,0.618,0.307,-0.06,0.671,-0.66,-0.279,0.191,-2.408660888671875,nan
2025-05-16T07:13:39.645018,-0.719,0.619,0.309,-0.062,0.671,-0.66,-0.278,0.19,-2.52874755859375,nan
2025-05-16T07:13:39.741119,-0.717,0.621,0.31,-0.066,0.671,-0.661,-0.278,0.19,-2.6181716918945312,nan
2025-05-16T07:13:39.836936,-0.715,0.623,0.309,-0.071,0.671,-0.661,-0.277,0.189,-2.7561416625976562,nan
2025-05-16T07:13:39.933095,-0.714,0.624,0.309,-0.075,0.671,-0.661,-0.276,0.189,-2.830230712890625,nan
2025-05-16T07:13:40.028924,-0.712,0.625,0.309,-0.079,0.671,-0.662,-0.276,0.189,-2.9247665405273438,nan
2025-05-16T07:13:40.124979,-0.712,0.625,0.309,-0.082,0.671,-0.662,-0.275,0.188,-2.9809799194335938,nan
2025-05-16T07:13:40.220768,-0.711,0.626,0.31,-0.086,0.671,-0.662,-0.274,0.188,-3.0499649047851562,nan
2025-05-16T07:13:40.332908,-0.71,0.626,0.309,-0.091,0.672,-0.663,-0.273,0.187,-3.0857315063476562,nan
2025-05-16T07:13:40.429391,-0.709,0.626,0.31,-0.094,0.673,-0.662,-0.271,0.185,-3.1291656494140625,nan
2025-05-16T07:13:40.526501,-0.709,0.626,0.309,-0.099,0.674,-0.662,-0.269,0.184,-3.1598281860351562,nan
2025-05-16T07:13:40.622082,-0.707,0.627,0.309,-0.105,0.676,-0.663,-0.268,0.182,-3.198150634765625,nan
2025-05-16T07:13:40.718395,-0.707,0.627,0.31,-0.11,0.677,-0.663,-0.266,0.18,-3.218597412109375,nan
2025-05-16T07:13:40.814035,-0.706,0.626,0.31,-0.114,0.676,-0.663,-0.265,0.18,-3.2466964721679688,nan
2025-05-16T07:13:40.910336,-0.705,0.626,0.311,-0.118,0.674,-0.665,-0.265,0.181,-3.2518081665039062,nan
2025-05-16T07:13:41.005972,-0.705,0.627,0.306,-0.125,0.674,-0.665,-0.265,0.181,-3.26458740234375,nan
2025-05-16T07:13:41.102266,-0.706,0.627,0.303,-0.129,0.674,-0.666,-0.264,0.181,-3.26458740234375,nan
2025-05-16T07:13:41.213824,-0.706,0.626,0.303,-0.132,0.674,-0.666,-0.264,0.181,-3.2415924072265625,nan
2025-05-16T07:13:41.310105,-0.706,0.625,0.306,-0.132,0.673,-0.667,-0.263,0.181,-3.2211456298828125,nan
2025-05-16T07:13:41.407606,-0.704,0.626,0.306,-0.138,0.673,-0.667,-0.263,0.181,-3.2007064819335938,nan
2025-05-16T07:13:41.501731,-0.706,0.623,0.31,-0.135,0.674,-0.667,-0.262,0.18,-3.1956024169921875,nan
2025-05-16T07:13:41.596776,-0.708,0.62,0.311,-0.134,0.673,-0.668,-0.262,0.18,-3.2032623291015625,nan
2025-05-16T07:13:41.694046,-0.708,0.62,0.31,-0.138,0.672,-0.668,-0.262,0.181,-3.2134857177734375,nan
2025-05-16T07:13:41.789569,-0.709,0.618,0.31,-0.136,0.671,-0.669,-0.262,0.181,-3.2058181762695312,nan
2025-05-16T07:13:41.885917,-0.712,0.618,0.308,-0.129,0.671,-0.669,-0.262,0.181,-3.1674957275390625,nan
2025-05-16T07:13:41.981473,-0.714,0.618,0.306,-0.122,0.672,-0.669,-0.261,0.18,-3.1317214965820312,nan
2025-05-16T07:13:42.093868,-0.716,0.616,0.307,-0.116,0.672,-0.67,-0.261,0.18,-3.11639404296875,nan
2025-05-16T07:13:42.189349,-0.719,0.613,0.308,-0.109,0.672,-0.67,-0.261,0.179,-3.0652923583984375,nan
2025-05-16T07:13:42.285665,-0.724,0.609,0.309,-0.096,0.672,-0.67,-0.261,0.179,-3.0371856689453125,nan
2025-05-16T07:13:42.381259,-0.728,0.605,0.313,-0.081,0.67,-0.671,-0.262,0.18,-2.9554290771484375,nan
2025-05-16T07:13:42.477562,-0.729,0.601,0.319,-0.076,0.668,-0.671,-0.263,0.182,-2.8660049438476562,nan
2025-05-16T07:13:42.573168,-0.727,0.601,0.324,-0.076,0.666,-0.672,-0.265,0.184,-2.7254791259765625,nan
2025-05-16T07:13:42.669484,-0.724,0.604,0.324,-0.082,0.664,-0.673,-0.266,0.187,-2.628387451171875,nan
2025-05-16T07:13:42.765089,-0.722,0.606,0.323,-0.087,0.664,-0.674,-0.265,0.187,-2.45465087890625,nan
2025-05-16T07:13:42.861383,-0.72,0.608,0.322,-0.091,0.662,-0.675,-0.266,0.188,-2.3371200561523438,nan
2025-05-16T07:13:42.973029,-0.718,0.609,0.322,-0.097,0.663,-0.674,-0.266,0.188,-2.1787109375,nan
2025-05-16T07:13:43.069343,-0.716,0.611,0.322,-0.101,0.663,-0.674,-0.266,0.188,-2.076507568359375,nan
2025-05-16T07:13:43.164921,-0.715,0.611,0.322,-0.106,0.663,-0.674,-0.266,0.188,-1.9283218383789062,nan
2025-05-16T07:13:43.261215,-0.714,0.612,0.322,-0.111,0.662,-0.674,-0.266,0.188,-1.8363418579101562,nan
2025-05-16T07:13:43.356809,-0.712,0.613,0.321,-0.117,0.663,-0.674,-0.267,0.188,-1.6830368041992188,nan
2025-05-16T07:13:43.453179,-0.711,0.613,0.321,-0.122,0.663,-0.674,-0.267,0.188,-1.5604019165039062,nan
2025-05-16T07:13:43.548752,-0.71,0.613,0.322,-0.125,0.662,-0.674,-0.267,0.189,-1.358551025390625,nan
2025-05-16T07:13:43.645044,-0.709,0.613,0.324,-0.128,0.662,-0.674,-0.268,0.19,-1.2256927490234375,nan
2025-05-16T07:13:43.740655,-0.709,0.612,0.324,-0.132,0.662,-0.674,-0.268,0.19,-1.0494003295898438,nan
2025-05-16T07:13:43.852800,-0.708,0.614,0.321,-0.139,0.662,-0.673,-0.268,0.189,-0.94464111328125,nan
2025-05-16T07:13:43.948615,-0.707,0.613,0.322,-0.141,0.662,-0.674,-0.269,0.19,-0.8220062255859375,nan
2025-05-16T07:13:44.060952,-0.707,0.614,0.319,-0.148,0.662,-0.674,-0.269,0.19,-0.7657928466796875,14.073494911193848
2025-05-16T07:13:44.156519,-0.707,0.612,0.322,-0.148,0.662,-0.673,-0.269,0.191,-0.72491455078125,nan
2025-05-16T07:13:44.252803,-0.706,0.612,0.324,-0.151,0.662,-0.673,-0.269,0.191,-0.7274703979492188,nan
2025-05-16T07:13:44.348375,-0.705,0.611,0.327,-0.153,0.662,-0.673,-0.269,0.19,-0.770904541015625,nan
2025-05-16T07:13:44.445263,-0.707,0.608,0.33,-0.15,0.663,-0.672,-0.269,0.19,-0.8245620727539062,nan
2025-05-16T07:13:44.554616,-0.707,0.606,0.332,-0.152,0.663,-0.672,-0.27,0.19,-0.9293136596679688,nan
2025-05-16T07:13:44.650949,-0.707,0.604,0.334,-0.15,0.663,-0.672,-0.27,0.191,-1.0059661865234375,nan
2025-05-16T07:13:44.746737,-0.712,0.602,0.333,-0.144,0.662,-0.672,-0.27,0.191,-1.1337127685546875,nan
2025-05-16T07:13:44.842809,-0.712,0.6,0.336,-0.144,0.662,-0.672,-0.271,0.192,-1.2154769897460938,nan
2025-05-16T07:13:44.938681,-0.712,0.599,0.338,-0.141,0.66,-0.673,-0.272,0.193,-1.358551025390625,nan
2025-05-16T07:13:45.034926,-0.717,0.596,0.337,-0.13,0.66,-0.673,-0.272,0.194,-1.4760818481445312,nan
2025-05-16T07:13:45.130641,-0.722,0.591,0.34,-0.119,0.66,-0.673,-0.273,0.194,-1.64471435546875,nan
2025-05-16T07:13:45.226725,-0.724,0.585,0.349,-0.113,0.66,-0.672,-0.274,0.195,-1.7418060302734375,nan
2025-05-16T07:13:45.322632,-0.721,0.587,0.351,-0.118,0.659,-0.672,-0.274,0.195,-1.856781005859375,nan
2025-05-16T07:13:45.418624,-0.72,0.587,0.35,-0.121,0.658,-0.673,-0.276,0.197,-1.9232101440429688,nan
2025-05-16T07:13:45.530257,-0.717,0.589,0.35,-0.127,0.657,-0.673,-0.276,0.198,-2.0100784301757812,nan
2025-05-16T07:13:45.626477,-0.715,0.59,0.35,-0.132,0.657,-0.672,-0.277,0.198,-2.0611801147460938,nan
2025-05-16T07:13:45.722312,-0.714,0.591,0.35,-0.136,0.657,-0.672,-0.278,0.199,-2.1659317016601562,nan
2025-05-16T07:13:45.818396,-0.712,0.592,0.35,-0.141,0.658,-0.671,-0.278,0.199,-2.2528076171875,nan
2025-05-16T07:13:45.914220,-0.711,0.592,0.351,-0.145,0.658,-0.671,-0.278,0.199,-2.3728866577148438,nan
2025-05-16T07:13:46.010357,-0.71,0.592,0.351,-0.15,0.658,-0.671,-0.279,0.2,-2.4597625732421875,nan
2025-05-16T07:13:46.106118,-0.708,0.592,0.352,-0.154,0.658,-0.67,-0.279,0.2,-2.6028366088867188,nan
2025-05-16T07:13:46.202247,-0.707,0.592,0.353,-0.157,0.657,-0.67,-0.28,0.202,-2.6871566772460938,nan
2025-05-16T07:13:46.298030,-0.706,0.591,0.354,-0.161,0.656,-0.671,-0.281,0.203,-2.7867965698242188,nan
2025-05-16T07:13:46.394129,-0.705,0.593,0.349,-0.171,0.655,-0.67,-0.282,0.204,-2.8404541015625,nan
2025-05-16T07:13:46.506038,-0.704,0.594,0.349,-0.175,0.655,-0.67,-0.282,0.205,-2.9094390869140625,nan
2025-05-16T07:13:46.602076,-0.703,0.593,0.35,-0.178,0.656,-0.67,-0.282,0.204,-2.9503173828125,nan
2025-05-16T07:13:46.697872,-0.702,0.593,0.349,-0.181,0.657,-0.669,-0.282,0.204,-3.0116424560546875,nan
2025-05-16T07:13:46.794016,-0.703,0.591,0.352,-0.179,0.656,-0.669,-0.282,0.205,-3.0448532104492188,nan
2025-05-16T07:13:46.889787,-0.702,0.591,0.351,-0.185,0.655,-0.669,-0.283,0.206,-3.08062744140625,nan
2025-05-16T07:13:46.985919,-0.703,0.59,0.349,-0.188,0.655,-0.669,-0.283,0.207,-3.106170654296875,nan
2025-05-16T07:13:47.081689,-0.705,0.589,0.348,-0.186,0.655,-0.669,-0.284,0.207,-3.1317214965820312,nan
2025-05-16T07:13:47.177796,-0.708,0.587,0.348,-0.18,0.655,-0.669,-0.284,0.207,-3.13427734375,nan
2025-05-16T07:13:47.273711,-0.711,0.586,0.347,-0.174,0.655,-0.669,-0.285,0.208,-3.1215057373046875,nan
2025-05-16T07:13:47.369728,-0.714,0.585,0.345,-0.168,0.654,-0.669,-0.285,0.208,-3.1112823486328125,nan
2025-05-16T07:13:47.481513,-0.718,0.585,0.342,-0.159,0.654,-0.669,-0.286,0.209,-3.0985107421875,nan
2025-05-16T07:13:47.577613,-0.722,0.583,0.34,-0.15,0.654,-0.668,-0.286,0.21,-3.08062744140625,nan
2025-05-16T07:13:47.673434,-0.726,0.582,0.341,-0.139,0.654,-0.668,-0.287,0.21,-3.0320816040039062,nan
2025-05-16T07:13:47.769531,-0.73,0.579,0.341,-0.124,0.653,-0.668,-0.288,0.211,-2.9886474609375,nan
2025-05-16T07:13:47.865354,-0.734,0.575,0.345,-0.109,0.653,-0.668,-0.289,0.211,-2.9017715454101562,nan
2025-05-16T07:13:47.961489,-0.733,0.574,0.351,-0.106,0.653,-0.668,-0.289,0.211,-2.8174591064453125,nan
2025-05-16T07:13:48.057287,-0.729,0.576,0.352,-0.11,0.653,-0.667,-0.29,0.211,-2.6258316040039062,nan
2025-05-16T07:13:48.153383,-0.729,0.576,0.353,-0.109,0.653,-0.666,-0.29,0.211,-2.482757568359375,nan
2025-05-16T07:13:48.249195,-0.726,0.578,0.354,-0.114,0.653,-0.666,-0.291,0.212,-2.2758026123046875,nan
2025-05-16T07:13:48.361268,-0.723,0.58,0.355,-0.12,0.653,-0.666,-0.292,0.212,-2.1531600952148438,nan
2025-05-16T07:13:48.457099,-0.721,0.582,0.354,-0.126,0.653,-0.666,-0.292,0.213,-1.9794158935546875,nan
2025-05-16T07:13:48.553212,-0.718,0.584,0.354,-0.133,0.653,-0.665,-0.293,0.213,-1.856781005859375,nan
2025-05-16T07:13:48.649021,-0.716,0.585,0.355,-0.137,0.652,-0.665,-0.293,0.214,-1.6600418090820312,nan
2025-05-16T07:13:48.745110,-0.715,0.585,0.356,-0.141,0.652,-0.665,-0.294,0.214,-1.524627685546875,nan
2025-05-16T07:13:48.840945,-0.713,0.586,0.357,-0.146,0.652,-0.665,-0.294,0.215,-1.3278961181640625,nan
2025-05-16T07:13:48.937036,-0.711,0.586,0.357,-0.151,0.652,-0.665,-0.294,0.215,-1.20269775390625,nan
2025-05-16T07:13:49.064706,-0.709,0.587,0.358,-0.158,0.653,-0.664,-0.294,0.215,-1.0315170288085938,nan
2025-05-16T07:13:49.160988,-0.708,0.586,0.359,-0.162,0.653,-0.664,-0.295,0.215,-0.9165420532226562,nan
2025-05-16T07:13:49.256787,-0.707,0.587,0.36,-0.166,0.653,-0.663,-0.295,0.215,-0.7785720825195312,nan
2025-05-16T07:13:49.352860,-0.706,0.587,0.357,-0.171,0.653,-0.663,-0.295,0.216,-0.7044754028320312,nan
2025-05-16T07:13:49.448806,-0.705,0.589,0.354,-0.177,0.653,-0.663,-0.295,0.216,-0.5997161865234375,nan
2025-05-16T07:13:49.546649,-0.704,0.588,0.354,-0.18,0.653,-0.663,-0.296,0.216,-0.5358428955078125,nan
2025-05-16T07:13:49.642121,-0.704,0.587,0.354,-0.185,0.653,-0.663,-0.296,0.217,-0.46685791015625,nan
2025-05-16T07:13:49.738451,-0.705,0.585,0.356,-0.184,0.653,-0.662,-0.296,0.217,-0.477081298828125,nan
2025-05-16T07:13:49.833686,-0.706,0.583,0.359,-0.181,0.653,-0.662,-0.297,0.217,-0.5997161865234375,nan
2025-05-16T07:13:49.930537,-0.709,0.58,0.359,-0.179,0.653,-0.662,-0.297,0.217,-0.7044754028320312,nan
2025-05-16T07:13:50.025937,-0.71,0.58,0.357,-0.179,0.654,-0.661,-0.297,0.217,-0.8424453735351562,nan
2025-05-16T07:13:50.138255,-0.712,0.579,0.357,-0.175,0.654,-0.661,-0.297,0.217,-1.2614669799804688,nan
2025-05-16T07:13:50.233878,-0.713,0.578,0.357,-0.171,0.654,-0.661,-0.297,0.217,-1.4837493896484375,nan
2025-05-16T07:13:50.330252,-0.715,0.579,0.355,-0.166,0.654,-0.661,-0.297,0.217,-1.6472702026367188,nan
2025-05-16T07:13:50.425699,-0.717,0.579,0.353,-0.16,0.654,-0.661,-0.298,0.217,-1.892547607421875,nan
2025-05-16T07:13:50.522065,-0.722,0.576,0.351,-0.151,0.654,-0.66,-0.298,0.218,-2.38055419921875,nan
2025-05-16T07:13:50.617678,-0.729,0.572,0.351,-0.136,0.654,-0.66,-0.299,0.218,-2.5338516235351562,nan
2025-05-16T07:13:50.714016,-0.734,0.567,0.354,-0.124,0.654,-0.66,-0.299,0.218,-2.794464111328125,nan
2025-05-16T07:13:50.809515,-0.735,0.564,0.358,-0.119,0.654,-0.66,-0.299,0.218,-2.886444091796875,nan
2025-05-16T07:13:50.905941,-0.733,0.564,0.361,-0.12,0.654,-0.66,-0.3,0.218,-3.0320816040039062,nan
2025-05-16T07:13:51.001681,-0.73,0.566,0.362,-0.125,0.653,-0.66,-0.3,0.219,-3.0780715942382812,nan
2025-05-16T07:13:51.113914,-0.727,0.568,0.362,-0.131,0.653,-0.659,-0.3,0.219,-3.1572723388671875,nan
2025-05-16T07:13:51.209359,-0.724,0.57,0.363,-0.137,0.653,-0.659,-0.301,0.22,-3.1853790283203125,nan
2025-05-16T07:13:51.305716,-0.721,0.572,0.363,-0.144,0.653,-0.66,-0.301,0.22,-3.2032623291015625,nan
2025-05-16T07:13:51.401291,-0.719,0.574,0.363,-0.15,0.652,-0.66,-0.302,0.221,-3.1828231811523438,nan
2025-05-16T07:13:51.497612,-0.717,0.575,0.364,-0.154,0.65,-0.66,-0.302,0.223,-3.1112823486328125,nan
2025-05-16T07:13:51.593204,-0.715,0.575,0.364,-0.16,0.65,-0.66,-0.303,0.224,-3.0678482055664062,nan
2025-05-16T07:13:51.689595,-0.713,0.576,0.365,-0.164,0.65,-0.66,-0.303,0.224,-2.9017715454101562,nan
2025-05-16T07:13:51.785117,-0.712,0.575,0.367,-0.166,0.65,-0.659,-0.303,0.224,-2.7919082641601562,nan
2025-05-16T07:13:51.881411,-0.71,0.575,0.368,-0.17,0.651,-0.659,-0.303,0.223,-2.4750900268554688,nan
2025-05-16T07:13:51.993085,-0.709,0.576,0.368,-0.175,0.652,-0.659,-0.303,0.223,-2.3294525146484375,nan
2025-05-16T07:13:52.089350,-0.708,0.576,0.368,-0.179,0.652,-0.658,-0.303,0.223,-1.9564208984375,nan
2025-05-16T07:13:52.184929,-0.707,0.575,0.37,-0.182,0.653,-0.658,-0.303,0.223,-1.810791015625,nan
2025-05-16T07:13:52.281219,-0.706,0.576,0.367,-0.187,0.653,-0.658,-0.303,0.223,-1.322784423828125,nan
2025-05-16T07:13:52.376838,-0.707,0.574,0.368,-0.188,0.653,-0.658,-0.303,0.223,-1.1056060791015625,nan
2025-05-16T07:13:52.473153,-0.707,0.573,0.37,-0.189,0.653,-0.658,-0.303,0.223,-0.678924560546875,nan
2025-05-16T07:13:52.568755,-0.707,0.572,0.37,-0.191,0.653,-0.658,-0.303,0.223,-0.5665054321289062,nan
2025-05-16T07:13:52.665119,-0.707,0.57,0.372,-0.19,0.653,-0.658,-0.303,0.223,-0.402984619140625,nan
2025-05-16T07:13:52.760643,-0.708,0.568,0.374,-0.188,0.653,-0.658,-0.303,0.223,-0.448974609375,nan
2025-05-16T07:13:52.856991,-0.709,0.567,0.375,-0.186,0.653,-0.657,-0.303,0.223,-0.7760162353515625,nan
2025-05-16T07:13:52.968584,-0.71,0.566,0.376,-0.184,0.653,-0.658,-0.303,0.224,-0.9242019653320312,nan
2025-05-16T07:13:53.064881,-0.712,0.565,0.376,-0.181,0.652,-0.658,-0.303,0.224,-1.2180328369140625,nan
2025-05-16T07:13:53.160460,-0.713,0.564,0.376,-0.178,0.651,-0.658,-0.304,0.225,-1.4454269409179688,nan
2025-05-16T07:13:53.256754,-0.715,0.564,0.375,-0.175,0.65,-0.658,-0.304,0.227,-1.9129867553710938,nan
2025-05-16T07:13:53.352374,-0.716,0.563,0.375,-0.172,0.651,-0.658,-0.304,0.225,-2.1020584106445312,nan
2025-05-16T07:13:53.448711,-0.717,0.563,0.375,-0.169,0.651,-0.658,-0.304,0.226,-2.5031967163085938,nan
2025-05-16T07:13:53.544285,-0.717,0.563,0.375,-0.168,0.651,-0.657,-0.305,0.226,-2.6513824462890625,nan
2025-05-16T07:13:53.640601,-0.72,0.561,0.374,-0.163,0.652,-0.657,-0.305,0.226,-2.8838882446289062,nan
2025-05-16T07:13:53.736205,-0.726,0.555,0.377,-0.15,0.651,-0.657,-0.305,0.226,-2.9579849243164062,nan
2025-05-16T07:13:53.848479,-0.729,0.551,0.38,-0.143,0.652,-0.657,-0.305,0.226,-3.088287353515625,nan
2025-05-16T07:13:53.944107,-0.728,0.552,0.381,-0.144,0.652,-0.656,-0.305,0.225,-3.1317214965820312,nan
2025-05-16T07:13:54.056395,-0.725,0.553,0.382,-0.149,0.653,-0.656,-0.305,0.225,-3.2083740234375,nan
2025-05-16T07:13:54.152002,-0.722,0.556,0.383,-0.155,0.653,-0.656,-0.305,0.225,-3.236480712890625,nan
2025-05-16T07:13:54.248320,-0.719,0.557,0.383,-0.161,0.654,-0.655,-0.305,0.224,-3.2748031616210938,nan
2025-05-16T07:13:54.343937,-0.716,0.559,0.384,-0.166,0.654,-0.655,-0.305,0.224,-3.282470703125,nan
2025-05-16T07:13:54.440624,-0.714,0.56,0.385,-0.171,0.654,-0.655,-0.305,0.224,-3.2620315551757812,nan
2025-05-16T07:13:54.550575,-0.712,0.56,0.386,-0.176,0.654,-0.655,-0.304,0.224,-3.2058181762695312,nan
2025-05-16T07:13:54.646554,-0.709,0.561,0.387,-0.181,0.655,-0.655,-0.304,0.223,-2.9835357666015625,nan
2025-05-16T07:13:54.742340,-0.707,0.562,0.387,-0.186,0.655,-0.655,-0.304,0.223,-2.9017715454101562,nan
2025-05-16T07:13:54.838448,-0.706,0.561,0.389,-0.188,0.655,-0.655,-0.304,0.223,-2.5696258544921875,nan
2025-05-16T07:13:54.934289,-0.705,0.561,0.391,-0.191,0.654,-0.655,-0.304,0.223,-2.4214324951171875,nan
2025-05-16T07:13:55.030356,-0.703,0.56,0.393,-0.193,0.655,-0.655,-0.304,0.223,-2.3473358154296875,nan
2025-05-16T07:13:55.126165,-0.702,0.562,0.39,-0.199,0.655,-0.655,-0.303,0.223,-2.2451400756835938,nan
2025-05-16T07:13:55.222251,-0.701,0.562,0.389,-0.202,0.655,-0.655,-0.303,0.223,-1.8848876953125,nan
