Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-07-02T03:25:52.006032,0.02,0.378,-0.535,0.755,0.114,-0.071,-0.685,0.716,7.4485321044921875,nan
2025-07-02T03:25:52.102878,0.022,0.377,-0.535,0.755,0.115,-0.071,-0.685,0.716,7.70147705078125,nan
2025-07-02T03:25:52.199146,0.024,0.377,-0.535,0.756,0.116,-0.071,-0.685,0.715,8.082168579101562,nan
2025-07-02T03:25:52.294685,0.025,0.377,-0.535,0.755,0.117,-0.072,-0.686,0.715,8.370887756347656,nan
2025-07-02T03:25:52.391046,0.025,0.377,-0.535,0.755,0.117,-0.073,-0.685,0.715,8.820564270019531,nan
2025-07-02T03:25:52.486621,0.027,0.377,-0.536,0.755,0.118,-0.074,-0.685,0.715,9.116943359375,nan
2025-07-02T03:25:52.583001,0.028,0.376,-0.536,0.755,0.118,-0.076,-0.685,0.715,9.479759216308594,nan
2025-07-02T03:25:52.678600,0.029,0.376,-0.536,0.755,0.119,-0.076,-0.685,0.715,9.696929931640625,nan
2025-07-02T03:25:52.774925,0.03,0.376,-0.536,0.755,0.12,-0.077,-0.684,0.715,10.133834838867188,nan
2025-07-02T03:25:52.870551,0.032,0.376,-0.536,0.755,0.12,-0.077,-0.685,0.715,10.49664306640625,nan
2025-07-02T03:25:52.982163,0.033,0.376,-0.536,0.755,0.121,-0.078,-0.684,0.715,11.091957092285156,nan
2025-07-02T03:25:53.078475,0.035,0.375,-0.536,0.755,0.121,-0.08,-0.684,0.715,11.493095397949219,nan
2025-07-02T03:25:53.174837,0.036,0.375,-0.536,0.755,0.123,-0.08,-0.684,0.715,12.073081970214844,nan
2025-07-02T03:25:53.270410,0.037,0.374,-0.537,0.755,0.123,-0.083,-0.682,0.716,12.456329345703125,nan
2025-07-02T03:25:53.366773,0.038,0.374,-0.537,0.755,0.124,-0.085,-0.681,0.717,13.008209228515625,nan
2025-07-02T03:25:53.462390,0.039,0.374,-0.537,0.755,0.126,-0.084,-0.682,0.716,13.33013916015625,nan
2025-07-02T03:25:53.558684,0.039,0.374,-0.537,0.755,0.128,-0.083,-0.683,0.715,13.746604919433594,nan
2025-07-02T03:25:53.654344,0.039,0.373,-0.538,0.755,0.129,-0.082,-0.684,0.714,13.9739990234375,nan
2025-07-02T03:25:53.750652,0.04,0.372,-0.538,0.755,0.131,-0.081,-0.684,0.713,14.295928955078125,nan
2025-07-02T03:25:53.846261,0.041,0.372,-0.539,0.755,0.132,-0.081,-0.685,0.712,14.579536437988281,nan
2025-07-02T03:25:53.958614,0.042,0.371,-0.539,0.755,0.132,-0.083,-0.684,0.713,15.13397216796875,nan
2025-07-02T03:25:54.054255,0.042,0.371,-0.539,0.755,0.133,-0.085,-0.683,0.713,15.524887084960938,nan
2025-07-02T03:25:54.150577,0.042,0.37,-0.54,0.755,0.133,-0.085,-0.684,0.712,15.982231140136719,nan
2025-07-02T03:25:54.246210,0.042,0.37,-0.54,0.755,0.135,-0.085,-0.685,0.711,16.155967712402344,nan
2025-07-02T03:25:54.342532,0.042,0.37,-0.541,0.754,0.136,-0.084,-0.685,0.71,16.265838623046875,nan
2025-07-02T03:25:54.438184,0.042,0.37,-0.541,0.754,0.137,-0.084,-0.686,0.71,16.306716918945312,nan
2025-07-02T03:25:54.550472,0.041,0.37,-0.541,0.754,0.138,-0.084,-0.687,0.709,16.36292266845703,nan
2025-07-02T03:25:54.662095,0.04,0.37,-0.541,0.754,0.138,-0.084,-0.687,0.708,16.299049377441406,nan
2025-07-02T03:25:54.758487,0.041,0.368,-0.542,0.754,0.139,-0.085,-0.687,0.708,15.816154479980469,9.146341323852539
2025-07-02T03:25:54.854047,0.042,0.368,-0.543,0.754,0.14,-0.085,-0.687,0.708,15.315376281738281,nan
2025-07-02T03:25:54.950396,0.04,0.368,-0.543,0.754,0.141,-0.086,-0.687,0.708,14.548873901367188,nan
2025-07-02T03:25:55.046003,0.04,0.368,-0.543,0.754,0.141,-0.085,-0.688,0.707,14.014877319335938,nan
2025-07-02T03:25:55.142510,0.04,0.367,-0.544,0.754,0.142,-0.085,-0.688,0.706,13.210052490234375,nan
2025-07-02T03:25:55.237966,0.039,0.367,-0.544,0.754,0.142,-0.086,-0.688,0.706,12.678611755371094,nan
2025-07-02T03:25:55.334240,0.037,0.367,-0.544,0.753,0.143,-0.086,-0.689,0.706,11.935111999511719,nan
2025-07-02T03:25:55.429956,0.036,0.367,-0.544,0.753,0.145,-0.085,-0.689,0.705,11.523757934570312,nan
2025-07-02T03:25:55.526252,0.036,0.367,-0.544,0.753,0.145,-0.085,-0.69,0.704,10.971878051757812,nan
2025-07-02T03:25:55.637856,0.036,0.367,-0.544,0.753,0.146,-0.085,-0.69,0.704,10.611618041992188,nan
2025-07-02T03:25:55.734205,0.035,0.367,-0.545,0.753,0.147,-0.085,-0.691,0.703,10.136390686035156,nan
2025-07-02T03:25:55.829753,0.033,0.367,-0.545,0.753,0.148,-0.084,-0.691,0.703,9.827232360839844,nan
2025-07-02T03:25:55.926069,0.032,0.367,-0.545,0.753,0.147,-0.086,-0.691,0.703,9.308570861816406,nan
2025-07-02T03:25:56.021734,0.032,0.366,-0.545,0.753,0.148,-0.086,-0.691,0.703,8.994308471679688,nan
2025-07-02T03:25:56.118050,0.031,0.366,-0.545,0.753,0.148,-0.086,-0.69,0.703,8.636604309082031,nan
2025-07-02T03:25:56.213655,0.031,0.366,-0.545,0.753,0.149,-0.087,-0.69,0.703,8.432205200195312,nan
2025-07-02T03:25:56.309963,0.03,0.366,-0.545,0.753,0.15,-0.087,-0.69,0.703,8.082168579101562,nan
2025-07-02T03:25:56.405631,0.028,0.367,-0.545,0.753,0.15,-0.088,-0.69,0.703,7.819007873535156,nan
2025-07-02T03:25:56.516062,0.027,0.367,-0.545,0.753,0.15,-0.088,-0.69,0.703,7.453643798828125,nan
2025-07-02T03:25:56.613533,0.026,0.367,-0.545,0.753,0.151,-0.089,-0.69,0.703,7.2364654541015625,nan
2025-07-02T03:25:56.709877,0.026,0.367,-0.545,0.753,0.151,-0.089,-0.69,0.702,6.940086364746094,nan
2025-07-02T03:25:56.805492,0.026,0.367,-0.545,0.754,0.151,-0.09,-0.69,0.702,6.774009704589844,nan
2025-07-02T03:25:56.901864,0.026,0.366,-0.545,0.754,0.152,-0.09,-0.69,0.702,6.515953063964844,nan
2025-07-02T03:25:56.997534,0.026,0.367,-0.545,0.754,0.151,-0.092,-0.689,0.702,6.314109802246094,nan
2025-07-02T03:25:57.093788,0.027,0.367,-0.545,0.754,0.151,-0.093,-0.689,0.702,6.089271545410156,nan
2025-07-02T03:25:57.189344,0.027,0.367,-0.545,0.754,0.151,-0.094,-0.689,0.703,6.010063171386719,nan
2025-07-02T03:25:57.285688,0.028,0.367,-0.545,0.754,0.151,-0.096,-0.689,0.703,5.91552734375,nan
2025-07-02T03:25:57.381280,0.029,0.366,-0.545,0.754,0.151,-0.097,-0.689,0.703,5.8388824462890625,nan
2025-07-02T03:25:57.477660,0.03,0.366,-0.545,0.754,0.151,-0.098,-0.689,0.703,5.693244934082031,nan
2025-07-02T03:25:57.587607,0.03,0.366,-0.545,0.754,0.151,-0.099,-0.688,0.703,5.583381652832031,nan
2025-07-02T03:25:57.685599,0.03,0.367,-0.544,0.754,0.15,-0.101,-0.688,0.703,5.435188293457031,nan
2025-07-02T03:25:57.781218,0.03,0.366,-0.544,0.754,0.15,-0.103,-0.688,0.703,5.358543395996094,nan
2025-07-02T03:25:57.877546,0.031,0.366,-0.544,0.754,0.149,-0.104,-0.687,0.703,5.251228332519531,nan
2025-07-02T03:25:57.973181,0.032,0.365,-0.545,0.754,0.15,-0.104,-0.688,0.703,5.1796875,nan
2025-07-02T03:25:58.069724,0.033,0.365,-0.545,0.754,0.151,-0.104,-0.688,0.702,5.036613464355469,nan
2025-07-02T03:25:58.165097,0.034,0.365,-0.545,0.755,0.152,-0.104,-0.688,0.702,4.949737548828125,nan
2025-07-02T03:25:58.261462,0.034,0.365,-0.544,0.755,0.152,-0.105,-0.688,0.702,4.896087646484375,nan
2025-07-02T03:25:58.357051,0.033,0.365,-0.544,0.755,0.153,-0.105,-0.689,0.701,4.8909759521484375,nan
2025-07-02T03:25:58.453410,0.034,0.364,-0.545,0.755,0.154,-0.104,-0.689,0.7,4.8730926513671875,nan
2025-07-02T03:25:58.564988,0.035,0.364,-0.545,0.755,0.154,-0.104,-0.689,0.7,4.83221435546875,nan
2025-07-02T03:25:58.661316,0.034,0.365,-0.544,0.755,0.155,-0.105,-0.689,0.7,4.730010986328125,nan
2025-07-02T03:25:58.756934,0.033,0.365,-0.545,0.755,0.155,-0.106,-0.689,0.7,4.638031005859375,nan
2025-07-02T03:25:58.853276,0.034,0.365,-0.545,0.754,0.155,-0.108,-0.688,0.701,4.507728576660156,nan
2025-07-02T03:25:58.948916,0.034,0.364,-0.545,0.755,0.155,-0.108,-0.688,0.701,4.4489593505859375,nan
2025-07-02T03:25:59.044902,0.034,0.364,-0.545,0.755,0.156,-0.108,-0.688,0.7,4.377418518066406,nan
2025-07-02T03:25:59.140869,0.035,0.363,-0.545,0.755,0.156,-0.109,-0.688,0.7,4.313545227050781,nan
2025-07-02T03:25:59.237229,0.036,0.363,-0.546,0.755,0.157,-0.109,-0.688,0.7,4.20623779296875,nan
2025-07-02T03:25:59.332774,0.036,0.363,-0.546,0.755,0.158,-0.108,-0.689,0.699,4.16790771484375,nan
2025-07-02T03:25:59.429129,0.036,0.363,-0.546,0.754,0.159,-0.108,-0.689,0.699,4.162803649902344,nan
2025-07-02T03:25:59.556702,0.037,0.363,-0.546,0.754,0.161,-0.107,-0.689,0.698,4.170463562011719,nan
2025-07-02T03:25:59.653028,0.038,0.363,-0.546,0.754,0.161,-0.107,-0.69,0.698,4.175575256347656,nan
2025-07-02T03:25:59.748351,0.039,0.362,-0.546,0.754,0.162,-0.108,-0.69,0.698,4.160247802734375,nan
2025-07-02T03:25:59.844991,0.04,0.362,-0.547,0.754,0.162,-0.109,-0.689,0.698,4.139808654785156,nan
2025-07-02T03:25:59.940627,0.04,0.362,-0.547,0.754,0.162,-0.111,-0.688,0.699,4.0989227294921875,nan
2025-07-02T03:26:00.036948,0.04,0.362,-0.547,0.754,0.162,-0.112,-0.687,0.699,4.078483581542969,nan
2025-07-02T03:26:00.132673,0.04,0.362,-0.547,0.754,0.164,-0.111,-0.687,0.699,4.0631561279296875,nan
2025-07-02T03:26:00.228956,0.04,0.361,-0.547,0.754,0.165,-0.111,-0.687,0.699,4.0529327392578125,nan
2025-07-02T03:26:00.338459,0.041,0.361,-0.547,0.754,0.166,-0.111,-0.687,0.698,4.0171661376953125,nan
2025-07-02T03:26:00.436827,0.041,0.362,-0.547,0.754,0.167,-0.111,-0.687,0.698,3.9711761474609375,nan
2025-07-02T03:26:00.532492,0.039,0.362,-0.547,0.754,0.168,-0.111,-0.687,0.698,3.937957763671875,nan
2025-07-02T03:26:00.628496,0.039,0.363,-0.547,0.753,0.168,-0.112,-0.687,0.698,3.9583969116210938,nan
2025-07-02T03:26:00.724393,0.037,0.364,-0.547,0.753,0.169,-0.112,-0.687,0.698,4.0069427490234375,nan
2025-07-02T03:26:00.820757,0.037,0.364,-0.547,0.753,0.169,-0.112,-0.687,0.698,4.0452728271484375,nan
2025-07-02T03:26:00.916400,0.036,0.364,-0.547,0.753,0.17,-0.112,-0.687,0.697,4.0171661376953125,nan
2025-07-02T03:26:01.012941,0.036,0.364,-0.547,0.753,0.172,-0.111,-0.688,0.696,4.004386901855469,nan
2025-07-02T03:26:01.107950,0.036,0.364,-0.547,0.753,0.173,-0.11,-0.689,0.695,3.994171142578125,nan
2025-07-02T03:26:01.204667,0.036,0.364,-0.547,0.753,0.173,-0.112,-0.688,0.696,3.9098587036132812,nan
2025-07-02T03:26:01.314517,0.036,0.364,-0.547,0.753,0.173,-0.112,-0.688,0.696,3.8817520141601562,nan
2025-07-02T03:26:01.412597,0.035,0.364,-0.547,0.753,0.174,-0.112,-0.688,0.696,3.9813919067382812,nan
2025-07-02T03:26:01.508219,0.035,0.364,-0.547,0.753,0.175,-0.113,-0.688,0.696,3.9788436889648438,nan
2025-07-02T03:26:01.604504,0.035,0.364,-0.547,0.753,0.175,-0.113,-0.688,0.696,3.9507369995117188,nan
2025-07-02T03:26:01.700027,0.035,0.364,-0.547,0.753,0.176,-0.114,-0.687,0.696,3.9430694580078125,nan
2025-07-02T03:26:01.796449,0.035,0.364,-0.547,0.753,0.176,-0.115,-0.687,0.696,3.8996353149414062,nan
2025-07-02T03:26:01.892025,0.035,0.364,-0.547,0.753,0.177,-0.114,-0.687,0.695,3.8817520141601562,nan
2025-07-02T03:26:01.988451,0.034,0.364,-0.547,0.753,0.178,-0.114,-0.687,0.695,3.9967269897460938,nan
2025-07-02T03:26:02.083958,0.034,0.364,-0.547,0.753,0.178,-0.115,-0.687,0.695,4.0401611328125,nan
2025-07-02T03:26:02.180354,0.034,0.364,-0.547,0.753,0.179,-0.115,-0.687,0.695,4.249671936035156,nan
2025-07-02T03:26:02.275883,0.034,0.363,-0.547,0.753,0.179,-0.115,-0.687,0.695,4.428520202636719,nan
2025-07-02T03:26:02.388251,0.035,0.362,-0.548,0.753,0.179,-0.116,-0.687,0.694,4.898643493652344,nan
2025-07-02T03:26:02.483840,0.035,0.362,-0.548,0.753,0.18,-0.116,-0.688,0.694,5.090263366699219,nan
2025-07-02T03:26:02.580242,0.035,0.362,-0.548,0.753,0.18,-0.116,-0.688,0.693,5.772453308105469,nan
2025-07-02T03:26:02.675766,0.036,0.362,-0.548,0.753,0.181,-0.116,-0.688,0.693,6.063720703125,nan
2025-07-02T03:26:02.772135,0.035,0.362,-0.548,0.753,0.181,-0.116,-0.688,0.693,6.842994689941406,nan
2025-07-02T03:26:02.867732,0.034,0.362,-0.548,0.753,0.181,-0.116,-0.689,0.692,7.2006988525390625,nan
2025-07-02T03:26:02.964138,0.033,0.363,-0.548,0.753,0.182,-0.116,-0.689,0.692,7.931427001953125,nan
2025-07-02T03:26:03.059664,0.033,0.363,-0.548,0.753,0.182,-0.117,-0.688,0.692,8.209922790527344,nan
2025-07-02T03:26:03.156013,0.034,0.362,-0.548,0.753,0.182,-0.119,-0.688,0.693,9.152717590332031,nan
2025-07-02T03:26:03.251577,0.034,0.362,-0.548,0.753,0.183,-0.12,-0.687,0.693,9.574287414550781,nan
2025-07-02T03:26:03.363157,0.033,0.362,-0.548,0.753,0.184,-0.119,-0.688,0.692,10.407218933105469,nan
2025-07-02T03:26:03.459549,0.033,0.362,-0.548,0.753,0.184,-0.119,-0.688,0.691,10.854347229003906,nan
2025-07-02T03:26:03.555876,0.032,0.362,-0.548,0.754,0.184,-0.12,-0.688,0.692,11.797142028808594,nan
2025-07-02T03:26:03.651514,0.032,0.363,-0.547,0.754,0.184,-0.122,-0.687,0.692,12.223823547363281,nan
2025-07-02T03:26:03.747764,0.031,0.363,-0.547,0.754,0.184,-0.123,-0.687,0.693,13.353134155273438,nan
2025-07-02T03:26:03.843373,0.031,0.363,-0.547,0.754,0.184,-0.124,-0.686,0.693,13.861579895019531,nan
2025-07-02T03:26:03.939731,0.032,0.362,-0.547,0.754,0.184,-0.126,-0.685,0.693,14.809486389160156,nan
2025-07-02T03:26:04.035421,0.032,0.361,-0.547,0.754,0.185,-0.128,-0.684,0.694,15.159523010253906,nan
2025-07-02T03:26:04.131707,0.033,0.361,-0.548,0.754,0.185,-0.128,-0.684,0.694,15.867256164550781,nan
2025-07-02T03:26:04.243030,0.033,0.361,-0.548,0.754,0.186,-0.128,-0.684,0.693,16.158523559570312,nan
2025-07-02T03:26:04.339552,0.033,0.361,-0.548,0.754,0.186,-0.129,-0.685,0.693,16.81771469116211,nan
2025-07-02T03:26:04.435120,0.034,0.36,-0.548,0.754,0.186,-0.129,-0.685,0.693,16.97101593017578,nan
2025-07-02T03:26:04.547441,0.033,0.361,-0.548,0.754,0.187,-0.13,-0.685,0.692,17.216293334960938,nan
2025-07-02T03:26:04.643063,0.032,0.361,-0.547,0.754,0.188,-0.13,-0.685,0.692,17.198410034179688,nan
2025-07-02T03:26:04.739365,0.031,0.362,-0.547,0.754,0.188,-0.13,-0.685,0.691,16.51111602783203,nan
2025-07-02T03:26:04.834997,0.033,0.361,-0.548,0.754,0.188,-0.131,-0.685,0.691,15.913246154785156,nan
2025-07-02T03:26:04.931350,0.033,0.361,-0.548,0.754,0.189,-0.131,-0.685,0.691,14.28826904296875,nan
2025-07-02T03:26:05.042932,0.033,0.362,-0.548,0.754,0.189,-0.132,-0.686,0.69,13.603523254394531,nan
2025-07-02T03:26:05.139447,0.032,0.362,-0.547,0.754,0.189,-0.133,-0.685,0.691,12.062858581542969,nan
2025-07-02T03:26:05.234876,0.032,0.362,-0.547,0.754,0.19,-0.133,-0.685,0.691,11.470100402832031,nan
2025-07-02T03:26:05.331178,0.032,0.362,-0.547,0.754,0.191,-0.133,-0.685,0.69,10.213043212890625,nan
2025-07-02T03:26:05.426795,0.033,0.362,-0.547,0.754,0.191,-0.134,-0.685,0.69,9.888557434082031,nan
2025-07-02T03:26:05.523214,0.034,0.361,-0.547,0.754,0.192,-0.134,-0.686,0.689,9.168045043945312,nan
2025-07-02T03:26:05.618801,0.035,0.361,-0.547,0.754,0.192,-0.135,-0.685,0.689,8.848670959472656,nan
2025-07-02T03:26:05.715075,0.035,0.361,-0.547,0.754,0.192,-0.136,-0.685,0.689,8.309562683105469,nan
2025-07-02T03:26:05.810664,0.035,0.361,-0.547,0.754,0.193,-0.136,-0.685,0.689,8.059173583984375,nan
2025-07-02T03:26:05.921173,0.035,0.361,-0.547,0.754,0.193,-0.137,-0.685,0.689,7.857330322265625,nan
2025-07-02T03:26:06.018644,0.035,0.361,-0.547,0.754,0.193,-0.137,-0.685,0.689,7.629936218261719,nan
2025-07-02T03:26:06.114965,0.037,0.361,-0.547,0.754,0.194,-0.137,-0.685,0.689,7.336112976074219,nan
2025-07-02T03:26:06.210558,0.037,0.361,-0.547,0.754,0.195,-0.137,-0.685,0.688,7.1623687744140625,nan
2025-07-02T03:26:06.306839,0.038,0.361,-0.547,0.754,0.196,-0.137,-0.685,0.688,6.697357177734375,nan
2025-07-02T03:26:06.402441,0.038,0.36,-0.547,0.754,0.196,-0.137,-0.685,0.688,6.5466156005859375,nan
2025-07-02T03:26:06.498745,0.039,0.36,-0.548,0.754,0.197,-0.138,-0.685,0.687,6.240013122558594,nan
2025-07-02T03:26:06.594384,0.039,0.36,-0.548,0.754,0.197,-0.138,-0.685,0.688,6.1148223876953125,nan
2025-07-02T03:26:06.690674,0.039,0.36,-0.548,0.754,0.197,-0.14,-0.684,0.688,6.056053161621094,nan
