Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-06-21T04:27:43.935218,0.621,-0.674,0.12,-0.381,-0.333,0.426,-0.584,0.606,-2.3754425048828125,nan
2025-06-21T04:27:44.031601,0.619,-0.671,0.129,-0.387,-0.334,0.426,-0.583,0.606,-2.4112167358398438,nan
2025-06-21T04:27:44.127142,0.616,-0.669,0.137,-0.394,-0.334,0.426,-0.583,0.605,-2.4342117309570312,nan
2025-06-21T04:27:44.223477,0.614,-0.666,0.145,-0.399,-0.334,0.427,-0.583,0.605,-2.4674224853515625,nan
2025-06-21T04:27:44.319133,0.612,-0.663,0.153,-0.404,-0.335,0.428,-0.582,0.605,-2.4878616333007812,nan
2025-06-21T04:27:44.415411,0.609,-0.66,0.16,-0.41,-0.335,0.428,-0.582,0.605,-2.5057525634765625,nan
2025-06-21T04:27:44.527035,0.607,-0.657,0.167,-0.415,-0.335,0.428,-0.582,0.605,-2.5057525634765625,nan
2025-06-21T04:27:44.623347,0.605,-0.654,0.174,-0.42,-0.336,0.428,-0.582,0.605,-2.5031967163085938,nan
2025-06-21T04:27:44.718938,0.602,-0.651,0.18,-0.425,-0.336,0.429,-0.581,0.605,-2.49041748046875,nan
2025-06-21T04:27:44.815224,0.599,-0.648,0.187,-0.431,-0.336,0.429,-0.58,0.605,-2.5031967163085938,nan
2025-06-21T04:27:44.910821,0.596,-0.645,0.193,-0.437,-0.336,0.429,-0.58,0.605,-2.5210800170898438,nan
2025-06-21T04:27:45.007147,0.593,-0.642,0.199,-0.443,-0.337,0.431,-0.579,0.605,-2.4878616333007812,nan
2025-06-21T04:27:45.102776,0.59,-0.639,0.205,-0.45,-0.337,0.432,-0.578,0.605,-2.4316558837890625,nan
2025-06-21T04:27:45.199056,0.586,-0.636,0.211,-0.456,-0.337,0.432,-0.578,0.605,-2.3575592041015625,nan
2025-06-21T04:27:45.294684,0.583,-0.632,0.217,-0.462,-0.338,0.432,-0.578,0.604,-2.3371200561523438,nan
2025-06-21T04:27:45.390983,0.58,-0.629,0.223,-0.468,-0.338,0.432,-0.578,0.604,-2.3192367553710938,nan
2025-06-21T04:27:45.486690,0.577,-0.626,0.228,-0.472,-0.338,0.433,-0.577,0.604,-2.298797607421875,nan
2025-06-21T04:27:45.598726,0.575,-0.623,0.233,-0.477,-0.339,0.434,-0.576,0.604,-2.2809066772460938,nan
2025-06-21T04:27:45.694548,0.571,-0.62,0.237,-0.483,-0.339,0.435,-0.575,0.604,-2.2834625244140625,nan
2025-06-21T04:27:45.790828,0.568,-0.617,0.242,-0.489,-0.339,0.436,-0.575,0.604,-2.27069091796875,nan
2025-06-21T04:27:45.886452,0.564,-0.614,0.246,-0.494,-0.34,0.436,-0.574,0.604,-2.2553558349609375,nan
2025-06-21T04:27:45.982774,0.561,-0.611,0.25,-0.499,-0.34,0.438,-0.573,0.604,-2.2221450805664062,nan
2025-06-21T04:27:46.078381,0.557,-0.608,0.254,-0.505,-0.341,0.439,-0.572,0.603,-2.2221450805664062,nan
2025-06-21T04:27:46.174733,0.553,-0.605,0.258,-0.511,-0.341,0.44,-0.572,0.603,-2.2732467651367188,nan
2025-06-21T04:27:46.270317,0.55,-0.602,0.261,-0.516,-0.342,0.439,-0.572,0.602,-2.2758026123046875,nan
2025-06-21T04:27:46.366608,0.548,-0.6,0.265,-0.52,-0.342,0.439,-0.573,0.601,-2.2579116821289062,nan
2025-06-21T04:27:46.462301,0.545,-0.597,0.269,-0.523,-0.343,0.439,-0.573,0.601,-2.2681350708007812,nan
2025-06-21T04:27:46.574718,0.543,-0.594,0.274,-0.527,-0.343,0.44,-0.573,0.601,-2.2400283813476562,nan
2025-06-21T04:27:46.670196,0.541,-0.59,0.278,-0.531,-0.344,0.44,-0.573,0.6,-2.1940383911132812,nan
2025-06-21T04:27:46.766504,0.538,-0.587,0.283,-0.534,-0.344,0.44,-0.573,0.6,-2.1454925537109375,nan
2025-06-21T04:27:46.862112,0.536,-0.584,0.287,-0.537,-0.344,0.441,-0.573,0.599,-2.114837646484375,nan
2025-06-21T04:27:46.958427,0.535,-0.581,0.292,-0.539,-0.345,0.442,-0.571,0.599,-2.0535125732421875,nan
2025-06-21T04:27:47.054045,0.533,-0.578,0.297,-0.542,-0.345,0.444,-0.57,0.599,-2.0177459716796875,nan
2025-06-21T04:27:47.150353,0.531,-0.575,0.301,-0.545,-0.346,0.444,-0.57,0.599,-1.9692001342773438,nan
2025-06-21T04:27:47.245984,0.529,-0.572,0.306,-0.547,-0.346,0.445,-0.569,0.598,-1.9436492919921875,nan
2025-06-21T04:27:47.356752,0.527,-0.569,0.311,-0.55,-0.347,0.446,-0.569,0.598,-2.0662918090820312,5.639097690582275
2025-06-21T04:27:47.453917,0.526,-0.566,0.315,-0.552,-0.348,0.446,-0.568,0.597,-2.2093658447265625,nan
2025-06-21T04:27:47.550221,0.523,-0.563,0.319,-0.555,-0.349,0.446,-0.568,0.597,-2.2374725341796875,nan
2025-06-21T04:27:47.645821,0.521,-0.56,0.323,-0.558,-0.349,0.446,-0.568,0.596,-2.168487548828125,nan
2025-06-21T04:27:47.742296,0.518,-0.557,0.327,-0.561,-0.349,0.447,-0.569,0.596,-2.0611801147460938,nan
2025-06-21T04:27:47.837733,0.515,-0.554,0.331,-0.564,-0.35,0.447,-0.568,0.596,-1.9921951293945312,nan
2025-06-21T04:27:47.934024,0.514,-0.552,0.334,-0.566,-0.35,0.447,-0.568,0.595,-1.9002151489257812,nan
2025-06-21T04:27:48.029659,0.512,-0.55,0.337,-0.568,-0.351,0.448,-0.568,0.595,-1.86444091796875,nan
2025-06-21T04:27:48.126037,0.51,-0.548,0.34,-0.57,-0.351,0.448,-0.568,0.595,-1.8721084594726562,nan
2025-06-21T04:27:48.235692,0.507,-0.545,0.343,-0.574,-0.352,0.447,-0.568,0.594,-1.8721084594726562,nan
2025-06-21T04:27:48.333987,0.502,-0.543,0.345,-0.578,-0.352,0.448,-0.568,0.594,-1.8542251586914062,nan
2025-06-21T04:27:48.445591,0.498,-0.54,0.348,-0.582,-0.351,0.447,-0.569,0.594,-1.90277099609375,nan
2025-06-21T04:27:48.541891,0.496,-0.538,0.352,-0.584,-0.351,0.446,-0.569,0.595,-1.9794158935546875,nan
2025-06-21T04:27:48.637499,0.494,-0.535,0.354,-0.586,-0.351,0.445,-0.57,0.595,-2.002410888671875,nan
2025-06-21T04:27:48.733789,0.491,-0.533,0.357,-0.589,-0.351,0.445,-0.57,0.595,-2.06884765625,nan
2025-06-21T04:27:48.829397,0.487,-0.531,0.359,-0.593,-0.351,0.445,-0.571,0.594,-2.1046142578125,nan
2025-06-21T04:27:48.925685,0.484,-0.53,0.361,-0.595,-0.352,0.445,-0.57,0.594,-2.0713958740234375,nan
2025-06-21T04:27:49.037173,0.481,-0.528,0.363,-0.598,-0.352,0.447,-0.568,0.594,-2.0254058837890625,nan
2025-06-21T04:27:49.133591,0.478,-0.521,0.369,-0.603,-0.352,0.447,-0.569,0.594,-1.9640884399414062,nan
2025-06-21T04:27:49.229216,0.476,-0.515,0.374,-0.607,-0.353,0.447,-0.569,0.593,-1.9359817504882812,nan
2025-06-21T04:27:49.325532,0.475,-0.513,0.378,-0.607,-0.353,0.447,-0.569,0.593,-1.8951034545898438,nan
2025-06-21T04:27:49.421174,0.474,-0.511,0.381,-0.607,-0.353,0.448,-0.568,0.593,-1.8465576171875,nan
2025-06-21T04:27:49.517495,0.473,-0.509,0.385,-0.608,-0.354,0.448,-0.568,0.593,-1.7213668823242188,nan
2025-06-21T04:27:49.613082,0.472,-0.507,0.387,-0.608,-0.354,0.449,-0.567,0.593,-1.6038360595703125,nan
2025-06-21T04:27:49.709335,0.471,-0.505,0.39,-0.609,-0.354,0.45,-0.566,0.593,-1.396881103515625,nan
2025-06-21T04:27:49.805015,0.471,-0.503,0.393,-0.608,-0.354,0.451,-0.565,0.593,-1.2461318969726562,nan
2025-06-21T04:27:49.901321,0.471,-0.501,0.395,-0.609,-0.355,0.452,-0.564,0.593,-1.0085220336914062,nan
2025-06-21T04:27:50.012905,0.471,-0.5,0.398,-0.609,-0.356,0.453,-0.563,0.593,-0.8884353637695312,nan
2025-06-21T04:27:50.109212,0.47,-0.498,0.4,-0.609,-0.356,0.453,-0.563,0.592,-0.6840362548828125,nan
2025-06-21T04:27:50.204827,0.469,-0.496,0.402,-0.609,-0.357,0.453,-0.563,0.592,-0.48218536376953125,nan
2025-06-21T04:27:50.301115,0.469,-0.495,0.404,-0.609,-0.357,0.452,-0.564,0.591,-0.1500396728515625,nan
2025-06-21T04:27:50.396738,0.468,-0.493,0.406,-0.61,-0.358,0.452,-0.564,0.591,0.08246612548828125,nan
2025-06-21T04:27:50.493079,0.467,-0.492,0.409,-0.611,-0.358,0.452,-0.564,0.591,0.389068603515625,nan
2025-06-21T04:27:50.588672,0.466,-0.49,0.411,-0.612,-0.359,0.452,-0.564,0.59,0.56280517578125,nan
2025-06-21T04:27:50.684980,0.464,-0.489,0.412,-0.613,-0.359,0.452,-0.564,0.59,0.8234176635742188,nan
2025-06-21T04:27:50.780595,0.463,-0.487,0.414,-0.614,-0.36,0.453,-0.564,0.59,1.0175933837890625,nan
2025-06-21T04:27:50.891493,0.461,-0.486,0.415,-0.615,-0.36,0.454,-0.563,0.589,1.326751708984375,nan
2025-06-21T04:27:50.988457,0.459,-0.485,0.417,-0.617,-0.36,0.453,-0.564,0.589,1.5081558227539062,nan
2025-06-21T04:27:51.084784,0.457,-0.484,0.418,-0.618,-0.361,0.453,-0.564,0.589,1.7994232177734375,nan
2025-06-21T04:27:51.180377,0.456,-0.482,0.419,-0.619,-0.361,0.453,-0.564,0.588,1.9782791137695312,nan
2025-06-21T04:27:51.276725,0.454,-0.482,0.42,-0.62,-0.361,0.453,-0.564,0.588,2.2414398193359375,nan
2025-06-21T04:27:51.372354,0.452,-0.481,0.421,-0.622,-0.361,0.453,-0.564,0.588,2.4458389282226562,nan
2025-06-21T04:27:51.468712,0.449,-0.48,0.421,-0.624,-0.362,0.454,-0.563,0.588,2.73455810546875,nan
2025-06-21T04:27:51.564299,0.447,-0.479,0.422,-0.626,-0.362,0.456,-0.562,0.588,2.91851806640625,nan
2025-06-21T04:27:51.660592,0.445,-0.479,0.423,-0.628,-0.363,0.458,-0.56,0.588,3.0820388793945312,nan
2025-06-21T04:27:51.756260,0.443,-0.478,0.423,-0.629,-0.363,0.459,-0.559,0.587,3.0462646484375,nan
2025-06-21T04:27:51.866562,0.441,-0.477,0.424,-0.631,-0.364,0.458,-0.56,0.587,2.7652130126953125,nan
2025-06-21T04:27:51.964114,0.439,-0.476,0.425,-0.633,-0.364,0.459,-0.56,0.586,2.4688339233398438,nan
2025-06-21T04:27:52.060388,0.438,-0.475,0.425,-0.634,-0.364,0.459,-0.559,0.586,2.0114898681640625,nan
2025-06-21T04:27:52.156025,0.435,-0.475,0.426,-0.635,-0.364,0.459,-0.559,0.586,1.7202224731445312,nan
2025-06-21T04:27:52.252344,0.432,-0.474,0.426,-0.638,-0.364,0.46,-0.559,0.586,1.308868408203125,nan
2025-06-21T04:27:52.347628,0.43,-0.472,0.428,-0.64,-0.365,0.46,-0.559,0.585,1.0610275268554688,nan
2025-06-21T04:27:52.444321,0.428,-0.468,0.43,-0.642,-0.365,0.46,-0.559,0.585,0.6675643920898438,nan
2025-06-21T04:27:52.539950,0.426,-0.465,0.432,-0.644,-0.365,0.46,-0.56,0.585,0.44527435302734375,nan
2025-06-21T04:27:52.636223,0.424,-0.464,0.434,-0.645,-0.366,0.46,-0.559,0.585,0.21021270751953125,nan
2025-06-21T04:27:52.731925,0.423,-0.463,0.435,-0.645,-0.366,0.46,-0.559,0.585,0.0977935791015625,nan
2025-06-21T04:27:52.844174,0.423,-0.462,0.437,-0.646,-0.367,0.461,-0.558,0.585,-0.04528045654296875,nan
2025-06-21T04:27:52.939728,0.422,-0.461,0.438,-0.646,-0.367,0.462,-0.557,0.584,-0.18070220947265625,nan
2025-06-21T04:27:53.035992,0.421,-0.46,0.439,-0.647,-0.368,0.463,-0.556,0.584,-0.43619537353515625,nan
2025-06-21T04:27:53.131256,0.42,-0.459,0.441,-0.647,-0.369,0.463,-0.556,0.583,-0.604827880859375,nan
2025-06-21T04:27:53.227986,0.42,-0.458,0.442,-0.647,-0.37,0.463,-0.556,0.583,-0.827117919921875,nan
2025-06-21T04:27:53.323542,0.42,-0.458,0.443,-0.647,-0.37,0.462,-0.557,0.582,-0.9574203491210938,nan
2025-06-21T04:27:53.435841,0.419,-0.457,0.444,-0.647,-0.371,0.463,-0.557,0.582,-1.4352035522460938,nan
2025-06-21T04:27:53.546612,0.418,-0.456,0.445,-0.647,-0.371,0.464,-0.556,0.581,-1.5731735229492188,nan
2025-06-21T04:27:53.643808,0.417,-0.456,0.446,-0.647,-0.372,0.465,-0.555,0.581,-1.7750167846679688,nan
2025-06-21T04:27:53.739325,0.417,-0.455,0.447,-0.648,-0.372,0.465,-0.555,0.581,-1.8056793212890625,nan
2025-06-21T04:27:53.835701,0.416,-0.455,0.447,-0.648,-0.372,0.466,-0.553,0.581,-1.9794158935546875,nan
2025-06-21T04:27:53.931262,0.415,-0.455,0.448,-0.648,-0.373,0.467,-0.552,0.581,-2.0279617309570312,nan
2025-06-21T04:27:54.027595,0.414,-0.454,0.449,-0.648,-0.374,0.468,-0.551,0.581,-2.2758026123046875,nan
2025-06-21T04:27:54.123175,0.414,-0.454,0.449,-0.649,-0.374,0.468,-0.551,0.58,-2.3396759033203125,nan
2025-06-21T04:27:54.219545,0.412,-0.453,0.45,-0.65,-0.375,0.468,-0.552,0.58,-2.3626708984375,nan
2025-06-21T04:27:54.315091,0.411,-0.453,0.45,-0.651,-0.376,0.468,-0.551,0.579,-2.3473358154296875,nan
2025-06-21T04:27:54.411363,0.409,-0.452,0.451,-0.652,-0.377,0.468,-0.552,0.579,-2.3268966674804688,nan
2025-06-21T04:27:54.521731,0.407,-0.452,0.451,-0.653,-0.377,0.467,-0.552,0.578,-2.3550033569335938,nan
2025-06-21T04:27:54.619320,0.405,-0.451,0.451,-0.655,-0.378,0.467,-0.553,0.578,-2.408660888671875,nan
2025-06-21T04:27:54.714882,0.404,-0.45,0.452,-0.656,-0.379,0.468,-0.552,0.577,-2.426544189453125,nan
2025-06-21T04:27:54.811204,0.403,-0.449,0.453,-0.657,-0.379,0.468,-0.551,0.577,-2.4188766479492188,nan
2025-06-21T04:27:54.906812,0.4,-0.449,0.453,-0.658,-0.38,0.469,-0.551,0.577,-2.3320083618164062,nan
2025-06-21T04:27:55.003136,0.398,-0.448,0.453,-0.66,-0.38,0.468,-0.551,0.577,-2.2655792236328125,nan
2025-06-21T04:27:55.098758,0.396,-0.447,0.454,-0.661,-0.38,0.468,-0.551,0.577,-2.1352767944335938,nan
2025-06-21T04:27:55.195068,0.394,-0.446,0.454,-0.663,-0.38,0.468,-0.551,0.577,-1.3560028076171875,nan
2025-06-21T04:27:55.290729,0.392,-0.445,0.455,-0.664,-0.382,0.47,-0.55,0.576,-1.1362686157226562,nan
2025-06-21T04:27:55.402986,0.39,-0.445,0.456,-0.665,-0.383,0.469,-0.55,0.576,-1.0034103393554688,nan
2025-06-21T04:27:55.498614,0.39,-0.444,0.457,-0.665,-0.384,0.468,-0.551,0.575,-0.8679962158203125,nan
2025-06-21T04:27:55.594923,0.39,-0.443,0.458,-0.665,-0.384,0.463,-0.555,0.574,-0.28545379638671875,nan
2025-06-21T04:27:55.690500,0.385,-0.438,0.461,-0.669,-0.383,0.459,-0.558,0.575,-0.035064697265625,nan
2025-06-21T04:27:55.786822,0.383,-0.434,0.464,-0.671,-0.382,0.456,-0.561,0.576,0.47338104248046875,nan
2025-06-21T04:27:55.882436,0.383,-0.433,0.465,-0.67,-0.383,0.454,-0.562,0.576,0.7442092895507812,nan
2025-06-21T04:27:55.978731,0.384,-0.433,0.466,-0.669,-0.383,0.452,-0.563,0.575,1.5234832763671875,nan
2025-06-21T04:27:56.074333,0.385,-0.432,0.467,-0.668,-0.384,0.451,-0.565,0.575,1.712554931640625,nan
2025-06-21T04:27:56.170666,0.386,-0.433,0.468,-0.667,-0.384,0.449,-0.568,0.574,1.8862991333007812,nan
2025-06-21T04:27:56.281941,0.386,-0.433,0.469,-0.666,-0.383,0.445,-0.571,0.573,2.2031173706054688,nan
2025-06-21T04:27:56.378552,0.387,-0.433,0.47,-0.665,-0.383,0.444,-0.573,0.573,2.6987838745117188,nan
2025-06-21T04:27:56.474232,0.387,-0.433,0.47,-0.665,-0.383,0.442,-0.574,0.573,2.8086471557617188,nan
2025-06-21T04:27:56.570522,0.388,-0.433,0.471,-0.664,-0.381,0.44,-0.577,0.573,2.9900588989257812,nan
2025-06-21T04:27:56.666095,0.387,-0.432,0.471,-0.665,-0.374,0.433,-0.584,0.576,2.8980789184570312,nan
2025-06-21T04:27:56.762406,0.387,-0.433,0.471,-0.664,-0.373,0.43,-0.587,0.575,2.1750106811523438,nan
2025-06-21T04:27:56.858033,0.387,-0.433,0.471,-0.664,-0.373,0.428,-0.59,0.574,1.8377532958984375,nan
2025-06-21T04:27:56.954318,0.387,-0.434,0.471,-0.664,-0.373,0.426,-0.592,0.573,1.2296600341796875,nan
2025-06-21T04:27:57.049946,0.388,-0.434,0.471,-0.663,-0.372,0.423,-0.595,0.573,0.9997100830078125,nan
2025-06-21T04:27:57.146345,0.389,-0.434,0.471,-0.662,-0.371,0.422,-0.596,0.574,0.41461944580078125,nan
2025-06-21T04:27:57.257145,0.389,-0.435,0.471,-0.662,-0.37,0.422,-0.596,0.575,0.131011962890625,nan
2025-06-21T04:27:57.354182,0.388,-0.435,0.471,-0.662,-0.369,0.423,-0.594,0.576,-0.5332870483398438,nan
2025-06-21T04:27:57.449808,0.387,-0.435,0.471,-0.663,-0.368,0.424,-0.593,0.577,-0.7555770874023438,nan
2025-06-21T04:27:57.546113,0.386,-0.435,0.471,-0.663,-0.363,0.424,-0.59,0.583,-1.028961181640625,nan
2025-06-21T04:27:57.641800,0.383,-0.435,0.471,-0.665,-0.364,0.427,-0.586,0.585,-1.1362686157226562,nan
2025-06-21T04:27:57.738199,0.382,-0.436,0.469,-0.666,-0.367,0.43,-0.584,0.583,-1.524627685546875,nan
2025-06-21T04:27:57.833630,0.384,-0.438,0.466,-0.666,-0.373,0.436,-0.58,0.578,-1.6677093505859375,nan
2025-06-21T04:27:57.929948,0.382,-0.44,0.462,-0.668,-0.378,0.443,-0.574,0.576,-1.9538726806640625,nan
2025-06-21T04:27:58.025578,0.379,-0.44,0.462,-0.67,-0.383,0.452,-0.567,0.572,-2.0816192626953125,nan
2025-06-21T04:27:58.121935,0.375,-0.439,0.462,-0.673,-0.382,0.459,-0.561,0.574,-2.1071701049804688,nan
2025-06-21T04:27:58.233597,0.369,-0.437,0.462,-0.678,-0.384,0.464,-0.555,0.573,-2.1071701049804688,nan
2025-06-21T04:27:58.329919,0.365,-0.437,0.462,-0.68,-0.388,0.469,-0.551,0.57,-2.150604248046875,nan
2025-06-21T04:27:58.441463,0.361,-0.436,0.461,-0.683,-0.392,0.475,-0.546,0.568,-2.1761550903320312,nan
2025-06-21T04:27:58.538075,0.355,-0.431,0.462,-0.689,-0.394,0.478,-0.543,0.566,-2.23236083984375,nan
