Timestamp,imu1_q_x,imu1_q_y,imu1_q_z,imu1_q_w,imu2_q_x,imu2_q_y,imu2_q_z,imu2_q_w,Force,RR
2025-03-19T08:45:57.069006,-0.229,0.265,0.652,-0.673,-0.144,0.43,-0.617,0.643,0.46826934814453125,nan
2025-03-19T08:45:57.165324,-0.229,0.265,0.652,-0.673,-0.144,0.429,-0.617,0.644,0.4120635986328125,nan
2025-03-19T08:45:57.260939,-0.229,0.264,0.652,-0.673,-0.143,0.428,-0.618,0.644,0.38651275634765625,nan
2025-03-19T08:45:57.357218,-0.229,0.263,0.652,-0.673,-0.142,0.426,-0.619,0.644,0.42227935791015625,nan
2025-03-19T08:45:57.452848,-0.229,0.263,0.652,-0.673,-0.141,0.425,-0.62,0.644,0.4708251953125,nan
2025-03-19T08:45:57.549129,-0.228,0.263,0.653,-0.673,-0.141,0.424,-0.621,0.644,0.5295944213867188,nan
2025-03-19T08:45:57.644717,-0.228,0.263,0.653,-0.673,-0.14,0.423,-0.622,0.645,0.5423660278320312,nan
2025-03-19T08:45:57.741018,-0.227,0.262,0.653,-0.673,-0.139,0.421,-0.622,0.645,0.5117034912109375,nan
2025-03-19T08:45:57.836622,-0.227,0.262,0.653,-0.674,-0.138,0.42,-0.623,0.645,0.481048583984375,nan
2025-03-19T08:45:57.933115,-0.227,0.261,0.653,-0.674,-0.138,0.419,-0.624,0.645,0.44016265869140625,nan
2025-03-19T08:45:58.044615,-0.227,0.261,0.653,-0.674,-0.137,0.418,-0.625,0.645,0.396728515625,nan
2025-03-19T08:45:58.140959,-0.227,0.261,0.653,-0.674,-0.136,0.417,-0.626,0.645,0.31752777099609375,nan
2025-03-19T08:45:58.236516,-0.227,0.261,0.653,-0.674,-0.135,0.416,-0.627,0.645,0.29964447021484375,nan
2025-03-19T08:45:58.332784,-0.227,0.261,0.653,-0.674,-0.134,0.415,-0.627,0.645,0.37884521484375,nan
2025-03-19T08:45:58.428390,-0.227,0.261,0.652,-0.674,-0.133,0.414,-0.628,0.645,0.49126434326171875,nan
2025-03-19T08:45:58.524667,-0.227,0.261,0.653,-0.674,-0.132,0.413,-0.629,0.645,0.7161026000976562,nan
2025-03-19T08:45:58.620291,-0.227,0.261,0.653,-0.674,-0.131,0.412,-0.63,0.646,0.8745193481445312,nan
2025-03-19T08:45:58.716589,-0.227,0.261,0.653,-0.674,-0.13,0.411,-0.63,0.646,1.1479034423828125,nan
2025-03-19T08:45:58.812214,-0.227,0.261,0.653,-0.674,-0.129,0.41,-0.631,0.646,1.3855133056640625,nan
2025-03-19T08:45:58.924467,-0.227,0.262,0.652,-0.674,-0.128,0.409,-0.632,0.646,1.8914031982421875,nan
2025-03-19T08:45:59.020113,-0.227,0.262,0.653,-0.674,-0.127,0.408,-0.633,0.646,2.40240478515625,nan
2025-03-19T08:45:59.116423,-0.227,0.262,0.653,-0.673,-0.126,0.407,-0.633,0.646,3.3758621215820312,nan
2025-03-19T08:45:59.212032,-0.227,0.262,0.653,-0.673,-0.126,0.405,-0.634,0.646,3.9788436889648438,nan
2025-03-19T08:45:59.308338,-0.227,0.262,0.653,-0.673,-0.125,0.404,-0.635,0.646,4.617591857910156,nan
2025-03-19T08:45:59.403946,-0.227,0.261,0.654,-0.673,-0.124,0.403,-0.636,0.646,4.898643493652344,nan
2025-03-19T08:45:59.500240,-0.227,0.261,0.654,-0.673,-0.123,0.402,-0.636,0.647,5.215461730957031,nan
2025-03-19T08:45:59.595864,-0.226,0.261,0.654,-0.674,-0.122,0.401,-0.637,0.647,5.3866424560546875,nan
2025-03-19T08:45:59.692138,-0.226,0.261,0.654,-0.673,-0.122,0.4,-0.638,0.647,5.6089324951171875,nan
2025-03-19T08:45:59.787836,-0.226,0.261,0.654,-0.673,-0.121,0.399,-0.639,0.647,5.7290191650390625,nan
2025-03-19T08:45:59.899830,-0.226,0.261,0.654,-0.673,-0.12,0.398,-0.639,0.647,5.8567657470703125,nan
2025-03-19T08:46:00.011710,-0.226,0.261,0.654,-0.673,-0.119,0.396,-0.64,0.647,5.9308624267578125,nan
2025-03-19T08:46:00.108256,-0.225,0.26,0.655,-0.673,-0.118,0.395,-0.641,0.648,5.9896240234375,nan
2025-03-19T08:46:00.203800,-0.225,0.26,0.655,-0.673,-0.117,0.394,-0.641,0.648,5.9487457275390625,nan
2025-03-19T08:46:00.300047,-0.225,0.26,0.655,-0.673,-0.116,0.393,-0.642,0.648,5.818443298339844,nan
2025-03-19T08:46:00.395554,-0.225,0.26,0.655,-0.673,-0.115,0.392,-0.643,0.648,5.739234924316406,nan
2025-03-19T08:46:00.491825,-0.225,0.259,0.655,-0.673,-0.114,0.391,-0.644,0.648,5.593597412109375,nan
2025-03-19T08:46:00.602553,-0.225,0.259,0.655,-0.673,-0.113,0.39,-0.644,0.648,5.440299987792969,nan
2025-03-19T08:46:00.699700,-0.225,0.259,0.655,-0.673,-0.112,0.389,-0.645,0.648,5.01617431640625,nan
2025-03-19T08:46:00.795360,-0.224,0.259,0.655,-0.673,-0.111,0.388,-0.646,0.648,4.454071044921875,nan
2025-03-19T08:46:00.891617,-0.224,0.259,0.655,-0.673,-0.11,0.387,-0.646,0.648,3.3273162841796875,nan
2025-03-19T08:46:00.987277,-0.225,0.259,0.655,-0.673,-0.109,0.386,-0.647,0.648,2.7090072631835938,nan
2025-03-19T08:46:01.083677,-0.224,0.258,0.655,-0.673,-0.109,0.385,-0.648,0.648,2.1852340698242188,nan
2025-03-19T08:46:01.179222,-0.225,0.258,0.655,-0.674,-0.108,0.384,-0.649,0.648,2.0038223266601562,nan
2025-03-19T08:46:01.275502,-0.225,0.257,0.656,-0.673,-0.107,0.383,-0.649,0.648,1.8249740600585938,nan
2025-03-19T08:46:01.371156,-0.225,0.257,0.656,-0.673,-0.106,0.382,-0.65,0.649,1.7355499267578125,nan
2025-03-19T08:46:01.467440,-0.225,0.257,0.656,-0.673,-0.105,0.381,-0.651,0.649,1.6716766357421875,nan
2025-03-19T08:46:01.579103,-0.225,0.257,0.656,-0.673,-0.104,0.38,-0.651,0.649,1.648681640625,nan
2025-03-19T08:46:01.675331,-0.225,0.257,0.656,-0.673,-0.103,0.379,-0.652,0.649,1.6588973999023438,nan
2025-03-19T08:46:01.770973,-0.225,0.256,0.656,-0.674,-0.102,0.378,-0.652,0.649,1.7176666259765625,nan
2025-03-19T08:46:01.867244,-0.225,0.257,0.655,-0.674,-0.102,0.377,-0.653,0.649,1.7329940795898438,nan
2025-03-19T08:46:01.962872,-0.224,0.257,0.655,-0.674,-0.101,0.376,-0.654,0.649,1.6691207885742188,nan
2025-03-19T08:46:02.059132,-0.224,0.257,0.655,-0.674,-0.1,0.375,-0.655,0.649,1.5745849609375,nan
2025-03-19T08:46:02.154839,-0.224,0.257,0.655,-0.674,-0.099,0.374,-0.655,0.649,1.5081558227539062,nan
2025-03-19T08:46:02.251105,-0.224,0.257,0.655,-0.675,-0.097,0.373,-0.656,0.649,1.362518310546875,20.224720001220703
2025-03-19T08:46:02.346789,-0.225,0.257,0.655,-0.674,-0.096,0.372,-0.657,0.649,1.2552108764648438,nan
2025-03-19T08:46:02.457801,-0.225,0.258,0.655,-0.674,-0.095,0.372,-0.657,0.649,1.11468505859375,nan
2025-03-19T08:46:02.554710,-0.224,0.258,0.654,-0.674,-0.094,0.371,-0.658,0.649,1.050811767578125,nan
2025-03-19T08:46:02.650939,-0.224,0.258,0.654,-0.674,-0.093,0.37,-0.659,0.649,1.0124893188476562,nan
2025-03-19T08:46:02.746596,-0.225,0.258,0.655,-0.674,-0.093,0.369,-0.659,0.649,0.9920425415039062,nan
2025-03-19T08:46:02.842879,-0.225,0.258,0.655,-0.674,-0.092,0.368,-0.66,0.649,0.9843826293945312,nan
2025-03-19T08:46:02.938536,-0.224,0.258,0.655,-0.674,-0.091,0.367,-0.661,0.649,1.00482177734375,nan
2025-03-19T08:46:03.034779,-0.224,0.258,0.655,-0.674,-0.09,0.366,-0.661,0.649,1.068695068359375,nan
2025-03-19T08:46:03.130469,-0.224,0.258,0.655,-0.674,-0.089,0.365,-0.662,0.649,1.1070175170898438,nan
2025-03-19T08:46:03.226733,-0.224,0.258,0.655,-0.673,-0.088,0.364,-0.662,0.649,1.0968017578125,nan
2025-03-19T08:46:03.322410,-0.224,0.258,0.655,-0.673,-0.087,0.363,-0.663,0.649,1.0610275268554688,nan
2025-03-19T08:46:03.433482,-0.224,0.258,0.655,-0.673,-0.086,0.362,-0.663,0.649,0.994598388671875,nan
2025-03-19T08:46:03.530280,-0.224,0.258,0.655,-0.674,-0.085,0.361,-0.664,0.649,0.9613876342773438,nan
2025-03-19T08:46:03.626519,-0.223,0.258,0.655,-0.674,-0.084,0.36,-0.664,0.649,0.9000625610351562,nan
2025-03-19T08:46:03.722253,-0.223,0.258,0.656,-0.674,-0.083,0.359,-0.665,0.649,0.8336334228515625,nan
2025-03-19T08:46:03.818489,-0.223,0.258,0.656,-0.673,-0.083,0.359,-0.666,0.649,0.7314376831054688,nan
2025-03-19T08:46:03.914122,-0.223,0.258,0.656,-0.673,-0.082,0.358,-0.666,0.649,0.6675643920898438,nan
2025-03-19T08:46:04.010402,-0.223,0.258,0.656,-0.673,-0.081,0.357,-0.667,0.649,0.6317901611328125,nan
2025-03-19T08:46:04.106075,-0.223,0.258,0.656,-0.673,-0.08,0.355,-0.667,0.649,0.6164627075195312,nan
2025-03-19T08:46:04.202375,-0.223,0.257,0.656,-0.673,-0.08,0.354,-0.668,0.649,0.5832443237304688,nan
2025-03-19T08:46:04.312566,-0.223,0.257,0.656,-0.674,-0.079,0.353,-0.669,0.649,0.5832443237304688,nan
2025-03-19T08:46:04.410247,-0.223,0.256,0.656,-0.674,-0.078,0.352,-0.669,0.649,0.6241226196289062,nan
2025-03-19T08:46:04.505857,-0.223,0.256,0.656,-0.674,-0.078,0.351,-0.67,0.65,0.6573410034179688,nan
2025-03-19T08:46:04.602158,-0.223,0.256,0.656,-0.674,-0.077,0.35,-0.67,0.65,0.6522293090820312,nan
2025-03-19T08:46:04.697784,-0.222,0.255,0.656,-0.674,-0.076,0.349,-0.671,0.65,0.5934677124023438,nan
2025-03-19T08:46:04.794074,-0.222,0.255,0.656,-0.675,-0.075,0.348,-0.672,0.65,0.498931884765625,nan
2025-03-19T08:46:04.889701,-0.222,0.255,0.656,-0.675,-0.074,0.347,-0.672,0.65,0.4580535888671875,nan
2025-03-19T08:46:05.002014,-0.221,0.255,0.656,-0.675,-0.074,0.346,-0.673,0.65,0.47849273681640625,nan
2025-03-19T08:46:05.097688,-0.221,0.255,0.656,-0.675,-0.073,0.345,-0.674,0.65,0.5321426391601562,nan
2025-03-19T08:46:05.208559,-0.221,0.255,0.656,-0.675,-0.072,0.344,-0.674,0.65,0.63690185546875,nan
2025-03-19T08:46:05.305558,-0.221,0.255,0.656,-0.675,-0.071,0.343,-0.675,0.649,0.7339935302734375,nan
2025-03-19T08:46:05.401858,-0.221,0.255,0.656,-0.675,-0.07,0.343,-0.675,0.649,0.9562759399414062,nan
2025-03-19T08:46:05.497511,-0.221,0.256,0.655,-0.676,-0.069,0.342,-0.676,0.649,1.1811141967773438,nan
2025-03-19T08:46:05.593749,-0.221,0.256,0.655,-0.675,-0.068,0.341,-0.676,0.649,1.6537933349609375,nan
2025-03-19T08:46:05.689401,-0.221,0.256,0.655,-0.675,-0.067,0.34,-0.677,0.649,2.0421524047851562,nan
2025-03-19T08:46:05.785656,-0.221,0.256,0.655,-0.675,-0.066,0.34,-0.677,0.649,2.7141189575195312,nan
2025-03-19T08:46:05.881275,-0.222,0.257,0.655,-0.675,-0.065,0.339,-0.678,0.649,3.1944580078125,nan
2025-03-19T08:46:05.977571,-0.221,0.257,0.655,-0.676,-0.064,0.338,-0.678,0.649,3.8996353149414062,nan
2025-03-19T08:46:06.073254,-0.222,0.257,0.655,-0.675,-0.063,0.337,-0.679,0.649,4.341651916503906,nan
2025-03-19T08:46:06.185761,-0.222,0.257,0.655,-0.675,-0.062,0.337,-0.679,0.649,4.913970947265625,nan
2025-03-19T08:46:06.281152,-0.223,0.257,0.655,-0.675,-0.061,0.336,-0.68,0.649,5.2231292724609375,nan
2025-03-19T08:46:06.377435,-0.223,0.257,0.655,-0.675,-0.06,0.335,-0.68,0.649,5.606376647949219,nan
2025-03-19T08:46:06.473026,-0.222,0.258,0.655,-0.675,-0.059,0.334,-0.681,0.649,5.785224914550781,nan
2025-03-19T08:46:06.569329,-0.222,0.258,0.655,-0.674,-0.058,0.333,-0.681,0.649,5.8669891357421875,nan
2025-03-19T08:46:06.664981,-0.222,0.258,0.655,-0.675,-0.058,0.332,-0.682,0.649,5.808219909667969,nan
2025-03-19T08:46:06.761247,-0.222,0.258,0.655,-0.674,-0.057,0.332,-0.682,0.649,5.6728057861328125,nan
2025-03-19T08:46:06.856928,-0.222,0.258,0.656,-0.674,-0.056,0.331,-0.683,0.649,5.5808258056640625,nan
2025-03-19T08:46:06.953204,-0.222,0.258,0.656,-0.674,-0.055,0.33,-0.683,0.649,5.514396667480469,nan
2025-03-19T08:46:07.064819,-0.222,0.258,0.656,-0.674,-0.055,0.329,-0.684,0.649,5.504173278808594,nan
2025-03-19T08:46:07.161140,-0.221,0.258,0.656,-0.674,-0.054,0.328,-0.684,0.649,5.376426696777344,nan
2025-03-19T08:46:07.256685,-0.221,0.258,0.656,-0.674,-0.053,0.327,-0.685,0.649,5.164360046386719,nan
2025-03-19T08:46:07.353015,-0.221,0.258,0.656,-0.674,-0.052,0.326,-0.685,0.649,4.602264404296875,nan
2025-03-19T08:46:07.448600,-0.221,0.257,0.656,-0.674,-0.052,0.325,-0.686,0.649,4.055488586425781,nan
2025-03-19T08:46:07.544935,-0.221,0.257,0.656,-0.674,-0.051,0.324,-0.686,0.649,3.1995620727539062,nan
2025-03-19T08:46:07.640519,-0.221,0.257,0.656,-0.674,-0.051,0.323,-0.687,0.649,2.7907638549804688,nan
2025-03-19T08:46:07.736844,-0.221,0.257,0.656,-0.674,-0.05,0.322,-0.687,0.649,2.4560623168945312,nan
2025-03-19T08:46:07.832477,-0.221,0.256,0.656,-0.674,-0.05,0.321,-0.688,0.649,2.3002090454101562,nan
2025-03-19T08:46:07.928771,-0.221,0.256,0.656,-0.674,-0.049,0.32,-0.688,0.649,2.0728073120117188,nan
2025-03-19T08:46:08.038594,-0.221,0.256,0.656,-0.674,-0.048,0.319,-0.689,0.649,1.92462158203125,nan
2025-03-19T08:46:08.136770,-0.221,0.256,0.656,-0.674,-0.048,0.318,-0.689,0.649,1.7457733154296875,nan
2025-03-19T08:46:08.232287,-0.221,0.256,0.656,-0.674,-0.047,0.317,-0.69,0.649,1.676788330078125,nan
2025-03-19T08:46:08.328552,-0.221,0.256,0.657,-0.674,-0.047,0.316,-0.691,0.649,1.602691650390625,nan
2025-03-19T08:46:08.424182,-0.221,0.256,0.657,-0.674,-0.046,0.315,-0.691,0.649,1.5643692016601562,nan
2025-03-19T08:46:08.520449,-0.221,0.255,0.656,-0.675,-0.046,0.314,-0.692,0.649,1.5720291137695312,nan
2025-03-19T08:46:08.616122,-0.221,0.255,0.656,-0.675,-0.045,0.313,-0.692,0.649,1.5643692016601562,nan
2025-03-19T08:46:08.712380,-0.221,0.256,0.656,-0.675,-0.044,0.312,-0.693,0.649,1.3216400146484375,nan
2025-03-19T08:46:08.808020,-0.22,0.256,0.656,-0.675,-0.043,0.311,-0.693,0.649,1.234771728515625,nan
2025-03-19T08:46:08.904301,-0.221,0.256,0.656,-0.675,-0.042,0.311,-0.694,0.648,0.884735107421875,nan
2025-03-19T08:46:09.015950,-0.221,0.256,0.655,-0.675,-0.042,0.31,-0.694,0.649,0.8464126586914062,nan
2025-03-19T08:46:09.112257,-0.221,0.257,0.655,-0.675,-0.041,0.309,-0.694,0.648,0.7825393676757812,nan
2025-03-19T08:46:09.207851,-0.221,0.258,0.655,-0.675,-0.039,0.309,-0.695,0.648,0.8055343627929688,nan
2025-03-19T08:46:09.304123,-0.221,0.258,0.655,-0.675,-0.038,0.308,-0.695,0.648,0.8080825805664062,nan
2025-03-19T08:46:09.399766,-0.221,0.258,0.655,-0.675,-0.037,0.308,-0.695,0.648,0.7595443725585938,nan
2025-03-19T08:46:09.496035,-0.221,0.258,0.655,-0.675,-0.037,0.307,-0.696,0.648,0.5602493286132812,nan
2025-03-19T08:46:09.591667,-0.221,0.258,0.655,-0.675,-0.036,0.306,-0.697,0.648,0.498931884765625,nan
2025-03-19T08:46:09.687953,-0.221,0.258,0.655,-0.675,-0.035,0.305,-0.697,0.648,0.30730438232421875,nan
2025-03-19T08:46:09.783626,-0.221,0.259,0.655,-0.675,-0.034,0.304,-0.697,0.648,0.27153778076171875,nan
2025-03-19T08:46:09.879873,-0.221,0.259,0.655,-0.674,-0.033,0.304,-0.698,0.648,0.314971923828125,nan
2025-03-19T08:46:10.007526,-0.221,0.259,0.655,-0.674,-0.033,0.303,-0.698,0.648,0.39928436279296875,nan
2025-03-19T08:46:10.103841,-0.221,0.259,0.655,-0.674,-0.032,0.302,-0.699,0.648,0.8413009643554688,nan
2025-03-19T08:46:10.199480,-0.221,0.259,0.656,-0.674,-0.031,0.301,-0.699,0.648,0.9894943237304688,nan
2025-03-19T08:46:10.295764,-0.221,0.259,0.656,-0.674,-0.031,0.3,-0.699,0.648,1.8198623657226562,nan
2025-03-19T08:46:10.391384,-0.221,0.259,0.656,-0.674,-0.03,0.299,-0.7,0.648,2.1315765380859375,nan
2025-03-19T08:46:10.487722,-0.22,0.259,0.656,-0.674,-0.029,0.298,-0.7,0.648,3.7616653442382812,nan
2025-03-19T08:46:10.583308,-0.22,0.259,0.656,-0.674,-0.029,0.297,-0.701,0.648,4.175575256347656,nan
2025-03-19T08:46:10.695558,-0.22,0.259,0.656,-0.674,-0.028,0.296,-0.701,0.648,5.5859375,nan
2025-03-19T08:46:10.791181,-0.22,0.259,0.656,-0.674,-0.028,0.296,-0.701,0.648,5.818443298339844,nan
2025-03-19T08:46:10.887486,-0.22,0.258,0.657,-0.674,-0.027,0.295,-0.702,0.648,5.757118225097656,nan
2025-03-19T08:46:10.983116,-0.22,0.258,0.656,-0.674,-0.027,0.294,-0.702,0.648,5.647254943847656,nan
2025-03-19T08:46:11.079448,-0.22,0.258,0.656,-0.674,-0.026,0.293,-0.703,0.648,5.302330017089844,nan
2025-03-19T08:46:11.175043,-0.22,0.257,0.657,-0.674,-0.026,0.292,-0.703,0.648,5.228233337402344,nan
2025-03-19T08:46:11.271295,-0.22,0.257,0.657,-0.674,-0.025,0.291,-0.704,0.648,3.9635086059570312,nan
2025-03-19T08:46:11.366961,-0.22,0.256,0.657,-0.674,-0.025,0.29,-0.704,0.648,3.2813262939453125,nan
2025-03-19T08:46:11.463236,-0.22,0.256,0.657,-0.674,-0.024,0.289,-0.704,0.648,2.3129806518554688,nan
2025-03-19T08:46:11.574693,-0.22,0.256,0.657,-0.675,-0.023,0.288,-0.705,0.648,2.2414398193359375,nan
2025-03-19T08:46:11.671144,-0.219,0.256,0.657,-0.675,-0.023,0.288,-0.705,0.648,1.8581924438476562,nan
2025-03-19T08:46:11.766799,-0.219,0.256,0.656,-0.675,-0.022,0.287,-0.706,0.648,1.7355499267578125,nan
2025-03-19T08:46:11.863073,-0.219,0.256,0.656,-0.675,-0.021,0.286,-0.706,0.648,1.59246826171875,nan
2025-03-19T08:46:11.958755,-0.22,0.256,0.656,-0.675,-0.021,0.285,-0.706,0.647,1.5362625122070312,nan
2025-03-19T08:46:12.055061,-0.219,0.257,0.656,-0.676,-0.02,0.284,-0.707,0.647,1.3982925415039062,nan
2025-03-19T08:46:12.150844,-0.219,0.257,0.655,-0.676,-0.019,0.284,-0.707,0.647,1.418731689453125,nan
2025-03-19T08:46:12.247032,-0.22,0.257,0.655,-0.676,-0.018,0.283,-0.708,0.647,1.3216400146484375,nan
2025-03-19T08:46:12.342620,-0.22,0.257,0.655,-0.676,-0.017,0.283,-0.708,0.647,1.2552108764648438,nan
2025-03-19T08:46:12.438884,-0.219,0.258,0.655,-0.676,-0.016,0.282,-0.708,0.647,0.7672042846679688,nan
2025-03-19T08:46:12.550266,-0.22,0.257,0.655,-0.676,-0.015,0.282,-0.708,0.647,0.7084426879882812,nan
2025-03-19T08:46:12.646792,-0.22,0.257,0.655,-0.676,-0.015,0.281,-0.709,0.647,0.6471176147460938,nan
2025-03-19T08:46:12.742420,-0.22,0.257,0.655,-0.676,-0.014,0.28,-0.71,0.646,0.6062393188476562,nan
2025-03-19T08:46:12.838694,-0.22,0.257,0.655,-0.675,-0.013,0.28,-0.71,0.646,0.626678466796875,nan
2025-03-19T08:46:12.934358,-0.22,0.257,0.655,-0.675,-0.012,0.279,-0.71,0.646,0.6445693969726562,nan
2025-03-19T08:46:13.030647,-0.22,0.258,0.655,-0.675,-0.012,0.278,-0.711,0.646,0.5423660278320312,nan
2025-03-19T08:46:13.126326,-0.22,0.258,0.656,-0.675,-0.011,0.278,-0.711,0.646,0.5117034912109375,nan
2025-03-19T08:46:13.222600,-0.22,0.258,0.656,-0.675,-0.01,0.277,-0.711,0.646,0.3277435302734375,nan
2025-03-19T08:46:13.318229,-0.22,0.259,0.656,-0.674,-0.01,0.276,-0.712,0.646,0.2740936279296875,nan
2025-03-19T08:46:13.414523,-0.22,0.259,0.656,-0.674,-0.009,0.275,-0.712,0.646,0.1361236572265625,nan
2025-03-19T08:46:13.526126,-0.22,0.259,0.656,-0.674,-0.009,0.274,-0.712,0.646,0.12078857421875,nan
2025-03-19T08:46:13.622423,-0.22,0.259,0.656,-0.674,-0.008,0.273,-0.713,0.646,0.23065948486328125,nan
2025-03-19T08:46:13.718043,-0.219,0.259,0.656,-0.674,-0.008,0.272,-0.713,0.646,0.29453277587890625,nan
